,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,298.992469311,66.6170650721,,,,,84.2828030913,-134.404083277,84.7013199029,-135.026268428,83.9403586512,-135.074388068,466,61.9990005493,394,372,3935,3958,4376,4400,3946.2490254,4386.51195408,7.26013294127,8.07419206419,0.128115181058,2.33625353834e-05,2.49827435373e-05,2.45591814587e-07,2.8449742794,2.69080781937,1.4183267355,0.137777104974,0.123886086047,-0.00437228614464,405962.46875,406526.09375,22378.5859375,39442.9609375,3946,4386,3946,4386,0,3946.04729215,4385.98168084,3946.12,4386.1,3946.18803384,4386.45554977,4820.26227443,1993.4358394,4820.21831052,1994.00148345,4820.20709519,1993.86037817,4820.29334765,1993.512884,466,84.3166391917,-134.419987297,0.0373874249446,False,299.152830798,66.5534829415,84.7362063502,-135.041464636,83.9753274638,-135.09086956
123,123,R-6C16,804,FTO134,flatNominal,134,134,7.42381155147,14.3556737738,0.0,14.965,0.376,15.0019758128,-0.3748339495,-0.162584225563,0.565310343726,0.114776909919,-0.330040053462,-1.0,flatNominal,Boss,-6.0,15.0,112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,137.97187686,36.8344867229,,,,,117.854777323,-96.7026576823,117.530981797,-96.0640569403,118.282280635,-96.0899197828,445,61.9990005493,382,357,3551,3573,4213,4235,3561.7147919,4223.42479995,7.50183574948,8.28993530274,0.172455422664,2.73931183186e-05,2.96309634765e-05,1.94922028073e-07,2.88548445702,2.73235249519,1.36452865601,0.133364483714,0.120685920119,-0.00554875936359,360638.125,361037.625,18016.1171875,28031.8671875,3562,4223,3562,4223,0,3561.4325918,4222.89647532,3561.63,4223.02,3561.78289178,4223.33411652,5098.3646378,2305.0815871,5098.39427083,2305.67982259,5098.2727656,2305.48421735,5098.26434078,2305.1345171,445,117.818909152,-96.6972075077,0.0362798856533,False,138.003315803,36.9346016127,117.493648223,-96.0593518984,118.245004463,-96.0834896564
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,90.9222614765,44.953879416,,,,,151.60441858,-106.265673429,151.812177022,-105.519943176,152.324335665,-106.052972348,470,61.9990005493,371,346,3333,3354,4403,4426,3343.68497733,4413.53226068,7.2088062985,8.13368222377,0.12249087146,2.61506964246e-05,2.87471985915e-05,1.3951280874e-07,2.85475564003,2.68195056915,1.4413292408,0.138754725456,0.122977010906,-0.00417921133339,356961.71875,357369.28125,18432.7871094,28972.7871094,3344,4413,3344,4413,0,3343.43480046,4412.98191317,3343.63,4413.12,3343.65614491,4413.54814623,5376.68804719,2226.25312486,5376.67931988,2226.85760371,5376.56369133,2226.65072133,5376.72090191,2226.25106915,470,151.619215919,-106.280516594,0.0209590264664,False,90.917259742,44.8766569292,151.828044331,-105.535085259,152.339437506,-106.068848873
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,334.330744743,64.1116994619,,,,,162.722488708,-134.341830286,163.409912034,-134.581934688,162.846061967,-135.0782409,500,61.9990005493,366,347,3350,3372,4652,4673,3360.91162823,4660.94431574,7.34376909324,7.81990782011,0.191871093565,2.80240000358e-05,2.75360763798e-05,4.79209213411e-07,2.80848765373,2.69741988182,1.23161828518,0.136257201433,0.127960771322,-0.00668647745624,351292.46875,351795.96875,18399.2832031,29180.96875,3361,4660,3361,4660,0,3360.80034252,4660.41473904,3360.84,4660.48,3361.02642032,4660.91046513,5466.73732525,1995.16740482,5466.61186829,1995.69380442,5466.60137663,1995.61778414,5466.61906864,1995.14900749,500,162.731691782,-134.340299689,0.00932948505702,False,334.371392466,64.0942606126,163.419212311,-134.580125616,162.855563329,-135.076660186
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,347.003624439,93.9207673073,,,,,191.701699596,-125.599126573,192.383669964,-125.309243129,192.281036239,-126.067350954,506,61.9990005493,386,362,3103,3125,4686,4709,3114.38030567,4696.83697918,7.7482831022,7.84752373548,0.11729049904,2.59599309141e-05,2.63201974664e-05,1.86850107618e-07,2.81518340111,2.76957559586,0.985509157181,0.129090055823,0.12745757401,-0.00385880633257,381893.71875,382358.1875,19783.4003906,32446.6503906,3114,4696,3114,4696,0,3114.30166178,4696.28653589,3114.34,4696.39,3114.39405055,4696.88842296,5704.99565175,2067.96126545,5704.83176873,2068.49259871,5704.83922673,2068.37993339,5705.00518523,2067.9088775,506,191.709734378,-125.588419409,0.013386601312,False,347.055033632,93.9183578427,192.391456587,-125.297952845,192.289471238,-126.056148166
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,42.6241368055,85.1204663515,,,,,240.098258935,-113.060643726,240.359732469,-112.36905998,240.832973587,-112.961586143,514,61.9990005493,369,350,2701,2722,4762,4784,2711.41870067,4771.44955508,8.53352373224,7.47159835768,0.116290472133,2.89438329319e-05,2.88487010386e-05,-3.85391387515e-07,2.92337298393,2.7311193943,0.107806801796,0.117209747434,0.133868560195,-0.00364858377725,347009.8125,347610.90625,16026.0068359,26251.5683594,2711,4771,2711,4771,0,2711.50998164,4770.94358167,2711.47,4771.05,2711.45564448,4771.38229533,6101.24225392,2172.52570421,6100.94369572,2172.94427834,6101.02103191,2172.86332379,6101.1801311,2172.57075389,514,240.137065818,-113.06359936,0.0389192748651,False,42.8476592812,84.7812202332,240.39993565,-112.372545138,240.871979044,-112.966025924
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,275.556571484,140.491361618,,,,,-230.753776971,-105.933940861,-230.007138667,-105.94493891,-230.417612525,-106.592730107,279,61.9990005493,356,341,6184,6203,3044,3070,6193.09817406,3056.13323002,5.53541192968,15.3517152076,0.330561385435,3.27366835248e-05,7.56149286129e-05,1.55320414971e-06,3.91954517365,2.35038137436,1.5371723175,0.180887624621,0.065223172307,-0.00778993917629,256822.25,257542.25,11593.625,18931.5,6193,3056,6193,3056,0,6192.62221671,3055.76636651,6192.78,3055.77,6193.06688777,3056.33012777,2220.4930162,2237.2358603,2220.76679337,2237.77080916,2220.62485411,2237.69894773,2220.60536907,2237.07116547,279,-230.739759554,-105.896159024,0.0402983273248,False,275.447409854,140.714026116,-229.993100928,-105.905677963,-230.402290708,-106.554281036
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,345.588748455,96.181333065,,,,,-200.664988159,-105.62019127,-199.988667578,-105.303921809,-200.056370582,-106.051697126,290,61.9990005493,370,345,5962,5981,3148,3176,5970.66277477,3159.94628712,6.2917491757,13.5329500926,0.237467708163,3.52929285266e-05,6.68580291278e-05,7.76839968969e-07,3.67977309227,2.50678491592,1.53804922104,0.159043639898,0.0739426910877,-0.00558159593493,271882.4375,272552.0625,13154.5283203,22001.5898438,5970,3160,5970,3160,0,5970.23904164,3159.76050233,5970.34,3159.67,5970.70487129,3160.38559121,2465.95885023,2238.32305996,2466.26270934,2238.67196596,2466.13363262,2238.71497447,2466.10833409,2237.90783138,290,-200.679311031,-105.577077021,0.0454310814144,False,345.446350362,96.4775883352,-200.003842169,-105.258992569,-200.06953692,-106.006946993
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,204.777946472,61.9686788321,,,,,-207.945679646,-89.7983413883,-208.606700411,-90.1377741918,-208.570360246,-89.3928636128,272,61.9990005493,373,353,5961,5979,3004,3031,5969.03261738,3016.8478909,5.74520321851,16.0873694142,0.279457410147,3.06373321533e-05,7.08304235095e-05,2.06246472121e-06,4.0118470192,2.39534068108,1.54380142689,0.174205452204,0.0622131340206,-0.00605232594535,277467.5625,278097.25,11315.7695312,16643.3339844,5969,3016,5969,3017,0,5968.55473536,3016.64139995,5968.72,3016.5,5969.05795582,3016.97977451,2406.34029026,2368.42085288,2406.68427541,2368.81160083,2406.47172206,2368.86734745,2406.37368186,2368.29077474,272,-207.932127703,-89.8231274522,0.0282489666127,False,204.648864792,62.2260769941,-208.592386636,-90.1640397891,-208.557714822,-89.4190496927
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,188.838779926,115.763132572,,,,,-180.983666529,-98.4202273386,-181.304673228,-99.1261668942,-181.724180538,-98.5025133796,291,61.9990005493,376,359,5791,5811,3164,3191,5800.02294315,3175.9204937,6.43490706653,13.1783904499,0.29725429417,3.36087110132e-05,6.160566784e-05,1.00255696356e-06,3.63200616837,2.53413295746,1.52682971954,0.15556448698,0.0759609490633,-0.00701788486913,285386.40625,286041.625,13639.6044922,21584.2304688,5800,3176,5800,3176,0,5799.52042866,3175.75196946,5799.7,3175.65,5800.09913824,3176.38449272,2627.08584314,2296.72870665,2627.46831213,2297.09563813,2627.26409608,2297.11398475,2627.21503511,2296.27658916,291,-181.007696495,-98.3808209246,0.0461552239137,False,188.803309921,115.606017718,-181.331074207,-99.0856775139,-181.748482903,-98.4606174602
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,139.980422258,147.597305775,,,,,-154.679710441,-95.9122475789,-155.189654539,-96.4569194935,-155.411992207,-95.7364426279,304,61.9990005493,384,361,5586,5608,3238,3266,5596.31492587,3250.28180196,7.06049017599,10.8043756987,0.218393623761,3.18360493579e-05,4.82576552809e-05,4.41242660844e-08,3.28893184662,2.65476799011,1.51272547245,0.141721829772,0.0926129966974,-0.00572937214747,315101.125,315693.4375,16371.0498047,27263.2382812,5596,3250,5596,3250,0,5595.88958693,3250.18050715,5595.98,3250.04,5596.40630499,3250.76474858,2843.04300216,2316.45346103,2843.38438452,2316.72664951,2843.24111547,2316.81380589,2843.16655269,2315.97772702,304,-154.733127239,-95.8652614949,0.0711410319376,False,140.509860756,147.053412998,-155.243208728,-96.4098047461,-155.46536463,-95.6892718133
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,47.9322069883,113.926012516,,,,,-113.26335717,-88.5774435408,-113.420710394,-87.8749773599,-112.699762597,-88.0871735367,314,61.9990005493,393,373,5252,5274,3330,3358,5262.00980339,3342.55394791,7.39043641336,10.1350544533,0.183855060199,2.71925305743e-05,3.77281509702e-05,-1.52356295747e-07,3.18548512459,2.7162797451,1.50420534611,0.135371103883,0.0987119972706,-0.00491140177473,356461.4375,357068.1875,17573.1835938,25462.9316406,5262,3342,5262,3342,0,5261.5781076,3342.32405589,5261.73,3342.26,5262.08218444,3342.93685468,3184.74389095,2375.73723993,3185.03611998,2376.12943094,3184.8707847,2376.12732825,3184.84191136,2375.36008133,314,-113.309371988,-88.5207975885,0.0729803221639,False,48.2615878803,113.912039851,-113.470589823,-87.8192082625,-112.748484835,-88.02743249
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,117.476313114,104.738835096,,,,,-103.903340042,-83.1347171905,-104.61176656,-82.906939758,-104.045418265,-82.4067859842,312,61.9990005493,375,363,5162,5184,3324,3350,5173.00899122,3335.28951739,7.17003925769,9.9274381161,0.167364524908,3.10641106816e-05,4.40590279922e-05,-3.19822890297e-07,3.15238952637,2.67580223083,1.51039528847,0.139524161816,0.100770577788,-0.00470441486686,317190.8125,317851.46875,16063.0800781,24880.3925781,5173,3335,5173,3335,0,5172.64280713,3335.02346492,5172.76,3335.01,5173.11761502,3335.67966282,3262.12466509,2420.3032843,3262.34221492,2420.70020592,3262.23234398,2420.66240345,3262.19300208,2419.90410684,312,-103.948875912,-83.1046311464,0.0545773349868,False,117.89902653,104.42713214,-104.657742418,-82.8782267155,-104.092364233,-82.3769765824
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,76.1790168285,84.9396908283,,,,,-66.8356263197,-85.3819307808,-66.9841786977,-84.6515208402,-66.2729006701,-84.8920152541,337,61.9990005493,377,363,4893,4915,3473,3496,4903.89148157,3483.89074116,7.68390649087,7.88437959989,0.302872109722,2.98820095485e-05,3.03426303053e-05,1.38744099051e-06,2.84660696983,2.73223638535,0.945201694965,0.130339488387,0.127025395632,-0.0100137740374,347210.875,347896.75,17313.7773438,26053.1523438,4904,3484,4904,3484,0,4903.49840775,3483.50163845,4903.67,3483.66,4903.97424083,3484.09745525,3568.92577883,2400.81907746,3569.11511109,2401.33875164,3569.03325097,2401.12183821,3568.93919281,2400.59681664,337,-66.8701965007,-85.3555620004,0.0434788454196,False,76.2872967845,84.9913280418,-67.0207869309,-84.625569526,-66.3088404353,-84.864077771
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,356.852545738,128.961671591,,,,,-44.9212154051,-96.0760441508,-44.6276376574,-95.3880282016,-44.1833040444,-96.00371966,359,61.9990005493,387,369,4767,4789,3631,3655,4777.56546966,3642.39028657,7.40563707013,8.74661605709,0.142289537097,2.9067427555e-05,3.39251849618e-05,3.7625359406e-07,2.95999121666,2.71858525276,1.46623885632,0.135074496269,0.114365674555,-0.00439477106556,348829.84375,349344.40625,17995.4960938,30449.4941406,4777,3642,4777,3642,0,4777.28568823,3641.89083922,4777.36,3642.02,4777.66940858,3642.26696682,3750.82845211,2311.42229545,3750.86822648,2311.99338503,3750.85253053,2311.84717101,3750.681813,2311.48943732,359,-44.9095048061,-96.0863768556,0.015617391536,False,356.887052125,128.877399649,-44.6153295773,-95.3986161596,-44.1715309047,-96.0146933218
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,92.4711620808,93.8527679443,,,,,-27.6804084387,-82.675841298,-28.1182430451,-82.0700149183,-27.376488626,-81.9875504253,355,61.9990005493,404,389,4591,4613,3592,3616,4600.96324409,3603.42361287,7.69808014937,8.92368944461,0.327210127592,2.7534823465e-05,3.07972869987e-05,8.46793848112e-07,3.0009291172,2.759745121,1.32557570934,0.130105301738,0.112236201763,-0.00954129360616,377011.6875,377646.6875,19111.2070312,31529.6425781,4601,3603,4601,3603,0,4600.69857965,3602.93363131,4600.77,3603.06,4601.10909038,3603.31402911,3893.89136173,2422.05570642,3893.92150724,2422.61178236,3893.90981931,2422.4634855,3893.71269067,2422.09253561,355,-27.6635437797,-82.6843584252,0.0188933369252,False,92.3928172715,93.8644904698,-28.1006736485,-82.0780233507,-27.358823843,-81.9964214091
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,64.8616880178,94.7024488449,,,,,0.334211505286,-86.8844117934,0.197610843894,-86.1529525987,0.910582906563,-86.4119181927,374,61.9990005493,419,398,4395,4417,3723,3747,4406.17566762,3734.19312827,7.7892154361,9.36092640733,-0.0278117825908,2.42530350186e-05,2.99687673129e-05,-6.34958882029e-07,3.059643507,2.79082846642,-1.55310845375,0.128383994102,0.106828168035,0.000762870593462,406361.5,406907.90625,20275.609375,34561.109375,4406,3734,4406,3734,0,4405.99009787,3733.70433475,4406.03,3733.82,4406.38026408,3733.90622014,4125.86412724,2386.9629413,4125.82325576,2387.48417517,4125.83831585,2387.35817217,4125.55662454,2387.13504029,374,0.321008507809,-86.8717525255,0.0182914243798,False,64.9183874469,94.7153551809,0.183519334396,-86.1404598198,0.89680547516,-86.398559069
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,270.470438004,83.6076039076,,,,,2.57127012043,-111.373898329,2.89663374951,-112.049141254,2.14648527886,-111.983144771,402,61.9990005493,404,384,4465,4487,3915,3938,4475.949159,3925.59883057,7.91742070898,8.86141657846,-0.167130545214,2.77498139533e-05,3.00176180237e-05,-1.00355880668e-06,2.98163247108,2.80868387222,-1.40063869953,0.126354068518,0.112893722951,0.0047661960125,378835.21875,379413.625,18912.0625,31520.0,4476,3925,4476,3925,0,4475.75107908,3925.06733129,4475.78,3925.21,4476.15819863,3925.38119281,4144.48537817,2184.08925649,4144.43758718,2184.65444952,4144.47322624,2184.51057918,4144.20343101,2184.19681837,402,2.61610881332,-111.383824518,0.0459242593506,False,270.518740915,83.7395562201,2.94359517482,-112.058040493,2.1932427888,-111.994404336
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,131.273188591,40.826126039,,,,,41.1071228156,-78.0956639688,40.8100632509,-77.4129407651,41.5563311271,-77.5043419764,385,61.9990005493,369,351,4059,4081,3803,3825,4070.2661267,3813.03729481,7.11833313875,8.36806579937,0.0836355251673,2.68410490208e-05,3.08753247286e-05,-8.24529756579e-08,2.89372396469,2.66697597504,1.50426900387,0.140498831868,0.119515962899,-0.00280846096575,346060.0625,346655.71875,17047.5703125,28140.5058594,4070,3813,4070,3813,0,4070.1281055,3812.52388003,4070.18,3812.68,4070.24243897,3812.83499313,4463.28309055,2459.07442083,4463.18871009,2459.59761956,4463.20541334,2459.43455641,4463.21814281,2459.2674723,385,41.002278483,-78.1126149901,0.106205796466,False,130.90940218,41.7375178533,40.6987074464,-77.432762077,41.4458147938,-77.5170267542
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,281.131231785,101.841555834,,,,,54.153769185,-111.793372793,54.7390897297,-112.256607139,54.03706971,-112.53578383,421,61.9990005493,380,359,4081,4103,4101,4124,4091.7641394,4111.51264591,7.58553947537,8.4548089995,0.145652041828,2.79856564026e-05,3.06769158783e-05,4.37155206883e-07,2.9117975235,2.74986982346,1.40912032127,0.131873399019,0.118315018713,-0.00454359874129,353962.96875,354381.28125,17773.8828125,28141.4453125,4092,4111,4092,4111,0,4091.43704974,4111.03258369,4091.62,4111.16,4091.73773802,4111.37562337,4571.27017947,2179.98932916,4571.36101005,2180.56308624,4571.24827367,2180.37364576,4571.23555512,2180.12450818,421,54.1390500695,-111.830596196,0.0400279164624,False,281.355644927,101.527313585,54.72364363,-112.294747646,54.0211867763,-112.572823357
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,197.477016449,135.497088432,,,,,69.646899341,-102.922245525,69.702984703,-103.64875596,69.0222219845,-103.331295482,418,61.9990005493,372,353,3934,3955,4090,4112,3944.06846109,4100.20234481,6.85473921223,8.27294061675,0.156177315865,2.5343087203e-05,2.88148768948e-05,5.9824338314e-07,2.87922477722,2.61490797997,1.46240341663,0.145947247744,0.120928019285,-0.00551041029394,361686.125,362173.28125,19264.6855469,32334.1210938,3944,4100,3944,4100,0,3943.87904124,4099.68448253,3943.93,4099.81,3944.01935703,4100.02744522,4700.00058696,2253.27246836,4699.9507868,2253.82163241,4699.95768,2253.68439923,4699.97032155,2253.45159144,418,69.6601763391,-102.956472912,0.0367122963388,False,197.747485099,135.435222709,69.7189064085,-103.682774337,69.0369923918,-103.367794483
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,250.975563526,101.034039259,,,,,91.9494524459,-109.076549686,92.2495552881,-109.752148025,91.5027748217,-109.661893572,446,61.9990005493,368,348,3789,3810,4214,4237,3799.0360982,4224.62615142,6.97501850077,8.13046571215,-0.0129968521998,2.63834112667e-05,3.04495382174e-05,-2.30890967638e-07,2.85142278671,2.64099836349,-1.55954992771,0.143369227648,0.122994549572,0.000458362075733,348321.84375,348783.84375,18660.5195312,31718.7695312,3799,4224,3799,4224,0,3798.86184377,4224.09446115,3798.92,4224.24,3799.01943921,4224.54943628,4884.27126465,2202.6761515,4884.20184707,2203.23134548,4884.20810402,2203.07633664,4884.25357731,2202.7526361,446,91.9577056047,-109.079655212,0.00881810180514,False,250.991655942,101.053942039,92.2582328219,-109.755064882,91.5113958019,-109.6652796
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,30.387494266,131.930115223,,,,,130.454657934,-89.3658880542,130.244671245,-88.6398632544,130.971547972,-88.8283332478,441,61.9990005493,378,357,3430,3452,4203,4226,3441.22848862,4213.19936683,7.31769128696,8.33135783695,-0.0384809229174,2.79265769761e-05,3.1923236051e-05,-6.68544409062e-07,2.88666176796,2.7048535347,-1.53290688992,0.136658445001,0.120031371713,0.00126239762176,349163.8125,349579.5625,17956.296875,30978.171875,3441,4213,3441,4213,0,3441.12348455,4212.68573188,3441.18,4212.8,3441.24209702,4213.14767352,5202.95315689,2365.76725622,5202.82882552,2366.27655812,5202.82952365,2366.148581,5202.9187817,2365.80819193,441,130.457198359,-89.3638265118,0.00327165324588,False,30.4151193845,131.904286612,130.247188906,-88.6378082965,130.974071542,-88.8262554987
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,132.879735231,82.8556036949,,,,,142.636970624,-80.5855010372,141.960149488,-80.2823319078,142.557757731,-79.8416555491,437,61.9990005493,386,366,3308,3330,4180,4203,3319.17969258,4190.78910642,7.54913328271,8.34489575118,0.117509250173,2.47870013724e-05,2.57156183445e-05,1.04880416927e-07,2.89169239998,2.74447512627,1.42720937729,0.132494583726,0.119860000908,-0.00373146380298,386178.53125,386611.75,19639.0625,32532.5605469,3319,4190,3319,4190,0,3319.05210323,4190.30375086,3319.1,4190.4,3319.254062,4190.67505802,5303.75257394,2438.13856206,5303.66073937,2438.6319336,5303.65339685,2438.52591816,5303.63663231,2438.20994401,437,142.646587169,-80.6137649306,0.0298550767614,False,132.657124516,83.1252664164,141.969517295,-80.3111517174,142.566763448,-79.869984744
