,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
104,104,R-7C13,120,FTO111,flatNominal,111,111,7.38223150393,14.3290011729,0.0,14.9650929164,0.3825955496,14.9696606075,-0.374864034452,-0.330736773351,-0.609368609939,0.188155074575,-0.238264725284,0.0219674000858,flatNominal,ApogeeBoss,-7.0,12.0,56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,295.823428631,135.755417347,,,,,62.6168900812,-143.90863543,63.3438482868,-143.758556024,63.0970421642,-144.474693318,344,61.1804504395,429,414,5318,5341,3479,3505,5329.96887932,3490.95058104,7.64305175343,8.4871278317,-0.126490039403,2.19536352815e-05,2.37075063998e-05,-4.0279167659e-07,2.91644906998,2.76125049591,-1.42519986629,0.130870074034,0.117854557931,0.00390090979636,447397.25,448013.28125,23759.7363281,38982.1757812,5330,3491,5330,3491,0,5329.82777405,3490.58607241,5329.85,3490.73,5330.06165759,3491.1827927,4612.95905366,1914.1427401,4612.58413391,1914.25324989,4612.72594636,1914.24015566,4613.19813625,1914.06946267,344,62.6003346623,-143.923254505,0.0220861779336,False,295.705109448,135.753382805,63.3276065161,-143.774702455,63.0792966434,-144.490319736
105,105,R-7C14,184,FTO112,flatNominal,112,112,7.36707361284,14.3148876461,0.0,14.9632952084,0.384829066522,14.9617734314,-0.387210314661,-0.37647092028,-0.43653551323,0.15128496747,-0.120455130042,0.0240866364461,flatNominal,ApogeeBoss,-7.0,13.0,78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,9.98084709048,170.081630945,,,,,79.6962054011,-128.894236969,79.3199027223,-128.24084423,80.0918559343,-128.252478679,361,61.1804504395,436,418,5207,5229,3631,3656,5218.01918905,3642.38319438,7.32824661383,9.05142111797,0.00320298089188,1.9714500621e-05,2.29930484114e-05,-8.30607449054e-08,3.00855898857,2.707072258,1.56893754005,0.136458307505,0.110479906201,-9.65756335063e-05,469445.125,470059.28125,25511.9882812,43809.9257812,5218,3642,5218,3642,0,5217.84241196,3641.90437264,5217.87,3642.03,5218.12944043,3642.36261557,4754.62552782,2038.22005322,4754.13373876,2038.35666915,4754.26068613,2038.33743254,4754.61412755,2038.10847864,361,79.6624521661,-128.88428641,0.0351894086957,False,10.3952724369,170.012483609,79.2822188437,-128.233173211,80.0542281504,-128.240155503
106,106,R-7C15,1042,FTO113,flatNominal,113,113,7.46248406949,14.333170832,0.0,14.965,0.376,14.9786947608,-0.3748339495,-0.740029506311,0.240897641316,0.227114248652,-0.130198375141,-1.0,flatNominal,Boss,-7.0,14.0,100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,9.99429635704,170.292356014,,,,,101.923042931,-129.052197288,101.549388629,-128.418978084,102.300268202,-128.408067854,387,61.1804504395,449,424,5224,5246,3814,3840,5234.98773673,3825.68089492,7.41202760274,9.35113885521,-0.183950475894,2.01974610729e-05,2.43145808412e-05,-1.17239997451e-07,3.06078982353,2.71932554245,-1.47704732418,0.134981751442,0.10699108243,0.0053105740808,473754.15625,474296.28125,24946.0234375,41326.6484375,5235,3825,5235,3825,0,5234.82047341,3825.18813085,5234.86,3825.32,5235.06198501,3825.55831058,4938.69848512,2036.45227886,4938.19358734,2036.57826172,4938.32877424,2036.55043319,4938.58245369,2036.36815733,387,101.939880984,-129.115279898,0.0652911612181,False,6.82000914994,171.761286626,101.585236589,-128.471221321,102.336108269,-128.482661869
107,107,R-7C16,687,FTO114,flatNominal,114,114,7.44100650575,14.3420762908,0.0,14.9915083397,0.362328585447,14.9815916724,-0.362153326515,0.614303247236,0.308427489907,0.33040050522,-0.0404366484706,0.0151320456574,flatNominal,ApogeeBoss,-7.0,15.0,123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,168.041961193,154.535568953,,,,,116.092228,-140.356570805,115.997194697,-141.094142945,115.420711602,-140.655235639,403,61.1804504395,418,399,5325,5348,3923,3947,5336.90503581,3934.00076651,7.22182080843,9.01430614705,-0.079753313311,2.177492704e-05,2.51115012841e-05,-8.89369842289e-08,3.00297307968,2.68668556213,-1.52642011642,0.138482764363,0.110945612192,0.00245042913593,430209.5,430759.375,21836.40625,33878.96875,5337,3933,5337,3934,0,5336.77282535,3933.62937415,5336.8,3933.61,5336.92233107,3933.95033191,5055.06777955,1943.83199086,5054.68673441,1943.93306756,5054.67028806,1943.90120265,5055.01894616,1943.81058817,403,116.089212403,-140.372207813,0.0159251327815,False,168.301775214,154.425110864,115.996102089,-141.110025175,115.418476832,-140.672622107
108,108,R-7C18,871,FTO116,flatNominal,116,116,7.4102529547,14.2981216102,0.0,14.9625553993,0.358386123492,14.9292806154,-0.394466467889,-0.596844688473,0.755539407024,0.207145478594,-0.128903340665,0.0189466160253,flatNominal,ApogeeBoss,-7.0,17.0,168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,126.541653872,171.747744083,,,,,161.29870043,-138.46117235,160.885219334,-139.092794275,160.555845491,-138.414998505,461,61.1804504395,442,419,5340,5363,4295,4320,5351.17086305,4306.32212649,7.42574631139,8.7196888578,-0.14985741187,2.10116986123e-05,2.30515049144e-05,-7.10013727871e-07,2.95581078529,2.72187757492,-1.45698881149,0.134713321924,0.114722780883,0.00463039241731,470973.34375,471459.6875,26576.1835938,46273.1210938,5351,4306,5351,4306,0,5350.97576843,4305.76874444,5351.02,4305.9,5351.2052061,4306.26544392,5427.29497788,1960.37350661,5426.72737011,1960.52221779,5426.85743656,1960.48761703,5427.24132625,1960.33459823,461,161.283717574,-138.461387404,0.0149843992542,False,127.306819572,171.347551681,160.874268262,-139.095630367,160.540583581,-138.41994644
109,109,R-7C19,126,FTO117,flatNominal,117,117,7.38493490381,14.3002134401,0.0,14.965,0.376,14.944597763,-0.3748339495,0.308334833574,-0.000771420884422,0.138033506746,-0.104948620805,-1.0,flatNominal,Boss,-7.0,18.0,190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,285.186731815,119.22107935,,,,,193.239954864,-148.065643474,193.974878613,-148.273499803,193.426973257,-148.787277568,493,61.1804504395,409,386,5440,5461,4550,4574,5450.66183407,4560.69244198,6.97193779175,8.52565860195,-0.137950595525,2.08221482754e-05,2.54958384508e-05,-5.91153429864e-08,2.92195343971,2.63814043999,-1.48292505741,0.14347808063,0.117330558598,0.00464313384145,424456.09375,424935.625,22944.8574219,37200.9179688,5450,4560,5450,4560,0,5450.55226248,4560.11014084,5450.51,4560.25,5450.63996213,4560.6470411,5689.01502653,1882.2369156,5688.42566383,1882.298007,5688.56566905,1882.34931581,5688.96797394,1882.25496207,493,193.262985961,-148.085740703,0.0305668128107,False,285.457497369,119.027204332,193.99818799,-148.292610582,193.450972614,-148.80712317
110,110,R-7C20,1064,FTO118,flatNominal,118,118,7.36397837643,14.3310036558,0.0,14.9765072948,0.388224393324,14.9709305778,-0.38621241108,-0.408393941007,-0.343304939021,0.0871829434308,-0.136342560127,0.0410751574169,flatNominal,ApogeeBoss,-7.0,19.0,212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,118.822106123,130.728571415,,,,,205.779488679,-127.193265181,205.037276502,-127.321772817,205.322544019,-126.601768714,509,61.1804504395,415,398,5277,5299,4668,4692,5287.75713145,4678.61555841,7.15644819813,8.28150569362,-0.257740889854,1.93440736542e-05,2.22134984752e-05,-9.33107744203e-07,2.88751459122,2.66462254524,-1.35597741604,0.139890924096,0.120886489749,0.00870750099421,454232.09375,454754.65625,25147.0,40158.0625,5288,4678,5288,4678,0,5287.45315539,4678.06470117,5287.61,4678.2,5287.78290781,4678.45431181,5793.07700356,2054.32674232,5792.50291693,2054.58417134,5792.65514997,2054.4351359,5792.9184376,2054.28773301,509,205.8292054,-127.192193575,0.0497282681103,False,118.352164558,130.965422206,205.086476571,-127.317680686,205.374670841,-126.598843065
111,111,R-6C1,647,FTO119,flatNominal,119,119,7.31298067105,14.3439236554,0.0,14.9844308841,0.415532840623,15.0021634361,-0.332478921957,1.24966190562,-2.81155207949,0.20129996577,-0.141087160655,0.018696518644,flatNominal,ApogeeBoss,-6.0,0.0,-224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,328.961005211,82.24848032,,,,,-216.843100398,-132.229233588,-216.08593279,-132.327285952,-216.556747176,-132.908809688,26,61.1804504395,445,430,5023,5046,1190,1214,5034.36332231,1201.80081634,7.59330852558,9.23135269339,0.222748462627,2.10749741094e-05,2.37602233902e-05,6.06130247905e-07,3.04320597649,2.75019240379,1.43802332878,0.131788179278,0.108403220773,-0.00635998137295,465170.65625,465906.96875,23564.1835938,39012.7460938,5034,1202,5034,1202,0,5034.17752539,1201.72070318,5034.23,1201.77,5034.31431589,1201.77118381,2307.21342096,2019.62433962,2307.11823241,2019.80288305,2307.17134998,2019.75759103,2307.17984116,2019.67073049,26,-216.801253653,-132.177620694,0.0664457739166,False,328.95006073,82.5257908107,-216.043638388,-132.272151966,-216.511744212,-132.855858209
112,112,R-6C3,897,FTO121,flatNominal,121,121,7.40335730576,14.3310543229,0.0,14.965739691,0.367314854845,14.9924395747,-0.331370173922,0.137618665066,-2.96869126652,0.202726020743,-0.150212821329,0.024392727154,flatNominal,ApogeeBoss,-6.0,2.0,-179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,257.611176968,125.884394646,,,,,-181.527611054,-128.434582207,-180.959950785,-128.898810102,-181.604262162,-129.170354761,54,61.1804504395,457,433,5017,5041,1479,1504,5029.62017862,1491.78298184,7.83663074784,9.0847792312,0.38660527281,2.04481849442e-05,2.24270675074e-05,1.22232808645e-06,3.03229689598,2.77967357635,1.29348409176,0.127874314785,0.110305793583,-0.0108834533021,489273.6875,489791.5625,23636.1445312,35914.8945312,5029,1492,5029,1492,0,5029.52140036,1491.60341849,5029.47,1491.7,5029.60684344,1491.76656004,2595.81249667,2048.30756155,2595.62538676,2048.39116789,2595.72121152,2048.44655285,2595.79502935,2048.31949449,54,-181.52158565,-128.432136416,0.00650287484288,False,257.609695703,125.911450599,-180.953718224,-128.896110882,-181.59790833,-129.167943111
113,113,R-6C4,1341,FTO122,flatNominal,122,122,7.45550684817,14.3407452157,0.0,14.965,0.376,14.9865310527,-0.3748339495,0.100239932504,-0.156212860484,0.186298039711,-0.177619769853,-1.0,flatNominal,Boss,-6.0,3.0,-156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,120.632779598,54.777097106,,,,,-149.407567561,-98.4764260003,-149.731766877,-97.8237661814,-148.98165611,-97.8631240579,91,61.1804504395,446,426,4794,4818,1763,1787,4806.72140821,1774.44305615,7.62891016762,9.39568883958,0.206358011356,1.98755676615e-05,2.21433081444e-05,5.63902986146e-07,3.06911563873,2.75773954391,1.45605480671,0.13115824759,0.106495060027,-0.00576127087697,482769.25,483392.59375,23147.9628906,35847.6523438,4807,1774,4807,1774,0,4806.51377114,1774.20682248,4806.62,1774.29,4806.70371463,1774.53092718,2859.09202318,2293.79579015,2858.83944351,2293.98320149,2858.93590375,2293.88007727,2859.17813212,2293.82068253,91,-149.44112033,-98.4966176296,0.039159803709,False,120.418508939,55.1827732901,-149.767498146,-97.8450444892,-149.017260083,-97.8818962882
114,114,R-6C5,167,FTO123,flatNominal,123,123,7.40408606508,14.306643277,0.0,14.9384843248,0.384915044113,14.9543767073,-0.371028144617,0.306533570994,-0.288492885232,0.285720786878,-0.207489592189,0.014371504792,flatNominal,ApogeeBoss,-6.0,4.0,-134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,77.5735831261,104.581990242,,,,,-127.911054361,-103.937717435,-128.319656684,-103.320929916,-127.564860165,-103.276377841,111,61.1804504395,453,426,4855,4879,1935,1960,4867.04704126,1947.21545675,7.81172600042,9.37843934413,-0.043747780088,2.0405496314e-05,2.33295544307e-05,-5.37441785822e-07,3.06262302399,2.7947280407,-1.5429019928,0.128016024828,0.106630332768,0.00119431747589,480458.3125,481078.4375,24786.7421875,42725.9921875,4867,1947,4867,1947,0,4866.94318407,1946.98406752,4866.95,1947.06,4867.02216238,1947.38333344,3036.25751727,2247.94961129,3036.01833905,2248.03399771,3036.09935435,2248.03563811,3036.42276479,2247.98827391,111,-127.959903765,-103.950729467,0.0505527168744,False,77.4851296478,104.856577541,-128.370507653,-103.335272606,-127.615859851,-103.288268701
115,115,R-6C6,1347,FTO124,flatNominal,124,124,7.33870966499,14.3455211012,0.0,14.965,0.376,14.9914720796,-0.3748339495,-0.732631937002,0.0931424071348,0.0980131460736,0.0749710909931,-1.0,flatNominal,Boss,-6.0,5.0,-112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,183.232469559,25.8352464437,,,,,-119.074411144,-96.5444331209,-119.699978444,-96.1786522324,-119.052286675,-95.7979321738,128,61.1804504395,445,423,4800,4824,2012,2037,4812.79819529,2024.531588,7.69297127265,9.4104048397,0.0955568524427,2.09877906957e-05,2.3521538932e-05,2.52055859897e-07,3.06850218773,2.7726650238,1.51538491249,0.130005180836,0.106278762221,-0.00264024478383,467451.0625,467974.875,22913.8125,35847.0,4813,2024,4813,2024,0,4812.64308449,2024.30630389,4812.71,2024.37,4812.77732965,2024.68563993,3108.8277002,2308.40033494,3108.59037201,2308.53630413,3108.66261404,2308.47420699,3108.97950176,2308.43385595,128,-119.164656869,-96.6027924622,0.107471408124,False,183.092994224,26.4667972708,-119.79334251,-96.2423975806,-119.148944339,-95.8561290356
116,116,R-6C7,824,FTO125,flatNominal,125,125,7.4357395361,14.3239311817,0.0,14.9539115025,0.395680365457,14.9621013776,-0.381078752999,0.832038984045,2.63062358731,0.163887852995,-0.387580789041,0.0109182876638,flatNominal,ApogeeBoss,-6.0,6.0,-89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,276.611301899,147.526473999,,,,,-84.1174871807,-122.97928044,-83.3842602704,-122.853516954,-83.6726827239,-123.574789642,167,61.1804504395,453,436,5043,5067,2283,2309,5055.27702776,2295.22467055,8.08402904627,9.46137243649,0.0539183634288,2.50394560566e-05,2.72474369571e-05,2.97997769742e-07,3.07627701759,2.84287214279,1.53172934055,0.123705394566,0.105696931481,-0.00140994181857,441254.34375,441932.84375,22737.4121094,38678.4726562,5055,2295,5055,2295,0,5055.12173561,2294.89922449,5055.16,2294.98,5055.26606221,2295.13260946,3398.62737364,2089.11312963,3398.2902109,2089.24100488,3398.37357995,2089.20691367,3398.53472134,2089.11645226,167,-84.1225632211,-123.001347528,0.022643378048,False,276.668926259,147.405443279,-83.3891975837,-122.876395544,-83.6784180566,-123.597348608
117,117,R-6C9,1056,FTO127,flatNominal,127,127,7.36944466098,14.3210152232,0.0,14.965,0.376,14.9661188335,-0.3748339495,0.0965109602191,0.00284038392431,0.17868004734,-0.511774662315,-1.0,flatNominal,Boss,-6.0,8.0,-44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,292.143867016,72.4483966827,,,,,-50.9616088519,-133.634795359,-50.5341954653,-134.245868341,-51.2824221337,-134.308396127,200,61.1804504395,454,434,5155,5178,2546,2575,5166.30789104,2561.35371286,7.41762880676,12.660721625,0.206607738467,2.39445344273e-05,3.84713848353e-05,7.81827114005e-07,3.5593328476,2.72203969955,1.5314719677,0.134875282645,0.0790203586221,-0.00440200418234,411186.8125,411763.90625,18534.2597656,30020.1347656,5166,2561,5166,2561,0,5166.15162512,2560.82687945,5166.2,2561.14,5166.46633941,2560.96197597,3673.01929923,2000.44751662,3672.4813571,2000.5597251,3672.79443345,2000.53645124,3672.6419913,2000.25724732,200,-50.9562929017,-133.629459997,0.00753162746881,False,292.104071771,72.517302506,-50.5285690991,-134.240315742,-51.2767639021,-134.303223676
118,118,R-6C10,1112,FTO128,flatNominal,128,128,7.37824712555,14.3321157594,0.0,14.965,0.376,14.9776032058,-0.3748339495,0.671003129954,-0.441770291447,0.221143184658,-0.0933380772914,-1.0,flatNominal,Boss,-6.0,9.0,-22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,248.451497555,50.9169369936,,,,,-41.849152858,-121.064273811,-42.2137463907,-121.703797085,-42.5955468113,-121.05716048,220,61.1804504395,444,426,5058,5082,2630,2659,5069.37143956,2645.64664918,7.50414882151,14.8012235744,-0.00644335230976,3.00479547653e-05,4.91471275142e-05,9.08996038699e-07,3.8472366333,2.73936915398,-1.56991326809,0.133259668946,0.0675620064139,0.000116022703878,360649.59375,361354.65625,15092.6396484,25120.265625,5069,2645,5069,2645,0,5069.22575339,2645.00001498,5069.25,2645.45,5069.48772293,2645.15675222,3749.01588802,2104.01630165,3748.35942864,2104.10806944,3748.81063922,2104.11722372,3748.53727219,2103.85994392,220,-41.7830155851,-121.064799064,0.0661393585238,False,247.879733143,51.8073072347,-42.144047289,-121.706339843,-42.5294375537,-121.06183631
119,119,R-6C11,1153,FTO129,flatNominal,129,129,7.36249809773,14.309938689,0.0,14.965,0.376,14.954659293,-0.3748339495,-0.414710220583,0.0787553142899,0.185983667433,-0.115639191318,-1.0,flatNominal,Boss,-6.0,10.0,0.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,352.516787052,27.8164038062,,,,,3.76632851211,-137.319624265,4.3436736087,-137.806608824,3.63457183794,-138.053657865,269,61.1804504395,459,436,5225,5246,2997,3025,5235.06904045,3010.33753581,6.80771999503,17.9799001569,-0.0515388386688,2.77168489347e-05,5.67825708054e-05,6.29951774146e-08,4.24029922485,2.60911512375,-1.56618332863,0.146895244718,0.0556188672781,0.000842141511384,363812.6875,364568.46875,15272.8828125,26327.8203125,5235,3010,5235,3010,0,5234.88738484,3009.98037906,5234.92,3009.94,5235.16375121,3010.48336302,4126.14892676,1969.01330601,4125.77798376,1969.16483489,4125.74438496,1969.12499143,4126.30207983,1968.93096623,269,3.74744038838,-137.312292258,0.0202612818663,False,352.295603987,28.0770326029,4.32512061649,-137.798879224,3.61618909663,-138.046416393
120,120,R-6C12,124,FTO130,flatNominal,130,130,7.38666190466,14.3091812373,0.0,14.965,0.376,14.9538756501,-0.3748339495,-1.24690672319,-0.0905737010741,0.199802172838,-0.16235184404,-1.0,flatNominal,Boss,-6.0,11.0,22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,154.195539951,67.7393656969,,,,,16.2854636607,-99.1500781211,15.5731990887,-98.8967928493,16.1505467809,-98.4166418177,290,61.1804504395,447,432,4919,4941,3126,3156,4929.64830032,3139.07913543,7.08695071984,14.6698726449,-0.184743447344,2.35509675429e-05,4.35616321376e-05,-9.03067409227e-07,3.83071422577,2.66128778458,-1.54645252228,0.141150742769,0.0681893005967,0.0035551332403,397506.28125,398265.65625,18117.9628906,27195.3945312,4930,3139,4929,3139,0,4929.36045627,3138.99067536,4929.57,3138.84,4929.68561982,3139.66962783,4229.21873123,2284.02575558,4229.10679389,2284.30530775,4228.97243427,2284.07967413,4229.81028822,2284.03734599,290,16.1350111601,-99.1920822364,0.156205955851,False,154.754091518,67.6367461355,15.420753639,-98.9444727798,15.9942622834,-98.459742746
121,121,R-6C13,1363,FTO131,flatNominal,131,131,7.36333961741,14.3268337748,0.0,14.965,0.376,14.9721385798,-0.3748339495,-0.310640237927,0.0281691176567,0.259329934871,-0.113156809345,-1.0,flatNominal,Boss,-6.0,12.0,44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,2.58063308895,96.3777780533,,,,,59.141390292,-121.84954991,59.7155361961,-121.38158772,59.8358531737,-122.122753291,341,61.1804504395,454,432,5134,5158,3466,3493,5146.10899746,3478.02990079,7.90888750877,8.83839118879,-0.0265845744374,1.97665127328e-05,2.20397207935e-05,-5.33293479556e-07,2.97307085991,2.81213927269,-1.54222667217,0.126441314816,0.113143905997,0.000760633556638,494520.84375,495059.96875,26518.8242188,45392.0117188,5146,3478,5146,3478,0,5145.9167045,3477.74436644,5145.96,3477.84,5146.22503801,3478.27187904,4584.89332682,2096.30671874,4584.59288262,2096.47476554,4584.68710785,2096.44358126,4585.14406437,2096.21106539,341,59.1384995741,-121.846262763,0.00437739538753,False,2.56214288748,96.4099458208,59.7125337505,-121.378163526,59.8330276547,-122.119300354
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,190.939614773,46.2294441462,,,,,76.1364629411,-101.602207275,75.3889412191,-101.54319915,75.8243418576,-100.917256812,357,61.1804504395,474,448,4979,5003,3620,3646,4991.26738916,3632.43286476,7.98268190816,9.47327964412,-0.335203411097,1.82270537311e-05,2.15732339967e-05,-1.41530304661e-06,3.08952927589,2.81260919571,-1.35947036743,0.125457584858,0.105717137456,0.00887840613723,528627.8125,529225.0625,27770.2890625,48590.1015625,4991,3632,4991,3632,0,4991.1703499,3631.9842261,4991.21,3632.1,4991.39929877,3632.33276033,4725.97656879,2263.37472219,4725.521447,2263.43436637,4725.63914223,2263.40829562,4725.88770398,2263.23499356,357,76.1092725145,-101.640083366,0.0466252893181,False,190.963626868,46.3833220205,75.3615711893,-101.583396402,75.7950263281,-100.956105266
123,123,R-6C16,804,FTO134,flatNominal,134,134,7.42381155147,14.3556737738,0.0,14.965,0.376,15.0019758128,-0.3748339495,-0.162584225563,0.565310343726,0.114776909919,-0.330040053462,-1.0,flatNominal,Boss,-6.0,15.0,112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,127.142436504,118.722960949,,,,,104.458708984,-106.265357296,103.749584212,-106.364334603,104.017913603,-105.662110872,394,61.1804504395,456,427,5037,5061,3851,3877,5048.80093629,3862.61053115,8.01153296709,9.56048017991,-0.102004104156,2.16455334192e-05,2.50298340999e-05,-3.41545010122e-07,3.09308409691,2.82928347588,-1.50531935692,0.124837018549,0.104611471295,0.00266385939904,470235.875,470719.375,23890.1503906,39682.0859375,5049,3862,5049,3862,0,5048.69112679,3862.06988687,5048.73,3862.21,5048.94731853,3862.49908792,4960.12043799,2225.05350533,4959.5725701,2225.11827523,4959.71476882,2225.09548564,4960.02146878,2224.8984168,394,104.436412861,-106.278483395,0.0258729894608,False,127.276484571,118.706526181,103.727492758,-106.378916142,103.994380102,-105.67614308
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,344.50848341,148.8621068,,,,,142.722624677,-113.893729849,142.962784972,-113.157794925,143.451151992,-113.712704132,441,61.1804504395,448,433,5126,5149,4161,4185,5137.50089606,4172.02299009,7.73665930058,9.28737100498,-0.209041296193,2.09770516629e-05,2.29151600214e-05,-6.87901402192e-07,3.05205774307,2.77650403976,-1.43912363052,0.129333406687,0.107738621533,0.00582210486755,476132.84375,476751.6875,23075.3300781,34971.3945312,5137,4171,5137,4171,0,5137.36032383,4171.58431851,5137.38,4171.59,5137.62899111,4171.93411638,5275.80300219,2162.21823437,5275.35421702,2162.32208612,5275.35955666,2162.30682233,5275.72501458,2162.08323507,441,142.731133049,-113.923101605,0.0305792809232,False,344.293435543,148.873210514,142.973911375,-113.18802619,143.460300108,-113.74467022
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,269.398305416,150.919468403,,,,,161.907729303,-123.511076466,162.635116005,-123.477766728,162.296782823,-124.148421194,462,61.1804504395,437,412,5218,5240,4311,4336,5228.99121553,4322.39208046,7.48667016669,8.85761595117,-0.146379425244,2.02991524024e-05,2.37765075693e-05,-1.6016815782e-07,2.97877001762,2.73335242271,-1.46560370922,0.13361389935,0.112933687866,0.00441616028547,463964.15625,464460.5,25821.5488281,44293.609375,5229,4322,5229,4322,0,5228.79964039,4321.85386635,5228.84,4321.98,5229.10102013,4322.34604814,5433.21637487,2083.46309489,5432.66417394,2083.6095517,5432.78965098,2083.5810819,5433.17957119,2083.34986277,462,161.914736832,-123.511803383,0.00704513126567,False,269.503656012,150.872146478,162.642089426,-123.477756971,162.30443565,-124.148753753
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,151.875675917,121.69777751,,,,,168.26584209,-111.335246343,167.663901744,-111.767431274,167.598034947,-111.005248408,470,61.1804504395,453,440,5121,5145,4372,4397,5133.34412254,4383.19736702,7.80412749578,8.99689755496,-0.288210617054,1.9933473268e-05,2.28225844281e-05,-9.65721490841e-07,3.01046299934,2.78175091743,-1.34571218491,0.128289088607,0.111281074584,0.00821933988482,488545.21875,489205.8125,26267.5546875,44498.1171875,5133,4383,5133,4383,0,5133.19066114,4382.64148319,5133.24,4382.79,5133.49509565,4383.16679547,5485.91211936,2183.80654402,5485.34545781,2183.91355762,5485.4955338,2183.87772497,5485.89412466,2183.65356138,470,168.258664235,-111.355333369,0.0213309692233,False,151.959010036,121.715091836,167.657484014,-111.78857503,167.590278433,-111.026509045
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,333.427848816,134.44417119,,,,,234.111873238,-118.6396142,234.592866023,-118.078096233,234.836508893,-118.796206643,525,61.1804504395,431,415,5224,5247,4905,4929,5235.99982475,4915.41454626,7.44030759385,8.61135422486,-0.267802046272,2.01011284215e-05,2.19997488252e-05,-4.54842826379e-07,2.94443392754,2.71697831154,-1.35631251335,0.134553655982,0.116255886853,0.00836889166385,467762.875,468311.375,26342.4726562,45283.53125,5236,4915,5236,4915,0,5235.83514227,4914.81679616,5235.87,4914.95,5236.05515737,4915.35243833,6024.79071715,2125.46979803,6024.18140543,2125.58453566,6024.31545286,2125.558593,6024.73339271,2125.40952364,525,234.154135686,-118.654839242,0.0449212242334,False,333.809853063,134.089024141,234.634865208,-118.093095873,234.878844663,-118.811091998
