,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,32.1534338593,63.8882929087,,,,,152.467282405,-121.328518806,153.104513093,-120.888957401,153.156356103,-121.626343919,58,61.1975822449,446,427,4257,4280,1459,1483,4268.35912009,1470.76251152,7.75294140625,9.63886300607,0.103451589905,2.28696508715e-05,2.6039661902e-05,3.25881800867e-07,3.10556292534,2.7833943367,1.5161601305,0.129001781344,0.103761538863,-0.0027690900024,446430.8125,446908.8125,20483.15625,32103.0957031,4268,1471,4268,1471,0,4268.27783216,1470.53652778,4268.31,1470.66,4268.47722532,1470.75871617,5379.13355894,2065.40545543,5379.23782851,2065.18911257,5379.17216325,2065.30356516,5379.21902364,2065.48705836,58,152.459278093,-121.331041217,0.00839235090563,False,32.0822156993,63.9688815333,153.096436885,-120.891375601,153.14840049,-121.62875363
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,24.2995288968,71.5558540821,,,,,174.004132935,-121.508613573,174.576671487,-121.058724077,174.691167554,-121.801110368,44,61.1975822449,420,397,4381,4403,1332,1356,4391.70752479,1344.049937,7.59095002759,8.9533773134,0.12555660376,2.25737056823e-05,2.47580466993e-05,-5.00661711823e-08,2.99413609505,2.75308465958,1.47966253757,0.13176637888,0.111715607345,-0.00369561975822,427204.28125,427737.625,20893.7910156,33230.5390625,4392,1344,4392,1344,0,4391.56223667,1343.98217757,4391.64,1344.04,4391.72070245,1343.95031642,5555.96763155,2064.62043924,5555.91417052,2064.46930388,5555.93194683,2064.56719232,5556.04793963,2064.56003625,44,173.964590755,-121.468678739,0.0561994210491,False,24.0187058036,72.0589307417,174.535379858,-121.016571724,174.652754814,-121.758508294
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,8.63053254783,134.879536629,,,,,188.446876669,-112.064674188,188.503541001,-111.325820246,189.129258764,-111.765977532,37,61.1975822449,442,413,4520,4543,1302,1326,4530.96934241,1313.70261443,7.60156641195,9.17684367476,0.151173971061,2.17401796584e-05,2.48032195107e-05,1.83250518995e-07,3.03170251846,2.75448536873,1.47598278522,0.13159494102,0.109005637467,-0.00433563673869,453674.4375,454210.875,22637.8652344,35872.0507812,4531,1314,4531,1314,0,4530.89048372,1313.51645084,4530.9,1313.65,4530.9434154,1313.61163114,5675.200388,2142.71245946,5675.27795001,2142.5257519,5675.18441789,2142.6260237,5675.24713297,2142.63020937,37,188.4409308,-112.030049346,0.035131652255,False,8.91193692807,134.800828674,188.494980925,-111.290999566,189.122251922,-111.728940488
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,5.65488919616,124.764003754,,,,,235.409070657,-114.497391569,235.637991359,-113.79436113,236.13836329,-114.364161393,15,61.1975822449,429,406,4775,4798,1015,1039,4786.4668476,1026.76569656,7.55558386391,8.62508597968,0.262621991734,2.36974013044e-05,2.46535669095e-05,9.8003458402e-07,2.94721794128,2.73762226105,1.34254086018,0.132492676377,0.116063706577,-0.00806843861938,432290.3125,432860.5625,22478.3789062,36466.8164062,4786,1027,4786,1027,0,4786.30908282,1026.72669846,4786.34,1026.77,4786.41593354,1026.54259815,6058.9442397,2123.93943968,6058.86151642,2123.79955603,6058.84680096,2123.85301789,6059.06773385,2123.74678887,15,235.419297663,-114.467538711,0.0315560576537,False,5.91138293145,124.64687504,235.646507653,-113.763953531,236.148264073,-114.332535016
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,303.291685581,49.0480703115,,,,,-243.267551391,-115.61725292,-242.946693299,-116.291522746,-243.709286895,-116.210447281,394,61.1975822449,427,400,2010,2033,3828,3852,2021.39952512,3839.14417899,8.04307978492,9.27004903212,0.0420052428476,2.30031589559e-05,2.67681454726e-05,5.6433022842e-07,3.04491138458,2.83577919006,1.53661477566,0.124333426356,0.107876844704,-0.00112678064033,425128.875,425705.90625,19189.921875,28699.0449219,2022,3839,2022,3839,0,2021.48057397,3838.67956535,2021.54,3838.79,2021.57255037,3838.94587359,2114.95315945,2121.8453689,2115.34143001,2121.57763633,2115.3058226,2121.69869363,2115.21588033,2121.82986047,394,-243.276278084,-115.578773107,0.0394569525586,False,302.910752563,49.5047120365,-242.954529314,-116.252618374,-243.717229375,-116.172550645
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,210.756804943,111.799299717,,,,,-224.792239527,-102.603004912,-224.846292116,-103.347662027,-225.465908707,-102.923602006,389,61.1975822449,428,404,2190,2213,3795,3819,2201.96648204,3806.06374955,7.92989947926,9.14631811775,0.160070836,2.26092299174e-05,2.54178249534e-05,-3.0928589716e-07,3.02771019936,2.81232786179,1.4421223402,0.126149564981,0.109372250736,-0.00441551813856,434430.96875,434947.59375,20333.7460938,32682.8691406,2202,3806,2202,3806,0,2202.14826147,3805.54527591,2202.11,3805.69,2202.06579357,3805.9182891,2265.07856226,2227.49149603,2265.57584169,2227.25788987,2265.44675675,2227.33221702,2265.25192928,2227.46042515,389,-224.776967891,-102.588310558,0.0211930869051,False,210.57850515,111.954967876,-224.831314612,-103.332946264,-225.450763652,-102.908641529
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,2.13866740465,64.4774347544,,,,,-177.059519327,-110.155580025,-176.322060463,-110.064379677,-176.612549017,-110.751277616,345,61.1975822449,435,409,2418,2441,3471,3495,2429.73622692,3482.08592899,8.12080413735,8.89910332057,-0.0596143572511,2.18554716361e-05,2.2729139701e-05,-5.06732289888e-07,2.98389720917,2.84890580177,-1.49479150772,0.123146571219,0.112376399338,0.00164989742916,457245.375,457687.6875,21985.6855469,36132.9335938,2430,3482,2430,3482,0,2429.8741265,3481.7302676,2429.83,3481.82,2429.81486145,3482.13644345,2655.82032293,2162.98133125,2656.17069693,2162.83050227,2656.08025495,2162.86169492,2655.83938291,2163.07282889,345,-177.059511957,-110.115420178,0.0401598469525,False,2.00498938116,64.7896422612,-176.322340846,-110.021922409,-176.610687669,-110.709722153
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,268.803777695,143.696537018,,,,,-163.999118962,-105.463225452,-163.228689767,-105.55173992,-163.693233091,-106.142611809,333,61.1975822449,421,401,2520,2543,3420,3446,2531.83792678,3431.91575835,8.24014544134,8.40862465255,0.0170925357164,2.41158688508e-05,2.43393209561e-05,-9.1639301219e-08,2.90005874634,2.87026643753,1.47070324421,0.12135758996,0.118926011026,-0.000493376515806,425076.71875,425577.4375,21152.3066406,34595.1835938,2532,3432,2532,3432,0,2531.9401699,3431.6532065,2531.91,3431.76,2531.86171644,3432.08322942,2763.15744613,2200.67145093,2763.41640634,2200.56042509,2763.31783303,2200.60969389,2763.05463319,2200.80577148,333,-163.995065348,-105.467564454,0.00593790680374,False,268.881859982,143.646613936,-163.224592743,-105.555700269,-163.688845615,-106.146800396
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,198.943197727,162.310456038,,,,,-147.871444813,-104.537754393,-147.492060079,-105.180232176,-148.245985002,-105.191102395,315,61.1975822449,428,410,2618,2641,3330,3357,2629.35060812,3342.23564507,8.31141256999,9.91547716085,0.115870391295,2.51953080818e-05,3.13064193019e-05,2.01854179237e-07,3.15020704269,2.88150763512,1.49905717373,0.120336093009,0.100868865848,-0.00281244982034,407172.28125,407845.34375,18703.1523438,28354.9648438,2629,3342,2629,3342,0,2629.53361606,3341.99222067,2629.43,3342.03,2629.43628751,3342.51765822,2895.4674446,2207.40272441,2895.76935061,2207.36272305,2895.67334742,2207.31544724,2895.32627789,2207.66146045,315,-147.906949049,-104.576318849,0.0524191564676,False,199.893750739,161.680055288,-147.523980275,-105.21666672,-148.27783269,-105.231749463
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,124.511640072,74.0255409479,,,,,-121.574874469,-79.350246264,-122.12067559,-78.8808637878,-121.415727747,-78.6203998142,313,61.1975822449,443,420,2918,2941,3320,3348,2929.35955163,3332.79389704,8.37915848673,10.1814996898,-0.030732688196,2.36061051634e-05,2.80519386915e-05,-8.64394753284e-07,3.19092822075,2.89458703995,-1.55375134945,0.11934504658,0.0982184484601,0.000720482086763,439237.78125,439788.84375,19491.3671875,30100.6777344,2929,3333,2929,3333,0,2929.39828113,3332.51344122,2929.37,3332.57,2929.37844533,3333.06656529,3112.42136595,2414.82863602,3112.64859547,2414.65975091,3112.58498896,2414.68137661,3112.24006931,2415.03317569,313,-121.588442972,-79.3828589179,0.0353226480318,False,124.295457566,74.3636232449,-122.135241493,-78.9146387238,-121.430849396,-78.6526755272
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,323.170995712,148.401989937,,,,,-92.0852168579,-97.9211324103,-91.6223207851,-97.3384850764,-91.3539316757,-98.0447934185,279,61.1975822449,438,412,2979,3000,3038,3067,2989.80564526,3050.51351803,6.88060958621,16.6286579082,-0.147185549522,2.97215679379e-05,6.17198807962e-05,-1.25304131503e-06,4.07809734344,2.62266802788,-1.55570197105,0.145363479853,0.0601485334337,0.00257331691682,335785.0,336520.78125,13823.5205078,20588.6464844,2990,3050,2990,3051,0,2989.89272741,3050.59551554,2989.87,3050.17,2989.86875343,3050.73209642,3356.16955205,2260.15877994,3356.17206969,2260.27836487,3356.46023402,2259.96160441,3356.05782719,2260.35696347,279,-92.0729998063,-97.9884261204,0.0683937114864,False,322.986604608,148.236698056,-91.6065564103,-97.4086147302,-91.3424829567,-98.1165479187
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,210.008125305,76.0372942686,,,,,-96.0725644479,-94.7940537269,-96.5863662137,-95.3340298705,-96.7964151512,-94.6131738242,283,61.1975822449,426,404,2975,2997,3080,3107,2985.37520952,3092.1819399,7.04010144457,15.267976209,-0.0593779939732,2.81825082734e-05,5.26449383646e-05,-9.99246575886e-07,3.90748071671,2.65323829651,-1.56358015537,0.142048060894,0.0654987171292,0.00110486533958,343698.875,344359.8125,14424.3613281,22287.8007812,2985,3092,2985,3092,0,2985.41285942,3092.12072457,2985.39,3091.88,2985.43088626,3092.49954038,3323.33673233,2286.19514088,3323.40678795,2286.17910837,3323.56012576,2285.99187039,3323.14915279,2286.45740769,283,-96.0527083629,-94.8541162437,0.0632595449921,False,209.990119604,76.3104439307,-96.5641004734,-95.3963750376,-96.7773573633,-94.6764615049
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,7.98642285168,30.8330655098,,,,,-46.1251296474,-115.564013798,-45.4226682724,-115.821116612,-46.0142175344,-116.297118505,219,61.1975822449,420,402,3141,3163,2662,2689,3151.88757697,2676.86583171,7.46501407907,15.111310835,-0.284406765649,3.2519310779e-05,5.665882486e-05,-7.92253722424e-07,3.88868546486,2.7302839756,-1.53366935253,0.134054347873,0.066223077476,0.00504601653665,321272.25,321932.5,12541.7685547,21465.1425781,3152,2676,3152,2676,0,3151.98011521,2676.10289195,3151.94,2676.64,3151.92245513,2676.40917027,3736.32058305,2113.97964425,3736.92974545,2113.51107027,3736.51639701,2113.85901369,3736.67082807,2113.68454328,219,-46.1407285874,-115.525617094,0.0414443462113,False,7.39197287492,31.73683866,-45.4368894331,-115.778923796,-46.0258602918,-116.258112338
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,354.891335964,89.8796546459,,,,,-20.2222845893,-106.016522403,-19.5410456383,-105.708889121,-19.6088054506,-106.452131086,208,61.1975822449,432,408,3347,3370,2564,2592,3358.09824934,2578.69612262,7.74692224767,12.8200050786,-0.283814258456,2.7836966168e-05,4.20042573281e-05,-4.97118073139e-07,3.58271312714,2.78048443794,-1.51508295536,0.129188299179,0.0780664086342,0.00572004169226,368973.53125,369500.34375,15020.5332031,25320.7832031,3358,2578,3358,2578,0,3358.12821198,2578.04481362,3358.12,2578.46,3358.19596398,2578.37780812,3950.85269443,2192.31294732,3951.33836668,2191.8779489,3951.04307013,2192.16278323,3951.14826545,2192.15961748,208,-20.2591308286,-106.001280002,0.0398745049947,False,354.593607389,90.2222792464,-19.5781331431,-105.693113007,-19.6453105426,-106.436407839
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,83.126630187,55.655938983,,,,,5.40477756462,-87.2888734401,5.53659042242,-86.556536315,6.11129382821,-87.0516204861,199,61.1975822449,446,431,3606,3629,2521,2548,3617.51657767,2535.36736515,7.83043165175,12.0982559047,-0.270831313166,2.49303630915e-05,3.57602467716e-05,-1.68319767145e-07,3.48071455956,2.79523062706,-1.50767493248,0.127805829048,0.082720592618,0.00572211761028,406868.78125,407487.21875,16051.3671875,22819.4394531,3618,2535,3617,2535,0,3617.27040885,2534.86645256,3617.5,2535.16,3617.59628083,2535.15913625,4163.54131173,2347.03464058,4163.72619684,2346.50801927,4163.67705951,2346.87226487,4163.74572131,2346.94559794,199,5.35687718585,-87.2693360614,0.051731571154,False,82.9682138936,56.0561151384,5.48559877882,-86.5364492722,6.06238607277,-87.0291040789
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,288.266937733,76.8860149384,,,,,5.67894325517,-113.604036977,6.12795652882,-114.204204936,5.37910075536,-114.283535222,174,61.1975822449,436,414,3453,3476,2367,2394,3463.733649,2381.02441448,8.17429903304,10.4007307608,-0.321622272077,2.51734583894e-05,3.13335564923e-05,-8.97008594004e-07,3.23206734657,2.85109972954,-1.43016922474,0.122483670712,0.0962642133236,0.00757513660938,412187.5625,412778.375,17998.2832031,26301.7207031,3464,2381,3464,2381,0,3463.78182054,2380.44310115,3463.77,2380.7,3463.77021006,2380.90980513,4165.90107069,2129.1691612,4166.3495635,2128.79620023,4166.15959035,2128.96863395,4166.0084574,2129.11493842,174,5.71166647821,-113.5984473,0.0331971958876,False,288.25175335,77.0354602472,6.16208488851,-114.197561441,5.41341706515,-114.278646298
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,50.2334189415,50.8111560345,,,,,53.2406159535,-99.2682935273,53.7899107412,-98.7656698171,53.9457476212,-99.5011865003,147,61.1975822449,423,409,3813,3836,2172,2196,3824.75674623,2182.97886423,8.09290236617,9.08389878997,-0.238810950146,2.51282782279e-05,2.61302336034e-05,-4.12403020771e-07,3.02298617363,2.83519935608,-1.34623992443,0.123660996556,0.110170356929,0.0065019656904,414180.28125,414823.53125,19509.0683594,31397.3828125,3825,2183,3825,2183,0,3824.82862194,2182.75326965,3824.8,2182.81,3824.80734635,2183.06806679,4560.16753926,2247.97012279,4560.37885366,2247.86332741,4560.31984961,2247.88499232,4560.13935332,2248.06872817,147,53.2431850128,-99.175751825,0.0925773553468,False,50.4328742843,50.9075557413,53.7898771188,-98.6702984651,53.9495098512,-99.40500066
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,188.010642529,76.6426795721,,,,,40.3694046124,-88.6659135759,39.6839432556,-88.9614282588,39.7712088725,-88.2109907566,168,61.1975822449,439,416,3800,3824,2305,2333,3812.31691783,2319.82700199,8.20937454682,9.93090332595,-0.248825691806,2.67307747445e-05,3.01222910618e-05,-1.83899101111e-07,3.15692043304,2.85904383659,-1.4300942421,0.121904537082,0.100772306323,0.00610880600289,411055.84375,411794.375,17669.46875,26687.84375,3812,2319,3812,2319,0,3812.40296398,2319.48613428,3812.36,2319.51,3812.31817053,2319.79539212,4453.81640207,2334.98505116,4454.11988756,2334.80759327,4454.07503212,2334.79773751,4453.83983195,2334.96379571,168,40.391121022,-88.6854103888,0.0291843821078,False,187.825074723,76.9206318337,39.7061370478,-88.9820299338,39.7921925366,-88.2314526991
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,161.848847866,111.154142618,,,,,66.3208625932,-90.9423144306,65.7199364798,-91.354444005,65.6541067192,-90.6061890506,141,61.1975822449,433,412,3938,3960,2142,2165,3949.11207241,2153.12282064,8.72839867371,9.09869470126,-0.232115961114,2.28812303765e-05,2.5297375676e-05,-1.02323181523e-06,3.0348739624,2.93541026115,-1.1220523119,0.114646330476,0.109980486333,0.00584946386516,436745.65625,437306.375,19788.3535156,34554.4140625,3949,2153,3949,2153,0,3949.06287193,2152.90676077,3949.09,2152.97,3949.34029145,2153.16996383,4668.60474262,2315.7713279,4668.72441582,2315.58483157,4668.6980935,2315.64301318,4668.73102241,2315.96718454,141,66.3042692082,-90.9802071179,0.0413666069721,False,162.004309817,111.17486154,65.7046132059,-91.3941825504,65.6364829237,-90.6461335554
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,262.443916798,124.203336239,,,,,100.007338603,-109.030343946,100.638251772,-109.415627484,99.9725291643,-109.765827914,105,61.1975822449,437,418,4026,4049,1838,1862,4037.25363599,1849.93107232,8.0070718424,8.92081831547,0.156496033666,2.3750832967e-05,2.46981200385e-05,-4.03456824218e-07,2.99113321304,2.82506847382,1.40579080582,0.124932438135,0.112135790288,-0.0043833265081,439712.84375,440272.40625,21299.9824219,35648.296875,4037,1850,4037,1850,0,4037.12141706,1849.73848453,4037.16,1849.82,4037.47542233,1849.95059913,4946.67852113,2166.20814667,4946.72327672,2165.9788677,4946.69594784,2166.06137541,4946.81999644,2166.38006296,105,99.9687321706,-109.064467878,0.0515257160881,False,262.561814631,123.92011361,100.598530993,-109.451570286,99.9318006684,-109.799848344
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,23.5941374302,31.6942933202,,,,,138.605901826,-111.016660486,139.361591029,-111.028503173,138.968512205,-111.668315452,70,61.1975822449,446,426,4239,4261,1599,1624,4249.43411486,1611.26408402,7.75421400893,9.63848972891,-0.0021633229547,2.37223489752e-05,2.7584372012e-05,-7.4783274973e-07,3.10459208488,2.78463840485,-1.56964826584,0.128962144256,0.103750698268,5.78901417612e-05,436487.65625,437113.4375,20889.1386719,34110.640625,4249,1611,4249,1611,0,4249.37225945,1611.08227587,4249.38,1611.16,4249.55099494,1611.2758587,5265.63167952,2150.35350466,5265.71804841,2150.18198,5265.66614665,2150.24637724,5265.70517729,2150.44514349,70,138.621807407,-111.011235713,0.0168052271439,False,23.7506818965,31.5209653244,139.377493108,-111.023299762,138.984226882,-111.66299687
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,1.35194130242,34.4543239474,,,,,153.884397782,-116.258256001,154.561593692,-116.560587063,153.964531419,-117.002002862,61,61.1975822449,449,430,4295,4318,1479,1504,4306.20098766,1491.47936136,7.55427948961,9.56320367223,0.0979860465376,1.98573249349e-05,2.38768578497e-05,4.58953087055e-07,3.09321379662,2.7476375103,1.52217483521,0.132392898202,0.10458137095,-0.00271303555928,476668.4375,477277.46875,23082.3632812,38131.3007812,4306,1491,4306,1491,0,4306.12471491,1491.32609432,4306.17,1491.38,4306.30165041,1491.51968645,5390.86907076,2106.92018259,5390.92497466,2106.75837074,5390.91781562,2106.82192172,5390.91083564,2107.02025654,61,153.858500806,-116.29820106,0.0476052634065,False,1.58852559077,33.9406870414,154.534226889,-116.603803142,153.935037147,-117.042326709
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,57.4598532915,127.536667585,,,,,172.902093356,-86.9358313364,172.47740063,-86.329779663,173.225315671,-86.2631649711,64,61.1975822449,419,402,4578,4601,1537,1561,4589.79146069,1549.04177736,7.3349526037,9.3049169396,0.00690559968251,2.27312716695e-05,2.71675245596e-05,-1.86269992978e-07,3.05040025711,2.70830726624,1.56729090214,0.136333629489,0.107470139861,-0.000202358700335,415906.1875,416421.84375,20540.0195312,32814.2695312,4590,1549,4590,1549,0,4589.70041301,1548.8736916,4589.73,1548.94,4589.80157392,1549.07843783,5548.51427968,2349.58245043,5548.57040316,2349.39971385,5548.544583,2349.47267508,5548.49521061,2349.61535389,64,172.871707609,-86.9211114126,0.0337634385828,False,57.6277906316,127.537485881,172.445231699,-86.3163132313,173.192947293,-86.2474959663
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,72.793725729,165.742954016,,,,,184.894173316,-92.0783582827,184.152054251,-92.1157715553,184.491174848,-91.4508926777,55,61.1975822449,447,423,4618,4640,1437,1461,4628.74019366,1448.97164745,7.71013488095,9.36242328862,0.00755086634936,1.94982419568e-05,2.3521419415e-05,2.20440991749e-07,3.05981326103,2.77670669556,1.56622648239,0.129699513316,0.106810040772,-0.000209207311855,477343.78125,477856.03125,23179.5019531,36622.0625,4629,1449,4629,1449,0,4628.59291366,1448.8464179,4628.66,1448.9,4628.72943414,1449.01289158,5647.20101256,2307.25086112,5647.18715796,2307.05803506,5647.19811971,2307.14151888,5647.16404763,2307.27208469,55,184.911627856,-92.0674331985,0.0205917079979,False,72.4611698796,165.837013022,184.169359486,-92.1017570443,184.511244732,-91.438295531
