,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,188.053772449,76.4393091202,,,,,40.3673725756,-88.6268901864,39.6810874273,-88.9204866692,39.7704514674,-88.1702961595,190,61.8281555176,351,329,3513,3533,2506,2531,3522.68893813,2519.44240082,6.98496273224,10.4293728776,-0.28999990849,3.4799874061e-05,5.40497099671e-05,-1.96464605613e-06,3.23320555687,2.63831710815,-1.48738443851,0.143330156803,0.0959938615561,0.00797089748085,269473.65625,269961.375,11888.3964844,17488.2089844,3523,2519,3523,2519,0,3522.51347152,2518.90114762,3522.66,2519.16,3522.79646307,2519.22051942,4454.92645738,2341.59704028,4455.37713497,2341.24971727,4455.18683859,2341.47242355,4455.17157905,2341.62365487,190,40.3517562223,-88.6504062032,0.0282289485546,False,188.161540068,76.4178161913,39.6659139428,-88.9450357455,39.7541482621,-88.1947115239
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,161.764132977,110.939973593,,,,,66.327136888,-90.8709831873,65.7240690831,-91.2799724323,65.6621434787,-90.5313842587,161,61.8281555176,362,348,3567,3588,2298,2324,3577.34103508,2310.59731056,7.29273826873,8.92024683826,-0.0659945976526,3.27571943264e-05,4.29786242833e-05,-2.54453815587e-07,2.98712539673,2.70001244545,-1.53033542633,0.137131884694,0.112112030387,0.00202908366919,297475.28125,298064.40625,14228.0351562,23517.5976562,3577,2310,3577,2310,0,3577.24004138,2310.20189363,3577.3,2310.29,3577.35977541,2310.58261654,4669.98463794,2322.80602104,4670.32303276,2322.5778912,4670.25906274,2322.66809428,4670.00477996,2322.81872586,161,66.328787602,-90.9016975736,0.0307587122809,False,161.764419105,111.062630503,65.7265987779,-91.3119799153,65.6630670261,-90.5635263425
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,152.469935417,120.477801561,,,,,89.8987539486,-91.5768609416,89.2923736507,-91.9997057898,89.2392876013,-91.2493666647,133,61.8281555176,347,332,3628,3648,2114,2136,3637.62485135,2124.83850477,6.72551543833,8.22413191098,0.0152388351387,3.10014487521e-05,3.53041629545e-05,-5.71858579952e-07,2.86780166626,2.59332990646,1.56062912941,0.148688107729,0.121593892574,-0.000551020726562,301969.40625,302470.53125,14033.3330078,20432.0820312,3638,2125,3637,2125,0,3637.31054185,2124.51697531,3637.54,2124.66,3637.57147567,2125.0074125,4865.19668115,2317.08495304,4865.39373327,2316.68079699,4865.3409643,2316.94853402,4865.01966199,2317.09151072,133,89.9099875157,-91.5847649387,0.0137355815474,False,152.373692813,120.582826023,89.3036720354,-92.0077027232,89.2504709804,-91.2573717435
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,23.9444875717,30.9876412153,,,,,138.600548249,-111.07273495,139.356149195,-111.089276739,138.959099233,-111.726632246,85,61.8281555176,354,340,3611,3632,1682,1704,3621.2493325,1692.49185221,7.10328957649,8.05227595019,0.139905227621,3.44989782845e-05,3.55884282906e-05,8.33318913106e-07,2.84120965004,2.66140818596,1.4274327755,0.140828043222,0.124231003225,-0.00489366706461,299426.09375,299911.875,15258.0244141,25708.1503906,3621,1692,3621,1692,0,3621.14540771,1692.2593719,3621.2,1692.32,3621.27711293,1692.59139293,5266.83525793,2156.21780528,5267.0192268,2156.04172883,5266.97585133,2156.11125443,5266.75086455,2156.2774531,85,138.646577354,-111.080014883,0.0466012436337,False,24.5824794083,30.1398199091,139.402112653,-111.099323728,139.002731226,-111.735220882
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,2.24088873714,32.9759547114,,,,,153.87887109,-116.341757488,154.552921036,-116.651038981,153.951349437,-117.086289342,68,61.8281555176,356,338,3612,3633,1549,1571,3622.37249421,1559.89561234,6.96288735582,8.34698310349,-0.0292152741929,2.7472627455e-05,3.24849877949e-05,-4.63942936103e-07,2.88922119141,2.6386115551,-1.54970097542,0.143620684743,0.119805522263,0.00100537354592,326003.9375,326585.9375,15833.7207031,25759.0332031,3622,1560,3622,1560,0,3622.30783322,1559.69215889,3622.35,1559.77,3622.38093633,1559.87500796,5392.0810156,2112.66870073,5392.25085819,2112.53936455,5392.18805863,2112.6040863,5392.10325908,2112.66971926,68,153.88427626,-116.379600844,0.0382274177845,False,2.72196832451,32.218565154,154.556826857,-116.692129347,153.953163259,-117.124473567
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,58.0602657795,127.284550667,,,,,172.856798472,-86.8781026844,172.428429485,-86.2746438594,173.175925765,-86.2034839222,58,61.8281555176,326,309,3895,3915,1483,1505,3904.52499998,1493.85969164,6.3476760245,7.91025207663,0.0401331033263,2.92190103281e-05,3.65511486821e-05,-6.55424960297e-07,2.81270027161,2.51925492287,1.545134902,0.15754301846,0.126422271132,-0.00159860658459,285899.125,286382.25,13997.1699219,22042.8574219,3904,1494,3904,1494,0,3904.4396726,1493.68823001,3904.46,1493.77,3904.69311372,1493.8479241,5549.1871973,2356.16085051,5549.3199603,2356.02281486,5549.25377017,2356.06904112,5549.25483425,2356.31520707,58,172.831808936,-86.8969516698,0.031301136774,False,57.8968671617,127.503170877,172.402858536,-86.2939059864,173.150285885,-86.2220256464
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,72.5075018406,166.152892113,,,,,184.867476565,-92.1401481068,184.125440014,-92.1791636894,184.463124201,-91.5135541262,44,61.8281555176,355,337,3888,3909,1375,1398,3897.10055867,1386.56866425,6.67875167937,8.14131212505,0.096210497716,2.67618103714e-05,3.04314083149e-05,9.75264213093e-08,2.85440254211,2.58310866356,1.5053896904,0.149754077196,0.122851237655,-0.00353945745155,333323.6875,334010.59375,16911.9707031,27231.5957031,3897,1386,3897,1386,0,3896.96524142,1386.4659006,3897.0,1386.47,3897.25471975,1386.49839865,5647.72714231,2313.07528303,5647.77839424,2312.9132819,5647.78564663,2312.94423071,5647.84517395,2313.19682078,44,184.860939068,-92.1415633741,0.00668893448027,False,72.6847346188,166.082043973,184.118976239,-92.1819566741,184.455423966,-91.5157212594
148,148,R-5C21,1115,FTO160,flatNominal,160,160,7.40108157689,14.3242628081,0.0,14.965,0.376,14.9694787139,-0.3748339495,0.310399625001,1.01905573135,0.0894446401869,-0.165598328806,-1.0,flatNominal,Boss,-5.0,20.0,212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,113.881230354,40.0679057837,,,,,225.376020113,-81.0398845646,225.302440233,-80.3006240217,225.986334763,-80.610559417,19,61.8281555176,358,343,4086,4106,1094,1116,4095.55104025,1105.06608186,6.93143711426,8.10180142647,0.175118687804,2.87096313283e-05,3.31263966834e-05,3.21023154093e-07,2.850867033,2.62788820267,1.42540979385,0.144349053502,0.123496778309,-0.00624014716595,322383.46875,322824.28125,16581.7382812,27709.3007812,4095,1105,4095,1105,0,4095.40248891,1104.95379435,4095.44,1105.01,4095.63472217,1104.93890792,5979.58332356,2405.25864651,5979.63909216,2405.0809787,5979.59323451,2405.13350151,5979.73123671,2405.29466837,19,225.346949587,-81.0343350422,0.0295954838438,False,113.798027455,40.2983959004,225.271469574,-80.2952660896,225.956158579,-80.6034424114
149,149,R-5C22,1158,FTO161,flatNominal,161,161,7.40254375094,14.3401622985,0.0,14.971538939,0.372910213082,14.9631143334,-0.39236963704,-0.305781004786,0.407333744952,0.0965124504571,-0.192513509114,0.0313479427722,flatNominal,ApogeeBoss,-5.0,21.0,235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,81.8659812212,55.0275242329,,,,,252.110736989,-87.6908979095,252.26866732,-86.9748277316,252.822566454,-87.502956477,7,61.8281555176,337,322,4108,4128,872,892,4117.63633004,881.980238801,6.78236706443,7.72391348284,0.247730109942,3.35191630525e-05,3.57950190619e-05,5.41692112337e-07,2.79018187523,2.59252095222,1.32859504223,0.147614076734,0.129619896412,-0.00946889258921,286613.15625,287144.375,14422.3964844,22836.8339844,4117,882,4117,882,0,4117.55061044,881.897092641,4117.51,881.947,4117.72190095,881.888882197,6197.09641489,2351.00822256,6197.14587791,2350.89952784,6197.08676114,2350.88245846,6197.21123378,2351.05807265,7,252.104595533,-87.6927825835,0.00642413260298,False,81.813687951,55.10793091,252.262174489,-86.9766349999,252.816332695,-87.5044918992
150,150,R-4C1,695,FTO162,flatNominal,162,162,7.37919245935,14.3531934637,0.0,14.9924393806,0.382188363595,15.0138169781,-0.356443229349,0.0457059565539,-0.00711510147078,0.209013149566,-0.193377885529,0.0197364693591,flatNominal,ApogeeBoss,-4.0,0.0,-246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,184.166865349,55.5546319485,,,,,-259.535502416,-63.217074267,-260.280240848,-63.2253178146,-259.926718446,-62.5764298868,527,61.8281555176,327,313,2886,2906,4911,4932,2896.53383353,4920.31846109,6.53229089518,7.32110486481,0.17723935223,2.90720621383e-05,3.08365546607e-05,3.92553591686e-07,2.71276593208,2.54839110374,1.35962641239,0.153186276555,0.136681184173,-0.00741708697751,301910.375,302362.125,15722.1914062,24535.6269531,2897,4920,2896,4920,0,2896.29724361,4919.71553266,2896.54,4919.87,2896.75192044,4920.30475022,1983.33930555,2559.61773348,1983.8275011,2559.1921015,1983.76442623,2559.46778989,1983.42558407,2559.81849678,527,-259.511178628,-63.2773242484,0.0649746635894,False,183.686480574,56.3327621822,-260.255864166,-63.2894378037,-259.905718558,-62.6387215176
151,151,R-4C2,386,FTO163,flatNominal,163,163,7.43296111308,14.3034200481,0.0,14.965,0.376,14.9479152495,-0.3748339495,-0.373187821579,0.347360116216,0.201266397769,-0.171584176288,-1.0,flatNominal,Boss,-4.0,1.0,-224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,32.8276339173,90.9927713871,,,,,-208.296169629,-76.1134305558,-207.955509716,-75.4329786054,-207.552081194,-76.066452311,477,61.8281555176,363,347,2924,2946,4481,4503,2935.50249707,4490.8213329,7.18355359996,7.84096686479,0.091690499975,2.70571856567e-05,2.93031623717e-05,1.21068544245e-07,2.80241250992,2.67787313461,1.4347820282,0.139227643609,0.12755432725,-0.00325619359501,344811.75,345254.9375,17324.3203125,26291.7636719,2936,4490,2935,4490,0,2935.31862875,4490.28317445,2935.54,4490.39,2935.47108711,4490.82713924,2400.91282053,2451.82766229,2401.35775732,2451.47346837,2401.33072577,2451.71720174,2400.89678596,2451.80003636,477,-208.285305167,-76.0788854225,0.0362132952685,False,33.0455396724,90.8680900038,-207.94575285,-75.3978800947,-207.541294154,-76.0306965547
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,357.714328766,126.71431303,,,,,-190.213644024,-77.1799235782,-189.896760952,-76.5010616798,-189.464456671,-77.1302251661,462,61.8281555176,359,339,2965,2987,4338,4360,2976.2454443,4348.17737169,7.2908540643,7.92588255562,0.185605152253,3.17140473577e-05,3.23289312309e-05,7.1887711126e-07,2.82420825958,2.69083356857,1.30630290508,0.137239962816,0.126244172454,-0.00642766105011,319519.5,320051.09375,16172.8115234,26921.625,2976,4348,2976,4348,0,2976.2397788,4347.60850815,2976.27,4347.76,2976.31080929,4348.05873419,2548.94919414,2442.20895611,2549.48299572,2442.012249,2549.3500543,2442.09263006,2549.08290638,2442.23060039,462,-190.216780082,-77.1553196619,0.024802974771,False,357.822072712,126.728153259,-189.901338297,-76.4757868526,-189.467699878,-77.1040315542
153,153,R-4C4,144,FTO165,flatNominal,165,165,7.4208667598,14.3484051972,0.0,14.965,0.376,14.9944559022,-0.3748339495,-0.207141401483,0.0265623604273,0.177859997845,-0.181591134844,-1.0,flatNominal,Boss,-4.0,3.0,-179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,46.87243402,52.6973336935,,,,,-159.827791309,-80.5256012513,-159.280797615,-80.0540473847,-159.129245434,-80.7900169537,429,61.8281555176,378,360,3023,3045,4093,4116,3033.48710145,4103.55121965,7.55172439928,8.31851725903,0.0755238199836,2.8448483339e-05,3.03260249003e-05,4.58762659568e-07,2.885461092,2.74669933319,1.47354829311,0.132432118058,0.120224647224,-0.00240470236167,351330.34375,351849.125,17502.4785156,28752.0410156,3033,4103,3033,4103,0,3033.49899125,4103.01374877,3033.47,4103.14,3033.39205725,4103.49061834,2798.57410562,2413.8194309,2799.08425005,2413.64981671,2798.95316665,2413.6658272,2798.59920091,2413.70953938,429,-159.839305847,-80.4583046216,0.0682745995781,False,46.8703159506,52.9727448272,-159.294567614,-79.9841470438,-159.139506696,-80.71938536
154,154,R-4C5,1308,FTO166,flatNominal,166,166,7.39632960041,14.2924044206,0.0,14.9486234119,0.359940890444,14.9251206598,-0.400201454175,-0.435197838057,0.208085736873,0.235223588673,-0.199632364692,0.0105600007445,flatNominal,ApogeeBoss,-4.0,4.0,-156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,341.109137535,121.833443642,,,,,-145.505515181,-81.6647787919,-144.944616298,-81.169225312,-144.800228038,-81.9158984627,415,61.8281555176,361,338,3053,3074,3979,4002,3063.36249184,3988.8141207,7.2309028961,8.25161279466,-0.0590868219139,3.06055578342e-05,3.57568788313e-05,-4.40286751619e-07,2.87315535545,2.68839979172,-1.5131649971,0.138303413987,0.121195524931,0.00198068167083,316673.0625,317102.78125,15784.0703125,25642.5703125,3063,3988,3063,3988,0,3063.30884764,3988.32387078,3063.35,3988.42,3063.3607455,3988.73235667,2916.67419559,2403.35474869,2917.11782498,2403.13930577,2917.04121617,2403.20892044,2916.75060655,2403.32559783,415,-145.500206356,-81.6632053704,0.0055370820439,False,341.159618976,121.798280681,-144.939439983,-81.1675019474,-144.7948521,-81.9141364681
155,155,R-4C7,1339,FTO168,flatNominal,168,168,7.38349017793,14.2992500948,0.0,14.9461164141,0.38158533502,14.9452897649,-0.360693074084,0.00231529247291,-0.181822584218,0.18375365278,-0.0782721044812,0.00716847173395,flatNominal,ApogeeBoss,-4.0,6.0,-112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,193.428125381,97.9647874832,,,,,-127.123517194,-75.7721618424,-127.588477445,-76.3619544906,-127.856294832,-75.6696743686,397,61.8281555176,388,368,3149,3170,3851,3874,3159.44951676,3862.37973701,7.53490569169,8.51017775538,-0.0476880038568,2.65253940471e-05,3.01398132275e-05,-4.94891285134e-07,2.91761946678,2.74455451965,-1.5220541954,0.13272036612,0.117510527372,0.00148743530735,365163.0625,365648.875,17936.1210938,29523.6835938,3159,3862,3159,3862,0,3159.46647362,3861.9064413,3159.45,3862.01,3159.51781962,3862.26908044,3068.06410509,2451.30748626,3068.51551939,2451.16423302,3068.41108255,2451.18555164,3068.1912899,2451.33458205,397,-127.144834971,-75.7918185343,0.0289971237106,False,193.639485363,97.8105249724,-127.60920724,-76.3820742406,-127.877714378,-75.6900613528
156,156,R-4C8,179,FTO169,flatNominal,169,169,7.43427103804,14.3204667032,0.0,14.965,0.376,14.9655513466,-0.3748339495,-0.336135627085,0.608026623825,0.158958537551,-0.0918039320443,-1.0,flatNominal,Boss,-4.0,7.0,-89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,90.7933652401,165.39743185,,,,,-96.1803806823,-74.3434185851,-96.8950208857,-74.5581010258,-96.7198028023,-73.8279979187,362,61.8281555176,370,347,3245,3266,3615,3638,3255.51597771,3625.5946937,7.3519322487,8.37450859153,-0.0533606600184,2.89727352872e-05,3.18677970819e-05,-7.18164526141e-08,2.894354105,2.71093249321,-1.51880204678,0.136024951935,0.119415514171,0.00173344649374,337315.375,337802.125,16469.8398438,26986.7128906,3255,3625,3255,3625,0,3255.49695827,3625.08700667,3255.49,3625.23,3255.60239598,3625.43323626,3323.3660063,2462.11770804,3323.83770462,2461.92900576,3323.70001366,2461.9700163,3323.54712528,2462.14477342,362,-96.2477565754,-74.3861892345,0.0798050087597,False,92.5403298169,164.756520678,-96.9581195947,-74.6146264284,-96.797027393,-73.8812771076
157,157,R-4C9,71,FTO170,flatNominal,170,170,7.41646987101,14.3311204258,0.0,14.9781199927,0.35622919633,14.9691647687,-0.382445568031,-0.429169237019,0.091433322891,0.190719689214,-0.0910311569429,0.00703590112665,flatNominal,ApogeeBoss,-4.0,8.0,-67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,212.076365948,18.2114870846,,,,,-82.1526098825,-62.251594774,-82.8770952492,-62.1079680591,-82.3949367104,-61.5482862325,348,61.8281555176,370,355,3378,3399,3539,3562,3388.4622323,3549.64088712,7.63537447526,8.29697632076,0.0462446702377,3.09633456929e-05,3.23082666485e-05,-4.60038129483e-07,2.88100552559,2.76263594627,1.50134837627,0.130973771214,0.120529904962,-0.00146001111716,329452.875,330027.6875,15979.7167969,26182.0292969,3388,3549,3388,3549,0,3388.4120686,3549.20542639,3388.42,3549.32,3388.61169575,3549.55346367,3439.61742347,2561.76355767,3440.01062791,2561.56982407,3439.90233738,2561.61762598,3439.75003259,2561.87489951,348,-82.2121173214,-62.3149884717,0.0869476635782,False,212.198309811,18.3767040371,-82.9373134289,-62.1749945949,-82.4579660043,-61.6129032767
158,158,R-4C10,918,FTO171,flatNominal,171,171,7.36658561367,14.3310592972,0.0,14.965,0.376,14.976510213,-0.3748339495,0.27698762307,0.0293804110299,0.162178736818,-0.162331163026,-1.0,flatNominal,Boss,-4.0,9.0,-44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,293.609855175,68.9632952213,,,,,-50.9780123687,-95.054006856,-50.5706405174,-95.6682584246,-51.3199482219,-95.7174729416,297,61.8281555176,355,337,3208,3230,3202,3229,3219.27787917,3214.24901478,7.21208004128,9.92849802636,0.111520595887,3.58010883971e-05,5.47892666557e-05,-7.0806273599e-07,3.15167713165,2.68468046188,1.52983391285,0.13868033886,0.100737668574,-0.00311541859992,272742.90625,273399.65625,13170.3164062,20713.8789062,3219,3214,3219,3214,0,3219.19240493,3214.37044509,3219.24,3214.13,3219.34534236,3214.67019206,3698.54565819,2289.61061787,3698.40255094,2289.57097593,3698.6477277,2289.53132892,3698.17172442,2289.81583757,297,-50.9337240318,-95.0870962847,0.0552844198184,False,293.904264712,68.7844673296,-50.5251138926,-95.7005248208,-51.2743207931,-95.7512508003
159,159,R-4C11,1324,FTO172,flatNominal,172,172,7.41897972476,14.3095294312,0.0,14.965,0.376,14.9542358839,-0.3748339495,-0.0735708499212,1.97060808432,0.122741771716,-0.133366386445,-1.0,flatNominal,Boss,-4.0,10.0,-22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,334.983701706,126.233714819,,,,,-11.7429861696,-81.190805378,-11.1899243584,-80.675887618,-11.0300457616,-81.4095812327,262,61.8281555176,381,362,3427,3445,2933,2961,3436.1222056,2946.78980619,5.90870781457,16.8859310087,-0.107366725567,3.41610815812e-05,8.40407034345e-05,-7.97154829367e-07,4.10937738419,2.43056726456,-1.56101667881,0.169261291623,0.0592277422547,0.00215244642459,260922.953125,261610.453125,10475.7451172,16737.5585938,3436,2946,3436,2946,0,3436.04052637,2946.51448007,3436.08,2946.47,3436.24985118,2946.75561444,4023.36486632,2403.84008952,4023.59666738,2403.67054826,4023.64985223,2403.69873365,4023.44000656,2403.94879285,262,-11.7323370433,-81.2124127384,0.0240890413273,False,335.03755395,126.103185335,-11.1785866284,-80.6982355854,-11.019690055,-81.4321425038
160,160,R-4C12,140,FTO173,flatNominal,173,173,7.40075151849,14.3709956641,0.0,14.965,0.376,15.0178275059,-0.3748339495,0.578793763836,5.87473816634,0.170835662872,-0.15390863894,-1.0,flatNominal,Boss,-4.0,11.0,0.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,213.359019756,24.0658333898,,,,,-17.1888590694,-65.299514411,-17.8877372178,-65.3755833576,-17.6045933937,-64.6781796439,274,61.8281555176,379,363,3536,3554,3021,3048,3544.67175517,3033.37437959,6.08596679948,15.9167738207,-0.11521243306,3.57696153595e-05,8.33733924859e-05,-1.49783533653e-06,3.98975229263,2.46670150757,-1.55907893181,0.164334952831,0.0628354102373,0.00237905373797,258667.21875,259324.78125,10924.6347656,16414.6347656,3545,3033,3545,3033,0,3544.40778078,3033.09027231,3544.6,3033.02,3544.837169,3033.50812779,3978.34408236,2535.19084922,3978.52282671,2534.84668373,3978.65036493,2535.00430577,3978.27377662,2535.3916163,274,-17.1872229526,-65.3765476266,0.077050588437,False,212.82335468,25.1127822496,-17.8853944766,-65.4588499606,-17.6084851848,-64.7589473893
161,161,R-4C13,1207,FTO174,flatNominal,174,174,7.35862913871,14.3270045143,0.0,14.965,0.376,14.9723152231,-0.3748339495,-0.523397992629,-0.0380356141226,0.157239176253,-0.239509210647,-1.0,flatNominal,Boss,-4.0,12.0,22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,31.377478838,126.91673398,,,,,31.3632744478,-70.8117553022,31.2570676004,-70.0788608041,31.9546812853,-70.3566021925,208,61.8281555176,365,347,3627,3647,2625,2652,3637.08217625,2639.46220512,6.57157829724,13.4655580931,-0.30406884394,3.83469468329e-05,7.3450532451e-05,-6.2805286725e-07,3.6713681221,2.56089687347,-1.52680373192,0.152329608798,0.0743412151933,0.00687957927585,253591.890625,254155.6875,10829.4228516,17768.296875,3637,2639,3637,2639,0,3636.99378385,2638.78061375,3637.02,2639.25,3637.14812485,2639.11165299,4380.38508313,2489.69886293,4380.99721203,2489.38632778,4380.56548755,2489.56582049,4380.73738928,2489.64303824,208,31.3028997064,-70.7802437247,0.0681035161944,False,31.4404145304,127.144378275,31.1929773095,-70.0478972858,31.8919906037,-70.3220971157
162,162,R-4C14,275,FTO175,flatNominal,175,175,7.39439963372,14.3458203181,0.0,14.965,0.376,14.9917816429,-0.3748339495,-0.486099224637,-0.483155912393,0.188152936274,-0.173562976345,-1.0,flatNominal,Boss,-4.0,13.0,44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,13.5004135966,109.363896847,,,,,58.4714644618,-77.4086885031,58.7984934523,-76.7623050891,59.217945959,-77.3856256092,174,61.8281555176,368,348,3651,3673,2396,2422,3661.04333565,2409.22961454,7.19969420115,9.65239174453,0.0220059427128,3.03555128228e-05,3.93635379719e-05,6.95908671279e-07,3.10686159134,2.68318772316,1.56182515621,0.138895750046,0.10360198468,-0.000633321178611,318177.5,318777.65625,15140.4394531,23910.6269531,3661,2409,3661,2409,0,3660.92947567,2408.68317357,3660.95,2408.88,3661.03179766,2409.13655377,4605.25943902,2434.81073136,4605.73572715,2434.51967904,4605.56047487,2434.60221276,4605.34319427,2434.76855921,174,58.4754166753,-77.3855560326,0.0234676624935,False,13.6280841224,109.327551451,58.8014149646,-76.7386521805,59.2218604637,-77.3613033335
163,163,R-4C15,523,FTO176,flatNominal,176,176,7.4246042541,14.3651697376,0.0,15.0068829058,0.367867930124,15.0041208988,-0.384421157373,-0.946636800883,2.32998692951,0.211117104347,-0.174052533306,0.0118418192595,flatNominal,ApogeeBoss,-4.0,14.0,67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,50.697902441,66.9916462898,,,,,85.2479419116,-75.6237543623,85.6300454786,-74.9904144311,85.9931853176,-75.6492588416,147,61.8281555176,362,343,3739,3760,2195,2217,3749.78515301,2205.37721182,6.87060182709,8.48560613164,-0.187136377095,3.01266077838e-05,3.50527877993e-05,-1.39868705859e-06,2.91667723656,2.61709785461,-1.45693278313,0.145635142922,0.117917448282,0.00642349664122,318060.9375,318563.8125,15842.9677734,24482.1542969,3750,2205,3750,2205,0,3749.57526302,2205.06012217,3749.72,2205.16,3749.73353716,2205.50120205,4827.08407819,2449.80211884,4827.31207713,2449.49778984,4827.26811465,2449.66482532,4826.94995056,2449.79522305,147,85.2536158746,-75.5477166747,0.0762490904652,False,51.0446232048,66.8352077269,85.6336139841,-74.9131112531,85.9989398724,-75.5707460265
164,164,R-4C16,1334,FTO177,flatNominal,177,177,7.36037005246,14.2976034833,0.0,14.965,0.376,14.9418975587,-0.3748339495,-0.490098421674,0.57000309804,0.205671940422,-0.103842531132,-1.0,flatNominal,Boss,-4.0,15.0,89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,125.796267986,35.8562877774,,,,,99.9844225132,-59.9706289398,99.8365701569,-59.2190081636,100.542322925,-59.4762986088,134,61.8281555176,361,349,3901,3922,2123,2145,3911.85689981,2133.47812837,8.11919821357,8.11251096505,0.021552191819,3.2676590239e-05,3.45733667514e-05,3.53402541932e-08,2.85265922546,2.84500336647,0.708441257477,0.123165741563,0.123267263174,-0.000654419243801,311972.4375,312507.8125,14613.90625,24203.90625,3912,2133,3912,2133,0,3911.8068958,2133.20427944,3911.85,2133.29,3912.04502715,2133.54516834,4949.31522963,2578.23994399,4949.55629549,2578.10072872,4949.48870492,2578.17152768,4949.31538513,2578.43965936,134,99.9828709723,-60.0186841074,0.0480802080716,False,125.196952498,36.648428487,99.8324899272,-59.2675651742,100.539104591,-59.5224790018
