,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,151.149677038,122.496142387,,,,,168.34970956,-111.397391241,167.748315555,-111.830336093,167.681486154,-111.068237027,469,61.0405158997,463,437,5129,5153,4366,4390,5141.08270427,4376.99587321,7.93037660464,9.2077587153,-0.117205509563,2.01514603953e-05,2.18177737079e-05,5.02229478387e-08,3.03618574142,2.81419825554,-1.48005151749,0.126121148467,0.108624495566,0.00321079068817,501957.96875,502479.59375,25917.0273438,41195.9648438,5141,4376,5141,4376,0,5140.93806685,4376.57698941,5140.97,4376.57,5141.23185406,4376.96500267,5486.27082232,2184.43378091,5485.84072185,2184.54053862,5485.83760279,2184.51141509,5486.25335744,2184.28247451,469,168.347655419,-111.406468354,0.00930663599471,False,151.176650318,122.512245012,167.746587079,-111.839865221,167.679184739,-111.077816614
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,333.398473263,134.085313082,,,,,234.13838739,-118.72989686,234.623173924,-118.171650944,234.861945354,-118.891395769,524,61.0405158997,428,406,5236,5259,4897,4921,5247.47558605,4908.00313266,7.3178748522,8.51756346502,-0.23831576576,1.9137198965e-05,2.03608944056e-05,-4.04010504912e-07,2.92628955841,2.69671416283,-1.38170969486,0.136776328087,0.117511540651,0.00765382125974,479550.375,480083.625,25135.0859375,39549.0859375,5247,4907,5247,4907,0,5247.28202235,4907.51595765,5247.32,4907.55,5247.52554203,4907.94190905,6024.64323603,2125.75415038,6024.14075843,2125.90355806,6024.17951398,2125.8666195,6024.58670467,2125.69894043,524,234.180984633,-118.745225244,0.0452712325463,False,333.783250715,133.727650539,234.665506926,-118.186749968,234.904618944,-118.906381716
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,50.1630806923,125.688496828,,,,,-228.741962326,-87.539674472,-229.103519953,-86.8863247979,-228.337392134,-86.9205357436,22,61.0405158997,443,421,4634,4657,1118,1142,4645.56526026,1130.08389305,7.64985288151,9.22530776639,0.0857699076175,2.16170271461e-05,2.41721098516e-05,9.17716889038e-07,3.03808546066,2.7649948597,1.51656854153,0.130735099316,0.108408771455,-0.00243095122278,456841.28125,457451.59375,21629.2890625,34154.6015625,4645,1130,4645,1130,0,4645.5519667,1130.00336249,4645.49,1130.06,4645.54463715,1130.00030433,2208.13082519,2388.81847561,2208.04943072,2388.82454444,2208.10071618,2388.89306957,2208.04573196,2388.83157252,22,-228.717949825,-87.527518097,0.0269142647855,False,50.2922377945,125.505150613,-229.078889366,-86.8738267618,-228.312794246,-86.9087622792
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,293.957641125,58.0270010233,,,,,-221.032555975,-114.374857254,-220.71375606,-115.049988734,-221.461779667,-114.985086459,23,61.0405158997,447,417,4860,4883,1161,1185,4871.55899556,1173.62178052,7.71529701133,9.21222058458,0.0461869424328,2.28116831979e-05,2.48627845336e-05,1.64789176713e-07,3.03539848328,2.77738595009,1.53998076916,0.129616528749,0.108554720879,-0.0012997064041,451695.53125,452138.375,20617.9140625,29819.2890625,4871,1174,4871,1174,0,4871.50078258,1173.43745789,4871.46,1173.59,4871.51719143,1173.58259325,2271.62228229,2167.60014247,2271.43350774,2167.64170872,2271.57724091,2167.69456442,2271.57952774,2167.63829054,23,-221.023976964,-114.344422281,0.031620990562,False,293.685042911,58.3895537866,-220.704117483,-115.019052412,-221.452242065,-114.955324616
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,306.872477531,61.435675621,,,,,-194.252840283,-115.789872269,-193.787812691,-116.369451788,-194.524892369,-116.483144035,44,61.0405158997,458,434,4893,4916,1378,1403,4904.29591546,1390.70853515,7.89649253055,9.20120279642,0.198210019403,2.08824266258e-05,2.265225598e-05,3.4741808491e-07,3.03819847107,2.80482530594,1.42330944538,0.126707017422,0.108740240335,-0.00545898219571,484726.75,485241.78125,23894.265625,38054.078125,4904,1391,4904,1391,0,4904.14278895,1390.5229267,4904.17,1390.66,4904.26921175,1390.71592957,2490.76191587,2154.32663653,2490.56340778,2154.46262464,2490.69860085,2154.44354971,2490.76690272,2154.35389266,44,-194.231357687,-115.771719402,0.0281252287453,False,306.743433328,61.6931844044,-193.765031773,-116.350254813,-194.501854685,-116.465599401
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,94.0471315384,152.837376595,,,,,-174.220397342,-91.3723659981,-174.988663918,-91.4780183814,-174.685469193,-90.7902662103,62,61.0405158997,453,429,4708,4731,1559,1584,4719.36054478,1571.58728061,7.84419397706,9.55304985773,0.0533324707655,2.03467568096e-05,2.39210727268e-05,1.51942931363e-07,3.09106993675,2.80045199394,1.53962731361,0.127487659454,0.104682587087,-0.00142346834764,476098.5,476510.09375,22422.1855469,35533.8710938,4719,1571,4719,1571,0,4719.23920388,1571.4885207,4719.27,1571.49,4719.3567104,1571.62748655,2654.45193683,2354.63586977,2654.34276296,2354.74793314,2654.34322764,2354.71948725,2654.49164153,2354.64326958,62,-174.235727608,-91.3761572662,0.015792111018,False,94.2742616403,152.751731455,-175.003730946,-91.4837064663,-174.702235465,-90.7952076904
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,156.968461275,46.8429994583,,,,,-148.700306396,-77.3861638149,-149.297129875,-76.9383779138,-148.605055495,-76.639122162,95,61.0405158997,464,443,4613,4636,1778,1804,4624.08258355,1790.84919311,7.98380624685,9.95697292844,0.068116059156,2.11018491896e-05,2.50970116136e-05,3.98838975718e-07,3.15583920479,2.82514739037,1.53632986546,0.125260844827,0.100437991321,-0.00171382923145,477245.625,477938.96875,22472.8007812,36301.7382812,4624,1791,4624,1791,0,4624.03102143,1790.60253067,4624.04,1790.71,4624.0542961,1790.90583041,2864.35732439,2469.06228474,2864.10705006,2469.09167469,2864.21932058,2469.09167911,2864.41121742,2469.09550381,95,-148.723503168,-77.42468491,0.0449662648168,False,156.695225565,47.3598856096,-149.322225455,-76.9794410434,-148.631429915,-76.6772449583
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,174.713323116,133.40911746,,,,,-133.961088636,-98.4856631238,-134.220356835,-99.1572275463,-134.702056333,-98.5803752804,107,61.0405158997,494,472,4796,4822,1884,1910,4809.30197134,1896.37862066,8.18118488493,10.2012583588,0.0471057796171,2.10504520921e-05,2.38986029491e-05,3.38841117533e-07,3.19411277771,2.86008524895,1.54749441147,0.122234933078,0.0980297252536,-0.00112887483556,516005.8125,516603.875,24903.703125,42009.578125,4809,1896,4809,1896,0,4809.18324392,1896.07726028,4809.23,1896.18,4809.28313052,1896.49996398,2985.96270859,2293.97712768,2985.65197205,2294.06854475,2985.75961356,2294.03124634,2986.08189182,2294.00670023,107,-133.998839788,-98.539768479,0.0659737746383,False,175.3816631,133.056245356,-134.254406474,-99.2127502334,-134.739274775,-98.6385589127
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,103.454250097,110.89307785,,,,,-101.734870419,-83.6292558757,-102.405448119,-83.3066473861,-101.775965987,-82.8887282146,149,61.0405158997,458,436,4700,4723,2160,2185,4711.35118295,2172.17600675,8.11955506594,9.78016097265,-0.018004637335,2.16408035802e-05,2.39888637808e-05,-1.30523179196e-08,3.1273560524,2.84944915771,-1.55995583534,0.123159959912,0.102248221636,0.000453458895208,473905.4375,474433.3125,22619.8632812,38109.9882812,4711,2172,4711,2172,0,4711.22101775,2171.90492547,4711.25,2171.99,4711.36368248,2172.23779181,3251.94088541,2416.10069043,3251.65928902,2416.20619643,3251.74173347,2416.18447019,3252.00353814,2416.09374302,149,-101.792349713,-83.650413304,0.0612495389927,False,103.574479295,111.032926095,-102.464384887,-83.330852019,-101.836806255,-82.9100798126
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,208.649961948,131.618313789,,,,,-86.9783251041,-104.217362021,-86.8406300471,-104.949896362,-87.5482602371,-104.698871443,164,61.0405158997,461,441,4880,4904,2267,2292,4892.38679274,2278.96854753,8.28781478742,9.61059734235,0.0371706034087,2.25313743125e-05,2.57415013853e-05,6.15212999242e-07,3.10026478767,2.8786752224,1.54272556305,0.12066116184,0.104053609073,-0.000933354720473,464866.53125,465436.1875,21791.4375,35030.9375,4892,2279,4892,2279,0,4892.26583784,2278.6020881,4892.3,2278.69,4892.39315108,2278.9149919,3374.4317645,2245.29517729,3374.05598921,2245.38301539,3374.14928829,2245.36166729,3374.37898794,2245.28407466,164,-86.9928514076,-104.247526051,0.0334795788399,False,208.995144725,131.376522221,-86.8538347049,-104.979810727,-87.5619167212,-104.730063146
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,343.141608238,55.3388589621,,,,,-49.3509330751,-115.373997671,-48.6500052747,-115.635252449,-49.2443606849,-116.107745812,205,61.0405158997,461,429,5001,5025,2566,2595,5012.70932804,2581.27458402,8.15496838681,13.3118917672,0.161129023165,3.12234976873e-05,4.63927162987e-05,9.67827856116e-07,3.6492357254,2.85480976105,1.53959167004,0.122653968632,0.0751387700438,-0.0029692419339,372931.625,373511.84375,14273.8359375,19689.0234375,5013,2581,5013,2581,0,5012.41186747,2580.60665504,5012.56,2581.05,5012.8039068,2580.84315328,3686.25226304,2152.37354963,3685.56049686,2152.61034374,3686.01802702,2152.50492189,3685.83096963,2152.24092429,205,-49.31450555,-115.361068548,0.0386539366203,False,343.260727498,55.3310256993,-48.6130716351,-115.620961416,-49.2065081975,-116.094608308
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,340.03698349,85.2839201689,,,,,-23.4013596008,-110.230708438,-22.6565602044,-110.167473922,-22.9679419319,-110.845737463,239,61.0405158997,469,444,4980,5000,2784,2813,4990.04651755,2799.05009527,6.99033573986,18.2620657592,-0.11411820461,2.72315218457e-05,5.41310328136e-05,-5.13874525418e-09,4.2735490799,2.64370584488,-1.56067347527,0.143069237471,0.054763905704,0.00178805668838,375900.125,376641.28125,14028.9804688,23718.8554688,4990,2798,4990,2798,0,4989.94005322,2798.37530346,4989.95,2798.84,4990.1947457,2798.66085602,3901.14412226,2194.34097893,3900.46253027,2194.38692454,3900.92418255,2194.41801988,3900.7696306,2194.15867487,239,-23.3779221807,-110.229121892,0.0234910576656,False,340.19664307,85.1635316985,-22.6331663008,-110.165376898,-22.9440830664,-110.843853704
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,28.0433160067,43.671053946,,,,,5.71307480056,-108.151667854,6.43889372767,-107.987719145,6.20686107237,-108.709905539,274,61.0405158997,489,459,4984,5005,3027,3057,4994.55080107,3040.49384262,7.24317484134,18.3818137385,-0.43123451205,2.66078231999e-05,5.3282112248e-05,-1.73907634948e-06,4.28934526443,2.68821573257,-1.53215825558,0.138254106045,0.0544776841998,0.00648684008047,397325.375,398094.625,15273.4287109,22260.9316406,4994,3040,4994,3040,0,4994.56242428,3040.17243379,4994.48,3040.08,4994.71303141,3040.74433161,4142.02961976,2211.35711235,4141.71052321,2211.31691127,4141.61302489,2211.38949564,4142.29356135,2211.21783472,274,5.66306342886,-108.122709438,0.0577903726158,False,27.4091138163,44.5871746174,6.3880668789,-107.955191404,6.15959046812,-108.678510746
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,220.577874184,150.7873106,,,,,9.51834181943,-105.423400838,10.0296635674,-105.971456099,9.29378961837,-106.131355426,277,61.0405158997,466,437,4965,4986,3061,3090,4975.43342934,3073.46093445,7.04602195473,17.4593131769,-0.3344256464,2.63697522222e-05,5.27037350956e-05,-2.50893438116e-07,4.17971801758,2.65241265297,-1.53872513771,0.142053201795,0.0573281422257,0.00544193619862,381137.375,381733.28125,15522.2060547,23260.5175781,4975,3073,4975,3073,0,4975.35840271,3073.20350183,4975.37,3073.05,4975.58417595,3073.83288542,4173.16315807,2233.33450615,4172.90006664,2233.3863082,4172.7429684,2233.3654026,4173.54705627,2233.21748379,277,9.41462971167,-105.46041845,0.110120410737,False,220.810594613,150.223917087,9.92277995162,-106.011415575,9.18599543058,-106.167065288
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,89.9701631069,123.458186388,,,,,33.0548083534,-85.2067257389,32.3808792275,-84.8902215667,33.0016335905,-84.4660353513,310,61.0405158997,448,423,4814,4838,3270,3297,4826.52192941,3282.56679614,7.84315473512,11.3809594507,-0.278120519973,2.58675246389e-05,3.5809794591e-05,-1.24010669798e-06,3.37678694725,2.79668092728,-1.49282085896,0.127610296011,0.0879422575235,0.00623691547662,405911.1875,406607.34375,18204.8027344,25435.8027344,4826,3282,4826,3282,0,4826.49724318,3282.55874488,4826.45,3282.31,4826.5785892,3282.98448096,4368.17635005,2400.27686493,4368.16613228,2400.30073604,4367.91824762,2400.32727808,4368.59742119,2400.25762849,310,32.9244678101,-85.2571714153,0.139762024505,False,90.246291537,123.807099665,32.2471260981,-84.9480378471,32.8632161536,-84.5171051748
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,224.648244381,143.366088867,,,,,52.5787060179,-106.120786817,53.0246225581,-106.71940576,52.2743310296,-106.80791765,328,61.0405158997,456,431,5001,5025,3416,3445,5013.25679259,3428.67927861,8.1046366886,9.84409469496,-0.174169043213,2.20821076045e-05,2.78740750732e-05,-1.35614186125e-06,3.14028072357,2.84382987022,-1.47197520733,0.123433090746,0.101622380316,0.0043677398935,460064.53125,460796.71875,22666.09375,36291.40625,5013,3428,5013,3428,0,5013.1231654,3428.52022151,5013.16,3428.48,5013.31641002,3428.98481175,4530.33849506,2227.29650366,4530.16816941,2227.41543454,4530.13584664,2227.37442558,4530.64812357,2227.26433332,328,52.5553665102,-106.137051651,0.0284478019628,False,224.81248028,143.167760922,53.0009267822,-106.735935816,52.2505827203,-106.824001253
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,106.651936769,28.2445380092,,,,,95.5820858208,-84.8153186726,95.7542090397,-84.1072674192,96.30285757,-84.62030136,379,61.0405158997,464,444,4857,4882,3788,3813,4869.40505965,3799.8653554,7.932623252,9.68630739727,-0.292568562184,2.03728124343e-05,2.33322248514e-05,-8.78855345009e-07,3.11990857124,2.80804228783,-1.40977334976,0.12620228529,0.103353649378,0.00762371486053,492856.75,493380.8125,23468.5664062,36703.7539062,4869,3799,4869,3799,0,4869.3333799,3799.41520615,4869.35,3799.5,4869.4959326,3799.78235193,4887.23847887,2403.63375507,4886.78373465,2403.66506056,4886.87074807,2403.66046834,4887.16389819,2403.53585108,379,95.5990229328,-84.8080252545,0.0184407079568,False,106.932602726,27.8076463132,95.7730761199,-84.100445953,96.3203237467,-84.6149739593
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,55.5951976776,136.974910498,,,,,103.639161708,-87.491040593,103.120907208,-86.9638716406,103.851816166,-86.786110493,393,61.0405158997,454,438,4886,4909,3852,3877,4897.42554996,3863.94761343,7.53958869603,9.59020812617,-0.104927501658,1.89477141448e-05,2.32481648085e-05,-1.90470862192e-07,3.09767055511,2.74485588074,-1.51980519295,0.132653430104,0.104288905859,0.00290275085717,490706.90625,491369.84375,23298.3945312,35242.8320312,4897,3863,4897,3863,0,4897.33947175,3863.56827874,4897.35,3863.57,4897.52438516,3863.82540929,4953.56155313,2381.43164951,4953.17605979,2381.48360285,4953.17981279,2381.47817242,4953.44863665,2381.32232376,393,103.628449864,-87.4887834022,0.0109470773426,False,55.6484434776,136.981634961,103.109643872,-86.9621571843,103.840366371,-86.7836311075
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,37.4639421701,74.8575568199,,,,,140.622679101,-96.3813142637,141.043826922,-95.7537467909,141.366723907,-96.4316909268,437,61.0405158997,450,426,4986,5009,4150,4175,4997.4696939,4161.27352461,7.72011335985,9.46295257197,-0.155565792708,1.97649425292e-05,2.35979063283e-05,-2.68447503161e-07,3.07842969894,2.77602887154,-1.4824668169,0.12957470119,0.105710282922,0.00426027504727,480879.65625,481444.4375,23983.9589844,39081.2070312,4997,4161,4997,4161,0,4997.38445279,4160.76849385,4997.38,4160.88,4997.58071015,4161.165995,5258.61576043,2308.26431523,5258.10514504,2308.30424055,5258.21943666,2308.31512613,5258.51854499,2308.14416373,437,140.617703373,-96.3587408644,0.0231152811899,False,37.5083841188,74.8973882426,141.037927682,-95.7305546263,141.361821471,-96.4080230967
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,206.744863987,78.0651569366,,,,,128.372205806,-94.1627752694,127.847304475,-94.6866807612,127.649128402,-93.9710988235,423,61.0405158997,471,455,4959,4982,4051,4076,4970.67352537,4062.50823764,7.83509913654,9.46869168402,-0.223486347068,1.77845714042e-05,2.13526377725e-05,-9.48911293363e-07,3.08199834824,2.7937567234,-1.43725800514,0.12771679461,0.105682358146,0.00602891296148,528496.625,529051.875,26758.6816406,42704.0546875,4971,4062,4971,4062,0,4970.46231029,4062.00002003,4970.6,4062.14,4970.79056688,4062.41347762,5157.8565083,2326.15815964,5157.33149971,2326.32327455,5157.48070733,2326.20318094,5157.77254831,2326.03314406,423,128.392522108,-94.183196553,0.0288059188436,False,206.630662936,78.2902259683,127.868635522,-94.7081167533,127.669075162,-93.9929196279
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,32.8152045608,110.178226233,,,,,180.521364476,-92.0616492163,180.611323614,-91.3270950006,181.211682414,-91.7780758608,482,61.0405158997,435,412,4979,5002,4481,4505,4990.67349448,4491.53274008,7.49774253159,8.86726142745,-0.157500798117,2.00608875715e-05,2.31662576489e-05,6.53037947473e-08,2.98079538345,2.73493385315,-1.45775783062,0.133423253894,0.112816482782,0.00473974319175,465570.59375,466097.8125,24352.8945312,38449.2070312,4991,4491,4991,4491,0,4990.43829931,4490.98223322,4990.6,4491.11,4990.82769071,4491.44372099,5586.95741248,2344.44576429,5586.38814706,2344.6309978,5586.53335273,2344.48398846,5586.88247954,2344.2842529,482,180.502740965,-92.0312412464,0.0356578154214,False,32.9217079301,110.223537222,180.59075347,-91.2964512483,181.192305107,-91.7458397804
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,15.687276274,121.509175301,,,,,201.807262094,-93.4826701191,201.916505532,-92.7476828197,202.50172103,-93.2109209021,505,61.0405158997,455,435,5005,5029,4653,4677,5017.38732848,4664.40762281,7.71640083863,8.72300166725,-0.0768652999841,1.81379785687e-05,1.92768373558e-05,-4.31847879578e-07,2.95446062088,2.77679038048,-1.49502062798,0.129605472088,0.114649496973,0.00228411355056,522412.8125,522988.9375,29029.6328125,50291.1953125,5017,4664,5017,4664,0,5017.23169823,4663.88050944,5017.28,4663.99,5017.52143942,4664.29609357,5761.52444843,2333.23398627,5760.98556945,2333.3420544,5761.10046948,2333.30551992,5761.42530602,2333.09047565,505,201.798911216,-93.4296107894,0.0537124719196,False,16.0043998766,121.445048457,201.90490817,-92.6941482786,202.492163443,-93.1547977604
148,148,R-5C21,1115,FTO160,flatNominal,160,160,7.40108157689,14.3242628081,0.0,14.965,0.376,14.9694787139,-0.3748339495,0.310399625001,1.01905573135,0.0894446401869,-0.165598328806,-1.0,flatNominal,Boss,-5.0,20.0,212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,16.4693279564,24.2008155584,,,,,224.355770689,-114.815269655,225.063928437,-115.039842034,224.508943376,-115.545572457,520,61.0405158997,441,415,5197,5220,4821,4845,5208.57445479,4831.71421356,7.49298367732,8.69368935445,-0.279282128224,1.94581528083e-05,2.11817751948e-05,-5.31225512126e-07,2.95896458626,2.72602319717,-1.35308670998,0.133618175983,0.115163855255,0.00858488678932,487962.53125,488564.03125,26284.5820312,43150.5195312,5208,4831,5208,4831,0,5208.43053325,4831.13065474,5208.43,4831.28,5208.6484735,4831.65090266,5945.19299557,2157.70656002,5944.59893819,2157.79793904,5944.74302363,2157.81167133,5945.13652821,2157.62719708,520,224.405148703,-114.817829141,0.0494443042675,False,17.1129043846,23.395549297,225.112669884,-115.044399058,224.556259854,-115.548561291
149,149,R-5C22,1158,FTO161,flatNominal,161,161,7.40254375094,14.3401622985,0.0,14.971538939,0.372910213082,14.9631143334,-0.39236963704,-0.305781004786,0.407333744952,0.0965124504571,-0.192513509114,0.0313479427722,flatNominal,ApogeeBoss,-5.0,21.0,235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,294.666409492,70.7632344961,,,,,229.64622659,-114.418095479,230.078257435,-115.01058838,229.315728803,-115.075966578,523,61.0405158997,425,405,5198,5221,4864,4887,5208.97649984,4874.77091514,7.33762721951,8.62921415256,-0.155047427029,2.06761276575e-05,2.25724871076e-05,5.29911841318e-08,2.94067430496,2.70541596413,-1.45298206806,0.136335596442,0.115929424763,0.00489928387105,455411.9375,455953.28125,25250.9863281,41911.859375,5209,4874,5209,4874,0,5208.77179239,4874.19753176,5208.82,4874.33,5209.059069,4874.73468365,5988.11441386,2161.1406601,5987.525078,2161.29348971,5987.66057657,2161.25542073,5988.08567979,2161.05519233,523,229.665583619,-114.419618587,0.0194168595617,False,294.694158926,70.8072523943,230.098356268,-115.011569872,229.335910125,-115.077903144
