,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
80,80,R-8C6,838,FTO85,flatNominal,85,85,7.37624259521,14.2925505255,0.0,14.965,0.376,14.9366698789,-0.3748339495,0.425084678856,-0.14532247971,0.272688867375,-0.334918304622,-1.0,flatNominal,Boss,-8.0,5.0,-89.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,173.367079496,67.2561496496,,,,,-101.626082513,-141.181178216,-102.396512209,-141.182720824,-102.006634555,-140.540420559,65,60.8899383545,458,439,4219,4243,1636,1661,4230.58867665,1648.82464164,7.92779079486,9.67930374644,0.126780802675,2.10772685366e-05,2.40441834021e-05,1.01700515046e-07,3.11262488365,2.81401157379,1.49891209602,0.126164972782,0.103334859014,-0.0033050510101,474698.59375,475377.46875,21290.7480469,30523.8105469,4231,1649,4231,1649,0,4230.36314279,1648.61596232,4230.55,1648.72,4230.69736378,1648.84793598,3258.97512945,1924.37965153,3258.66804134,1924.36918869,3258.87738269,1924.33045389,3259.07260209,1924.32622305,65,-101.663982387,-141.215846211,0.0513640954904,False,173.504745762,67.2860914531,-102.434404274,-141.219642557,-102.046407214,-140.576204528
81,81,R-8C7,1163,FTO86,flatNominal,86,86,7.38072325336,14.3283577814,0.0,14.965,0.376,14.9737152838,-0.3748339495,0.469114751902,0.487215828454,0.179825404992,-0.13793842883,-1.0,flatNominal,Boss,-8.0,6.0,-67.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,192.878379822,64.1884052753,,,,,-83.0582748668,-145.216892943,-83.7590846859,-145.452593838,-83.6117994074,-144.716295921,78,60.8899383545,472,451,4357,4381,1711,1736,4369.0268432,1723.77319328,8.07247037138,9.85151599091,0.0946575356198,2.06381046681e-05,2.35368866434e-05,5.05230684541e-07,3.13951253891,2.84032535553,1.51778888702,0.12389177829,0.101518660784,-0.00238080928102,494890.375,495588.125,23303.5488281,37301.921875,4369,1724,4369,1724,0,4368.97053764,1723.55082164,4368.98,1723.67,4369.10038606,1723.84903081,3412.72990606,1890.58793628,3412.54192177,1890.45647766,3412.62643946,1890.54359405,3412.83513564,1890.59724324,78,-83.0612799052,-145.237385994,0.0207122038976,False,192.867239477,64.2846564691,-83.761738826,-145.474127656,-83.615547454,-144.737611765
82,82,R-8C8,1129,FTO87,flatNominal,87,87,7.36957013079,14.3103121807,0.0,14.965,0.376,14.9550456994,-0.3748339495,-0.412113737739,0.242876347885,0.112119431419,-0.101806611006,-1.0,flatNominal,Boss,-8.0,7.0,-44.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,167.756595612,73.7275904417,,,,,-55.841244475,-141.244520522,-56.5960613729,-141.26012794,-56.2269324851,-140.606220782,102,60.8899383545,459,439,4507,4530,1883,1908,4518.48474111,1895.03948704,7.74879199447,9.71724162935,0.16171067832,2.03103820963e-05,2.30092296696e-05,5.15816822275e-07,3.11936497688,2.78129386902,1.48937249184,0.129097208381,0.102945618331,-0.00429677451029,486504.09375,486999.46875,22637.7421875,35440.8046875,4518,1895,4518,1895,0,4518.46262544,1894.79046314,4518.43,1894.86,4518.49845943,1895.13909647,3637.79206302,1922.47574169,3637.61252607,1922.30176327,3637.63017978,1922.37257901,3637.8675644,1922.54214781,102,-55.8597035179,-141.283166737,0.0428283337959,False,167.738068191,73.9199681148,-56.6144695841,-141.30106439,-56.2473265164,-140.646040211
83,83,R-8C9,948,FTO88,flatNominal,88,88,7.37621767766,14.3446641501,0.0,14.965,0.376,14.9905854967,-0.3748339495,-0.620285338665,-0.0720181461054,-0.0030259672756,-0.0199510611446,-1.0,flatNominal,Boss,-8.0,8.0,-22.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,51.6140109301,128.99366498,,,,,-16.6668741692,-145.486757445,-17.0419575048,-144.865866909,-16.2910865838,-144.841390444,123,60.8899383545,471,445,4776,4799,2068,2093,4787.3984968,2080.10303262,8.0184239943,9.89687327195,0.131738612523,2.02478399472e-05,2.24987746346e-05,-1.06999736239e-09,3.14739060402,2.83005833626,1.50111925602,0.124740064144,0.101064115763,-0.00332086370327,501890.40625,502378.46875,24383.0273438,40241.7148438,4787,2080,4787,2080,0,4787.24315212,2079.86074554,4787.28,2079.94,4787.39193435,2080.19542867,3962.2667514,1886.70843118,3961.99080412,1886.62665038,3962.06647771,1886.66044584,3962.32219047,1886.78263769,123,-16.672827768,-145.512223132,0.0261523712981,False,51.3592907103,129.189499236,-17.0472727829,-144.89094743,-16.2963771027,-144.867242688
84,84,R-8C11,1316,FTO90,flatNominal,90,90,7.42321302578,14.3094212647,0.0,14.965,0.376,14.9541239772,-0.3748339495,-0.171119476058,-0.538027487005,0.00916484941234,-0.146887916502,-1.0,flatNominal,Boss,-8.0,10.0,22.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,0.301917493343,100.511341095,,,,,36.3575488202,-160.113751228,36.936995465,-159.628569753,37.05801246,-160.369666774,157,60.8899383545,457,430,5187,5211,2263,2289,5198.82462671,2275.74263379,8.12063578342,9.61713561494,0.316218957409,2.16828406274e-05,2.36602957844e-05,4.18088950115e-07,3.11146450043,2.83840799332,1.37087345123,0.123300939798,0.104114368558,-0.00810846313834,475313.78125,475872.96875,21564.6796875,31580.3671875,5199,2275,5199,2275,0,5198.56875528,2275.48300945,5198.66,2275.47,5198.80571005,2275.77317129,4401.49498234,1765.7750815,4401.13163189,1765.74590198,4401.19403546,1765.68056421,4401.50063227,1765.81055624,157,36.3954459314,-160.124037839,0.0392683765178,False,0.580077040644,100.190656892,36.975252516,-159.63928656,37.0957194389,-160.380473195
85,85,R-8C12,1338,FTO91,flatNominal,91,91,7.41215350173,14.3514064747,0.0,14.965,0.376,14.9975609584,-0.3748339495,-0.0342573668662,-0.157271537231,0.112653150849,-0.184323950817,-1.0,flatNominal,Boss,-8.0,11.0,44.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,193.291032314,69.9340456724,,,,,28.6704995256,-146.349162134,28.0158316094,-146.647964633,28.0745782945,-145.898724577,162,60.8899383545,448,432,5065,5090,2308,2334,5076.62433306,2320.00610789,8.10074587457,9.51815616187,0.114988734872,2.24107149515e-05,2.34056767564e-05,-3.11716586203e-07,3.08665251732,2.84455227852,1.49037122726,0.123466596007,0.105080388486,-0.00298319710419,465927.21875,466620.09375,21212.1855469,31410.8085938,5076,2320,5076,2320,0,5076.56420998,2319.58498745,5076.51,2319.7,5076.62971463,2319.86736167,4337.96353954,1879.15904282,4337.64273241,1878.87968641,4337.67933849,1879.00160082,4337.87690498,1879.05053508,162,28.6850170133,-146.377154652,0.0315331336089,False,193.144726799,70.2102823835,28.0310283824,-146.67744099,28.0880758459,-145.928069638
86,86,R-8C13,373,FTO92,flatNominal,92,92,7.37280629455,14.3234369688,0.0,14.965,0.376,14.9686243185,-0.3748339495,0.650622750047,-2.52373521762,0.165610644864,-0.114419856498,-1.0,flatNominal,Boss,-8.0,12.0,67.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,161.795847416,139.195790291,,,,,56.7960257669,-155.297955068,56.4185150415,-155.938630318,56.0499795665,-155.284454226,177,60.8899383545,457,434,5289,5313,2402,2429,5300.86298326,2416.14261672,8.18701077653,10.6485911636,0.0922873341841,2.19097646665e-05,2.64304332927e-05,5.23198109541e-07,3.26374721527,2.86069154739,1.53337526321,0.122156634927,0.0939183086157,-0.00211737118661,464626.1875,465240.40625,21900.0253906,33085.4609375,5301,2416,5301,2416,0,5300.58990866,2415.66533226,5300.69,2415.83,5300.93804147,2415.98071756,4570.4955246,1805.30732315,4569.97685891,1805.12468663,4570.16120702,1805.18281023,4570.44647799,1805.13574371,177,56.80415576,-155.324936629,0.0281798051543,False,161.864520684,139.262931275,56.4281647541,-155.966504932,56.0580796531,-155.313204255
87,87,R-8C14,159,FTO93,flatNominal,93,93,7.4051316506,14.3380065294,0.0,14.965,0.376,14.9836976677,-0.3748339495,0.756326624832,0.0467880053039,0.311477578709,-0.0730810463341,-1.0,flatNominal,Boss,-8.0,13.0,89.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,32.9840093851,140.081369877,,,,,95.1714054323,-147.405129381,94.8645260838,-146.741561843,95.6130618965,-146.803168333,215,60.8899383545,402,374,5488,5511,2659,2686,5498.35105666,2673.74041914,6.81613164267,13.9982447286,0.151222116851,3.23868723229e-05,5.51858007012e-05,2.00108809236e-06,3.74184823036,2.61016273499,1.54975342751,0.146745949984,0.0714546516538,-0.00317057385109,307794.78125,308306.25,13649.6103516,23564.9238281,5498,2673,5498,2673,0,5498.06495325,2673.06144421,5498.14,2673.51,5498.48340148,2673.26059724,4888.3423179,1871.12208543,4887.68193603,1870.79534714,4888.03245139,1871.0853062,4888.12877484,1870.67248164,215,95.23130178,-147.349645081,0.0816460654396,False,33.7215421448,139.420301188,94.9235371411,-146.68648768,95.6721545041,-146.747095157
88,88,R-8C15,1114,FTO94,flatNominal,94,94,7.3728233229,14.3508821466,0.0,14.9825361656,0.399491651511,15.0022810617,-0.365712934066,-0.376620487547,0.0258127260578,0.327461219411,-0.0626999105726,0.0193036445327,flatNominal,ApogeeBoss,-8.0,14.0,112.0,-155.1918,0,0,-1,0,1,0,0,0,0,1,228.929522038,126.596370935,,,,,105.203804257,-164.939009224,105.548751111,-165.602026604,104.784597355,-165.55733929,207,60.8899383545,437,412,5643,5666,2604,2632,5653.91570964,2618.02685434,7.01698944343,12.7126112985,0.0916879522145,2.54230541415e-05,4.01712876812e-05,4.88293963264e-07,3.56568193436,2.64868164062,1.55470395088,0.142524689436,0.0786694586277,-0.00205587921664,384482.59375,385159.15625,16556.9765625,25136.8574219,5654,2618,5654,2617,0,5653.64471008,2617.27253243,5653.73,2617.83,5654.03397608,2617.65835192,4969.63500667,1727.26152338,4968.93679503,1726.86789562,4969.36758512,1727.23832791,4969.48358675,1726.9053591,207,105.169930549,-164.845245375,0.0996949719654,False,228.051465978,127.036310601,105.509797557,-165.510881008,104.746007843,-165.460351899
89,89,R-8C16,641,FTO95,flatNominal,95,95,7.41196020839,14.3612817207,0.0,14.965,0.376,15.0077776722,-0.3748339495,-1.3731540924,0.261931615613,0.238663733927,-0.101990098544,-1.0,flatNominal,Boss,-8.0,15.0,134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,187.357857227,139.485490322,,,,,125.438913965,-159.927266533,125.409714386,-160.637899452,124.765128088,-160.250484876,231,60.8899383545,431,407,5744,5766,2744,2773,5753.94006211,2758.79423388,6.74635582773,15.9157532154,0.216422581598,2.98999457035e-05,5.54678501357e-05,1.8749141543e-06,3.99009513855,2.59639191628,1.5472111702,0.148292869329,0.0628582537174,-0.00403297599405,336919.1875,337609.4375,14202.4804688,23436.9804688,5754,2758,5754,2758,0,5753.65655916,2758.08600261,5753.74,2758.53,5754.11168268,2758.32201058,5137.35173829,1768.38845087,5136.67419755,1768.03787418,5137.02650112,1768.32512963,5137.1728829,1767.91892001,231,125.480800153,-159.891944253,0.0547915704871,False,186.723294942,139.927688328,125.449214871,-160.602475132,124.805932906,-160.212898616
90,90,R-8C17,896,FTO96,flatNominal,96,96,7.43102498578,14.3118393962,0.0,14.9433145989,0.384911612312,14.9675215883,-0.337700363904,0.832826682857,-0.161391608788,0.156401818003,-0.0895072511606,0.048176826191,flatNominal,ApogeeBoss,-8.0,16.0,156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,215.950677395,52.735914588,,,,,137.949905694,-149.236311413,137.314157461,-149.614123623,137.298048357,-148.891285782,250,60.8899383545,446,420,5765,5786,2879,2907,5774.63801362,2893.11334799,6.21098109438,18.2601797916,0.192756774698,2.38207800348e-05,5.1580940515e-05,1.14432882341e-06,4.27355384827,2.49156546593,1.5548043251,0.161057919264,0.0547819212079,-0.00340029573999,373106.34375,373674.4375,14200.8789062,21395.0664062,5774,2893,5774,2893,0,5774.45396899,2892.58166219,5774.46,2892.92,5774.76450643,2892.98496067,5240.82643773,1856.49643113,5240.33957572,1856.21442476,5240.56663686,1856.46882046,5240.83822049,1856.31658424,250,137.991199942,-149.204835026,0.0519228071206,False,215.554247476,53.1290136524,137.355429746,-149.582610275,137.339362664,-148.8597715
91,91,R-8C18,285,FTO97,flatNominal,97,97,7.37129823937,14.396650761,0.0,14.965,0.376,15.0443697088,-0.3748339495,-1.3698841989,1.60949158278,0.150353801032,-0.0939584907124,-1.0,flatNominal,Boss,-8.0,17.0,179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,168.434582949,115.235241652,,,,,166.781614733,-151.618693356,166.32031707,-152.120292124,166.062783376,-151.410554449,272,60.8899383545,453,429,5957,5977,3020,3048,5966.42599956,3032.9055334,6.33467489093,17.5291062386,-0.0202760333539,2.44119558299e-05,5.07955058643e-05,-8.75139935724e-07,4.18678188324,2.51687073708,-1.56898510456,0.157861888409,0.0570481866598,0.000365199783118,379586.5625,380204.125,15664.7207031,26693.0332031,5966,3033,5966,3033,0,5966.13712853,3032.63242654,5966.21,3032.55,5966.45613949,3033.07323376,5477.34331031,1836.89399145,5476.94617468,1836.87618353,5476.94666019,1836.77206207,5477.4757531,1837.00118628,272,166.758696111,-151.690253775,0.0751409121513,False,168.779852078,115.223848151,166.300329195,-152.194532098,166.038664092,-151.486307173
92,92,R-8C19,1131,FTO98,flatNominal,98,98,7.39140337291,14.329847988,0.0,14.9673456148,0.400767279965,14.989029373,-0.361484842362,-0.115945444059,0.400693998192,0.0873275173081,-0.173492946365,0.0344621042481,flatNominal,ApogeeBoss,-8.0,18.0,201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,229.110946655,67.8114902973,,,,,183.104187339,-156.981186074,182.720457655,-157.629082027,182.352664123,-156.96108023,279,60.8899383545,446,423,6086,6108,3075,3103,6095.94912949,3087.54627056,6.40441764318,16.7855244408,-0.080889150651,2.28514060137e-05,4.59274675636e-05,-8.4291117977e-07,4.09709119797,2.53057050705,-1.56300497055,0.156151726842,0.059578768909,0.00150498491712,393181.4375,393867.1875,16988.265625,24584.7011719,6096,3087,6096,3087,0,6095.51967494,3087.34216241,6095.7,3087.2,6096.00126866,3087.79997182,5611.07561846,1793.5636199,5610.6172117,1793.68993135,5610.65810248,1793.46860344,5611.28093211,1793.7215095,279,183.101768926,-157.030676205,0.0495491851474,False,229.318261902,67.7358692018,182.719529441,-157.679452447,182.350201482,-157.012297786
93,93,R-7C1,1142,FTO99,flatNominal,99,99,7.38596786876,14.3125318676,0.0,14.9561291278,0.390151481528,14.9516490615,-0.383286241329,0.450307041196,-0.810989160247,0.176644466512,-0.147136200796,0.0216408070043,flatNominal,ApogeeBoss,-7.0,0.0,-212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,133.451260328,102.728412151,,,,,-219.465591787,-122.806942953,-220.217209148,-122.76812346,-219.778978498,-122.13080103,16,60.8899383545,437,416,3384,3407,1123,1147,3395.04167098,1135.03584414,7.80605112175,9.17996534776,-0.170834177082,1.92923165035e-05,2.11620377966e-05,-4.95804041632e-07,3.03329658508,2.79018425941,-1.44892716408,0.128157943487,0.108977258205,0.00476989941671,478042.78125,478483.125,23428.6992188,39682.1992188,3395,1135,3395,1135,0,3395.03985426,1134.96978625,3395.05,1135.03,3395.05313035,1134.85906543,2290.82060298,2081.84247252,2290.77604223,2081.79367411,2290.82205327,2081.83208319,2290.71370337,2081.70121211,16,-219.421082721,-122.783998826,0.0500748427513,False,133.262132166,102.721141534,-220.172562602,-122.742603168,-219.732149913,-122.106786649
94,94,R-7C2,935,FTO100,flatNominal,100,100,7.41902095239,14.3183153875,0.0,14.965,0.376,14.9633256424,-0.3748339495,-0.428015899827,0.404799480623,0.184668893771,-0.161647205246,-1.0,flatNominal,Boss,-7.0,1.0,-190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,161.267688274,123.46424818,,,,,-201.975722148,-132.604927162,-202.505746,-133.132801867,-202.694767122,-132.406148278,21,60.8899383545,405,386,3546,3568,1155,1179,3556.7862817,1166.79629406,7.51630349039,8.80787663981,0.000941080419693,2.26743062442e-05,2.38485345755e-05,-4.76247314083e-07,2.9678068161,2.74158763885,1.57006764412,0.13304412365,0.113534741104,-2.84302841465e-05,413426.25,413922.78125,19813.5488281,31289.9238281,3557,1167,3557,1167,0,3556.79142815,1166.73160462,3556.81,1166.78,3556.77451364,1166.63170739,2433.97672846,2000.13342152,2433.93833139,2000.08110638,2433.98347081,2000.11045771,2433.86022329,2000.01657203,21,-201.938887824,-132.59494185,0.0381637773444,False,160.912213282,123.715378318,-202.469872141,-133.121850422,-202.657569597,-132.3948538
95,95,R-7C3,153,FTO101,flatNominal,101,101,7.3949334987,14.3346591816,0.0,14.9759477924,0.383946207729,14.9884583581,-0.364037121099,0.729432652305,0.268014476145,0.197531981514,-0.127487742157,0.0207350541508,flatNominal,ApogeeBoss,-7.0,2.0,-168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,14.3255482614,143.633515835,,,,,-161.059446033,-129.752795103,-161.187514517,-129.016409174,-160.484923331,-129.273316163,43,60.8899383545,422,401,3785,3808,1391,1414,3796.27432999,1402.19855671,7.82785166897,8.87239459722,0.00832518586493,2.0972216365e-05,2.16298136648e-05,-4.49313675458e-07,2.97866773605,2.79781794548,1.56282687187,0.127749100327,0.112709254026,-0.00023974024225,450344.40625,450927.625,21634.0625,36567.75,3796,1402,3796,1402,0,3796.20681703,1402.06351318,3796.25,1402.13,3796.40138901,1402.06836822,2769.09440162,2021.69486093,2768.95502834,2021.63681059,2769.02762615,2021.6588943,2769.10543529,2021.51328093,43,-161.073416305,-129.709562132,0.0454341099153,False,14.7903323331,143.476059759,-161.205432817,-128.973873737,-160.501473726,-129.22700843
96,96,R-7C5,208,FTO103,flatNominal,103,103,7.35597013287,14.3354543815,0.0,14.9681627324,0.377811910382,14.9756015234,-0.379698384401,0.573625408064,0.23117811678,0.275589118249,-0.182132624308,0.0226347229541,flatNominal,ApogeeBoss,-7.0,4.0,-123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,159.138883352,108.059281111,,,,,-135.158338102,-128.66919113,-135.803828054,-129.024725122,-135.784864815,-128.267415688,57,60.8899383545,424,409,3942,3964,1536,1559,3952.75847088,1547.20535682,7.53973525414,9.03523496757,0.122424301197,1.98949965632e-05,2.20335395124e-05,3.22422266609e-07,3.00752234459,2.74404430389,1.48965442181,0.132659837604,0.110702164471,-0.00359498965554,455645.625,456257.625,21990.5664062,35205.9414062,3953,1547,3953,1547,0,3952.71795262,1547.04351074,3952.76,1547.12,3952.87968349,1547.15999007,2982.30590864,2029.11858669,2982.16943984,2029.02260675,2982.24875602,2029.05418878,2982.36797141,2029.00501359,57,-135.169910033,-128.672122602,0.0119374667569,False,159.232906732,107.993682583,-135.815223522,-129.027976783,-135.796635992,-128.270658035
97,97,R-7C6,1105,FTO104,flatNominal,104,104,7.36072652201,14.3417485024,0.0,14.965,0.376,14.9875690312,-0.3748339495,-0.33421707746,-0.0524965067904,0.105568585696,-0.341289584597,-1.0,flatNominal,Boss,-7.0,5.0,-100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,59.4357079268,89.3727332354,,,,,-87.3149688194,-127.460138578,-87.3089191634,-126.732277443,-86.6574459534,-127.106234175,90,60.8899383545,468,449,4234,4258,1799,1824,4246.22029333,1811.64273737,7.97356870867,9.8751448415,0.0944761921936,2.08008909986e-05,2.36739305422e-05,1.65327385366e-07,3.14321923256,2.82292151451,1.52127575874,0.125428572297,0.10127581656,-0.00239996775053,488959.59375,489556.5625,22554.8828125,35636.3203125,4246,1811,4246,1811,0,4246.16713956,1811.48791543,4246.2,1811.5,4246.36779622,1811.74437773,3377.2476331,2037.36502501,3377.10619509,2037.28262083,3377.1352575,2037.26719068,3377.42569722,2037.34550487,90,-87.3430474882,-127.468539909,0.029308599625,False,59.2656383459,89.6216978005,-87.3380000859,-126.740671135,-86.6860125638,-127.113730449
98,98,R-7C7,1025,FTO105,flatNominal,105,105,7.43747852165,14.3412362043,0.0,14.9815955068,0.378959865614,14.9953338627,-0.370275717564,-0.145848954819,-0.110934006111,0.0326157957424,-0.0414124268878,0.0216329009894,flatNominal,ApogeeBoss,-7.0,6.0,-78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,118.982276917,79.1551691294,,,,,-76.3294475071,-118.589713196,-76.8867158865,-118.096638588,-76.1778879825,-117.853521941,105,60.8899383545,484,464,4256,4279,1914,1939,4267.24218123,1926.03097958,8.14399969493,10.0403226917,0.157469206619,2.04190878729e-05,2.34802972794e-05,2.50438256108e-07,3.17069554329,2.85149312019,1.48850822449,0.122827038169,0.0996286049485,-0.00385275972076,509046.21875,509579.0,24525.1757812,40973.8007812,4267,1926,4267,1926,0,4267.1686215,1925.81510306,4267.19,1925.87,4267.38242978,1926.12674075,3467.93743952,2110.17950666,3467.74064522,2110.064243,3467.79783396,2110.0933442,3468.10617069,2110.16028032,105,-76.3805004181,-118.61222509,0.0557959236605,False,118.938042039,79.4254837416,-76.9397100456,-118.121353204,-76.2318469555,-117.875441538
99,99,R-7C8,187,FTO106,flatNominal,106,106,7.39097092782,14.3095649157,0.0,14.949613503,0.382865788717,14.9510857286,-0.373167307349,-0.505384067876,-0.212239619657,0.158323952844,-0.14105302178,0.00863218006987,flatNominal,ApogeeBoss,-7.0,7.0,-56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,86.0346758366,78.2687580585,,,,,-44.7289875112,-122.800881291,-44.9153849205,-122.078728667,-44.1897486735,-122.290955543,121,60.8899383545,482,455,4476,4501,2058,2083,4488.43947303,2070.17506214,7.96849143243,10.1684843049,0.177788782572,2.08175288257e-05,2.38328469765e-05,6.05602213534e-07,3.19104361534,2.82032203674,1.490675807,0.125543236732,0.0983814522624,-0.00439007021487,503374.6875,503963.75,23575.2089844,37740.2070312,4488,2070,4488,2070,0,4488.3877506,2069.89582667,4488.38,2069.98,4488.49615925,2070.27506211,3729.55347796,2074.64351268,3729.3317864,2074.46602885,3729.37947186,2074.53475127,3729.66174853,2074.6821236,121,-44.7859454498,-122.821532145,0.0605860094828,False,85.7512062324,78.7775740148,-44.9751816623,-122.100118212,-44.2487163338,-122.309489501
100,100,R-7C9,1194,FTO107,flatNominal,107,107,7.34030662781,14.3233391156,0.0,14.9815988233,0.352206177095,14.9500046732,-0.406193300126,-0.476292977912,0.384164660317,0.223911400673,-0.0909932907051,0.0109846507102,flatNominal,ApogeeBoss,-7.0,8.0,-33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,302.879183292,160.551677942,,,,,-25.9514804417,-136.645654251,-25.3922351499,-136.151083996,-25.2480084884,-136.896313241,125,60.8899383545,483,459,4670,4693,2073,2099,4681.48406633,2085.37136561,8.25935311619,10.0540547767,0.160696631264,2.11377735643e-05,2.38100827934e-05,1.42391007071e-07,3.1730632782,2.87142443657,1.4821959734,0.121112518013,0.0994932949543,-0.00387154729106,501965.5,502577.5,23108.5351562,36916.9101562,4681,2085,4681,2085,0,4681.42948736,2085.09869944,4681.41,2085.19,4681.50055582,2085.46321505,3885.5653648,1959.93765492,3885.34580645,1959.76700957,3885.39168609,1959.85117628,3885.63788996,1959.99637736,125,-25.9402339693,-136.661910949,0.019767735163,False,303.050333554,160.389729597,-25.3810681146,-136.167250883,-25.2367217683,-136.912456955
101,101,R-7C10,1381,FTO108,flatNominal,108,108,7.40757259437,14.3329506289,0.0,14.9760584965,0.363958099564,14.9870004553,-0.343314750309,0.0369153402003,1.42434241149,0.237899379005,-0.304315740072,0.0100986727367,flatNominal,ApogeeBoss,-7.0,9.0,-11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,286.74530983,136.20890379,,,,,-5.66880038547,-144.359096469,-4.93157730765,-144.30854589,-5.22713849071,-144.951195248,138,60.8899383545,463,442,4839,4862,2134,2160,4850.4842216,2146.41768964,7.82476677907,9.99550812694,0.246871526422,2.2657087115e-05,2.74239001198e-05,7.38536033699e-07,3.16594862938,2.79231882095,1.45897197723,0.127899006009,0.100122958422,-0.00631776219234,457813.34375,458342.5625,21930.03125,35508.40625,4850,2146,4850,2146,0,4850.37765772,2146.10816818,4850.38,2146.21,4850.5138449,2146.47542578,4053.357719,1895.64588224,4053.07472904,1895.48133413,4053.14287796,1895.56278528,4053.4178806,1895.67020473,138,-5.67761638728,-144.412320281,0.0539490125545,False,286.918070517,135.894902124,-4.94027093632,-144.363587196,-5.23741542759,-145.005506009
102,102,R-7C11,1303,FTO109,flatNominal,109,109,7.38940566373,14.3386556416,0.0,14.9694365846,0.389365722931,14.984369225,-0.3748339495,-0.017292293151,4.07877829533,0.162822255351,-0.187765843628,0.0106180229304,flatNominal,ApogeeBoss,-7.0,10.0,11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,10.1502466947,135.012971163,,,,,19.6489693454,-130.910274464,19.6371871133,-130.169092002,20.3014132607,-130.547282097,171,60.8899383545,467,449,4925,4949,2354,2382,4936.72453702,2368.18193136,8.47765657696,10.4223220244,0.0989353446038,2.31632145026e-05,2.87100885571e-05,4.97881922114e-07,3.22913956642,2.91077923775,1.52009558678,0.117970190942,0.0959585383534,-0.00223969691433,457287.78125,457926.9375,21248.0761719,31862.078125,4937,2368,4937,2368,0,4936.40434858,2367.82042795,4936.58,2367.91,4936.69947407,2367.88585953,4263.59659509,2007.07472001,4263.11797136,2007.01049637,4263.30870842,2006.96396257,4263.38406985,2006.86706716,171,19.6689774923,-130.878759167,0.0373301475396,False,10.5908443197,134.739148045,19.6550379056,-130.137614139,20.3203620599,-130.513869229
103,103,R-7C12,1359,FTO110,flatNominal,110,110,7.39465059011,14.3391093929,0.0,14.9790098264,0.370843456756,14.9770189688,-0.372340247636,-0.391455141683,-0.0566980748993,0.188718776999,-0.0620235979677,0.0174400507099,flatNominal,ApogeeBoss,-7.0,11.0,33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,139.346766472,92.6780033112,,,,,27.1598247548,-121.493199254,26.4280340481,-121.386055445,26.8914583346,-120.805052939,186,60.8899383545,449,431,4922,4945,2452,2481,4933.16546079,2467.50184767,8.02987838821,11.2402816548,0.0498794496107,2.48808668382e-05,3.64628315548e-05,-3.00524382773e-08,3.35276842117,2.83356738091,1.55526447296,0.124538317323,0.0889681950212,-0.00110529304948,406790.09375,407401.34375,18823.6347656,31466.1347656,4933,2467,4933,2467,0,4933.04989697,2467.04429889,4933.06,2467.23,4933.20488484,2467.07039472,4325.83487185,2084.55703868,4325.44829721,2084.28636186,4325.57503393,2084.41676431,4325.58263719,2084.20478368,186,27.1643496794,-121.493954062,0.00458744791246,False,139.31563276,92.6995247772,26.4325769581,-121.386687486,26.8960987101,-120.805762734
