,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
115,115,R-6C6,1347,FTO124,flatNominal,124,124,7.33870966499,14.3455211012,0.0,14.965,0.376,14.9914720796,-0.3748339495,-0.732631937002,0.0931424071348,0.0980131460736,0.0749710909931,-1.0,flatNominal,Boss,-6.0,5.0,-112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,337.779808044,100.059560537,,,,,-100.797909134,-126.427747905,-100.110521966,-126.198337818,-100.251055427,-126.936377612,81,60.9991073608,470,451,4199,4222,1735,1761,4210.84024687,1747.82611933,7.8858922989,9.98532359456,0.137298155144,2.06241102407e-05,2.4663849121e-05,1.52280522006e-07,3.16137075424,2.80659079552,1.50576770306,0.126839101315,0.100170962512,-0.0034880740568,488153.1875,488781.15625,22515.4042969,35423.96875,4211,1748,4211,1748,0,4210.82043803,1747.58518374,4210.81,1747.69,4210.97857476,1747.90454467,3264.62549843,2046.60438996,3264.4461129,2046.44233077,3264.50756642,2046.52648825,3264.78001778,2046.56685451,81,-100.837725283,-126.461819052,0.0524039007801,False,337.532256544,100.116589475,-100.149579072,-126.234695961,-100.292565915,-126.972264367
116,116,R-6C7,824,FTO125,flatNominal,125,125,7.4357395361,14.3239311817,0.0,14.9539115025,0.395680365457,14.9621013776,-0.381078752999,0.832038984045,2.63062358731,0.163887852995,-0.387580789041,0.0109182876638,flatNominal,ApogeeBoss,-6.0,6.0,-89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,68.5854631662,138.368725777,,,,,-90.2785132051,-106.819310374,-90.9386851356,-106.476365512,-90.2729818444,-106.076039482,107,60.9991073608,466,436,4151,4175,1913,1939,4163.27037158,1925.4329184,7.77061724406,9.99944051428,-0.00907319646464,1.99935732401e-05,2.44946651271e-05,-2.84257825773e-07,3.16219496727,2.78757596016,-1.56672561169,0.128690049052,0.100005701184,0.000233539074543,488577.4375,488974.125,23028.1523438,37992.1523438,4163,1925,4163,1925,0,4163.2365096,1925.17206484,4163.26,1925.27,4163.48649744,1925.54266376,3351.54251873,2208.63062146,3351.33925369,2208.46366477,3351.42681913,2208.52150039,3351.7751878,2208.56265432,107,-90.3129156593,-106.812308943,0.0351076758602,False,68.8730542908,138.301410771,-90.9744011742,-106.471904668,-90.3102418698,-106.069022278
117,117,R-6C9,1056,FTO127,flatNominal,127,127,7.36944466098,14.3210152232,0.0,14.965,0.376,14.9661188335,-0.3748339495,0.0965109602191,0.00284038392431,0.17868004734,-0.511774662315,-1.0,flatNominal,Boss,-6.0,8.0,-44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,164.264906645,105.056526661,,,,,-57.6454891254,-109.331071183,-58.2932419961,-109.700541901,-58.2867705599,-108.949735007,127,60.9991073608,480,459,4364,4387,2081,2108,4375.06861548,2094.61903137,8.11746736727,10.4995322724,0.216848901136,2.02595161859e-05,2.4762777153e-05,9.93304031427e-07,3.2433180809,2.8456788063,1.48074865341,0.123259134591,0.0952949151397,-0.00509139057249,500379.5,500960.5,22628.9609375,36207.2109375,4375,2094,4375,2094,0,4375.00843306,2094.37419068,4375.01,2094.42,4375.17209358,2094.73698676,3621.75081972,2186.95319044,3621.53933199,2186.8159249,3621.57299169,2186.84838983,3621.90699932,2186.96832733,127,-57.676583709,-109.330801616,0.0310957521006,False,164.515140305,104.839656907,-58.3241213234,-109.700649464,-58.3180870907,-108.949838929
118,118,R-6C10,1112,FTO128,flatNominal,128,128,7.37824712555,14.3321157594,0.0,14.965,0.376,14.9776032058,-0.3748339495,0.671003129954,-0.441770291447,0.221143184658,-0.0933380772914,-1.0,flatNominal,Boss,-6.0,9.0,-22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,40.7682010531,103.085027933,,,,,-9.20272011914,-110.53907052,-9.13596554248,-109.805952324,-8.52050027632,-110.236199889,173,60.9991073608,455,428,4664,4687,2347,2375,4675.19499097,2361.91190822,8.15100728874,10.5936994594,0.145124310915,2.33933693007e-05,2.9708738064e-05,7.70668050194e-07,3.25611591339,2.85349178314,1.51166200638,0.122714154422,0.0944187566638,-0.00336215062998,440600.03125,441098.15625,19951.53125,30983.71875,4675,2362,4675,2362,0,4675.073049,2361.38293001,4675.1,2361.6,4675.20466777,2361.74065653,4023.50719603,2176.31658501,4023.05616802,2176.01448978,4023.22357186,2176.15820939,4023.39700911,2176.18513303,173,-9.20525463013,-110.509426661,0.029752009955,False,40.9475345883,103.00348567,-9.13975142132,-109.776195598,-8.52355271418,-110.205392073
119,119,R-6C11,1153,FTO129,flatNominal,129,129,7.36249809773,14.309938689,0.0,14.965,0.376,14.954659293,-0.3748339495,-0.414710220583,0.0787553142899,0.185983667433,-0.115639191318,-1.0,flatNominal,Boss,-6.0,10.0,0.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,137.844493389,20.1719860733,,,,,10.2995354108,-97.9198326353,10.200478118,-97.1710543143,10.8911330046,-97.4657649818,196,60.9991073608,474,448,4710,4734,2533,2562,4722.03876034,2548.6899217,7.95618020331,12.6555319702,-0.0525586005294,2.43864595491e-05,3.70015016624e-05,1.28417844445e-07,3.557543993,2.82056593895,-1.5596139431,0.125691905618,0.0790189951658,0.00104400049895,430233.09375,430859.90625,18723.4589844,30891.2089844,4722,2548,4722,2548,0,4721.96771952,2548.14618262,4721.96,2548.45,4721.94006019,2548.28658999,4185.52201321,2280.39138534,4185.09798216,2280.04368337,4185.29957769,2280.27108363,4185.17394512,2280.16496361,196,10.3263471986,-97.892077083,0.0385907067577,False,138.677533552,18.8786635559,10.2333083051,-97.142527161,10.9215733899,-97.4427765955
120,120,R-6C12,124,FTO130,flatNominal,130,130,7.38666190466,14.3091812373,0.0,14.965,0.376,14.9538756501,-0.3748339495,-1.24690672319,-0.0905737010741,0.199802172838,-0.16235184404,-1.0,flatNominal,Boss,-6.0,11.0,22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,89.7830682993,23.7863150239,,,,,42.8673369012,-111.368333655,43.3321401787,-110.772152338,43.6059255395,-111.471378301,210,60.9991073608,482,459,4983,5008,2637,2666,4994.65631861,2652.50925929,8.18310225038,15.424990152,0.312664576775,2.86912284868e-05,4.74646713209e-05,2.57850523321e-06,3.92918109894,2.85825610161,1.5277286768,0.122297763824,0.0648801103234,-0.00495795160532,397132.53125,397861.3125,14689.0625,21435.0625,4994,2652,4994,2652,0,4994.59431271,2651.83796887,4994.48,2652.29,4994.74324255,2651.98478774,4455.3114745,2169.42997536,4454.80670633,2168.98311449,4455.03116661,2169.38981673,4455.01577637,2168.98817361,210,42.9010637135,-111.258300353,0.115086165669,False,91.2359818273,21.9996019012,43.3693323772,-110.664837036,43.6390394929,-111.36564617
121,121,R-6C13,1363,FTO131,flatNominal,131,131,7.36333961741,14.3268337748,0.0,14.965,0.376,14.9721385798,-0.3748339495,-0.310640237927,0.0281691176567,0.259329934871,-0.113156809345,-1.0,flatNominal,Boss,-6.0,12.0,44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,129.495774508,33.928412497,,,,,54.5490902306,-98.2896263151,54.3743205389,-97.5698432326,55.0949576153,-97.7807573935,240,60.9991073608,490,459,4981,5003,2782,2811,4991.55004659,2797.19883136,7.45100423392,18.0492419055,-0.128740418844,2.61556934625e-05,4.80697366581e-05,-1.9339176109e-07,4.24862384796,2.72936630249,-1.55865132809,0.134226635098,0.0554108172655,0.00191480549984,408094.40625,408611.84375,14359.1015625,21555.9199219,4991,2797,4991,2796,0,4991.45680326,2796.27846655,4991.42,2796.97,4991.69898425,2796.80399702,4552.10305601,2277.02231218,4551.40499997,2276.41528378,4551.84954262,2276.94175211,4551.94131112,2276.63254922,240,54.5564905895,-98.2446096702,0.0456208684093,False,130.132993566,33.0424173965,54.3848478056,-97.5240745317,55.1045623108,-97.7381156727
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,53.5033804178,58.3892977238,,,,,108.605992441,-115.852429475,109.085874837,-115.27624932,109.3454259,-115.993194766,265,60.9991073608,475,454,5407,5428,2983,3012,5416.57142056,2996.96099607,6.80060655019,18.3746509277,-0.147520443618,2.44517356575e-05,4.84809542545e-05,-7.42517346899e-07,4.28678560257,2.60743689537,-1.55805325508,0.147071316838,0.0544322840869,0.00236151716672,402796.625,403683.96875,14907.3544922,23841.7285156,5416,2997,5416,2997,0,5416.42703623,2996.60786041,5416.43,2996.58,5416.68455291,2997.07832637,4998.66458414,2131.65762469,4998.31758105,2131.49906718,4998.30243438,2131.48120737,4998.82737288,2131.66569656,265,108.585733189,-115.8447324,0.0216721542856,False,53.3594416892,58.6298669728,109.064643162,-115.267743734,109.325402999,-115.984250422
123,123,R-6C16,804,FTO134,flatNominal,134,134,7.42381155147,14.3556737738,0.0,14.965,0.376,15.0019758128,-0.3748339495,-0.162584225563,0.565310343726,0.114776909919,-0.330040053462,-1.0,flatNominal,Boss,-6.0,15.0,112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,130.397490263,40.8812373877,,,,,119.414245992,-97.5087292087,119.130357068,-96.8514153351,119.878641032,-96.9234565692,290,60.9991073608,446,425,5368,5390,3156,3185,5378.25092837,3168.33715422,7.40558176745,14.6636439265,0.0218909039588,2.70384900222e-05,4.5752992431e-05,1.4914342806e-07,3.8293223381,2.72130775452,1.56778025627,0.135033875704,0.0681961774826,-0.000403175858082,376973.90625,377561.65625,17569.7246094,28661.0390625,5378,3168,5378,3168,0,5378.03109392,3168.27027297,5378.08,3168.04,5378.34859287,3168.85441973,5088.0580248,2282.81006586,5087.85199765,2282.91181604,5087.730875,2282.71273127,5088.48333808,2283.12024415,290,119.343629097,-97.5416754259,0.0779243166707,False,129.905803112,41.8226514241,119.054589573,-96.886610083,119.803415947,-96.9527757165
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,87.9550462961,107.952969074,,,,,137.717869171,-103.240511182,137.175619607,-102.688023543,137.893217139,-102.510596496,300,60.9991073608,444,421,5510,5532,3224,3254,5520.52710984,3236.88403539,7.37377050948,12.2802702758,0.162099159974,2.46902718523e-05,3.99108327657e-05,-8.55189800963e-08,3.50508475304,2.71448349953,1.53780663013,0.135655194521,0.0814550668001,-0.00358128803782,396531.03125,397224.75,19082.8945312,32203.7714844,5520,3237,5520,3237,0,5520.29249368,3236.85814384,5520.34,3236.66,5520.61056204,3237.39084125,5238.69244244,2235.37106341,5238.50370265,2235.51281111,5238.40469987,2235.33752487,5239.10023546,2235.68334742,300,137.631640951,-103.293296026,0.101101660052,False,87.7388550967,108.52510924,137.085969554,-102.744187742,137.802450983,-102.562306087
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,115.992043018,49.005664587,,,,,166.605775309,-99.3798194145,166.38921918,-98.6846184392,167.123721295,-98.8419505654,328,60.9991073608,435,417,5661,5684,3411,3439,5672.06517847,3423.85007372,7.5120099861,10.0697684826,0.0887940066843,2.20607224653e-05,2.89799144476e-05,-5.44825110353e-09,3.17377495766,2.74024295807,1.53613638878,0.133134037256,0.0993174985051,-0.00234791985713,435262.625,435897.0,22172.8964844,35301.0859375,5672,3424,5672,3424,0,5671.83538621,3423.49711656,5671.88,3423.62,5672.10973887,3424.05779506,5477.14876211,2267.9082628,5476.73962647,2267.80830644,5476.85700131,2267.86614136,5477.32345054,2268.02916663,328,166.576980786,-99.3934642972,0.0318638885197,False,115.78589945,49.3792294354,166.35839417,-98.6988990773,167.093352881,-98.8540842811
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,168.296384811,11.8997704983,,,,,180.114544987,-95.0024011301,179.718571467,-94.3760458269,180.483310879,-94.3551942592,343,60.9991073608,430,406,5717,5740,3515,3539,5728.3193255,3526.97388706,7.48623085082,8.48246152629,-0.0445329735435,1.97717899928e-05,2.02354841136e-05,-4.20248578941e-07,2.91280770302,2.73573470116,-1.52621340752,0.133582741022,0.117893986404,0.00140262034256,476993.46875,477459.46875,25600.2617188,42764.7617188,5728,3527,5728,3527,0,5728.0746352,3526.60591696,5728.14,3526.74,5728.37242991,3527.04956658,5588.75248874,2304.56420554,5588.32221578,2304.46350542,5588.45672815,2304.51675074,5588.84300798,2304.58301338,343,180.137732083,-94.9750367341,0.0358671383771,False,169.260967414,10.3559853007,179.748110509,-94.3447106097,180.513021631,-94.3315907206
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,6.29728429019,90.7297003269,,,,,238.835621802,-121.975116221,239.41367538,-121.514127558,239.517851827,-122.265254496,368,60.9991073608,429,410,6217,6240,3683,3707,6228.31918986,3694.29109037,6.88148882823,8.78282729822,-0.0229573893597,1.87129775824e-05,2.21485047511e-05,-4.64033868988e-07,2.96363019943,2.62320637703,-1.55872428417,0.14531865716,0.113859541714,0.000759695481975,472167.21875,472767.21875,27074.3378906,46978.0859375,6228,3694,6228,3694,0,6228.02380384,3693.828636,6228.1,3693.94,6228.27417825,3694.13511382,6067.75451842,2084.21909792,6067.22260802,2084.08423397,6067.35021401,2084.11507502,6067.61492604,2084.13622032,368,238.885669364,-121.943075897,0.0594250859164,False,6.71370667803,90.4166831194,239.462890027,-121.481044737,239.568421908,-122.231982438
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,185.088751316,143.893443346,,,,,-243.424152111,-102.2264502,-243.39691522,-102.972672597,-244.06486933,-102.595897424,16,60.9991073608,414,400,3205,3227,1085,1108,3215.89752431,1096.79299829,7.69129772234,8.80930366728,-0.225661381701,2.09835451524e-05,2.25340717931e-05,-8.55964513526e-07,2.9754216671,2.76540565491,-1.37895655632,0.130114868283,0.113601729274,0.00666611129418,437536.59375,438159.1875,21429.109375,35273.671875,3216,1097,3216,1097,0,3215.97924164,1096.74806771,3215.97,1096.8,3215.90923438,1096.58733378,2093.69815271,2253.20617335,2093.72695746,2253.11747857,2093.75191769,2253.16116207,2093.56588855,2253.04824551,16,-243.398538908,-102.187698819,0.0464511109462,False,184.481389458,144.257574657,-243.374470097,-102.934030117,-244.040818717,-102.554422766
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,36.382598877,72.013771534,,,,,-195.356100214,-97.9582879685,-194.893246574,-97.3724531714,-194.618639644,-98.0712683509,44,60.9991073608,427,408,3468,3491,1377,1401,3479.43655385,1388.97770451,7.70987183912,9.0920118359,-0.108122014175,2.0515349208e-05,2.31755750759e-05,-2.34013558163e-07,3.01669001579,2.77515125275,-1.4931974411,0.129725471139,0.110005006194,0.00308538530953,451111.03125,451682.625,20642.1347656,32620.0742188,3479,1389,3479,1389,0,3479.50095371,1388.88009095,3479.46,1388.92,3479.46903337,1388.99155451,2485.82679581,2285.76150938,2485.80691043,2285.64626911,2485.80149493,2285.70466017,2485.85995231,2285.74936902,44,-195.363546772,-97.9359701052,0.023527393544,False,36.392583383,72.0965251791,-194.901641962,-97.3493869074,-194.625904299,-98.0477566968
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,50.5301249027,98.4281122684,,,,,-177.513593618,-89.5769094568,-177.505708752,-88.8338745258,-176.863646682,-89.2133065704,56,60.9991073608,451,424,3528,3551,1527,1551,3539.35257395,1538.88511863,7.98135840518,9.56099720027,-0.108343280501,2.00665029377e-05,2.24278669829e-05,-1.3263192735e-08,3.09328198433,2.82382035255,-1.50263440609,0.125311225653,0.104607693851,0.00284000299871,482282.5625,482766.0,21238.1621094,32872.8515625,3539,1539,3539,1539,0,3539.39675536,1538.72092953,3539.38,1538.77,3539.26862864,1538.79316891,2632.12817212,2354.0115611,2632.0479711,2353.86163495,2632.06856814,2353.90963683,2632.0040339,2354.00200769,56,-177.519156625,-89.578607918,0.00581651273574,False,50.4965448944,98.4749222857,-177.511443331,-88.8355711861,-176.869293665,-89.2148549638
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,65.2129232883,47.047238946,,,,,-148.465308646,-94.2992379853,-148.000831254,-93.6782253379,-147.724319848,-94.3771327225,72,60.9991073608,446,421,3730,3753,1662,1686,3741.05961014,1673.16963831,8.26476642178,9.40596207738,-0.0926294772546,2.15291899884e-05,2.42437004877e-05,-4.87607013008e-07,3.06813168526,2.87355113029,-1.49032950401,0.121008910239,0.106327280402,0.00238338019699,460615.90625,461127.375,21260.2207031,36553.78125,3741,1673,3741,1673,0,3741.02355871,1672.95357264,3741.03,1673.02,3741.09729784,1673.18116556,2871.08694226,2313.80252171,2870.9127435,2313.6697103,2870.96323623,2313.7100962,2871.12230489,2313.78512271,72,-148.490401152,-94.3135374868,0.0288809557632,False,64.9132921784,47.4390480655,-148.026923452,-93.6917783877,-147.749287995,-94.3902400137
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,104.413440228,120.17565608,,,,,-148.706426608,-85.2329347655,-149.423283689,-85.0259893518,-148.882377506,-84.5006880538,77,60.9991073608,443,419,3677,3701,1713,1738,3688.06732497,1726.27481492,8.36733086597,9.33378308966,-0.109734593983,2.22823860172e-05,2.34795207035e-05,-3.52931436874e-07,3.05713701248,2.89050650597,-1.45914614201,0.119530856609,0.107154212892,0.00281057949178,457257.03125,457853.34375,21386.2871094,36232.8476562,3688,1726,3688,1726,0,3688.07294219,1726.08065782,3688.09,1726.15,3688.06704802,1726.29849069,2868.81658584,2388.79043776,2868.6877586,2388.64506899,2868.74458041,2388.68016666,2868.83259261,2388.80788487,77,-148.749464014,-85.2429983098,0.0441983395107,False,104.621802743,120.172466768,-149.467057558,-85.0386212453,-148.928035915,-84.5113863626
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,32.2374272346,141.131819487,,,,,-117.629404468,-89.2067948841,-117.923774451,-88.549858749,-117.174982438,-88.6139170397,100,60.9991073608,458,433,3886,3911,1865,1890,3898.01791695,1877.35744063,8.66688938377,9.47685450674,-0.0206286805294,2.09699216078e-05,2.11046832594e-05,-1.88437917777e-07,3.07853531837,2.9438688755,-1.54534971714,0.115382246673,0.105520792305,0.000502315117046,493077.6875,493657.125,22570.8554688,37654.6679688,3898,1877,3898,1877,0,3898.03351947,1877.18937457,3898.06,1877.26,3898.17530633,1877.33769343,3125.28430446,2355.18210296,3125.18061777,2355.04891621,3125.245918,2355.07896346,3125.38550813,2355.05995884,100,-117.666187541,-89.1868149961,0.0418591729674,False,32.4248574636,141.175409873,-117.963203936,-88.5310711184,-117.214159724,-88.5921097145
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,114.391139746,70.5121529102,,,,,-95.2884669082,-79.9167643976,-95.7138446037,-79.3061872067,-94.9602308753,-79.2516845758,120,60.9991073608,455,438,3969,3992,2048,2072,3980.38359474,2059.25256673,8.80408275518,9.49051227112,0.103423150687,2.27455524023e-05,2.45968573271e-05,2.35002019417e-07,3.08314061165,2.96459746361,1.42445504665,0.113598205149,0.105381883681,-0.00247588008642,461510.25,462215.5,19814.3007812,32554.3632812,3980,2059,3980,2059,0,3980.29301098,2058.97396048,3980.29,2059.06,3980.65427365,2059.31699971,3309.84854696,2431.37909877,3309.59178316,2431.23803419,3309.64482926,2431.30063705,3310.08995906,2431.24075544,120,-95.3602495038,-79.9007016199,0.0735578266444,False,114.568378996,70.5856369794,-95.7882949717,-79.2919916995,-95.0349269587,-79.2341918268
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,33.5657161474,148.572664261,,,,,-75.0796043264,-89.0174714567,-75.4802612611,-88.3889489742,-74.7300510015,-88.3583130137,132,60.9991073608,482,458,4143,4166,2106,2133,4154.45101889,2118.69340417,7.72661151674,10.6313839649,-0.00118245189122,1.99364454125e-05,2.68570370373e-05,-3.6371839901e-07,3.26058030128,2.77967810631,-1.57038927078,0.129422843456,0.0940611362457,2.87895327347e-05,494032.375,494660.125,21331.8671875,31740.4277344,4154,2118,4154,2118,0,4154.51341605,2118.43722527,4154.45,2118.49,4154.74942026,2118.77258951,3477.42185767,2355.53803575,3477.29195726,2355.30858658,3477.28059633,2355.39097594,3477.69357657,2355.39146652,132,-75.1061609352,-89.0096922406,0.0276725436876,False,33.6973772611,148.603739119,-75.5086014303,-88.3823102691,-74.7584812113,-88.3495436289
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,47.2261154652,85.3371942043,,,,,-40.178001673,-92.4125634734,-39.9673151058,-91.6948135095,-39.4537034974,-92.2540195961,159,60.9991073608,446,421,4374,4397,2284,2309,4384.94134615,2295.79392339,8.24139351263,9.75256876759,-0.0798116232054,2.46972555297e-05,2.62319480239e-05,-1.53534471147e-07,3.1235833168,2.8700504303,-1.51817715168,0.121348321438,0.10254521668,0.00198614480905,437095.53125,437592.5625,19634.4550781,30063.3925781,4385,2295,4385,2295,0,4384.90531067,2295.56726261,4384.89,2295.53,4385.02832429,2295.78381845,3766.67328873,2326.83273135,3766.49184809,2326.69218614,3766.45369086,2326.67158445,3766.72977008,2326.76581974,159,-40.2013752124,-92.3861374618,0.0352796887117,False,47.2316776227,85.4724443854,-39.99245325,-91.6678718745,-39.4774688674,-92.2258140017
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,41.8685263395,87.1352237463,,,,,-17.5856010813,-93.8747968681,-17.3120825338,-93.1791587804,-16.8421663121,-93.7589680209,180,60.9991073608,473,452,4518,4542,2400,2428,4530.19093516,2415.03509574,8.39096001244,11.1023467842,-0.052320042804,2.30033715227e-05,3.00779179218e-05,-3.65900735783e-07,3.33216977119,2.89654111862,-1.55150949955,0.11917937547,0.090073697269,0.00112327060197,460806.875,461432.40625,20226.4726562,30803.0351562,4530,2415,4530,2415,0,4530.14028677,2414.43055125,4530.16,2414.7,4530.24893827,2414.82883548,3954.18081992,2314.30971103,3953.7300252,2313.90372652,3953.93163776,2314.08864925,3954.08189138,2314.1196563,180,-17.585243797,-93.8561774516,0.0186228440386,False,41.9601725418,87.0988600103,-17.3123965708,-93.1602757805,-16.8419211326,-93.7396313473
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,11.7048838735,147.725697756,,,,,-4.79383546688,-90.9753483869,-4.92873074301,-90.2435727664,-4.21636425999,-90.504199578,189,60.9991073608,484,466,4579,4604,2490,2519,4591.29263472,2505.19844493,8.31472687098,12.2288956684,-0.0697139065825,2.21566382697e-05,3.18584261847e-05,4.40507227247e-07,3.49716114998,2.88331151009,-1.55299317837,0.120274282992,0.0817774385214,0.0013713077642,468325.375,468983.78125,20105.9121094,29410.2871094,4591,2505,4591,2505,0,4591.23650375,2504.54530148,4591.24,2504.9,4591.27741222,2504.8612393,4060.44512897,2338.1999569,4059.95706666,2337.76230152,4060.20116849,2338.01817655,4060.20317914,2337.96458563,189,-4.77253646318,-90.9412141749,0.0402342141398,False,12.2762823899,147.369769571,-4.91018274317,-90.209951024,-4.19684116924,-90.467897026
