,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,36.6745224595,75.7646852732,,,,,140.531638416,-96.4203447527,140.951496071,-95.7919133965,141.275785145,-96.4691927411,425,61.0516891479,452,431,5091,5114,4055,4080,5103.02799147,4066.47916298,7.71759010569,9.25627651494,-0.13693737761,2.09934240706e-05,2.45721208346e-05,-3.18263712966e-07,3.04439949989,2.77587795258,-1.48272240162,0.129608154297,0.108063168824,0.00383484666236,471100.5,471653.875,25583.9707031,44201.6601562,5103,4066,5103,4066,0,5102.89799605,4065.96313539,5102.93,4066.08,5103.14466379,4066.41832721,5257.52623796,2304.3181184,5256.99498525,2304.34900281,5257.11884448,2304.3433763,5257.48836913,2304.19210503,425,140.512205082,-96.3919397882,0.0344165145053,False,36.6369021211,75.9431980496,140.930516133,-95.7624778876,141.256469681,-96.4389577464
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,206.958346367,77.8504031897,,,,,128.347330134,-94.174536883,127.822417178,-94.6984307273,127.624256983,-93.9828443923,410,61.0516891479,459,437,5055,5078,3960,3985,5066.41214561,3971.47354019,7.92115882769,9.31042765142,-0.18099029691,1.84449834612e-05,2.10209596297e-05,-5.00736268841e-07,3.05509734154,2.81033229828,-1.44335246086,0.126300260425,0.107454180717,0.00491043413058,513089.4375,513650.90625,26827.6445312,46109.5820312,5066,3971,5066,3971,0,5066.25594185,3970.96720456,5066.29,3971.09,5066.52813642,3971.38087323,5157.33838782,2322.46152534,5156.81173851,2322.51997096,5156.93545776,2322.50640029,5157.26912506,2322.33021005,410,128.353923644,-94.1826326854,0.0104410915225,False,206.924138149,77.9260606461,127.829389824,-94.7069061281,127.630712008,-93.9914633346
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,32.3102840781,110.383329391,,,,,180.525920472,-92.1419127014,180.619722136,-91.4078392785,181.217712835,-91.8619555072,472,61.0516891479,437,417,5118,5141,4385,4410,5129.61912852,4396.591528,7.65948369736,8.78601827554,-0.175589782544,2.22872119386e-05,2.47594511213e-05,-2.77665619222e-07,2.96862816811,2.76274299622,-1.41970276833,0.130616948009,0.11386936903,0.00522079505026,449040.75,449577.40625,23606.984375,38510.296875,5129,4396,5129,4396,0,5129.53875783,4396.04584523,5129.49,4396.18,5129.76967417,4396.55887758,5586.76637763,2340.12583461,5586.21530546,2340.10241219,5586.34052501,2340.173242,5586.76254816,2339.97183663,472,180.508493004,-92.1081559084,0.037989968607,False,32.4436123556,110.411435363,180.600226003,-91.3738211078,181.199493826,-91.8262506621
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,15.1789775491,122.118970156,,,,,201.7253603,-93.4828980297,201.83330158,-92.7477183651,202.419336759,-93.2099190462,495,61.0516891479,444,420,5161,5185,4554,4579,5172.57081474,4565.38076827,7.57080473056,8.81495539626,-0.170056716152,1.83923865481e-05,2.02577012851e-05,-5.06141155627e-07,2.97284054756,2.74735856056,-1.43737125397,0.132143616676,0.113492749631,0.00509858736768,502951.84375,503445.5,26421.0253906,43194.7734375,5172,4565,5172,4565,0,5172.4765067,4564.80900206,5172.46,4564.93,5172.67386251,4565.32934762,5760.61651243,2329.60036036,5760.03720534,2329.58573479,5760.15207316,2329.62501457,5760.5853357,2329.48949587,495,201.713252742,-93.4315477224,0.0527583835631,False,15.4638372286,122.085983472,201.81796113,-92.6959006517,202.40602248,-93.1555206568
148,148,R-5C21,1115,FTO160,flatNominal,160,160,7.40108157689,14.3242628081,0.0,14.965,0.376,14.9694787139,-0.3748339495,0.310399625001,1.01905573135,0.0894446401869,-0.165598328806,-1.0,flatNominal,Boss,-5.0,20.0,212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,19.3155500293,20.3298300505,,,,,224.51307658,-114.870148329,225.21710469,-115.107349866,224.653163637,-115.603073749,512,61.0516891479,429,404,5369,5392,4704,4728,5380.22811524,4714.84924622,7.28487939888,8.50877903244,-0.131970478099,1.94709532798e-05,2.16271195063e-05,1.79895263158e-07,2.91939163208,2.69644403458,-1.46459496021,0.137309208512,0.117558702826,0.00425930973142,472432.5,472977.78125,26986.40625,45862.65625,5380,4714,5380,4714,0,5380.00770423,4714.31341185,5380.06,4714.41,5380.24177468,4714.75215952,5946.38651361,2153.66887651,5945.81884442,2153.78485574,5945.92773434,2153.75384262,5946.29371292,2153.63724677,512,224.585375887,-114.868441385,0.0723194546671,False,20.3221931277,19.0599389587,225.288306737,-115.108875096,224.722094019,-115.602002703
149,149,R-5C22,1158,FTO161,flatNominal,161,161,7.40254375094,14.3401622985,0.0,14.971538939,0.372910213082,14.9631143334,-0.39236963704,-0.305781004786,0.407333744952,0.0965124504571,-0.192513509114,0.0313479427722,flatNominal,ApogeeBoss,-5.0,21.0,235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,295.091979504,70.5774056911,,,,,229.728803255,-114.462190115,230.163309464,-115.052870099,229.401061067,-115.121438344,514,61.0516891479,415,396,5374,5397,4747,4770,5384.75739519,4756.94391618,7.1709980213,8.31848069981,-0.237219292374,2.14042087766e-05,2.36583763647e-05,-6.18946452613e-07,2.89233255386,2.66906189919,-1.37476837635,0.139582276344,0.12032777071,0.00796097517014,435626.0625,436177.09375,22927.3164062,33751.1289062,5385,4756,5385,4756,0,5384.42567963,4756.45396276,5384.6,4756.51,5384.80887731,4756.89691255,5988.58353154,2157.11667198,5988.04004882,2157.3505867,5988.13080306,2157.18587485,5988.54702006,2157.05728628,514,229.758731609,-114.471829792,0.0314424827555,False,295.195336653,70.571718516,230.194244096,-115.061768232,229.432113692,-115.131635753
150,150,R-4C1,695,FTO162,flatNominal,162,162,7.37919245935,14.3531934637,0.0,14.9924393806,0.382188363595,15.0138169781,-0.356443229349,0.0457059565539,-0.00711510147078,0.209013149566,-0.193377885529,0.0197364693591,flatNominal,ApogeeBoss,-4.0,0.0,-246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,285.69034338,99.8658084869,,,,,-247.495385199,-92.750940873,-246.874543998,-93.1623524561,-247.531460089,-93.5007233787,12,61.0516891479,413,392,4453,4475,917,940,4464.0595495,928.488704382,7.41376517551,8.69370907056,0.0580680427843,2.28116354547e-05,2.6423451919e-05,-1.73950952908e-07,2.94895553589,2.72234010696,1.52555251122,0.134891286492,0.115031719208,-0.0018019634299,411192.40625,411811.03125,20544.4257812,33313.1132812,4464,928,4464,928,0,4463.97396589,928.559538233,4463.99,928.514,4464.03175936,928.444839571,2055.37899956,2343.27773513,2055.432521,2343.37508729,2055.39094377,2343.34958999,2055.33070025,2343.29680317,12,-247.467235982,-92.7425859454,0.0293629565754,False,285.727037983,99.9480871466,-246.845541834,-93.1527074812,-247.50175389,-93.4924417432
151,151,R-4C2,386,FTO163,flatNominal,163,163,7.43296111308,14.3034200481,0.0,14.965,0.376,14.9479152495,-0.3748339495,-0.373187821579,0.347360116216,0.201266397769,-0.171584176288,-1.0,flatNominal,Boss,-4.0,1.0,-224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,182.664763927,67.7338725328,,,,,-237.941155148,-65.5656506177,-238.690593958,-65.6975805351,-238.422297783,-64.9961101717,17,61.0516891479,456,428,4248,4271,1034,1059,4259.30929689,1046.30851214,7.88400819554,9.48669858642,0.0565554135885,2.30547907815e-05,2.59708394814e-05,-4.95251609079e-08,3.08037209511,2.807492733,1.535566926,0.126844465733,0.105415254831,-0.00151237880345,455423.0625,455883.96875,22344.2792969,37242.8398438,4259,1046,4259,1046,0,4259.23271511,1046.27045273,4259.27,1046.32,4259.34227311,1046.26254032,2132.69741469,2566.49519799,2132.64566474,2566.56328051,2132.70276645,2566.53918998,2132.65844512,2566.4541832,17,-237.897320177,-65.5804786336,0.0462749908188,False,182.280923656,68.1885171902,-238.64659538,-65.7133345838,-238.379166265,-65.0115332038
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,259.648475647,55.6054598093,,,,,-219.203760019,-86.4871485109,-219.387503574,-87.2134450511,-219.930281055,-86.6766710853,24,61.0516891479,426,399,4446,4469,1153,1176,4458.19771632,1164.34504519,7.68398702071,8.99925925278,0.140439291785,2.39237190481e-05,2.58560239395e-05,5.99673607149e-07,3.00234699249,2.76932454109,1.46560060978,0.130177900195,0.111151963472,-0.00406302139163,422332.65625,422773.6875,21099.8886719,35701.765625,4458,1164,4458,1164,0,4458.13593672,1164.25208956,4458.17,1164.32,4458.19261165,1164.32362265,2285.94850636,2393.28050629,2285.84561156,2393.32375128,2285.91597282,2393.30209261,2285.92650654,2393.28150161,24,-219.161116851,-86.4973845286,0.0438544846862,False,259.430785691,56.0348529493,-219.342175552,-87.2243550267,-219.886932659,-86.6895902386
153,153,R-4C4,144,FTO165,flatNominal,165,165,7.4208667598,14.3484051972,0.0,14.965,0.376,14.9944559022,-0.3748339495,-0.207141401483,0.0265623604273,0.177859997845,-0.181591134844,-1.0,flatNominal,Boss,-4.0,3.0,-179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,210.364129543,112.206705809,,,,,-191.866162519,-82.7238952834,-191.944596041,-83.4418182135,-192.557372432,-83.0069339019,44,61.0516891479,451,429,4459,4483,1377,1402,4470.97963055,1389.48594212,7.74365850829,9.49509619384,0.134344401538,2.09145610149e-05,2.34609262974e-05,6.00761838263e-08,3.08307337761,2.78090167046,1.49468445778,0.129169628024,0.10534337908,-0.00365519570187,473294.03125,473839.09375,22760.7207031,36556.2226562,4471,1389,4471,1389,0,4470.93075518,1389.47375904,4470.92,1389.47,4470.99753519,1389.44301783,2509.49023919,2422.96037293,2509.46910372,2423.00609514,2509.46426637,2423.01122933,2509.45143573,2422.93473386,44,-191.846967346,-82.7497722319,0.0322191117643,False,210.437733692,112.271264969,-191.923669438,-83.4678822094,-192.537492729,-83.0344768126
154,154,R-4C5,1308,FTO166,flatNominal,166,166,7.39632960041,14.2924044206,0.0,14.9486234119,0.359940890444,14.9251206598,-0.400201454175,-0.435197838057,0.208085736873,0.235223588673,-0.199632364692,0.0105600007445,flatNominal,ApogeeBoss,-4.0,4.0,-156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,134.823521376,139.423885345,,,,,-165.971337237,-73.6592977802,-166.600706067,-74.0643603484,-166.630554588,-73.3044407281,69,61.0516891479,454,431,4427,4449,1599,1625,4438.1777753,1611.81371922,7.74687162004,9.5296121953,0.174706820313,2.23803705098e-05,2.66695014763e-05,5.32834612293e-07,3.0897526741,2.78027200699,1.47402405739,0.12913775444,0.104979470372,-0.00473497668281,454273.9375,454869.21875,22333.5820312,36327.3359375,4438,1612,4438,1612,0,4438.06249186,1611.57745134,4438.09,1611.69,4438.1923726,1611.8144683,2721.71759682,2496.88703152,2721.46389708,2496.9559461,2721.57507133,2496.95330916,2721.72107096,2496.87283389,69,-166.019888867,-73.6817528637,0.0534929119852,False,135.420467872,139.137411295,-166.647053529,-74.090219871,-166.681019418,-73.3304731488
155,155,R-4C7,1339,FTO168,flatNominal,168,168,7.38349017793,14.2992500948,0.0,14.9461164141,0.38158533502,14.9452897649,-0.360693074084,0.00231529247291,-0.181822584218,0.18375365278,-0.0782721044812,0.00716847173395,flatNominal,ApogeeBoss,-4.0,6.0,-112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,268.452515602,116.315989494,,,,,-113.509071019,-90.5830950011,-112.892924279,-91.012520894,-113.568233908,-91.3206358486,123,61.0516891479,479,456,4647,4670,1998,2023,4658.53551837,2010.22939949,8.24974331583,9.71184182795,0.0731578087198,2.05850028648e-05,2.28921057009e-05,2.80925483111e-07,3.11696863174,2.87160086632,1.52092623711,0.121223993599,0.10297396034,-0.00182632333599,508000.84375,508569.5,24060.4707031,38556.1601562,4658,2010,4658,2010,0,4658.50267021,2009.97715372,4658.45,2010.07,4658.5660513,2010.3761637,3154.3977156,2355.18133638,3154.1437859,2355.16628183,3154.22065745,2355.23239794,3154.54760205,2355.17887745,123,-113.567345517,-90.6144788508,0.0661880883458,False,268.490819198,116.021738871,-112.953123214,-91.0466528503,-113.629802486,-91.3517480527
156,156,R-4C8,179,FTO169,flatNominal,169,169,7.43427103804,14.3204667032,0.0,14.965,0.376,14.9655513466,-0.3748339495,-0.336135627085,0.608026623825,0.158958537551,-0.0918039320443,-1.0,flatNominal,Boss,-4.0,7.0,-89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,61.3884580135,50.1405769587,,,,,-69.8900909134,-76.0347497874,-69.431294699,-75.4462727663,-69.1519359396,-76.1432021797,178,61.0516891479,464,440,4597,4621,2373,2401,4608.55840315,2387.71008747,8.18895388898,10.6764328406,-0.0745719263579,2.30741376414e-05,2.86699075076e-05,1.94564582282e-07,3.26782298088,2.86124444008,-1.54085326195,0.122123487294,0.0936702042818,0.00170599750709,457016.53125,457677.6875,20325.7910156,30976.8535156,4608,2387,4608,2387,0,4608.51219484,2387.2828673,4608.46,2387.4,4608.58791049,2387.51100456,3515.80157095,2475.08394344,3515.37326693,2475.04918789,3515.47986435,2475.12272423,3515.61155776,2475.01761339,178,-69.9034589806,-75.9913047577,0.045455206788,False,61.4261379024,50.2717696523,-69.4463992234,-75.4014780467,-69.1649875626,-76.097581057
157,157,R-4C9,71,FTO170,flatNominal,170,170,7.41646987101,14.3311204258,0.0,14.9781199927,0.35622919633,14.9691647687,-0.382445568031,-0.429169237019,0.091433322891,0.190719689214,-0.0910311569429,0.00703590112665,flatNominal,ApogeeBoss,-4.0,8.0,-67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,312.701883316,49.323195219,,,,,-72.3568733359,-97.1002901204,-71.9817474254,-97.7365198204,-72.720365583,-97.7493190738,171,61.0516891479,458,430,4764,4788,2320,2348,4776.26488838,2334.69347954,8.17756814916,10.1748927348,-0.0862591408022,2.38544031172e-05,2.86418694031e-05,3.75447816709e-07,3.19039368629,2.85899448395,-1.5277159214,0.12229667604,0.0982899218798,0.00207357597537,447693.5625,448245.5625,22250.140625,37035.515625,4776,2334,4776,2334,0,4776.10371876,2334.32967175,4776.14,2334.4,4776.27302687,2334.54138483,3495.18674185,2300.40923227,3494.79915851,2300.49929281,3494.87818312,2300.47681193,3495.03887403,2300.37270636,171,-72.3814356119,-97.0937145211,0.0254272276513,False,312.627821426,49.3247902355,-72.0071146953,-97.7304181659,-72.7457484504,-97.7422832158
158,158,R-4C10,918,FTO171,flatNominal,171,171,7.36658561367,14.3310592972,0.0,14.965,0.376,14.976510213,-0.3748339495,0.27698762307,0.0293804110299,0.162178736818,-0.162331163026,-1.0,flatNominal,Boss,-4.0,9.0,-44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,103.524008989,117.325809002,,,,,-47.2398872003,-65.2106591068,-47.9401897005,-64.9808043205,-47.3824480452,-64.4780038128,205,61.0516891479,470,450,4545,4568,2574,2603,4556.5778399,2588.95144497,7.97996695817,13.5778819118,-0.286570872123,2.6156452106e-05,4.09083481149e-05,-8.33543061891e-07,3.68680262566,2.8222925663,-1.51978170872,0.125408858061,0.0737050548196,0.00529368640855,408405.1875,409007.75,15866.1855469,23583.1230469,4557,2588,4557,2588,0,4556.39222196,2588.30487046,4556.53,2588.7,4556.51771131,2588.56828984,3703.71906772,2563.89316218,3703.04915132,2563.95419195,3703.46111891,2563.88884463,3703.3314351,2563.88034607,205,-47.2243801016,-65.2202817812,0.0182500950991,False,103.371151517,117.421108154,-47.9244513405,-64.9897235996,-47.3662048623,-64.4874836428
159,159,R-4C11,1324,FTO172,flatNominal,172,172,7.41897972476,14.3095294312,0.0,14.965,0.376,14.9542358839,-0.3748339495,-0.0735708499212,1.97060808432,0.122741771716,-0.133366386445,-1.0,flatNominal,Boss,-4.0,10.0,-22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,241.296801567,107.194923162,,,,,-31.4252661004,-88.2558282672,-31.1639826639,-88.9648759612,-31.9024801886,-88.8289020966,221,61.0516891479,471,448,4757,4781,2667,2695,4768.85100548,2681.92250241,7.69337779329,15.7307769491,-0.167378424381,2.6686650965e-05,4.41931908085e-05,-2.89205270178e-07,3.96664357185,2.77306580544,-1.54998338223,0.130012020469,0.0635843724012,0.00276670465246,401276.40625,401792.90625,16266.2070312,27401.8320312,4769,2681,4769,2681,0,4768.80080405,2681.17501253,4768.8,2681.68,4768.74023556,2681.31312724,3834.86056013,2372.82923751,3834.11692312,2372.73832381,3834.61610475,2372.83567095,3834.24122363,2372.82372638,221,-31.3777387875,-88.2431699857,0.0491841190589,False,241.130201096,107.512215236,-31.1145914155,-88.9515280359,-31.8534440057,-88.8174969355
160,160,R-4C12,140,FTO173,flatNominal,173,173,7.40075151849,14.3709956641,0.0,14.965,0.376,15.0178275059,-0.3748339495,0.578793763836,5.87473816634,0.170835662872,-0.15390863894,-1.0,flatNominal,Boss,-4.0,11.0,0.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,105.03662467,63.2345795631,,,,,8.29496172142,-61.4644816814,7.97516744806,-60.8384235581,8.72767822631,-60.8548520006,272,61.0516891479,469,447,4602,4625,3034,3063,4613.34516703,3046.41420341,7.23370099781,17.748819998,-0.186172852477,2.62250733164e-05,5.20622720071e-05,-7.46453236046e-07,4.21332597733,2.68894147873,-1.55309844017,0.138279154897,0.0563569888473,0.00290090544149,386170.5625,386850.5625,15917.3652344,25473.2382812,4613,3046,4613,3046,0,4613.29100185,3046.05928819,4613.3,3045.99,4613.14172975,3046.57177839,4163.70957181,2593.95045632,4163.35079645,2593.93708028,4163.28097957,2593.90981339,4163.82618593,2594.17984191,272,8.22493458499,-61.4840376868,0.0727065140529,False,104.823795971,63.7571426315,7.90176060293,-60.8597174738,8.6543491955,-60.8720777097
161,161,R-4C13,1207,FTO174,flatNominal,174,174,7.35862913871,14.3270045143,0.0,14.965,0.376,14.9723152231,-0.3748339495,-0.523397992629,-0.0380356141226,0.157239176253,-0.239509210647,-1.0,flatNominal,Boss,-4.0,12.0,22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,314.252586365,77.9559695721,,,,,24.3602161878,-95.0363134929,25.0150508123,-95.3821542863,24.379707297,-95.7823339333,285,61.0516891479,448,430,4900,4923,3112,3140,4911.0360993,3124.23761035,7.18859103332,14.9397361843,-0.420396629599,2.65205215353e-05,4.39512521286e-05,-1.85692389316e-06,3.86813521385,2.6769118309,-1.51677083969,0.139338612556,0.0670459195971,0.0078418366611,385432.15625,386128.15625,18332.3515625,30223.9765625,4911,3124,4911,3124,0,4910.90352347,3124.09639013,4910.94,3123.95,4911.05323348,3124.80439533,4295.99610947,2316.14360655,4295.83252605,2316.24733681,4295.69883264,2316.17975634,4296.55604648,2316.23310145,285,24.2574583919,-94.9839190018,0.115344472398,False,313.46967877,78.5804607896,24.9113343038,-95.331569015,24.2748867668,-95.7299904813
162,162,R-4C14,275,FTO175,flatNominal,175,175,7.39439963372,14.3458203181,0.0,14.965,0.376,14.9917816429,-0.3748339495,-0.486099224637,-0.483155912393,0.188152936274,-0.173562976345,-1.0,flatNominal,Boss,-4.0,13.0,44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,346.468749046,113.193608522,,,,,57.0164141009,-82.7900118911,57.5716513779,-82.3247474021,57.7116077645,-83.062908012,332,61.0516891479,470,438,4851,4876,3397,3426,4863.0759564,3409.71805288,8.1912575128,10.1995985216,-0.166281213381,2.04473662403e-05,2.59474305816e-05,-1.02054007277e-06,3.19582104683,2.85964751244,-1.48874557018,0.122121796012,0.0980755314231,0.00398183520883,494089.6875,494644.78125,24278.3046875,38204.1796875,4863,3409,4863,3409,0,4863.00639932,3409.55500412,4863.02,3409.5,4863.18309934,3410.02461656,4567.41138425,2416.80644473,4567.23818169,2416.84418014,4567.18248421,2416.81917935,4567.73260472,2416.75871313,332,56.9952061614,-82.790937699,0.0212281373781,False,346.291375355,113.344701704,57.5506567882,-82.325927936,57.6902745796,-83.0641526636
163,163,R-4C15,523,FTO176,flatNominal,176,176,7.4246042541,14.3651697376,0.0,15.0068829058,0.367867930124,15.0041208988,-0.384421157373,-0.946636800883,2.32998692951,0.211117104347,-0.174052533306,0.0118418192595,flatNominal,ApogeeBoss,-4.0,14.0,67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,37.603392899,131.894398928,,,,,73.7352194243,-69.5796128019,73.473701381,-68.8877089665,74.2160450805,-69.0096611364,353,61.0516891479,455,433,4770,4793,3554,3581,4781.53357656,3566.81713623,7.62983599903,9.75499494104,-0.0691558186459,1.99677054541e-05,2.4083234728e-05,1.79140644942e-07,3.12365865707,2.76180887222,-1.53830063343,0.131072834134,0.102518171072,0.00185842218343,481649.625,482142.96875,22625.203125,34197.890625,4781,3566,4781,3566,0,4781.54615153,3566.39708738,4781.47,3566.47,4781.62705365,3566.79529457,4706.4246811,2526.37188178,4706.01444842,2526.28073182,4706.0676377,2526.36471952,4706.42076285,2526.27596686,353,73.7322986767,-69.5482860727,0.0314625925131,False,37.9311068329,131.715777885,73.4689810751,-68.8570650914,74.2116396001,-68.9770851521
164,164,R-4C16,1334,FTO177,flatNominal,177,177,7.36037005246,14.2976034833,0.0,14.965,0.376,14.9418975587,-0.3748339495,-0.490098421674,0.57000309804,0.205671940422,-0.103842531132,-1.0,flatNominal,Boss,-4.0,15.0,89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,159.84423995,38.1941950321,,,,,87.6450775997,-57.3252277743,87.0801736833,-56.8078520156,87.8009628744,-56.5963141124,366,61.0516891479,461,431,4691,4715,3687,3713,4703.6975366,3699.09340519,7.86482332039,9.74910080611,-0.164506123332,2.13516263843e-05,2.54463726847e-05,-7.71646372014e-07,3.1246368885,2.80188679695,-1.48436307907,0.127193331718,0.10260977596,0.0042925151065,472634.40625,473215.53125,22306.9667969,34197.90625,4704,3699,4704,3699,0,4703.60760352,3698.57345678,4703.67,3698.74,4703.84569019,3698.95298737,4821.75113043,2627.64019139,4821.22354193,2627.63098918,4821.3980766,2627.60485459,4821.64099805,2627.46832659,366,87.6332653437,-57.3147797925,0.0157698990676,False,160.013714496,37.9885808039,87.0686878776,-56.79704782,87.7896103543,-56.5859646013
165,165,R-4C17,690,FTO178,flatNominal,178,178,7.37210112598,14.333372003,0.0,14.9764117036,0.368505693692,14.9798602244,-0.36977255237,-0.529412014782,0.262554562776,0.148912439078,-0.0991506106272,0.0142472598499,flatNominal,ApogeeBoss,-4.0,16.0,112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,199.872014523,84.4557720423,,,,,95.5551767517,-74.2711741409,95.0209336406,-74.7848674357,94.8382210986,-74.0695473759,373,61.0516891479,475,454,4842,4866,3725,3751,4854.09621741,3736.89871429,7.84202491831,9.87427086487,-0.21634641903,1.84277239412e-05,2.17169569169e-05,-5.7625424581e-07,3.14595723152,2.79629182816,-1.46590578556,0.127595216036,0.101334549487,0.00559125188738,526818.0,527441.1875,25832.5996094,41502.8476562,4854,3736,4854,3736,0,4854.00468842,3736.48717303,4854.02,3736.52,4854.18545842,3736.83514987,4887.09901912,2487.00357443,4886.67761382,2487.01627622,4886.71640691,2487.00907107,4887.05332417,2486.90399349,373,95.5746106214,-74.287910151,0.0256470139958,False,199.756758004,84.6601953118,95.0411675939,-74.802434241,94.8573420543,-74.0873993944
166,166,R-4C19,943,FTO180,flatNominal,180,180,7.4052198744,14.3352499911,0.0,14.9722824297,0.367814602091,14.9774694615,-0.36998647375,-0.121796280795,2.42710916679,0.234372015816,0.0518065179265,0.0186680119536,flatNominal,ApogeeBoss,-4.0,18.0,156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,30.9571069479,106.958631277,,,,,169.819601318,-73.1718138305,169.944519731,-72.4469046642,170.514852426,-72.914983663,465,61.0516891479,446,425,4948,4971,4329,4353,4959.56211888,4340.23307789,7.6771210582,9.12460105659,-0.0967169591405,1.94975730628e-05,2.27037865058e-05,2.32315319422e-07,3.0217602253,2.76960062981,-1.50437235832,0.130274564028,0.109608471394,0.00276171183214,483102.78125,483618.6875,24139.859375,38104.609375,4959,4340,4959,4340,0,4959.50213631,4339.64016201,4959.47,4339.79,4959.69764556,4340.15319209,5499.50695944,2496.59134316,5498.91331737,2496.53903396,5499.04965767,2496.59806824,5499.45391573,2496.44323648,465,169.795324959,-73.1455554355,0.0357609413761,False,30.99561532,107.068438436,169.918366459,-72.4203253352,170.489908909,-72.8869264074
167,167,R-4C20,842,FTO181,flatNominal,181,181,7.42865653799,14.3109776594,0.0,14.965,0.376,14.9557341892,-0.3748339495,-0.537781380947,0.527168651889,0.219586165932,-0.121700982891,-1.0,flatNominal,Boss,-4.0,19.0,179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,36.0538110137,65.066125989,,,,,197.436642475,-81.1046006992,198.005960996,-80.6096283334,198.141540746,-81.3481779976,489,61.0516891479,438,407,5055,5077,4540,4565,5066.00883849,4550.69260351,7.46911519738,8.61055135433,-0.1789824739,2.00137450363e-05,2.23512401698e-05,-5.41212519407e-07,2.93904042244,2.72794938087,-1.41884875298,0.13395139575,0.116194456816,0.0055687376298,474145.0625,474462.46875,26715.3691406,46150.9921875,5066,4550,5066,4550,0,5065.89209463,4550.10187333,5065.91,4550.24,5066.11064385,4550.57271318,5726.1988257,2431.51512773,5725.5966825,2431.51898215,5725.73844348,2431.52468547,5726.10016177,2431.39263914,489,197.444674752,-81.0643626808,0.0410318852835,False,36.1865845368,65.0566837437,198.01292651,-80.5681659834,198.150095699,-81.3064220965
