,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
96,96,R-7C5,208,FTO103,flatNominal,103,103,7.35597013287,14.3354543815,0.0,14.9681627324,0.377811910382,14.9756015234,-0.379698384401,0.573625408064,0.23117811678,0.275589118249,-0.182132624308,0.0226347229541,flatNominal,ApogeeBoss,-7.0,4.0,-123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,339.69887495,81.2707614899,,,,,-113.234256769,-149.772492712,-112.498098322,-149.738840989,-112.849803912,-150.409795801,340,63.7421264648,379,362,2580,2601,3388,3414,2591.10021828,3398.99252932,7.91964513643,8.78320503627,0.164332824541,2.99745299559e-05,3.83480725498e-05,2.11566360085e-07,2.96874046326,2.80881285667,1.38896334171,0.126317322254,0.113897874951,-0.00472676707432,341998.25,342718.3125,16744.4042969,27193.21875,2591,3399,2591,3399,0,2591.15586633,3398.77133471,2591.15,3398.83,2591.15731053,3399.2006139,3182.96841691,1847.8810001,3183.19206113,1847.83620026,3183.13331537,1847.86025505,3182.80505567,1848.02196756,340,-113.239179382,-149.785885658,0.0142689561139,False,339.714658491,81.1973111912,-112.502987439,-149.752974876,-112.855368149,-150.423575366
97,97,R-7C6,1105,FTO104,flatNominal,104,104,7.36072652201,14.3417485024,0.0,14.965,0.376,14.9875690312,-0.3748339495,-0.33421707746,-0.0524965067904,0.105568585696,-0.341289584597,-1.0,flatNominal,Boss,-7.0,5.0,-100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,257.644264698,159.450287819,,,,,-96.3342001074,-142.153707159,-95.6068455257,-142.181523372,-96.0001195764,-142.821520639,322,63.7421264648,387,367,2696,2719,3288,3313,2707.22647167,3299.35254196,8.26813484305,9.45977602986,0.255889363117,3.47507943469e-05,4.15202694444e-05,1.93223992149e-07,3.08421802521,2.86627101898,1.36796939373,0.121047601104,0.10579931736,-0.00654873717576,328476.6875,329033.4375,15357.3056641,23021.6191406,2707,3299,2707,3299,0,2707.21127527,3299.29804166,2707.2,3299.17,2707.27240674,3299.7148308,3322.84027087,1909.92371343,3322.88295302,1909.88657252,3322.99087749,1909.82429479,3322.5328736,1910.12086856,322,-96.2825585532,-142.183215087,0.059477457424,False,258.938108549,158.790053758,-95.5549408444,-142.202986256,-95.9411135333,-142.847293353
98,98,R-7C7,1025,FTO105,flatNominal,105,105,7.43747852165,14.3412362043,0.0,14.9815955068,0.378959865614,14.9953338627,-0.370275717564,-0.145848954819,-0.110934006111,0.0326157957424,-0.0414124268878,0.0216329009894,flatNominal,ApogeeBoss,-7.0,6.0,-78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,217.609140873,40.0583598018,,,,,-96.9617189646,-126.796142177,-97.6692808121,-127.026417768,-97.5193849648,-126.292201222,330,63.7421264648,397,374,2808,2834,3347,3373,2819.32571854,3358.9553705,8.38659215093,9.37349395528,0.175955470298,3.58223756751e-05,4.06933643189e-05,1.26338305709e-07,3.06658220291,2.89070224762,1.39953327179,0.119284920394,0.10672583431,-0.0044783372432,340170.03125,340833.71875,15845.7568359,25079.9453125,2819,3359,2819,3359,0,2819.27960265,3358.67272474,2819.29,3358.72,2819.28825293,3359.21327962,3317.19028919,2036.75752605,3317.42569349,2036.59443065,3317.38844075,2036.62155333,3316.94130597,2036.83452047,330,-96.9514321501,-126.812862222,0.0196310585333,False,217.445627226,40.343041756,-97.6585054322,-127.044633639,-97.5101626297,-126.310101737
99,99,R-7C8,187,FTO106,flatNominal,106,106,7.39097092782,14.3095649157,0.0,14.949613503,0.382865788717,14.9510857286,-0.373167307349,-0.505384067876,-0.212239619657,0.158323952844,-0.14105302178,0.00863218006987,flatNominal,ApogeeBoss,-7.0,7.0,-56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,151.128509045,142.410503626,,,,,-65.7047864492,-135.060647672,-66.1462328154,-135.661791176,-66.4408245615,-134.965512558,291,63.7421264648,393,378,2858,2878,3083,3111,2867.83005364,3095.8745273,6.99169494429,15.2213078559,0.0338913418209,3.67929484445e-05,7.37272112317e-05,-4.4056343593e-07,3.9014673233,2.64415502548,1.56667816639,0.143028378487,0.0656980872154,-0.000636926037259,284506.6875,285184.21875,11698.2802734,18876.59375,2868,3096,2868,3096,0,2867.8020846,3095.75667449,2867.81,3095.55,2867.87150836,3096.22708408,3575.58681156,1967.50842635,3575.68121064,1967.43252928,3575.86901989,1967.35144483,3575.2862768,1967.69735396,291,-65.6845176588,-135.090253739,0.0358795630655,False,151.037660396,142.604994217,-66.1248758991,-135.692194788,-66.4207266562,-134.996450194
100,100,R-7C9,1194,FTO107,flatNominal,107,107,7.34030662781,14.3233391156,0.0,14.9815988233,0.352206177095,14.9500046732,-0.406193300126,-0.476292977912,0.384164660317,0.223911400673,-0.0909932907051,0.0109846507102,flatNominal,ApogeeBoss,-7.0,8.0,-33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,288.44735384,73.1209552288,,,,,-40.3041957647,-152.600050094,-39.9351488093,-153.249018027,-40.6941104981,-153.236971768,253,63.7421264648,415,391,2817,2837,2830,2857,2827.01239688,2843.97747223,6.91900313174,17.9105928903,0.0315623105688,4.00580423942e-05,8.11583510868e-05,3.49090012887e-07,4.23210144043,2.63038253784,1.56792485714,0.144530653954,0.0558333285153,-0.000509388104547,284016.0,284736.40625,9852.13476562,16170.2607422,2827,2843,2827,2843,0,2827.0467149,2843.38737321,2827.06,2843.8,2827.06202614,2843.69456043,3785.50264701,1822.41001326,3786.05023506,1822.18743314,3785.68225441,1822.3762436,3785.77943367,1822.33325847,253,-40.313607786,-152.591631412,0.0126277609599,False,288.376894383,73.1648760233,-39.9448614638,-153.240770214,-40.7038174914,-153.228372414
101,101,R-7C10,1381,FTO108,flatNominal,108,108,7.40757259437,14.3329506289,0.0,14.9760584965,0.363958099564,14.9870004553,-0.343314750309,0.0369153402003,1.42434241149,0.237899379005,-0.304315740072,0.0100986727367,flatNominal,ApogeeBoss,-7.0,9.0,-11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,6.68548509479,109.855899811,,,,,2.01774132953,-136.657848192,2.41467514749,-136.0345531,2.75640937973,-136.653885261,212,63.7421264648,378,360,3086,3108,2570,2596,3095.83551916,2583.92635823,7.5026289088,11.7288697683,-0.0528597556444,4.02085392392e-05,5.98596594944e-05,-3.87083838464e-08,3.42484021187,2.73897194862,-1.55829143524,0.133290842175,0.0852624177933,0.0012014323147,282220.125,282756.0,11370.6376953,17736.9511719,3096,2583,3096,2583,0,3095.83249371,2583.28348029,3095.84,2583.67,3095.86380888,2583.56351324,4135.83540286,1953.40395642,4136.414602,1953.12497695,4136.06717794,1953.29763762,4136.17519705,1953.27358503,212,1.98904575896,-136.627438227,0.0418115027128,False,6.59404115908,110.091345973,2.38441178926,-136.003147485,2.7277015161,-136.621618806
102,102,R-7C11,1303,FTO109,flatNominal,109,109,7.38940566373,14.3386556416,0.0,14.9694365846,0.389365722931,14.984369225,-0.3748339495,-0.017292293151,4.07877829533,0.162822255351,-0.187765843628,0.0106180229304,flatNominal,ApogeeBoss,-7.0,10.0,11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,323.008582592,125.265040398,,,,,20.8910308239,-141.27217291,21.5054236365,-140.857429934,21.5514804736,-141.620386611,185,63.7421264648,396,380,3118,3139,2412,2438,3128.18610035,2426.05063788,7.89168307916,10.3464031714,-0.079891028972,3.07088004205e-05,4.19447537195e-05,-2.28003892688e-08,3.21698617935,2.8087515831,-1.5382963419,0.126725584269,0.0966595038772,0.00195705448277,345616.625,346249.8125,15068.7441406,22569.2441406,3128,2426,3128,2426,0,3128.18959249,2425.48932736,3128.2,2425.76,3128.21571252,2425.88718452,4292.29356194,1914.77562957,4292.80190883,1914.53758518,4292.56164858,1914.66149923,4292.45387983,1914.7321318,185,20.8995868642,-141.284478856,0.0149880669151,False,323.089234706,125.1601906,21.5141547802,-140.869995394,21.5598893942,-141.632971454
103,103,R-7C12,1359,FTO110,flatNominal,110,110,7.39465059011,14.3391093929,0.0,14.9790098264,0.370843456756,14.9770189688,-0.372340247636,-0.391455141683,-0.0566980748993,0.188718776999,-0.0620235979677,0.0174400507099,flatNominal,ApogeeBoss,-7.0,11.0,33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,342.619113922,103.443928957,,,,,45.57799937,-144.11964049,46.2443812549,-143.798809354,46.1855724603,-144.539665283,161,63.7421264648,382,365,3184,3205,2219,2243,3194.5273214,2231.34254468,7.74003061013,8.96267630938,-0.0704463186225,3.2356191574e-05,3.6208457886e-05,-7.48691442043e-07,2.99444842339,2.78136396408,-1.51343142986,0.129207700491,0.111581794918,0.00203113583848,336861.625,337374.65625,14836.5214844,22998.328125,3195,2231,3194,2231,0,3194.27265972,2231.06153285,3194.52,2231.17,3194.57393548,2231.41465136,4496.61616469,1891.0127768,4496.76048053,1890.662073,4496.77446321,1890.93233343,4496.57108484,1891.08585246,161,45.5803318127,-144.143682343,0.0241547303667,False,342.6524198,103.319523017,46.2472229752,-143.823911157,46.1872362975,-144.564672644
104,104,R-7C13,120,FTO111,flatNominal,111,111,7.38223150393,14.3290011729,0.0,14.9650929164,0.3825955496,14.9696606075,-0.374864034452,-0.330736773351,-0.609368609939,0.188155074575,-0.238264725284,0.0219674000858,flatNominal,ApogeeBoss,-7.0,12.0,56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,4.09523963928,139.806518555,,,,,64.8774862104,-131.909383123,64.9552354727,-131.17117779,65.5626157107,-131.623787039,144,63.7421264648,383,365,3344,3366,2119,2142,3354.41075493,2130.11564032,7.70134449003,8.79774418859,-0.025545314889,3.0672806217e-05,3.39064835219e-05,-1.63288957977e-06,2.96619939804,2.77502250671,-1.54751384258,0.129848703742,0.113666594028,0.000754062901251,348305.34375,348897.15625,15736.9101562,25056.7226562,3354,2130,3354,2130,0,3354.45324433,2129.86018902,3354.43,2129.94,3354.38465141,2130.25522657,4656.72361605,1991.88498559,4656.97253867,1991.81358364,4656.89236502,1991.82672995,4656.58635711,1991.92139575,144,64.8911579835,-131.910165403,0.0136941353289,False,4.18555493579,139.705878976,64.9690402638,-131.171974092,65.576338935,-131.624692779
105,105,R-7C14,184,FTO112,flatNominal,112,112,7.36707361284,14.3148876461,0.0,14.9632952084,0.384829066522,14.9617734314,-0.387210314661,-0.37647092028,-0.43653551323,0.15128496747,-0.120455130042,0.0240866364461,flatNominal,ApogeeBoss,-7.0,13.0,78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,138.865642548,67.4450737238,,,,,76.9999566966,-117.506742455,76.3734857644,-117.087147473,77.0709855204,-116.756177365,136,63.7421264648,391,369,3502,3523,2072,2096,3512.33288631,2083.86727836,7.61555998261,8.85480098656,0.156595681884,2.99331013158e-05,3.3682309153e-05,-3.38679049496e-08,2.97897338867,2.75609827042,1.44702386856,0.131357878447,0.11297416687,-0.00464608427137,357417.0625,357864.8125,16315.1123047,25407.4257812,3512,2084,3512,2084,0,3512.23898406,2083.54662776,3512.28,2083.68,3512.36270052,2084.01081394,4766.34433766,2114.61072844,4766.59352515,2114.38815254,4766.49160194,2114.4802189,4766.2275407,2114.69932765,136,78.0868578467,-117.055839583,1.17671895969,True,138.755567678,62.8684581972,77.49676543,-116.586460507,78.2189755932,-116.313587639
106,106,R-7C15,1042,FTO113,flatNominal,113,113,7.46248406949,14.333170832,0.0,14.965,0.376,14.9786947608,-0.3748339495,-0.740029506311,0.240897641316,0.227114248652,-0.130198375141,-1.0,flatNominal,Boss,-7.0,14.0,100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,269.182505608,110.681837797,,,,,97.9627874151,-149.339339362,98.5270221052,-149.810745038,97.823208238,-150.072632813,102,63.7421264648,383,361,3331,3353,1811,1833,3341.93068662,1821.82052788,7.52384772702,8.83879536135,0.156244031207,2.85913987511e-05,3.09529076889e-05,4.86170950903e-07,2.9760890007,2.7396235466,1.4541387558,0.132959529757,0.113179139793,-0.00470067048445,362294.53125,362809.75,16541.2480469,25580.7480469,3342,1822,3342,1822,0,3341.87947269,1821.57063247,3341.91,1821.68,3341.91241828,1821.90284753,4929.74197042,1848.14004955,4929.94561149,1847.98642373,4929.85542664,1848.06007707,4929.65978828,1848.15892692,102,97.9963492756,-149.367261099,0.043658010564,False,269.490578749,110.520201251,98.5617869406,-149.837223166,97.8586447043,-150.100908891
107,107,R-7C16,687,FTO114,flatNominal,114,114,7.44100650575,14.3420762908,0.0,14.9915083397,0.362328585447,14.9815916724,-0.362153326515,0.614303247236,0.308427489907,0.33040050522,-0.0404366484706,0.0151320456574,flatNominal,ApogeeBoss,-7.0,15.0,123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,106.27566576,65.3187632561,,,,,132.147355953,-119.74139223,131.872688043,-119.050305022,132.58970876,-119.154485977,83,63.7421264648,373,355,3674,3695,1660,1683,3684.00201484,1671.52966197,7.71060580543,8.46816202486,0.0513030084976,3.25861275568e-05,3.52424154493e-05,-3.60260499506e-07,2.91060495377,2.77617502213,1.50348424911,0.129696726799,0.118094138801,-0.00157149380539,330394.3125,330815.15625,15467.6269531,24404.7519531,3684,1671,3684,1671,0,3683.89171462,1671.35328714,3683.94,1671.39,3684.03225619,1671.58896417,5212.4396531,2092.43937041,5212.5515177,2092.2639836,5212.53565627,2092.31953331,5212.39909987,2092.49215985,83,132.11580327,-119.777916934,0.0482661970489,False,105.935843976,65.8368412997,131.838986611,-119.087687605,132.556327981,-119.189637294
108,108,R-7C18,871,FTO116,flatNominal,116,116,7.4102529547,14.2981216102,0.0,14.9625553993,0.358386123492,14.9292806154,-0.394466467889,-0.596844688473,0.755539407024,0.207145478594,-0.128903340665,0.0189466160253,flatNominal,ApogeeBoss,-7.0,17.0,168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,18.9261549711,129.210022688,,,,,177.715805191,-130.869908957,177.76009486,-130.116283521,178.383107313,-130.540252528,43,63.7421264648,385,367,3753,3774,1283,1306,3763.10152565,1294.67649326,7.55625591152,8.62581484165,0.103272652389,2.91859988228e-05,3.22069146557e-05,1.79489764072e-07,2.93865537643,2.74706673622,1.47541415691,0.13236233592,0.11595004797,-0.00316941854544,358485.65625,359094.15625,16557.5683594,25076.3789062,3763,1295,3763,1295,0,3762.98676374,1294.39114471,3763.02,1294.58,3763.21167272,1294.52414053,5586.71600656,2001.92829587,5586.9243539,2001.70205379,5586.76491553,2001.8112417,5586.90090714,2001.96228866,43,177.691210338,-130.862968097,0.0255554755,False,18.8554145148,129.355662718,177.734514797,-130.109285407,178.358080949,-130.532439623
109,109,R-7C19,126,FTO117,flatNominal,117,117,7.38493490381,14.3002134401,0.0,14.965,0.376,14.944597763,-0.3748339495,0.308334833574,-0.000771420884422,0.138033506746,-0.104948620805,-1.0,flatNominal,Boss,-7.0,18.0,190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,82.7287191153,37.0548972487,,,,,209.998474458,-129.656284197,210.385148854,-128.997649183,210.743947539,-129.657521424,21,63.7421264648,342,325,3877,3897,1049,1071,3886.4568574,1060.50259159,6.75928355127,7.79816975429,0.184264297193,2.88523453799e-05,3.11290140739e-05,-9.72986726329e-07,2.79819297791,2.59375572205,1.40035319328,0.148040041327,0.12831787765,-0.00699612684548,322276.90625,322762.65625,15291.4814453,23725.9804688,3886,1060,3886,1060,0,3886.31667289,1060.49275886,3886.37,1060.49,3886.61054044,1060.44095277,5851.17425547,2012.68881083,5851.12289621,2012.55800333,5851.1512539,2012.60234387,5851.29595175,2012.80109546,21,209.982425919,-129.664766772,0.0181524017965,False,82.4960699708,37.3861156281,210.367966655,-129.005467515,210.727900025,-129.664721517
110,110,R-7C20,1064,FTO118,flatNominal,118,118,7.36397837643,14.3310036558,0.0,14.9765072948,0.388224393324,14.9709305778,-0.38621241108,-0.408393941007,-0.343304939021,0.0871829434308,-0.136342560127,0.0410751574169,flatNominal,ApogeeBoss,-7.0,19.0,212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,355.980656147,85.3533732891,,,,,226.232992488,-145.566968529,226.933321101,-145.289600615,226.801098297,-146.052686844,7,63.7421264648,352,334,3816,3836,876,897,3825.5802598,886.023603545,6.85829666118,7.69153789246,0.160092168027,2.83704846321e-05,2.92419018488e-05,5.6400105979e-07,2.77871155739,2.61315822601,1.38736259937,0.145879670978,0.130076214671,-0.00607269816101,338432.0625,338951.96875,16918.4746094,26937.8496094,3825,886,3825,886,0,3825.4998505,885.952836622,3825.49,885.998,3825.69042367,885.87291196,5982.5645161,1882.74468124,5982.59386423,1882.64166522,5982.5481743,1882.65086604,5982.74792393,1882.779403,7,226.232471144,-145.573579544,0.00663153955403,False,355.985100063,85.322314811,226.932928523,-145.29653697,226.80035127,-146.059561698
111,111,R-6C1,647,FTO119,flatNominal,119,119,7.31298067105,14.3439236554,0.0,14.9844308841,0.415532840623,15.0021634361,-0.332478921957,1.24966190562,-2.81155207949,0.20129996577,-0.141087160655,0.018696518644,flatNominal,ApogeeBoss,-6.0,0.0,-224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,142.4772048,43.4151417017,,,,,-220.897562571,-96.3963588484,-221.360273043,-95.7890565595,-220.615735715,-95.7148931735,487,63.7421264648,397,378,2601,2624,4379,4402,2612.74904793,4389.59764763,8.22298755701,8.44342780388,0.129865507417,2.8638211147e-05,2.94378701826e-05,9.28537755961e-07,2.91608309746,2.85707449913,1.13727486134,0.121639847755,0.11846408993,-0.00374180264771,382177.96875,382694.8125,19007.0507812,31461.1113281,2613,4389,2613,4389,0,2612.83397971,4389.03459448,2612.83,4389.17,2612.74724704,4389.50069344,2297.78476733,2293.09676662,2298.32968275,2292.93151093,2298.20486409,2292.98983322,2297.87154016,2293.05347882,487,-220.890910786,-96.3882227759,0.0105091346539,False,142.569018723,43.258815905,-221.352937177,-95.7803998857,-220.608316817,-95.7070748544
112,112,R-6C3,897,FTO121,flatNominal,121,121,7.40335730576,14.3310543229,0.0,14.965739691,0.367314854845,14.9924395747,-0.331370173922,0.137618665066,-2.96869126652,0.202726020743,-0.150212821329,0.024392727154,flatNominal,ApogeeBoss,-6.0,2.0,-179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,102.76501894,91.2731909752,,,,,-174.919117739,-100.885618673,-175.402783506,-100.334426198,-174.722611033,-100.172441446,436,63.7421264648,418,398,2728,2750,4022,4046,2739.0970891,4032.90605161,7.9006086527,9.17762032312,0.325385742303,2.59726104641e-05,3.05396388741e-05,1.65177837528e-06,3.04232621193,2.79686951637,1.33514535427,0.126757621765,0.109120041132,-0.00898819509894,407530.75,408083.34375,19277.4492188,30032.2011719,2739,4032,2739,4032,0,2739.09121286,4032.46429589,2739.1,4032.51,2739.09833667,4032.79331857,2674.1587435,2253.91319558,2674.55511041,2253.71806506,2674.51809092,2253.7455214,2674.26107409,2253.86588019,436,-174.942806154,-100.876552447,0.0253640983119,False,102.869645518,91.2527717584,-175.427281484,-100.326071408,-174.747347813,-100.163087185
113,113,R-6C4,1341,FTO122,flatNominal,122,122,7.45550684817,14.3407452157,0.0,14.965,0.376,14.9865310527,-0.3748339495,0.100239932504,-0.156212860484,0.186298039711,-0.177619769853,-1.0,flatNominal,Boss,-6.0,3.0,-156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,243.985984325,111.019871235,,,,,-164.945869896,-127.606982514,-164.626280832,-128.261912179,-165.376095421,-128.217265919,415,63.7421264648,395,375,2564,2586,3853,3876,2575.27690468,3863.56354142,7.84140379955,8.85928628445,0.178449147728,2.7473783451e-05,3.07463403619e-05,6.26828487993e-07,2.98155403137,2.79482126236,1.40217912197,0.12758667767,0.112927675247,-0.00513985706493,379748.84375,380376.5625,17918.4296875,29253.1796875,2575,3863,2575,3863,0,2575.36091547,3863.03429156,2575.33,3863.18,2575.29721994,3863.42021809,2756.67559279,2033.22131043,2757.18958911,2033.06974854,2757.050046,2033.10578844,2756.81373895,2033.1780678,415,-164.953206216,-127.584889634,0.0232791096661,False,243.810286754,111.125939794,-164.634413295,-128.240207197,-165.384173074,-128.194649755
114,114,R-6C5,167,FTO123,flatNominal,123,123,7.40408606508,14.306643277,0.0,14.9384843248,0.384915044113,14.9543767073,-0.371028144617,0.306533570994,-0.288492885232,0.285720786878,-0.207489592189,0.014371504792,flatNominal,ApogeeBoss,-6.0,4.0,-134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,179.260708094,101.936763525,,,,,-148.584989252,-112.058287014,-149.129897787,-112.558744195,-149.292517562,-111.820328674,405,63.7421264648,405,380,2736,2759,3786,3810,2747.75873774,3797.04226553,7.88102849189,9.01367786681,0.166029722671,2.78441011722e-05,2.96738286189e-05,3.82627028755e-08,3.00624585152,2.80306839943,1.428206563,0.126936256886,0.110985569656,-0.00467626890168,391276.0625,391784.3125,18196.03125,27493.5332031,2748,3797,2748,3797,0,2747.76598515,3796.46408111,2747.78,3796.66,2747.82071297,3796.88336452,2890.85850836,2160.38265696,2891.38370553,2160.14075267,2891.2174766,2160.23865537,2891.02862217,2160.37033822,405,-148.606927074,-112.071438566,0.0255779467639,False,179.4509281,101.800835328,-149.151361146,-112.572411861,-149.314680549,-111.834150766
115,115,R-6C6,1347,FTO124,flatNominal,124,124,7.33870966499,14.3455211012,0.0,14.965,0.376,14.9914720796,-0.3748339495,-0.732631937002,0.0931424071348,0.0980131460736,0.0749710909931,-1.0,flatNominal,Boss,-6.0,5.0,-112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,288.813593388,111.66211009,,,,,-109.71167362,-129.785080605,-109.026116008,-130.019901528,-109.585707584,-130.521209475,350,63.7421264648,376,359,2741,2763,3432,3456,2751.93426997,3443.58193217,8.17958861335,8.16140701126,0.319869821879,3.1915398641e-05,3.15975834307e-05,8.16647303386e-07,2.91384577751,2.80187416077,0.771191835403,0.122443199158,0.122715972364,-0.00959782674909,346004.375,346573.3125,16460.2070312,25693.3945312,2752,3443,2752,3443,0,2751.95012891,3443.45982569,2751.95,3443.45,2751.95568218,3443.69781269,3211.81666903,2012.26951971,3211.93374212,2012.23137014,3211.94142814,2012.22454155,3211.72123337,2012.33864867,350,-109.723347696,-129.824323562,0.0409425656681,False,289.004095049,111.371371324,-109.038201944,-130.060343485,-109.598669685,-130.560671679
116,116,R-6C7,824,FTO125,flatNominal,125,125,7.4357395361,14.3239311817,0.0,14.9539115025,0.395680365457,14.9621013776,-0.381078752999,0.832038984045,2.63062358731,0.163887852995,-0.387580789041,0.0109182876638,flatNominal,ApogeeBoss,-6.0,6.0,-89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,303.198065758,135.041778088,,,,,-81.9759129161,-122.786067304,-81.2954253779,-122.485443175,-81.3994176053,-123.255253164,319,63.7421264648,368,350,2890,2914,3249,3274,2901.83313836,3260.90858845,7.80523155236,9.45388214897,0.167867612184,3.51650147349e-05,4.40363552828e-05,2.72443212745e-07,3.0774667263,2.79075479507,1.47034859657,0.128168135881,0.105817064643,-0.00455162860453,309282.59375,309910.0,14703.3320312,23420.2695312,2902,3261,2902,3261,0,2901.78541744,3260.88952405,2901.81,3260.77,2901.83969293,3261.31584231,3441.17736132,2069.1280642,3441.17406999,2069.07678161,3441.29494978,2069.04870944,3440.81244002,2069.30898162,319,-81.9585674609,-122.82778783,0.0451825977287,False,303.462773377,134.7233242,-81.2777982218,-122.527802165,-81.3825125232,-123.297514265
117,117,R-6C9,1056,FTO127,flatNominal,127,127,7.36944466098,14.3210152232,0.0,14.965,0.376,14.9661188335,-0.3748339495,0.0965109602191,0.00284038392431,0.17868004734,-0.511774662315,-1.0,flatNominal,Boss,-6.0,8.0,-44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,8.36751714349,92.245759964,,,,,-30.1556510987,-121.199624215,-29.5927818632,-120.710471257,-29.4521151218,-121.448011588,259,63.7421264648,421,404,3088,3107,2865,2893,3097.07698756,2879.30492239,6.69231267303,18.3473415417,-0.0348834683955,3.63316707247e-05,7.79710720964e-05,-5.98772135342e-07,4.28339195251,2.58693027496,-1.56780338287,0.149426653981,0.0545043498278,0.000568204384763,298255.5625,299080.5625,11086.8105469,18720.1855469,3097,2879,3097,2879,0,3097.03369216,2878.77401444,3097.07,2879.04,3097.10803972,2879.11709163,3869.65102059,2081.45047939,3870.11181006,2081.1832514,3869.88400726,2081.32761713,3869.8339693,2081.39780682,259,-30.1759059724,-121.189277935,0.0227443492209,False,8.22766982497,92.4384314161,-29.6134879531,-120.699606245,-29.4721412925,-121.437016574
118,118,R-6C10,1112,FTO128,flatNominal,128,128,7.37824712555,14.3321157594,0.0,14.965,0.376,14.9776032058,-0.3748339495,0.671003129954,-0.441770291447,0.221143184658,-0.0933380772914,-1.0,flatNominal,Boss,-6.0,9.0,-22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,5.85047386587,78.0602699518,,,,,-7.39812857143,-125.408735557,-6.73016256688,-125.099316943,-6.79428422935,-125.847514025,230,63.7421264648,388,370,3137,3157,2680,2706,3146.51221658,2694.22094008,7.07216723207,14.6291868795,-0.0733093135579,3.82488341943e-05,6.79042382306e-05,1.10120505334e-06,3.82490491867,2.65922093391,-1.56109666824,0.141406714916,0.0683600530028,0.00141722569242,282478.1875,283146.46875,9939.69824219,14208.2158203,3147,2694,3146,2693,0,3146.31145943,2693.31236826,3146.52,2694.0,3146.54993594,2693.75859009,4058.01876254,2046.55755504,4058.75290895,2045.98586,4058.21695771,2046.46782385,4058.45245867,2046.39294057,230,-7.43237334439,-125.361101236,0.0586662855006,False,5.54191020897,78.577932915,-6.76554099989,-125.049246965,-6.8269317176,-125.797673074
119,119,R-6C11,1153,FTO129,flatNominal,129,129,7.36249809773,14.309938689,0.0,14.965,0.376,14.954659293,-0.3748339495,-0.414710220583,0.0787553142899,0.185983667433,-0.115639191318,-1.0,flatNominal,Boss,-6.0,10.0,0.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,234.425711632,23.6036244035,,,,,-20.0539661163,-109.203292736,-20.7741166098,-109.431030717,-20.603978331,-108.699654264,254,63.7421264648,417,391,3213,3232,2832,2859,3222.29483805,2846.07598183,6.8296369927,17.7747620342,-0.189944347322,3.89522368345e-05,8.13754479237e-05,-1.38788419168e-07,4.21640348434,2.6127269268,-1.55344903469,0.146464198828,0.0562762692571,0.0031302862335,287616.90625,288223.0625,10009.3886719,16252.7636719,3222,2845,3222,2845,0,3222.24030515,2845.44873293,3222.27,2845.83,3222.38281892,2845.81726754,3953.46242271,2180.23975739,3954.00537633,2179.92098413,3953.6696875,2180.10985366,3953.73383962,2180.20803072,254,-20.0789896136,-109.21937007,0.0297431685336,False,234.836874315,23.0826774962,-20.7995751527,-109.445727756,-20.6280357995,-108.714678647
