,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
99,99,R-7C8,187,FTO106,flatNominal,106,106,7.39097092782,14.3095649157,0.0,14.949613503,0.382865788717,14.9510857286,-0.373167307349,-0.505384067876,-0.212239619657,0.158323952844,-0.14105302178,0.00863218006987,flatNominal,ApogeeBoss,-7.0,7.0,-56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,68.0125755072,5.90814337134,,,,,-35.6132824024,-142.913848223,-34.8899008311,-142.732278654,-35.1069699231,-143.456481125,118,61.9196548462,381,362,3525,3546,2001,2025,3534.71142611,2013.14430985,7.39111056373,8.85014491412,0.0921213409753,2.67150533978e-05,3.23471168432e-05,-7.03180961274e-08,2.97589278221,2.71759390831,1.50799024105,0.135315224528,0.113007158041,-0.00281699793413,351651.65625,352115.09375,16465.8222656,25663.0078125,3535,2013,3535,2013,0,3534.55382305,2012.89510849,3534.66,2012.98,3534.71280438,2013.27910026,3814.09463893,1904.51509785,3814.00227516,1904.23508182,3814.09032071,1904.34033729,3814.06324083,1904.64618756,118,-35.5738359541,-142.964638859,0.0643094935657,False,71.6757734939,0.212239619657,-34.872507091,-142.799280852,-35.1151270282,-143.51532818
100,100,R-7C9,1194,FTO107,flatNominal,107,107,7.34030662781,14.3233391156,0.0,14.9815988233,0.352206177095,14.9500046732,-0.406193300126,-0.476292977912,0.384164660317,0.223911400673,-0.0909932907051,0.0109846507102,flatNominal,ApogeeBoss,-7.0,8.0,-33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,86.5058112144,81.5534502268,,,,,-23.3822784703,-122.51634359,-23.5895168189,-121.799121657,-22.8543672823,-121.988127256,139,61.9196548462,375,353,3663,3685,2141,2164,3673.60416705,2151.98885898,7.10998528689,8.59118501613,-0.00279814929162,2.53339185771e-05,2.86646687425e-05,-8.95578170595e-07,2.93107318878,2.6664545536,-1.56890726089,0.140647292137,0.116398394108,9.16176504688e-05,362247.09375,362723.78125,16512.296875,25370.859375,3673,2152,3673,2152,0,3673.53090883,2151.71562031,3673.5,2151.79,3673.52820617,2152.15893287,3915.10943592,2072.93425679,3915.10472952,2072.65140703,3915.06129114,2072.71674418,3914.99444515,2073.08079112,139,-23.4060034153,-122.537661665,0.0318956635159,False,86.3026376477,81.8460849561,-23.6143613754,-121.820764187,-22.8789176232,-122.008621699
101,101,R-7C10,1381,FTO108,flatNominal,108,108,7.40757259437,14.3329506289,0.0,14.9760584965,0.363958099564,14.9870004553,-0.343314750309,0.0369153402003,1.42434241149,0.237899379005,-0.304315740072,0.0100986727367,flatNominal,ApogeeBoss,-7.0,9.0,-11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,99.340492487,102.390786409,,,,,-9.84036820572,-121.649075373,-10.4281837728,-121.201273981,-9.78237719995,-120.912676543,136,61.9196548462,363,343,3773,3794,2121,2143,3784.08112135,2131.30664118,6.97703179138,8.46242418704,-0.124528858612,2.99353884149e-05,3.31909562045e-05,-1.14762949373e-06,2.91080594063,2.63944387436,-1.48773336411,0.143365085125,0.118200495839,0.0042193797417,324385.25,324942.40625,16565.3574219,28496.7949219,3784,2131,3784,2131,0,3784.04166072,2131.02189615,3784.08,2131.12,3784.07709789,2131.42709463,4027.30174683,2079.70160016,4027.3326206,2079.41579658,4027.34271998,2079.51454389,4027.26859057,2079.81747027,136,-9.85483436412,-121.686874687,0.0404729279202,False,99.1091304964,102.706023702,-10.4433048377,-121.239934278,-9.7979214345,-120.950391753
102,102,R-7C11,1303,FTO109,flatNominal,109,109,7.38940566373,14.3386556416,0.0,14.9694365846,0.389365722931,14.984369225,-0.3748339495,-0.017292293151,4.07877829533,0.162822255351,-0.187765843628,0.0106180229304,flatNominal,ApogeeBoss,-7.0,10.0,11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,166.936644316,50.4330343008,,,,,3.19644970813,-118.007528401,2.4871220473,-117.792250595,3.05020048694,-117.275368796,137,61.9196548462,398,376,3885,3907,2123,2146,3895.97959145,2133.97038605,8.51061242591,8.70195005741,-0.0290228275032,3.02582261154e-05,3.17927752292e-05,-3.97280530245e-07,2.95063638687,2.91655731201,-1.42352449894,0.117501690984,0.114918075502,0.000783785537351,358134.125,358698.21875,16274.4101562,26507.7226562,3896,2134,3896,2134,0,3895.94753897,2133.66726108,3895.98,2133.76,3896.14804941,2134.04403956,4135.20322906,2109.46119156,4135.24575293,2109.15935745,4135.25600137,2109.25602428,4135.34875619,2109.57355159,137,3.16229216206,-118.064550305,0.0664698085306,False,166.746983528,50.9324158875,2.45181115454,-117.853110001,3.01208730003,-117.333191965
103,103,R-7C12,1359,FTO110,flatNominal,110,110,7.39465059011,14.3391093929,0.0,14.9790098264,0.370843456756,14.9770189688,-0.372340247636,-0.391455141683,-0.0566980748993,0.188718776999,-0.0620235979677,0.0174400507099,flatNominal,ApogeeBoss,-7.0,11.0,33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,223.867592812,139.621027708,,,,,29.2106336773,-144.934433835,29.6148962328,-145.553763489,28.8726530946,-145.591194836,103,61.9196548462,358,348,4040,4062,1855,1878,4050.73038797,1866.00216425,7.17578308853,8.37142308095,0.407148093788,2.95278215087e-05,3.38209609165e-05,1.72195569622e-06,2.91494417191,2.65524125099,1.27184760571,0.139743238688,0.119784556329,-0.0135929565877,320377.59375,321045.8125,14982.3916016,22228.5800781,4051,1866,4051,1866,0,4050.38607318,1865.75219932,4050.59,1865.83,4050.96150924,1866.04105893,4350.39961974,1887.09822171,4350.12631955,1886.77212028,4350.30528211,1886.90035266,4350.61437565,1887.19208191,103,29.1903430969,-144.964098073,0.0359398764123,False,224.207487462,139.326959622,29.595100878,-145.58310419,28.8528879157,-145.62112919
104,104,R-7C13,120,FTO111,flatNominal,111,111,7.38223150393,14.3290011729,0.0,14.9650929164,0.3825955496,14.9696606075,-0.374864034452,-0.330736773351,-0.609368609939,0.188155074575,-0.238264725284,0.0219674000858,flatNominal,ApogeeBoss,-7.0,12.0,56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,103.352390528,97.2171807289,,,,,58.1405051584,-120.821327383,57.5664581025,-120.350729849,58.2783633296,-120.091969665,116,61.9196548462,383,367,4321,4343,1989,2012,4331.86575286,2000.57861264,7.42548878993,8.84661445704,0.182533080039,2.9609161907e-05,3.31227934019e-05,-1.75882305297e-07,2.97820162773,2.72073864937,1.44507217407,0.134739607573,0.113094955683,-0.00556019181386,343804.625,344369.96875,16277.1767578,25126.6757812,4332,2000,4332,2000,0,4331.66026721,2000.34244326,4331.75,2000.4,4331.98822852,2000.69537303,4590.43505819,2085.92201843,4590.29308042,2085.64301549,4590.36270773,2085.72232201,4590.52551075,2086.06502756,116,58.1160907394,-120.855422691,0.0419351151759,False,103.16579716,97.5303055899,57.5410058207,-120.386094024,58.2523378685,-120.125762307
105,105,R-7C14,184,FTO112,flatNominal,112,112,7.36707361284,14.3148876461,0.0,14.9632952084,0.384829066522,14.9617734314,-0.387210314661,-0.37647092028,-0.43653551323,0.15128496747,-0.120455130042,0.0240866364461,flatNominal,ApogeeBoss,-7.0,13.0,78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,304.506661892,162.648392916,,,,,85.9178933339,-136.049773118,86.4318248732,-135.498048413,86.6475940838,-136.239324859,94,61.9196548462,371,354,4514,4535,1803,1825,4524.21037203,1813.97021322,6.9358533468,8.68811024267,0.359095936209,2.75948337376e-05,3.19594406791e-05,1.27325346407e-06,2.95953464508,2.62013697624,1.37630474567,0.144487559795,0.1153466627,-0.0119438851252,341684.84375,342335.15625,17379.2402344,28888.4277344,4524,1814,4524,1814,0,4524.00220871,1813.69688877,4524.05,1813.79,4524.20995029,1814.04653216,4822.34077138,1951.61309302,4822.20521957,1951.29739708,4822.23368268,1951.39979306,4822.3218275,1951.68702466,94,86.2125276802,-137.131946029,1.12156480284,True,304.959038826,157.925209425,86.7661194244,-136.620026154,86.926086165,-137.375312698
106,106,R-7C15,1042,FTO113,flatNominal,113,113,7.46248406949,14.333170832,0.0,14.965,0.376,14.9786947608,-0.3748339495,-0.740029506311,0.240897641316,0.227114248652,-0.130198375141,-1.0,flatNominal,Boss,-7.0,14.0,100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,87.5561964512,120.316182375,,,,,101.530587518,-123.706090831,100.906182481,-123.317886699,101.566649032,-122.96050301,104,61.9196548462,378,366,4664,4685,1880,1902,4674.24489095,1890.55231891,7.35720375974,8.84162061406,0.290798148643,2.71481967195e-05,3.18814565516e-05,4.62761876395e-07,2.98270940781,2.70227122307,1.38408708572,0.136098131537,0.11324866116,-0.0089524500072,349145.6875,349741.5,17232.5917969,28801.21875,4674,1890,4674,1890,0,4674.02315874,1890.31701756,4674.08,1890.39,4674.25845248,1890.6661998,4949.28479774,2062.3397382,4949.12684899,2062.05763167,4949.16404116,2062.13942443,4949.27029621,2062.45350322,104,101.517602076,-123.71611204,0.0164026313715,False,87.5301457423,120.399849694,100.892806977,-123.328536006,101.552913809,-122.970488332
107,107,R-7C16,687,FTO114,flatNominal,114,114,7.44100650575,14.3420762908,0.0,14.9915083397,0.362328585447,14.9815916724,-0.362153326515,0.614303247236,0.308427489907,0.33040050522,-0.0404366484706,0.0151320456574,flatNominal,ApogeeBoss,-7.0,15.0,123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,38.4884494543,95.3361904621,,,,,138.038699751,-131.800975944,138.244865026,-131.086455217,138.747844355,-131.607976238,86,61.9196548462,360,348,4941,4961,1742,1764,4950.02792198,1753.12605135,7.1056057695,8.41773172161,0.538470243645,2.89740456996e-05,3.37784554825e-05,2.42094790506e-06,2.93435072899,2.62924385071,1.22716033459,0.141419500113,0.119375534356,-0.0180928055197,324324.875,324936.78125,16746.6503906,27783.3378906,4950,1753,4950,1753,0,4949.69806693,1752.87712487,4949.78,1752.96,4950.02599953,1753.21141469,5250.18655893,1996.00430783,5249.92703339,1995.68272543,5249.98387855,1995.7820978,5250.16396276,1996.08664863,86,138.028474788,-131.808771076,0.0128574478101,False,38.3897908629,95.4364100147,138.234620596,-131.094244733,138.737614133,-131.61575205
108,108,R-7C18,871,FTO116,flatNominal,116,116,7.4102529547,14.2981216102,0.0,14.9625553993,0.358386123492,14.9292806154,-0.394466467889,-0.596844688473,0.755539407024,0.207145478594,-0.128903340665,0.0189466160253,flatNominal,ApogeeBoss,-7.0,17.0,168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,113.666836023,56.1557257175,,,,,177.176177406,-119.016110504,176.938848119,-118.299460182,177.674431556,-118.463201573,90,61.9196548462,376,357,5279,5300,1767,1790,5288.6734184,1777.71449036,7.17476072365,8.39858439064,0.479191967864,2.78446828601e-05,3.13570120779e-05,1.65086757002e-06,2.92641186714,2.64753818512,1.23861896992,0.139910623431,0.119523152709,-0.0159655604511,348813.5625,349388.375,17452.8359375,27015.3984375,5288,1777,5288,1777,0,5288.31456173,1777.53273911,5288.39,1777.52,5288.62453267,1777.81669187,5572.72198353,2102.09984713,5572.41801049,2101.83638552,5572.49248899,2101.83801846,5572.64974076,2102.18711653,90,177.175036038,-119.020206702,0.00425224181483,False,113.62778974,56.207462395,176.937548027,-118.303608964,177.673167713,-118.467187427
109,109,R-7C19,126,FTO117,flatNominal,117,117,7.38493490381,14.3002134401,0.0,14.965,0.376,14.944597763,-0.3748339495,0.308334833574,-0.000771420884422,0.138033506746,-0.104948620805,-1.0,flatNominal,Boss,-7.0,18.0,190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,211.745595932,150.826932192,,,,,187.094266171,-143.953890379,187.503194045,-144.598944768,186.752283362,-144.616294639,67,61.9196548462,353,332,5307,5327,1549,1570,5316.09514922,1559.57490207,7.01064642786,8.01034620004,0.572161417676,3.05411679574e-05,3.24058148411e-05,2.49360013222e-06,2.87580347061,2.59822010994,1.14442121983,0.143476590514,0.125570550561,-0.0204964354634,317398.84375,317879.15625,16353.1171875,25764.4296875,5316,1559,5316,1559,0,5315.69233932,1559.39286087,5315.79,1559.42,5316.11823476,1559.61257584,5652.29999787,1897.15065603,5651.95345792,1896.8762387,5652.03875871,1896.92775541,5652.31324284,1897.19280844,67,187.054654673,-143.963066431,0.0406604315464,False,211.859986115,150.60373714,187.46235685,-144.608896211,186.711414574,-144.62482007
110,110,R-7C20,1064,FTO118,flatNominal,118,118,7.36397837643,14.3310036558,0.0,14.9765072948,0.388224393324,14.9709305778,-0.38621241108,-0.408393941007,-0.343304939021,0.0871829434308,-0.136342560127,0.0410751574169,flatNominal,ApogeeBoss,-7.0,19.0,212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,48.052740097,71.9159406424,,,,,230.613244957,-133.846094706,230.987126517,-133.192179033,231.360276109,-133.870812105,66,61.9196548462,346,328,5673,5693,1545,1567,5682.55561482,1555.48799823,6.52591595133,7.92629605288,0.361376399591,2.52466731664e-05,2.98955304422e-05,4.68504125875e-07,2.83091020584,2.53735303879,1.33256936073,0.153623044491,0.12648165226,-0.0140079911798,332160.21875,332602.21875,18135.0097656,30291.5097656,5682,1555,5682,1555,0,5682.1402611,1555.28242269,5682.26,1555.35,5682.57200515,1555.48568168,6008.78172967,1982.18447592,6008.42873697,1981.88418245,6008.52429068,1981.97849753,6008.7981919,1982.18620927,66,230.616588921,-133.797884015,0.0483265226699,False,48.2700896418,71.8247865823,230.989029309,-133.143146445,231.363672702,-133.820955999
111,111,R-6C1,647,FTO119,flatNominal,119,119,7.31298067105,14.3439236554,0.0,14.9844308841,0.415532840623,15.0021634361,-0.332478921957,1.24966190562,-2.81155207949,0.20129996577,-0.141087160655,0.018696518644,flatNominal,ApogeeBoss,-6.0,0.0,-224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,211.264364719,109.166668653,,,,,-237.507018832,-121.232332739,-237.615349127,-121.98809831,-238.190422643,-121.509426719,202,61.9196548462,382,365,1958,1979,2584,2612,1968.69538668,2599.25477692,7.24560459611,13.0143229338,-0.474264506675,3.86164200375e-05,6.70133777482e-05,-2.29730498945e-06,3.61290097237,2.68456220627,-1.48931229115,0.138344705105,0.0770221427083,0.0100830420852,271747.96875,272418.0625,10940.6376953,16194.0761719,1969,2599,1969,2599,0,1968.91097805,2598.49264088,1968.85,2599.04,1968.97176983,2598.82832239,2152.62033636,2092.75658433,2153.01456514,2092.0696239,2152.82523073,2092.58727042,2152.9920135,2092.41001946,202,-237.503742919,-121.182081775,0.0503576304007,False,210.937958787,109.323583529,-237.614308426,-121.93752358,-238.187963432,-121.457152917
112,112,R-6C3,897,FTO121,flatNominal,121,121,7.40335730576,14.3310543229,0.0,14.965739691,0.367314854845,14.9924395747,-0.331370173922,0.137618665066,-2.96869126652,0.202726020743,-0.150212821329,0.024392727154,flatNominal,ApogeeBoss,-6.0,2.0,-179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,79.8744785786,46.1310553551,,,,,-160.063846493,-110.038753715,-159.733600661,-109.384014523,-159.32893904,-109.954209775,196,61.9196548462,389,365,2593,2615,2517,2543,2603.7762651,2530.89106693,7.46444113062,11.0657198214,-0.0325711418645,3.20780959638e-05,4.66192788498e-05,1.13166098092e-06,3.3265619278,2.73205900192,-1.56175303459,0.133970215917,0.0903703346848,0.00078866322292,316532.09375,316991.9375,13395.2402344,21582.1152344,2604,2530,2604,2530,0,2603.84268501,2530.31472244,2603.82,2530.62,2603.93802844,2530.54857529,2785.29061506,2180.67494092,2785.49501714,2180.13198203,2785.39766481,2180.42670789,2785.53071276,2180.38198872,196,-160.123199423,-109.996105587,0.0730864763782,False,79.5808789944,46.8075853611,-159.797336815,-109.339173871,-159.388873419,-109.906651894
113,113,R-6C4,1341,FTO122,flatNominal,122,122,7.45550684817,14.3407452157,0.0,14.965,0.376,14.9865310527,-0.3748339495,0.100239932504,-0.156212860484,0.186298039711,-0.177619769853,-1.0,flatNominal,Boss,-6.0,3.0,-156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,13.6254917085,122.938277721,,,,,-145.338516515,-113.418943218,-145.181645479,-112.707282124,-144.622120578,-113.208427902,188,61.9196548462,382,362,2703,2725,2460,2486,2714.64319336,2473.66347761,7.25451438606,10.2395924966,-0.154067949198,3.08973528658e-05,4.19177193815e-05,-8.31586933908e-07,3.20117521286,2.69194793701,-1.51936578751,0.137889266014,0.0976913496852,0.00414944579825,323391.625,323896.75,14897.4394531,23333.7519531,2715,2473,2715,2473,0,2714.72562143,2473.13943622,2714.74,2473.35,2714.78503288,2473.44910406,2906.73661161,2152.08573523,2906.94384029,2151.59740129,2906.90578839,2151.80654784,2906.9262673,2151.91222677,188,-145.36270798,-113.391505958,0.0365790951918,False,13.6557133444,123.062125041,-145.207751173,-112.679425609,-144.64688071,-113.179065009
114,114,R-6C5,167,FTO123,flatNominal,123,123,7.40408606508,14.306643277,0.0,14.9384843248,0.384915044113,14.9543767073,-0.371028144617,0.306533570994,-0.288492885232,0.285720786878,-0.207489592189,0.014371504792,flatNominal,ApogeeBoss,-6.0,4.0,-134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,297.307441235,83.5043388605,,,,,-136.080831463,-133.482976274,-135.49639564,-133.936647376,-136.197279704,-134.220309501,166,61.9196548462,378,354,2738,2759,2282,2307,2748.61389359,2293.75132371,7.51617576205,8.99390176951,-0.177151214567,2.94123761868e-05,3.40785046389e-05,-1.85388932049e-06,3.00247263908,2.73774266243,-1.45313644409,0.133108183742,0.111238092184,0.00524361431599,340657.40625,341154.0,15467.1796875,22430.3046875,2749,2293,2749,2293,0,2748.64786195,2293.46260761,2748.68,2293.46,2748.72371363,2293.74946336,2983.38363736,1985.80998523,2983.48670617,1985.53816239,2983.51857676,1985.54391634,2983.49062135,1985.8348514,166,-136.093146123,-133.512011994,0.0315392437928,False,297.484998529,83.2283407416,-135.509490622,-133.966686555,-136.210861016,-134.249144062
115,115,R-6C6,1347,FTO124,flatNominal,124,124,7.33870966499,14.3455211012,0.0,14.965,0.376,14.9914720796,-0.3748339495,-0.732631937002,0.0931424071348,0.0980131460736,0.0749710909931,-1.0,flatNominal,Boss,-6.0,5.0,-112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,330.468041897,130.205991268,,,,,-101.49761808,-120.330718815,-100.953130372,-119.852531359,-100.796236515,-120.587267167,171,61.9196548462,382,358,3041,3062,2315,2341,3051.54619055,2328.52729157,7.93707070659,9.07266659723,-0.0571905445394,3.26310879206e-05,3.76881398371e-05,-1.27897243663e-06,3.01256370544,2.81677079201,-1.52060389519,0.125996783376,0.11022618413,0.00158846902195,326635.375,327191.875,14562.65625,21759.84375,3052,2328,3051,2328,0,3051.32960687,2328.09273073,3051.54,2328.21,3051.57508797,2328.48476465,3268.80092501,2093.11476794,3268.6963627,2092.64061782,3268.87243878,2092.80579918,3268.83928534,2093.08053223,171,-101.490162688,-120.346206016,0.0171882597843,False,330.515609303,130.108057058,-100.945254832,-119.868497386,-100.789006918,-120.603370831
116,116,R-6C7,824,FTO125,flatNominal,125,125,7.4357395361,14.3239311817,0.0,14.9539115025,0.395680365457,14.9621013776,-0.381078752999,0.832038984045,2.63062358731,0.163887852995,-0.387580789041,0.0109182876638,flatNominal,ApogeeBoss,-6.0,6.0,-89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,52.9865938425,124.470484257,,,,,-84.2157313188,-106.62524049,-84.621473032,-106.001692723,-83.8449454525,-105.98103551,179,61.9196548462,374,358,3207,3228,2390,2416,3217.101263,2403.43464458,7.75785497381,9.53972409306,-0.130412805396,3.25935732166e-05,3.93620142727e-05,-7.4140057796e-07,3.09018087387,2.78358769417,-1.49812364578,0.128931239247,0.10484892875,0.00352510926314,317303.25,318006.5625,15121.6865234,25209.5,3217,2403,3217,2403,0,3217.05658628,2402.97980094,3217.08,2403.11,3217.12013161,2403.28108614,3411.20757221,2205.98611231,3411.2746961,2205.53403584,3411.26631382,2205.66123186,3411.26316903,2205.8417336,179,-84.2645472856,-106.620242304,0.0490711777489,False,53.043378313,124.626388152,-84.6726008773,-105.998204988,-83.8961553297,-105.974665367
117,117,R-6C9,1056,FTO127,flatNominal,127,127,7.36944466098,14.3210152232,0.0,14.965,0.376,14.9661188335,-0.3748339495,0.0965109602191,0.00284038392431,0.17868004734,-0.511774662315,-1.0,flatNominal,Boss,-6.0,8.0,-44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,86.7215788364,163.322464228,,,,,-51.4232597943,-112.11714982,-52.1566717817,-112.252054414,-51.9026903541,-111.545480776,163,61.9196548462,385,365,3459,3481,2281,2305,3469.225621,2292.21467504,7.67231825607,8.85448274567,-0.0861578713234,2.83704091242e-05,3.18848334955e-05,-1.03964904982e-06,2.97669768333,2.76876711845,-1.49842453003,0.130352944136,0.112949483097,0.00253677880391,353443.9375,354066.625,16884.5,28428.9355469,3469,2292,3469,2292,0,3469.15674715,2291.85756988,3469.19,2291.93,3469.26659207,2292.22476422,3682.79451983,2159.3266716,3682.8144343,2158.96353098,3682.83065889,2159.04445298,3682.83181403,2159.34640894,163,-51.4535890386,-112.16067825,0.0530526836814,False,87.0987795177,163.336034482,-52.186063894,-112.300581712,-51.9369073374,-111.592292307
118,118,R-6C10,1112,FTO128,flatNominal,128,128,7.37824712555,14.3321157594,0.0,14.965,0.376,14.9776032058,-0.3748339495,0.671003129954,-0.441770291447,0.221143184658,-0.0933380772914,-1.0,flatNominal,Boss,-6.0,9.0,-22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,173.60689044,104.822552204,,,,,-35.9264685151,-111.43112951,-36.4955336164,-111.898123484,-36.6210296024,-111.15774438,157,61.9196548462,381,358,3585,3606,2255,2278,3595.42969999,2266.15071231,7.60015887056,8.70775409487,0.0118858019472,3.06152226065e-05,3.42520027946e-05,-1.00879948576e-07,2.95091199875,2.7568154335,1.56006681919,0.131576478481,0.1148404181,-0.000359195255442,335738.4375,336160.59375,15641.8671875,25878.5546875,3595,2266,3595,2266,0,3595.30088833,2265.83870396,3595.36,2265.91,3595.43620738,2266.21033478,3811.55011623,2164.69287145,3811.50093516,2164.35892103,3811.53883802,2164.44131265,3811.54194892,2164.75228929,157,-35.9160369688,-111.467823149,0.0381476126556,False,173.568874446,105.00699857,-36.4839067201,-111.936269953,-36.6112944753,-111.196213995
119,119,R-6C11,1153,FTO129,flatNominal,129,129,7.36249809773,14.309938689,0.0,14.965,0.376,14.954659293,-0.3748339495,-0.414710220583,0.0787553142899,0.185983667433,-0.115639191318,-1.0,flatNominal,Boss,-6.0,10.0,0.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,152.631114721,71.2506401539,,,,,-6.54233929095,-99.6938895429,-7.26616721034,-99.4781247071,-6.7148207552,-98.968344719,169,61.9196548462,392,369,3844,3866,2290,2313,3855.22635059,2300.73354181,8.12478259462,8.8264497958,-0.104906326258,3.25802925126e-05,3.30939216261e-05,-5.54781731329e-07,2.97351622581,2.84770679474,-1.42551755905,0.123099111021,0.113313227892,0.00292617664672,343407.8125,343901.0625,15510.921875,24965.421875,3855,2300,3855,2300,0,3855.20317582,2300.40889703,3855.23,2300.44,3855.31311607,2300.71506916,4055.17007955,2261.33440097,4055.22644164,2261.01384736,4055.24212169,2261.04952374,4055.25873366,2261.33755318,169,-6.52715027656,-99.7249943602,0.0346152541577,False,152.360307264,71.6074592169,-7.25130128333,-99.5103163673,-6.70072072357,-98.9997092805
120,120,R-6C12,124,FTO130,flatNominal,130,130,7.38666190466,14.3091812373,0.0,14.965,0.376,14.9538756501,-0.3748339495,-1.24690672319,-0.0905737010741,0.199802172838,-0.16235184404,-1.0,flatNominal,Boss,-6.0,11.0,22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,141.818282604,157.130488157,,,,,14.2494978271,-117.51990917,13.8426337426,-118.157040135,13.5045016626,-117.486561152,134,61.9196548462,382,363,3975,3997,2105,2127,3985.80215269,2115.07359244,8.17867879742,8.57130625412,0.176217488054,2.99881180745e-05,3.24659534242e-05,2.22039573239e-07,2.93918275833,2.84801506996,1.20504367352,0.122323319316,0.116720035672,-0.00502969045192,343691.78125,344205.0,15315.2597656,23996.8222656,3986,2115,3986,2115,0,3985.49208839,2114.87982361,3985.61,2114.92,3986.06388417,2115.11491377,4226.92590143,2112.94439273,4226.67217857,2112.68112302,4226.7789969,2112.75347976,4227.16976178,2113.04804091,134,14.2070223487,-117.624535024,0.112919154759,False,143.523479553,156.523044685,13.8124392465,-118.269343852,13.4615240283,-117.605465941
121,121,R-6C13,1363,FTO131,flatNominal,131,131,7.36333961741,14.3268337748,0.0,14.965,0.376,14.9721385798,-0.3748339495,-0.310640237927,0.0281691176567,0.259329934871,-0.113156809345,-1.0,flatNominal,Boss,-6.0,12.0,44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,319.918420315,118.473976851,,,,,53.9347248841,-125.21306747,54.6366680908,-124.976619029,54.4889556903,-125.712814401,114,61.9196548462,413,391,4279,4301,1962,1987,4289.36592973,1973.82260662,7.48818518803,9.26000138404,0.173823263082,2.47562077405e-05,3.11217599338e-05,-5.84417786959e-08,3.04579925537,2.73336672783,1.47392237186,0.133601918817,0.108038417995,-0.00501579232514,393350.59375,393868.78125,18833.3183594,30032.9433594,4289,1974,4289,1974,0,4289.19148773,1973.52947888,4289.25,1973.66,4289.50194299,1973.92573448,4555.70556354,2049.64556567,4555.6075329,2049.31884885,4555.62687187,2049.46242765,4555.8124592,2049.77863813,114,53.933865711,-125.247894621,0.0348377466386,False,319.974789733,118.29441954,54.6363156672,-125.012955927,54.4870207639,-125.748832011
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,61.3676333427,107.558941841,,,,,98.6497000132,-106.266498418,98.4274136415,-105.550356356,99.1701584266,-105.722715605,123,61.9196548462,413,387,4675,4698,2024,2048,4686.65819073,2035.93616212,7.55289792548,9.22126064995,0.272289864879,2.40970282098e-05,2.96499779342e-05,4.80523609334e-07,3.04377651215,2.74036169052,1.41304039955,0.132540598512,0.108560606837,-0.007827446796,401335.9375,401811.625,18600.3847656,28384.2597656,4686,2036,4686,2036,0,4686.46485461,2035.60333207,4686.46,2035.72,4686.67894097,2036.0675988,4926.01862934,2206.38569367,4925.91191232,2206.01587456,4925.88304136,2206.13115005,4926.00683771,2206.51823473,123,98.6266354937,-106.276329552,0.0250723606047,False,61.2522197467,107.738447686,98.4035481699,-105.560436593,99.1464852948,-105.731964884
