,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,3.74639924616,126.903194189,,,,,-190.374079431,-75.9328859878,-190.132625789,-75.2236832685,-189.634689202,-75.8022961268,172,61.9620246887,368,344,5625,5647,2358,2385,5635.50892352,2372.00385915,7.10967856141,9.14221238175,0.355657864394,3.11021774484e-05,3.93885128658e-05,1.89674740468e-06,3.03358674049,2.65504074097,1.40247452259,0.14092759788,0.109595999122,-0.0109649626538,319148.78125,319733.9375,16331.2587891,26231.4453125,5635,2372,5635,2372,0,5635.03891923,2371.49737127,5635.15,2371.68,5635.64602978,2371.94101259,2546.31908239,2484.06743131,2546.27495187,2484.7569866,2546.3280855,2484.55231291,2546.17913914,2484.01118451,172,-190.371395749,-75.8884909563,0.0444760719376,False,4.04459311299,126.82530412,-190.132670788,-75.1783650861,-189.632513106,-75.7550590925
153,153,R-4C4,144,FTO165,flatNominal,165,165,7.4208667598,14.3484051972,0.0,14.965,0.376,14.9944559022,-0.3748339495,-0.207141401483,0.0265623604273,0.177859997845,-0.181591134844,-1.0,flatNominal,Boss,-4.0,3.0,-179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,115.746685266,58.654165864,,,,,-171.240886607,-60.2989088624,-171.552881434,-59.6475837677,-170.802898087,-59.6938898053,178,61.9620246887,381,357,5425,5446,2385,2411,5434.64379346,2397.80898018,7.51192931264,9.55984643324,0.276964361969,2.84914093723e-05,3.49529771217e-05,1.19116404928e-06,3.0978448391,2.73406887054,1.43871486187,0.13326394558,0.104716047645,-0.00772174820304,346019.96875,346641.78125,17200.1191406,27894.5546875,5434,2397,5434,2397,0,5434.22965872,2397.35058163,5434.33,2397.44,5434.78934991,2397.6745742,2703.2543729,2612.06750685,2703.20669557,2612.68343191,2703.19976697,2612.55228747,2703.05668887,2612.05436641,178,-171.261088219,-60.314736622,0.0256636525823,False,115.586382944,58.9313584698,-171.574411177,-59.6640493893,-170.824334921,-59.7088252754
154,154,R-4C5,1308,FTO166,flatNominal,166,166,7.39632960041,14.2924044206,0.0,14.9486234119,0.359940890444,14.9251206598,-0.400201454175,-0.435197838057,0.208085736873,0.235223588673,-0.199632364692,0.0105600007445,flatNominal,ApogeeBoss,-4.0,4.0,-156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,126.365529299,131.406848431,,,,,-164.966651119,-70.4085315664,-165.685054929,-70.6184762645,-165.498166713,-69.881291377,192,61.9620246887,367,352,5450,5472,2479,2505,5459.98750862,2493.02593869,6.80148614954,10.2267471697,0.144858849141,3.0938646237e-05,4.63238219163e-05,1.0699787807e-06,3.19888448715,2.60679316521,1.52860546112,0.147071063519,0.0978123098612,-0.00416643591598,304725.46875,305358.25,14321.2578125,20375.8769531,5460,2493,5460,2492,0,5459.56307747,2492.36389228,5459.72,2492.71,5460.15511834,2492.7895522,2754.90932122,2528.16077648,2754.72095341,2528.92429781,2754.86152759,2528.57243269,2754.62246171,2528.20180342,192,-164.98407024,-70.4507944129,0.0457118580442,False,126.448258849,131.533026476,-165.701703791,-70.6633571,-165.51750468,-69.9254956963
155,155,R-4C7,1339,FTO168,flatNominal,168,168,7.38349017793,14.2992500948,0.0,14.9461164141,0.38158533502,14.9452897649,-0.360693074084,0.00231529247291,-0.181822584218,0.18375365278,-0.0782721044812,0.00716847173395,flatNominal,ApogeeBoss,-4.0,6.0,-112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,77.4246346951,91.990070343,,,,,-102.201060374,-65.3393082319,-102.455110341,-64.6325536655,-101.726048816,-64.7720069283,240,61.9620246887,416,391,5065,5084,2827,2855,5074.32730213,2841.28619551,6.24926225598,17.4909889357,-0.106647760883,3.30673117707e-05,7.25884296137e-05,-1.2375553569e-06,4.18234395981,2.49965000153,-1.56131064892,0.160035535693,0.0571782439947,0.00195156852715,299469.1875,300040.375,12170.8076172,19479.3710938,5074,2841,5074,2841,0,5074.05648138,2840.62688997,5074.14,2841.06,5074.48563199,2841.0063929,3272.98382978,2568.38272233,3272.69175557,2569.03289179,3272.94864768,2568.66930403,3272.671851,2568.46035661,240,-102.188802241,-65.3892676648,0.0514412942023,False,77.0614633876,92.261087761,-102.441715144,-64.6821054016,-101.712878857,-64.8227310979
156,156,R-4C8,179,FTO169,flatNominal,169,169,7.43427103804,14.3204667032,0.0,14.965,0.376,14.9655513466,-0.3748339495,-0.336135627085,0.608026623825,0.158958537551,-0.0918039320443,-1.0,flatNominal,Boss,-4.0,7.0,-89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,326.644263268,91.5979957581,,,,,-81.6037377807,-91.4198236227,-80.8577193723,-91.4358144038,-81.2494007454,-92.0763904146,282,61.9620246887,391,373,5104,5124,3101,3128,5114.1639624,3112.95019553,6.8236135934,14.9717015609,0.0737759080752,3.48829779869e-05,6.44146797176e-05,-6.02473299289e-07,3.86941456795,2.61207699776,1.5617429018,0.146557718515,0.0667962357402,-0.00144438212737,288044.84375,288783.21875,12913.2441406,21666.4296875,5114,3113,5114,3113,0,5113.81868419,3112.68045078,5113.9,3112.6,5114.20827758,3113.37458165,3442.70370841,2352.55072468,3442.74554756,2352.9868769,3442.63569323,2352.98248237,3442.98116811,2352.22655879,282,-81.6637193888,-91.3872567393,0.0682524373647,False,326.118478804,92.0977961311,-80.9177083091,-91.403585844,-81.3096801482,-92.0439841584
157,157,R-4C9,71,FTO170,flatNominal,170,170,7.41646987101,14.3311204258,0.0,14.9781199927,0.35622919633,14.9691647687,-0.382445568031,-0.429169237019,0.091433322891,0.190719689214,-0.0910311569429,0.00703590112665,flatNominal,ApogeeBoss,-4.0,8.0,-67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,237.529284954,100.047941208,,,,,-79.062480229,-86.9733517142,-78.9843018588,-87.7077874312,-79.6619914373,-87.413750973,281,61.9620246887,401,382,5064,5084,3091,3119,5072.89893657,3103.41504088,6.72065481125,15.6228958292,0.253555323074,3.49064066253e-05,7.02829383938e-05,9.52443076576e-07,3.95349359512,2.59103035927,1.54234492779,0.148886188865,0.0640478357673,-0.00483276415616,290467.5625,291181.15625,12310.5214844,18190.8964844,5073,3103,5073,3103,0,5072.3961547,3103.11715855,5072.62,3103.06,5072.96351221,3103.82387404,3464.17799817,2389.05519578,3464.30779371,2389.62499979,3464.11268461,2389.49867536,3464.43023133,2388.72702966,281,-79.0704974809,-86.9661533214,0.0107746548514,False,237.501563973,100.032442212,-78.9928731405,-87.7006478018,-79.6703407254,-87.4061002251
158,158,R-4C10,918,FTO171,flatNominal,171,171,7.36658561367,14.3310592972,0.0,14.965,0.376,14.976510213,-0.3748339495,0.27698762307,0.0293804110299,0.162178736818,-0.162331163026,-1.0,flatNominal,Boss,-4.0,9.0,-44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,14.466688782,95.2835869789,,,,,-29.6256320108,-79.9672902886,-29.1590860695,-79.3966838574,-28.8907761707,-80.0980353406,322,61.9620246887,384,364,4739,4760,3349,3375,4749.35617653,3360.94573526,7.42799731222,9.68454106702,0.265064696327,2.87473059981e-05,4.00355526764e-05,2.61616654632e-08,3.11693096161,2.71979403496,1.45542359352,0.134757399559,0.10335829109,-0.00737658701837,336185.84375,336789.5,17046.3847656,28208.8203125,4749,3361,4749,3361,0,4749.06573348,3360.62755612,4749.14,3360.67,4749.39204647,3361.27540275,3873.6740563,2446.63083734,3873.64301885,2447.06052537,3873.62477758,2446.97865221,3873.88859527,2446.37797307,322,-29.6393631324,-79.8993232601,0.069340180791,False,14.5493235542,95.4789365423,-29.1755911065,-79.3264599931,-28.9038816025,-80.0265014563
159,159,R-4C11,1324,FTO172,flatNominal,172,172,7.41897972476,14.3095294312,0.0,14.965,0.376,14.9542358839,-0.3748339495,-0.0735708499212,1.97060808432,0.122741771716,-0.133366386445,-1.0,flatNominal,Boss,-4.0,10.0,-22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,148.878403902,17.6145896316,,,,,-15.8109004836,-57.3556274957,-16.0472952397,-56.6378983088,-15.3139894273,-56.7995462948,311,61.9620246887,400,376,4524,4546,3303,3330,4534.77211661,3315.55417062,7.60942801649,10.38735171,0.367699204063,2.84111235345e-05,4.33843106923e-05,8.67311529353e-07,3.23035573959,2.74983310699,1.4413998127,0.131641089916,0.0964358821511,-0.00931985862553,345134.375,345617.25,15755.6738281,21126.2558594,4535,3315,4534,3315,0,4534.40738521,3315.46733894,4534.58,3315.3,4534.65392425,3315.79610363,3988.38577413,2633.57450453,3988.57372767,2633.89891508,3988.32763305,2633.88889926,3988.64265563,2633.49380194,311,-15.838143339,-57.3140690952,0.049691788315,False,149.710564079,16.5152462529,-16.0711886032,-56.5952453536,-15.3386445623,-56.7603111409
160,160,R-4C12,140,FTO173,flatNominal,173,173,7.40075151849,14.3709956641,0.0,14.965,0.376,15.0178275059,-0.3748339495,0.578793763836,5.87473816634,0.170835662872,-0.15390863894,-1.0,flatNominal,Boss,-4.0,11.0,0.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,168.894978762,41.4498817921,,,,,-7.41014060892,-58.9829799598,-8.06703119347,-58.7325564965,-7.49744601299,-58.2405045812,323,61.9620246887,387,368,4487,4508,3364,3390,4497.07657858,3375.92806795,7.46956099826,9.99040543454,0.356144646581,2.8628229499e-05,4.14952754346e-05,4.1748587082e-07,3.16855740547,2.72400641441,1.43310594559,0.134104609489,0.100266464055,-0.00956130214036,336970.53125,337493.40625,16362.3847656,26302.3847656,4497,3376,4497,3376,0,4496.86597771,3375.47933393,4496.9,3375.58,4497.01471182,3376.05279117,4058.132843,2619.38621886,4057.9521323,2619.84780156,4058.00261444,2619.7592377,4058.26591614,2619.34529311,323,-7.43302704774,-59.0035094484,0.0307449017983,False,168.866639745,41.6102035096,-8.0904927476,-58.7545998171,-7.52204253496,-58.2612371504
161,161,R-4C13,1207,FTO174,flatNominal,174,174,7.35862913871,14.3270045143,0.0,14.965,0.376,14.9723152231,-0.3748339495,-0.523397992629,-0.0380356141226,0.157239176253,-0.239509210647,-1.0,flatNominal,Boss,-4.0,12.0,22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,61.4296352863,131.937485933,,,,,25.4151329069,-67.3605468593,24.9070763216,-66.8217586393,25.6376136615,-66.6482065512,360,61.9620246887,407,389,4349,4372,3610,3634,4360.11884831,3621.50720002,7.49758624547,9.21003155617,0.166897970364,2.91327211486e-05,3.31059327241e-05,2.83175826493e-07,3.03745722771,2.73522782326,1.47454154491,0.133430078626,0.108621075749,-0.00483585940674,367991.5625,368600.625,18980.2519531,32616.3769531,4360,3621,4360,3621,0,4359.90877074,3621.01517025,4359.95,3621.15,4360.26402429,3621.17664197,4330.5720798,2549.79173459,4330.35959188,2550.28272824,4330.42959484,2550.16464564,4330.23232164,2549.91383735,360,25.438564818,-67.3494593543,0.0259227164429,False,61.4885286909,131.7975771,24.9312705794,-66.8099532882,25.6620525891,-66.6374343428
162,162,R-4C14,275,FTO175,flatNominal,175,175,7.39439963372,14.3458203181,0.0,14.965,0.376,14.9917816429,-0.3748339495,-0.486099224637,-0.483155912393,0.188152936274,-0.173562976345,-1.0,flatNominal,Boss,-4.0,13.0,44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,297.035057545,135.295933485,,,,,51.6052128261,-85.673883369,52.3120864087,-85.5154876099,52.0975028266,-86.2355034169,397,61.9620246887,420,399,4310,4333,3872,3896,4321.24744297,3883.50229227,7.75825397932,9.17936495044,0.049123269376,2.58079254341e-05,2.94010841616e-05,-2.56262499304e-07,3.03002667427,2.78505969048,1.53628444672,0.128899350762,0.108943685889,-0.00137960689608,403209.34375,403856.9375,20730.8300781,36211.5820312,4321,3883,4321,3883,0,4321.04803697,3882.95432292,4321.11,3883.1,4321.35639986,3883.30938654,4547.43276843,2397.72643202,4547.17234565,2398.24817251,4547.23254254,2398.10050648,4547.2178178,2397.78010187,397,51.6442992401,-85.6812967557,0.0397832385341,False,297.464619947,135.043666677,52.3506793008,-85.5207144145,52.1383247535,-86.241390779
163,163,R-4C15,523,FTO176,flatNominal,176,176,7.4246042541,14.3651697376,0.0,15.0068829058,0.367867930124,15.0041208988,-0.384421157373,-0.946636800883,2.32998692951,0.211117104347,-0.174052533306,0.0118418192595,flatNominal,ApogeeBoss,-4.0,14.0,67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,280.553526878,109.104806185,,,,,67.1130315301,-91.3540573363,67.7591247668,-91.7141769467,67.1131449489,-92.0997370261,418,61.9620246887,410,385,4257,4279,3998,4022,4267.08392301,4008.97707645,7.61784814564,8.75768898322,0.24185945839,2.74016441203e-05,3.11071777068e-05,6.67130147635e-07,2.96763968468,2.75111842155,1.3701261282,0.131385862827,0.114285580814,-0.00725691765547,382927.5625,383525.0625,19081.3242188,29860.6992188,4267,4008,4267,4008,0,4266.8406239,4008.5908997,4266.9,4008.58,4267.15759635,4008.83049679,4675.75087546,2350.693765,4675.63805767,2351.13603085,4675.58953927,2351.10236493,4675.5938186,2350.74116226,418,67.1611013974,-91.3499734985,0.0482430292646,False,280.73068252,109.1336501,67.8084852188,-91.7077678418,67.1638958045,-92.0956479609
164,164,R-4C16,1334,FTO177,flatNominal,177,177,7.36037005246,14.2976034833,0.0,14.965,0.376,14.9418975587,-0.3748339495,-0.490098421674,0.57000309804,0.205671940422,-0.103842531132,-1.0,flatNominal,Boss,-4.0,15.0,89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,152.809052467,71.8486171961,,,,,82.8518898536,-61.1274841295,82.1150485781,-60.9180586173,82.6646553927,-60.4059866577,407,61.9620246887,346,329,3986,4005,3921,3944,3995.03231463,3932.13784658,6.03172863235,9.0870989592,-0.416093882092,2.71278096237e-05,3.92378391298e-05,-2.06405164535e-06,3.02369809151,2.4446015358,-1.43783712387,0.166315302253,0.110394835472,0.0152309946716,304597.40625,305220.28125,15775.0458984,26423.7324219,3995,3932,3995,3932,0,3994.97148337,3931.6510636,3994.98,3931.76,3994.99735309,3931.95253692,4807.1848068,2600.97653821,4806.87343368,2601.35562248,4806.94896421,2601.27161952,4807.07439469,2601.12941445,407,82.942894308,-61.1215155257,0.0911999723148,False,152.321987367,72.1345162025,82.2067928678,-60.909504252,82.7581941813,-60.39936512
165,165,R-4C17,690,FTO178,flatNominal,178,178,7.37210112598,14.333372003,0.0,14.9764117036,0.368505693692,14.9798602244,-0.36977255237,-0.529412014782,0.262554562776,0.148912439078,-0.0991506106272,0.0142472598499,flatNominal,ApogeeBoss,-4.0,16.0,112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,106.435815096,120.908607244,,,,,108.494689283,-65.9632289678,107.772851355,-65.7951619926,108.273099223,-65.2521898648,431,61.9620246887,379,365,3869,3890,4103,4126,3879.14912409,4113.21757216,6.95056091408,8.28083716072,0.0423031298056,2.28275133872e-05,2.68148118469e-05,-3.27698689043e-07,2.87787795067,2.63613677025,1.53903889656,0.143877759576,0.120764493942,-0.00147001550067,384554.125,385140.59375,20494.8222656,35134.0078125,3879,4113,3879,4113,0,3878.94170132,4112.7394874,3879.0,4112.87,3879.15225791,4113.01170003,5018.31981202,2560.46986674,5018.11561647,2560.94933876,5018.164062,2560.81767713,5018.16826654,2560.60924794,431,108.495049579,-65.9942871571,0.0310602791183,False,106.241125122,121.141254225,107.773100469,-65.8266984182,108.272988522,-65.283395008
166,166,R-4C19,943,FTO180,flatNominal,180,180,7.4052198744,14.3352499911,0.0,14.9722824297,0.367814602091,14.9774694615,-0.36998647375,-0.121796280795,2.42710916679,0.234372015816,0.0518065179265,0.0186680119536,flatNominal,ApogeeBoss,-4.0,18.0,156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,283.609464169,60.6140184402,,,,,146.311329809,-93.4982823953,146.520623833,-94.2034730933,145.801913435,-94.0366417521,480,61.9620246887,372,352,3820,3841,4486,4508,3830.03094643,4495.35640305,7.10132057622,8.04601666194,0.0441778829945,2.54376119542e-05,2.90936501958e-05,7.34913081753e-08,2.83691358566,2.66444349289,1.52416789532,0.140823692083,0.124289348722,-0.00154642795678,359968.875,360513.125,19668.5214844,34105.0195312,3830,4495,3830,4495,0,3829.88392408,4494.84752887,3829.93,4494.96,3829.97211032,4495.37289439,5329.41221819,2333.17227267,5329.14412064,2333.62910108,5329.19729609,2333.5196497,5329.46466857,2333.20361928,480,146.294611445,-93.496967267,0.0167700101176,False,283.63226918,60.5196638394,146.503024681,-94.2024187765,145.784523179,-94.0346900573
167,167,R-4C20,842,FTO181,flatNominal,181,181,7.42865653799,14.3109776594,0.0,14.965,0.376,14.9557341892,-0.3748339495,-0.537781380947,0.527168651889,0.219586165932,-0.121700982891,-1.0,flatNominal,Boss,-4.0,19.0,179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,202.355332375,116.158071756,,,,,166.835203707,-81.6376798196,166.683478746,-82.376666124,166.1272525,-81.8722359124,483,61.9620246887,356,338,3632,3653,4541,4563,3642.20347755,4550.97932266,6.71344023786,7.62430012595,0.0150440278305,2.31406069206e-05,2.65142969144e-05,6.9646699727e-08,2.76125860214,2.59098267555,1.55428600311,0.148955583572,0.131160154939,-0.000587828923017,360999.21875,361450.09375,19169.6054688,30561.1679688,3642,4550,3642,4550,0,3642.01191522,4550.58072314,3642.08,4550.57,3642.25799152,4550.93964603,5499.01364177,2431.19484339,5498.85621079,2431.60811472,5498.80373444,2431.56932272,5498.94734116,2431.1825863,483,166.846716576,-81.6468638902,0.0147272981587,False,202.348924478,116.221871878,166.695731921,-82.3860018042,166.139000675,-81.8821290082
168,168,R-4C21,610,FTO182,flatNominal,182,182,7.41510427446,14.3296955944,0.0,14.9838528132,0.34710724165,14.98479445,-0.393616108354,-1.0301864784,3.65237517342,0.088691728314,-0.0605169437877,0.018200359705,flatNominal,ApogeeBoss,-4.0,20.0,201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,265.059971809,16.8544153869,,,,,180.2936298,-80.5100607981,179.747536938,-81.0102484532,179.560705374,-80.2934737783,491,61.9620246887,384,355,3549,3571,4615,4637,3559.32235481,4624.7965537,7.35192166288,8.10302057933,0.04948928296,2.57507497718e-05,2.84109641669e-05,-5.0853045234e-07,2.84715080261,2.71084403992,1.50528466702,0.136024445295,0.123415842652,-0.00166154152248,372238.78125,372673.75,19968.9726562,34273.7226562,3559,4624,3559,4624,0,3559.12369304,4624.20997171,3559.21,4624.34,3559.30622915,4624.91616979,5609.60675986,2440.54504854,5609.31780609,2441.09281733,5609.3539767,2440.94434442,5609.7046538,2440.47444526,491,180.294672633,-80.5277156831,0.0176856570571,False,265.135632833,16.8114524596,179.748865312,-81.0282149062,179.561624722,-80.3115469708
169,169,R-4C22,1232,FTO183,flatNominal,183,183,7.38411894516,14.3149083104,0.0,14.965,0.376,14.9598007548,-0.3748339495,0.793445029149,4.05945379418,0.126761055532,-0.124861821556,-1.0,flatNominal,Boss,-4.0,21.0,224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,227.865521908,145.681704283,,,,,222.849722777,-86.4282218767,223.41170206,-86.9263930223,222.697613106,-87.1584611544,524,61.9620246887,353,335,3344,3365,4901,4922,3354.64042291,4910.7025927,6.97527869425,7.52108738089,0.304277765463,2.63748911244e-05,2.80598913867e-05,1.57882339379e-06,2.76711320877,2.615234375,1.15094590187,0.143616899848,0.133194565773,-0.0116205085069,341333.21875,341805.5,17883.3613281,28587.4882812,3354,4910,3354,4910,0,3354.57401801,4910.12640784,3354.53,4910.26,3354.71835351,4910.77033543,5957.90809275,2392.34610783,5957.53568107,2392.79075167,5957.66286513,2392.72538934,5957.90362763,2392.24294622,524,222.862450218,-86.4552882427,0.0299094621865,False,228.321326979,145.442654729,223.426310105,-86.9513298062,222.713104195,-87.1860977392
170,170,R-4C23,1058,FTO184,flatNominal,184,184,7.3875765973,14.3116320751,0.0,14.9542167965,0.39193759447,14.9605454383,-0.38000415842,-0.431524963585,-0.394861294023,0.0642415261206,-0.183093037084,0.0206970269827,flatNominal,ApogeeBoss,-4.0,22.0,246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,186.160326004,135.104799271,,,,,236.364359907,-81.3429295473,236.2572578,-82.0879525945,235.658103174,-81.601179696,533,61.9620246887,366,348,3237,3259,4952,4973,3247.81367033,4962.04621351,7.26239766115,7.56002663067,0.112677108761,2.5586572912e-05,2.6071151616e-05,-2.0654430067e-08,2.75642371178,2.68785262108,1.24676084518,0.137727424502,0.132305264473,-0.00410546921194,363537.8125,364087.0,18692.4667969,28312.7792969,3248,4961,3248,4961,0,3247.66192387,4961.59765784,3247.74,4961.59,3247.92683624,4962.11054485,6068.66980754,2434.53573929,6068.44873009,2434.95449212,6068.39122898,2434.90378882,6068.63862248,2434.40935679,533,236.408097182,-81.3678608457,0.0503440044474,False,186.066651093,135.362990041,236.30313473,-82.1131883482,235.702584883,-81.6281378326
171,171,R-3C1,1203,FTO185,flatNominal,185,185,7.38022825302,14.3329227045,0.0,14.9605175961,0.380074104915,14.9649697136,-0.380940369616,0.167657712427,1.34301689418,0.213199461953,-0.192949191506,0.0173791392381,flatNominal,ApogeeBoss,-3.0,0.0,-257.6,-58.1969,0,0,-1,0,1,0,0,0,0,1,256.348972321,68.9753329754,,,,,-272.810618738,-68.6873698003,-272.8357865,-69.420648913,-273.47526608,-69.0080610818,99,61.9620246887,352,330,6043,6063,1830,1853,6051.99959532,1841.17148559,6.51399741534,7.9080819171,0.542820170574,2.74566422685e-05,3.15919951365e-05,1.47317201202e-06,2.84508538246,2.51546573639,1.23997271061,0.154398724437,0.127180382609,-0.0211962237954,328718.34375,329189.0625,17557.4140625,27003.1015625,6052,1841,6052,1841,0,6051.39723343,1840.88089139,6051.64,1840.98,6052.09524401,1841.32622705,1874.54918593,2547.09674762,1874.75278843,2547.73379618,1874.65902525,2547.48930776,1874.59565926,2546.92086749,99,-272.758651438,-68.6833823209,0.0521200563802,False,256.08805852,69.4463847378,-272.781129662,-69.4167488068,-273.422118145,-69.0065091002
172,172,R-3C2,1378,FTO186,flatNominal,186,186,7.38351273151,14.3041153011,0.0,14.965,0.376,14.9486345431,-0.3748339495,0.274119567726,-0.100397871081,0.197610176896,-0.20606876192,-1.0,flatNominal,Boss,-3.0,1.0,-235.2,-58.1969,0,0,-1,0,1,0,0,0,0,1,88.5088634491,43.0845996737,,,,,-217.355388177,-49.0232827568,-217.112917918,-48.3026214225,-216.624989669,-48.8735377662,129,61.9620246887,377,358,5617,5638,2047,2070,5626.00895456,2057.78205622,7.18258316031,8.41507604892,0.399050398603,2.96547489132e-05,3.17496401653e-05,1.00756841626e-06,2.92112922668,2.65794324875,1.28347086906,0.139593452215,0.119148246944,-0.0132392914966,345262.15625,345737.46875,16150.1992188,22761.3808594,5626,2058,5625,2057,0,5625.35181859,2057.39305935,5625.61,2057.58,5626.03794554,2057.98585777,2324.84364742,2707.16880412,2325.01353356,2707.91330727,2324.97324592,2707.59724552,2324.97158618,2707.00753657,129,-217.378684869,-48.984652578,0.0451112686535,False,88.6045472431,43.1303254431,-217.137993984,-48.2633950074,-216.648658165,-48.8331053761
173,173,R-3C3,147,FTO187,flatNominal,187,187,7.42516851674,14.3485239039,0.0,14.9984272537,0.359967740232,15.011322968,-0.397896575348,-1.25354584724,0.85702805298,0.182751213035,-0.173663382301,0.0366515218635,flatNominal,ApogeeBoss,-3.0,2.0,-212.8,-58.1969,0,0,-1,0,1,0,0,0,0,1,288.769412041,19.1848513484,,,,,-231.429194073,-69.360699651,-231.724975875,-70.042215802,-232.197163119,-69.4492876222,131,61.9620246887,375,355,5817,5837,2079,2103,5826.14054553,2089.90395454,6.84209295376,8.46444576951,0.415576714229,2.43623662181e-05,3.08551341386e-05,1.11433042027e-06,2.92655134201,2.59650444984,1.33407139778,0.146591246128,0.118494585156,-0.0143943056464,361658.71875,362135.0625,18850.4257812,29640.9902344,5826,2090,5826,2090,0,5825.70460056,2089.55553511,5825.82,2089.7,5826.31455806,2090.07514167,2210.44728632,2539.84294651,2210.49442136,2540.39902421,2210.52283477,2540.21733029,2210.45177319,2539.59888656,131,-231.415762216,-69.3396405348,0.0249780137483,False,288.249433952,19.9232256422,-231.708944117,-70.0222791733,-232.18338801,-69.4311551483
174,174,R-3C5,1167,FTO189,flatNominal,189,189,7.39276611971,14.337250146,0.0,14.9761829585,0.373250836733,14.9754455871,-0.380067449969,-0.581148079323,0.0145998850889,0.235648317815,-0.237635621971,0.0112810134528,flatNominal,ApogeeBoss,-3.0,4.0,-168.0,-58.1969,0,0,-1,0,1,0,0,0,0,1,236.018793583,74.346832037,,,,,-185.340868003,-63.4158469843,-185.592839277,-64.1115924858,-186.074469782,-63.5323507043,166,61.9620246887,353,334,5523,5543,2320,2344,5532.46934497,2331.13413331,7.18419396573,8.6387642079,0.271596331592,3.03513179003e-05,3.84055805566e-05,9.92382805454e-07,2.94751119614,2.67116761208,1.39209580421,0.139360100031,0.115895047784,-0.00876275636256,307429.25,308093.28125,15994.4804688,26810.5429688,5532,2331,5532,2331,0,5532.05286842,2330.7037814,5532.15,2330.81,5532.58913166,2331.14309667,2587.56118835,2586.95852876,2587.53547413,2587.55685497,2587.54148943,2587.41406487,2587.48527043,2586.86543921,166,-185.338590863,-63.4112014681,0.005173604545,False,235.98078496,74.3816792501,-185.590600527,-64.1069330655,-186.07219907,-63.5276647099
175,175,R-3C6,1172,FTO190,flatNominal,190,190,7.36457962717,14.3282287879,0.0,14.965,0.376,14.9735818299,-0.3748339495,-0.305611501382,-0.0628393219206,0.0729185438926,-0.100187138135,-1.0,flatNominal,Boss,-3.0,5.0,-145.6,-58.1969,0,0,-1,0,1,0,0,0,0,1,180.903496742,37.393013835,,,,,-154.584190482,-39.6037743968,-155.272178107,-39.332616502,-154.685207944,-38.8643310177,174,61.9620246887,379,361,5207,5227,2366,2393,5216.66397433,2379.92396104,7.50412188526,9.51541466826,0.415611828958,2.89818516552e-05,3.87722030825e-05,1.57835585627e-06,3.09804987907,2.72426581383,1.37484610081,0.133583247662,0.1053474769,-0.0116692287847,332435.5625,333239.875,15610.1699219,23804.7324219,5216,2379,5216,2379,0,5216.34053762,2379.56747022,5216.41,2379.57,5216.70749271,2379.78079313,2840.26249162,2782.54874002,2840.22635573,2783.02873087,2840.18493812,2782.9787923,2840.1286593,2782.61567141,174,-154.623531615,-39.6552480073,0.064786243376,False,180.696474689,37.9351403827,-155.313093379,-39.3881185446,-154.72887209,-38.9164080904
