,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,8.85479137301,170.91569066,,,,,-189.377871614,-90.2413233518,-189.751701819,-89.5991286323,-189.005911404,-89.5961228552,70,61.9982833862,387,366,5021,5042,1612,1636,5031.17776331,1624.02120034,7.21622213876,8.61529291136,0.364522129133,2.7364238445e-05,3.01682717311e-05,6.30520481675e-07,2.95035099983,2.66963386536,1.33060717583,0.138873487711,0.116321280599,-0.0117517672479,363401.71875,363940.34375,18981.0078125,31662.3183594,5031,1624,5031,1624,0,5030.88144746,1623.80058513,5030.94,1623.87,5031.13136978,1624.11337031,2546.05880024,2362.09112765,2545.87605141,2362.41218375,2545.93688121,2362.3472338,2546.15594908,2362.12590935,70,-189.400635362,-90.2208002993,0.0306493704225,False,9.838231979,170.526835389,-189.781109676,-89.5825195019,-189.03539061,-89.5717746065
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,12.0014168322,169.214558601,,,,,-167.373910649,-90.1032038854,-167.786715919,-89.4467073012,-167.035131141,-89.4396072954,93,61.9982833862,385,373,4998,5020,1792,1815,5008.99302638,1803.05976031,7.19312147819,8.48463597821,0.521911661351,2.65842403124e-05,3.05453921514e-05,1.5415083134e-06,2.94434642792,2.64737248421,1.23093080521,0.139644965529,0.118388481438,-0.0171798374504,363156.53125,363708.46875,18959.8144531,30892.6894531,5009,1803,5009,1803,0,5008.66847005,1802.84463951,5008.77,1802.91,5008.97587932,1803.16569015,2726.46653128,2362.22929701,2726.29268694,2362.57771043,2726.34560242,2362.47035429,2726.57376264,2362.23336986,93,-167.430885188,-90.0938273943,0.0577409444064,False,12.5795978793,169.156319145,-167.849630884,-89.4411038707,-167.098141481,-89.4271838499
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,6.03671908379,171.865782738,,,,,-144.523862905,-90.2807956424,-144.865042674,-89.617239433,-144.11177152,-89.6504587041,118,61.9982833862,397,378,4978,5000,1979,2003,4988.29819836,1990.28658465,7.54727042647,8.97152142862,0.366120271207,2.79686782695e-05,3.20334348983e-05,1.01666806575e-06,3.01000404358,2.73105597496,1.33335518837,0.132761061192,0.111684910953,-0.0108357351273,365865.78125,366356.71875,18836.0683594,32565.4414062,4988,1990,4988,1990,0,4987.99688151,1989.97959772,4988.07,1990.08,4988.28033858,1990.41106866,2914.81906822,2359.88803875,2914.55120626,2360.22461385,2914.64268281,2360.14133239,2914.94480177,2359.89055149,118,-144.555952456,-90.2701304602,0.0338154613616,False,6.56591125744,171.73685666,-144.901759441,-89.608973892,-144.148274601,-89.6369300721
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,11.3047251105,169.079654217,,,,,-121.891230838,-90.0551488974,-122.263629732,-89.4390824754,-121.512619695,-89.4112101413,147,61.9982833862,410,396,4954,4976,2164,2188,4964.59050157,2175.55396746,7.68818225952,8.96954104654,0.35617347992,2.57658662179e-05,3.02574858114e-05,3.90272954903e-07,3.01029729843,2.75605416298,1.31710362434,0.130309477448,0.111693896353,-0.0103489756584,389906.5,390562.5625,19745.8710938,33110.7460938,4964,2175,4964,2175,0,4964.23434637,2175.23026005,4964.33,2175.33,4964.58465663,2175.6154878,3101.59505331,2360.77652874,3101.31729799,2361.16957454,3101.40745325,2361.06300265,3101.65682681,2360.77481147,147,-121.91254014,-90.0645096301,0.0232746567302,False,10.9113767061,169.358521768,-122.283707348,-89.4477003601,-121.53264312,-89.4213286496
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,8.16189832985,171.057193279,,,,,-99.6634521712,-90.1819129937,-100.026263409,-89.532206371,-99.2709570274,-89.5526136812,175,61.9982833862,378,355,4933,4954,2345,2371,4943.78074788,2358.28759464,7.6471099379,8.89173971187,0.246871609576,3.05379997958e-05,3.896962535e-05,1.44802102182e-06,2.98980236053,2.75679731369,1.38196766376,0.13088567555,0.112564824522,-0.00726785929874,326728.0,327277.375,16049.1044922,25055.234375,4944,2358,4943,2358,0,4943.30903266,2357.90568294,4943.56,2358.0,4943.7525297,2358.01913476,3285.50211786,2359.0984477,3285.18071711,2359.61330045,3285.24092065,2359.35444156,3285.23911882,2359.15926281,175,-99.6604100338,-90.188285285,0.0070612105725,False,7.84403567617,171.200353718,-100.021238549,-89.537475426,-99.2659979029,-89.5601856642
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,4.34596382082,173.043991327,,,,,-77.4083664696,-90.236232362,-77.7556186559,-89.5767003996,-77.0054472146,-89.608272607,200,61.9982833862,399,370,4912,4934,2527,2554,4922.30948667,2541.35704364,7.62398839029,11.451586102,0.321496959879,3.61570786416e-05,5.34879304922e-05,2.67580845681e-06,3.38797903061,2.75629687309,1.48757886887,0.131320416927,0.0874276533723,-0.00737349595875,306808.875,307281.96875,13924.8632812,22878.9257812,4922,2541,4922,2541,0,4922.0892248,2540.79435086,4922.15,2541.05,4922.3528288,2540.92369731,3469.82332976,2358.03587497,3469.29177294,2358.32325242,3469.54304475,2358.23166878,3469.38793484,2358.04581691,200,-77.3792737105,-90.2501756587,0.0322614964995,False,3.53141728816,173.323205881,-77.7203486208,-89.5874280477,-76.9705049077,-89.6260078561
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,8.01217004657,170.919005871,,,,,-54.8440724952,-90.0758550692,-55.2181900189,-89.4280974612,-54.459039904,-89.4422195968,227,61.9982833862,389,368,4889,4909,2713,2739,4898.61163283,2727.03112248,7.07689564333,15.0570549192,0.207680354841,4.29207494249e-05,7.83216802718e-05,-5.53290928457e-07,3.88103795052,2.65922808647,1.54479515553,0.141362115741,0.0664409399033,-0.00389958522283,258654.828125,259289.953125,9989.65039062,16353.5253906,4898,2726,4898,2726,0,4898.422574,2726.20735715,4898.44,2726.71,4898.66781293,2726.4440904,3657.00175949,2358.86489352,3656.20727372,2359.15320747,3656.701617,2359.07926673,3656.41226188,2358.88087563,227,-54.7741449321,-90.0818951093,0.0701879345993,False,7.7922297804,170.747261724,-55.1438255591,-89.4315951214,-54.3847897237,-89.4509065754
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,11.2080536038,169.669343233,,,,,-32.359427515,-90.0647330788,-32.7377822655,-89.4200840056,-31.9915494466,-89.4083968047,254,61.9982833862,406,391,4867,4887,2898,2925,4876.26768215,2911.42843244,6.52363595507,18.1803522415,0.41539481837,3.83488997332e-05,8.01395870876e-05,1.93890504637e-06,4.26557588577,2.55124521255,1.53522086143,0.153512090445,0.0550845749676,-0.0070150597021,275372.78125,276202.09375,10809.9130859,19313.9140625,4876,2911,4876,2911,0,4876.00411258,2910.97153629,4876.08,2911.19,4876.3483212,2911.33381635,3842.74753033,2358.50619113,3842.32626975,2358.82362227,3842.53362744,2358.72450228,3842.64376857,2358.43771954,254,-32.3435588202,-90.0681226648,0.0162266684307,False,11.0639780927,169.677098654,-32.72037873,-89.4225752224,-31.9741202166,-89.4126635157
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,9.66448120773,169.864672422,,,,,-9.95874993458,-90.1088093867,-10.3368951271,-89.4679517522,-9.57834892584,-89.4679121504,280,61.9982833862,406,385,4845,4865,3083,3111,4854.2556272,3095.59101849,6.67912627035,16.7859339738,0.112584266526,3.33940588365e-05,7.11796554e-05,-3.96586527207e-07,4.09721708298,2.58415794373,1.55965876579,0.149737104774,0.0595804229379,-0.00200859154575,296040.09375,296801.71875,12294.0898438,18900.7148438,4854,3095,4854,3095,0,4853.96532721,3095.35354232,4854.02,3095.15,4854.17044174,3096.06592559,4028.21977576,2357.84676637,4028.01955716,2358.16391229,4027.81118824,2358.13200412,4028.70153359,2357.87327499,280,-9.98780256369,-90.0917048839,0.033713784588,False,10.4005542964,169.617320612,-10.3714003181,-89.4540960249,-9.61288204939,-89.4475862591
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,13.4817776084,168.172595501,,,,,12.1203448841,-90.0818839699,11.7087929573,-89.4554340438,12.461094132,-89.4219496256,306,61.9982833862,378,356,4821,4843,3265,3291,4831.88678715,3277.03828727,7.19584988065,10.1760453051,0.189712061298,3.05226258761e-05,4.39469712545e-05,1.95914309746e-07,3.19187617302,2.68026518822,1.50747942924,0.139037325978,0.098318323493,-0.00518414704129,318832.59375,319543.96875,15761.7207031,24986.2832031,4832,3277,4832,3277,0,4831.52888476,3276.9280104,4831.68,3276.83,4831.93849271,3277.46809707,4211.04065982,2357.8732909,4210.97494876,2358.24198747,4210.85823238,2358.10343351,4211.46092896,2357.76944592,306,12.0968078482,-90.055955905,0.0350179468855,False,14.661418651,167.682833534,11.6777430649,-89.4345066266,12.4295865421,-89.3919666508
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,9.27944675088,170.498349667,,,,,34.7466400899,-90.1796450552,34.3610227473,-89.5427348394,35.1128116567,-89.5336046622,334,61.9982833862,379,358,4799,4821,3451,3478,4810.08042256,3462.77869191,7.54808658342,8.08844213216,0.322474698501,3.0382051195e-05,3.46608620575e-05,7.84299633874e-07,2.87035918236,2.71984696388,1.13409018517,0.132709950209,0.123844146729,-0.0105819143355,338401.4375,338929.40625,17283.8789062,27092.3164062,4810,3463,4810,3463,0,4809.83723331,3462.36844911,4809.9,3462.58,4810.15261986,3463.0310456,4398.05375956,2356.81689261,4397.67631195,2357.10839469,4397.87559827,2357.02514139,4398.29539846,2356.71439637,334,34.6647109749,-90.1545980455,0.0856722391983,False,10.4334735543,170.262149584,34.2689408173,-89.5239465251,35.020487019,-89.502775054
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,10.0196097046,169.907877445,,,,,56.9490709639,-90.1527972003,56.5917987118,-89.4974021001,57.3470806424,-89.5153168394,361,61.9982833862,386,367,4776,4798,3635,3658,4787.4353072,3646.0948017,7.41793612808,8.45635920167,0.0875002703431,2.62148416345e-05,2.8810267833e-05,-6.22129965056e-07,2.90924048424,2.72224450111,1.48731803894,0.134824842215,0.118268638849,-0.00279013928957,371084.28125,371597.78125,19172.3769531,31375.1894531,4787,3646,4787,3646,0,4787.17213998,3645.58267866,4787.25,3645.74,4787.53570877,3645.97442526,4582.76323989,2356.88923077,4582.28711721,2357.21301185,4582.43713395,2357.11215606,4582.6314957,2356.80429297,361,56.9458441642,-90.1213225858,0.0316395891228,False,11.3728505599,169.25330558,56.5806067358,-89.4703327085,57.3360509618,-89.4790363801
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,7.88160279393,170.873064995,,,,,79.6652976183,-90.2232212777,79.2988166136,-89.5934160276,80.0498922508,-89.5831973442,386,61.9982833862,391,373,4754,4776,3822,3846,4765.12545694,3833.12555792,7.38887681742,8.63558560611,0.102101073829,2.69987358349e-05,2.98921917076e-05,2.06358761812e-07,2.94004964828,2.71672058105,1.48962068558,0.135360687971,0.115818828344,-0.0032008185517,369765.75,370367.15625,19142.3046875,31851.8046875,4765,3833,4765,3833,0,4764.91891264,3832.60463018,4764.97,3832.75,4765.28477811,3832.97836106,4771.11855002,2356.17485047,4770.62676875,2356.44350907,4770.76368708,2356.37594422,4770.95298589,2356.03471243,386,79.6982138419,-90.1959172883,0.0427666413154,False,9.16183275719,170.118164461,79.325973809,-89.5694986282,80.0769241856,-89.5523940624
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,11.2030318379,169.373441935,,,,,101.93766972,-90.2248441274,101.540275655,-89.6014880588,102.292168681,-89.5794924003,414,61.9982833862,382,363,4732,4754,4005,4028,4742.65920031,4015.70904428,7.33693267625,8.51011989723,0.121282696047,2.79984087582e-05,3.16817026521e-05,2.69142325905e-07,2.91933679581,2.70638608932,1.4688539505,0.136328861117,0.117534846067,-0.00388580444269,353629.5625,354176.71875,18128.4238281,29459.171875,4742,4015,4742,4015,0,4742.44253313,4015.18626309,4742.47,4015.32,4742.85967791,4015.59042377,4955.07904016,2356.15920438,4954.58665645,2356.4381365,4954.71383169,2356.39606218,4954.93680845,2355.9747261,414,101.944039088,-90.1883273577,0.0370680902114,False,12.7289079317,168.596028723,101.538536172,-89.5702155422,102.290077721,-89.5383999547
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,8.11376474798,171.200959682,,,,,123.600054889,-90.0580632226,123.187006381,-89.4251356205,123.937226969,-89.3928899602,442,61.9982833862,392,372,4709,4730,4182,4206,4719.48751486,4193.04572747,7.33288446441,8.48778560384,-0.00879940918603,2.74482042957e-05,3.24167500058e-05,-7.45836439679e-07,2.91339206696,2.70791745186,-1.56317770481,0.136372148991,0.117816507816,0.00028275794466,362233.28125,362873.84375,18517.0703125,29678.4453125,4719,4193,4719,4193,0,4719.19322368,4192.4513844,4719.28,4192.65,4719.72311814,4192.86212263,5133.91826604,2357.48491049,5133.36434329,2357.84963033,5133.55219596,2357.73485656,5133.70724441,2357.27351154,442,123.598758112,-90.0300635678,0.0280296681801,False,9.65687850447,170.444348224,123.177060561,-89.402865358,123.926767844,-89.3603247402
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,9.0836019069,170.593396425,,,,,146.653209722,-90.1892748651,146.284503276,-89.5458046414,147.027006526,-89.5413113309,468,61.9982833862,402,377,4686,4709,4372,4395,4697.23827185,4381.91557844,7.76295458449,8.47300329585,-0.185206105963,2.5124716e-05,2.72963796247e-05,-1.12946433346e-06,2.91863131523,2.77804780006,-1.33037924767,0.128884151578,0.118083484471,0.00563439680263,397428.6875,397963.375,20501.1289062,33721.5039062,4697,4381,4697,4381,0,4696.99038089,4381.46872228,4697.04,4381.5,4697.45393664,4381.85147604,5324.09147878,2356.48562172,5323.67826685,2356.78626479,5323.70638782,2356.73473684,5324.00150051,2356.27940744,468,146.662375132,-90.1649485603,0.0259956506631,False,10.2885909018,169.966443214,146.287195829,-89.5252307615,147.029615962,-89.513246968
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,6.22481703758,171.731264591,,,,,169.242943042,-90.2185793982,168.895736208,-89.5650428978,169.64617684,-89.5906023224,491,61.9982833862,373,353,4664,4686,4556,4579,4674.45752248,4566.05680982,7.73392317089,7.96170302826,-0.314340918616,3.00757089654e-05,3.06668251762e-05,-1.46267152654e-06,2.86044573784,2.74107217789,-0.95919919014,0.129508301616,0.125803142786,0.0102263949811,343413.25,343887.125,17200.8847656,27005.7617188,4674,4565,4674,4565,0,4674.24792102,4565.60306719,4674.32,4565.6,4674.61275483,4566.04718091,5509.63647164,2356.59173923,5509.2117455,2356.8552214,5509.2020091,2356.784466,5509.60794398,2356.4388472,491,169.20613485,-90.1828324114,0.051309746089,False,7.99280782297,171.011153655,168.847034251,-89.5357549029,169.597816808,-89.5475860443
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,6.12544387579,171.798630953,,,,,191.285758754,-90.0761932505,190.888992967,-89.4479278853,191.634726991,-89.4171469545,512,61.9982833862,398,379,4640,4663,4736,4759,4651.10737785,4745.89255762,7.61857868982,8.09556467758,0.0910825611386,2.52177529451e-05,2.59551371496e-05,1.68630924743e-07,2.84822154045,2.75713229179,1.38838934898,0.131275743246,0.123541042209,-0.00295394589193,399309.09375,399829.1875,22024.8789062,36899.8789062,4651,4745,4651,4745,0,4650.90856929,4745.34455219,4650.95,4745.43,4651.13698079,4745.86731853,5690.97783932,2357.7891565,5690.45823795,2358.05344651,5690.54091376,2358.00427783,5690.94917164,2357.76285992,512,191.296409013,-90.0687662312,0.0129841683437,False,6.60927044706,171.518209756,190.89741533,-89.4419133777,191.64303538,-89.408485221
148,148,R-5C21,1115,FTO160,flatNominal,160,160,7.40108157689,14.3242628081,0.0,14.965,0.376,14.9694787139,-0.3748339495,0.310399625001,1.01905573135,0.0894446401869,-0.165598328806,-1.0,flatNominal,Boss,-5.0,20.0,212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,10.6356259435,169.341824055,,,,,213.713044771,-90.0301380039,213.32252876,-89.3981432301,214.073065244,-89.3765407931,530,61.9982833862,375,354,4617,4639,4918,4940,4627.73336525,4928.22313852,7.30546631696,7.72351987244,0.0460310018081,2.55442170488e-05,2.68316118109e-05,2.8350103903e-07,2.78002309799,2.70193600655,1.46241819859,0.136888936162,0.129479512572,-0.00163167447317,371010.84375,371615.8125,18971.8710938,28680.2402344,4628,4928,4627,4928,0,4627.33107578,4927.60504001,4627.56,4927.77,4627.72043996,4928.27187229,5874.79825644,2358.70536964,5874.23395476,2359.1801814,5874.36589639,2358.93371485,5874.84820451,2358.7122423,530,213.75235168,-90.0013994412,0.0486922791401,False,11.8666774062,168.576861887,213.3567075,-89.3726023101,214.107043421,-89.3448951964
149,149,R-5C22,1158,FTO161,flatNominal,161,161,7.40254375094,14.3401622985,0.0,14.971538939,0.372910213082,14.9631143334,-0.39236963704,-0.305781004786,0.407333744952,0.0965124504571,-0.192513509114,0.0313479427722,flatNominal,ApogeeBoss,-5.0,21.0,235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,9.13975931704,170.589566231,,,,,236.186637153,-90.0659435649,235.815592215,-89.4334689461,236.580843865,-89.4441524116,542,61.9982833862,361,346,4595,4616,5101,5123,4605.16741006,5110.29903229,7.27430875382,7.87704499558,-0.00468845687446,2.82856911761e-05,3.21896428371e-05,1.1462026744e-08,2.80661392212,2.69708585739,-1.56301832199,0.137470155954,0.12695120275,0.000163645861903,334401.4375,334998.5,18494.5644531,31606.6875,4605,5110,4605,5110,0,4604.92168712,5109.66215103,4604.98,5109.81,4605.09472669,5110.52195576,6058.26714291,2358.85070762,6057.6650653,2359.17242186,6057.80588843,2359.09782422,6058.49727803,2358.89560273,542,236.235666632,-90.0387494216,0.0560661329074,False,10.4238948402,169.763361355,235.859578611,-89.4092605105,236.624891204,-89.4138275045
150,150,R-4C1,695,FTO162,flatNominal,162,162,7.37919245935,14.3531934637,0.0,14.9924393806,0.382188363595,15.0138169781,-0.356443229349,0.0457059565539,-0.00711510147078,0.209013149566,-0.193377885529,0.0197364693591,flatNominal,ApogeeBoss,-4.0,0.0,-246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,7.21106596291,171.285996437,,,,,-245.294471942,-70.776492472,-245.660199632,-70.1276885381,-244.921262959,-70.1251935712,22,61.9982833862,365,348,4915,4936,1140,1162,4925.34638865,1151.0272341,6.94290218496,8.13770903528,0.410444782503,2.96109196449e-05,3.27022085811e-05,1.57711751984e-06,2.87491226196,2.61064958572,1.26980614662,0.144462734461,0.123252213001,-0.0145726455376,329608.34375,330111.90625,17873.0371094,30901.2226562,4925,1151,4925,1151,0,4925.04944588,1150.92359737,4925.12,1150.99,4925.29164355,1151.00743155,2089.54390052,2524.93374581,2089.47732995,2525.24112821,2089.53217075,2525.16021866,2089.53093679,2524.99050063,22,-245.229043058,-70.7778049815,0.0654420471748,False,7.23636794124,171.012320161,-245.591954788,-70.1274217377,-244.853014243,-70.1281300372
151,151,R-4C2,386,FTO163,flatNominal,163,163,7.43296111308,14.3034200481,0.0,14.965,0.376,14.9479152495,-0.3748339495,-0.373187821579,0.347360116216,0.201266397769,-0.171584176288,-1.0,flatNominal,Boss,-4.0,1.0,-224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,7.72064477205,170.988185406,,,,,-222.892262887,-70.8694528235,-223.252957861,-70.1994056844,-222.50271493,-70.2337430283,36,61.9982833862,379,357,4894,4915,1320,1343,4904.69461967,1332.11333659,7.01627304162,8.27952645356,0.379772908925,2.391392027e-05,2.75002736238e-05,1.24041759591e-06,2.89567041397,2.62885761261,1.3001229763,0.142880544066,0.121080465615,-0.0131075521931,376539.40625,377021.5625,19318.6445312,31012.4570312,4904,1332,4904,1332,0,4904.50925433,1331.96291531,4904.5,1332.02,4904.6532378,1332.12051178,2271.79648248,2523.30020804,2271.66984219,2523.5025669,2271.73092415,2523.50240204,2271.80866116,2523.34040283,36,-222.872578378,-70.8586046547,0.0224758241782,False,8.28548205312,170.635469829,-223.235751538,-70.1898974774,-222.485386624,-70.2214570264
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,6.04271650314,172.190212011,,,,,-200.464163318,-70.7996328223,-200.824874118,-70.1430080608,-200.061841097,-70.1656860958,57,61.9982833862,384,366,4872,4894,1503,1526,4882.68857412,1514.16333006,7.23417314657,8.58383796434,0.220405574887,2.9422044556e-05,3.34781913803e-05,3.37894334181e-08,2.93579959869,2.68311238289,1.41295361519,0.138341024518,0.116589210927,-0.00710431206971,344190.84375,344722.03125,17099.9902344,27375.2402344,4882,1514,4882,1514,0,4882.51151812,1513.99639078,4882.5,1514.06,4882.64426983,1514.20157661,2455.17123631,2522.89299857,2455.02718635,2523.08912904,2455.09384058,2523.09449469,2455.2146106,2522.93229666,57,-200.453672321,-70.7969521735,0.010828060956,False,6.21844288634,172.062313785,-200.814931118,-70.1406287473,-200.051879432,-70.1626698259
