,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,191.166508198,45.8580440283,,,,,76.1273628586,-101.57708577,75.3799923394,-101.516192497,75.8169702916,-100.89135028,407,61.0718727112,474,456,3449,3474,3895,3920,3461.14251277,3906.65515109,8.34716644755,9.76220773217,-0.0345270220745,1.93604919414e-05,2.11822813143e-05,-2.45072817829e-07,3.1245880127,2.88900065422,-1.54641568661,0.119802884758,0.102437347174,0.000847438815981,521904.9375,522610.90625,25309.8652344,43031.6171875,3461,3906,3461,3906,0,3461.11912392,3906.13534214,3461.14,3906.27,3461.25349481,3906.51607089,4762.79443995,2272.51541053,4762.82168533,2273.03503162,4762.80263235,2272.90439826,4762.68449299,2272.65531043,407,76.1335516369,-101.638080357,0.0613077539141,False,190.759527583,46.5995365415,75.3858383419,-101.581551496,75.8191608298,-100.95416872
123,123,R-6C16,804,FTO134,flatNominal,134,134,7.42381155147,14.3556737738,0.0,14.965,0.376,15.0019758128,-0.3748339495,-0.162584225563,0.565310343726,0.114776909919,-0.330040053462,-1.0,flatNominal,Boss,-6.0,15.0,112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,126.887218952,119.031018019,,,,,104.473219334,-106.303940286,103.764186143,-106.403571523,104.031867812,-105.701100631,411,61.0718727112,445,426,3215,3239,3933,3957,3226.66113299,3943.78559186,8.14683086261,9.42064104343,0.000865507455231,2.13358539059e-05,2.28191939329e-05,7.54671009227e-08,3.0693063736,2.85426521301,1.57011687756,0.122747115791,0.106149889529,-2.25544190471e-05,469576.53125,470155.5625,22031.9042969,33872.8398438,3227,3943,3227,3943,0,3226.6287983,3943.26919001,3226.68,3943.38,3226.71220906,3943.68162193,4996.9938424,2233.64605254,4997.03000808,2234.16220024,4996.97855935,2234.05408349,4996.94353922,2233.75039861,411,104.463712388,-106.345267487,0.0424065987669,False,126.817583222,119.249145018,103.754939788,-106.446735962,104.020799993,-105.743573689
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,344.661927223,148.739776611,,,,,142.736229932,-113.893383921,142.975990553,-113.15731869,143.464658836,-113.711962615,417,61.0718727112,442,423,2899,2922,3993,4016,2910.6151816,4003.78286491,8.22306398739,9.29301097314,-0.067409284182,2.13350546809e-05,2.23619108836e-05,-7.30949748882e-07,3.04913783073,2.86685085297,-1.50812411308,0.121616400778,0.107614152133,0.00176435278263,468307.96875,468839.15625,21533.1054688,33090.7929688,2911,4003,2911,4003,0,2910.61716246,4003.29532196,2910.66,4003.4,2910.58286537,4003.69682559,5312.58589042,2171.30525222,5312.58752737,2171.79279644,5312.54033905,2171.68831919,5312.61884421,2171.39104937,417,142.739043538,-113.942368779,0.0490655952371,False,344.178980868,148.859124082,142.983470369,-113.207839879,143.468609066,-113.765573703
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,267.316653728,152.442952394,,,,,161.843838159,-123.366866936,162.571514839,-123.340644768,162.22666439,-124.007971466,430,61.0718727112,442,421,2742,2766,4069,4093,2753.2212775,4080.20082426,8.23047965407,9.19703655099,0.0424450828918,2.216416757e-05,2.31189681522e-05,-6.68081778446e-08,3.0329682827,2.86855697632,1.52699506283,0.121502496302,0.108733266592,-0.00112148805056,460888.78125,461437.9375,21698.140625,35628.890625,2753,4080,2753,4080,0,2753.28578761,4079.67020335,2753.28,4079.8,2753.20298375,4080.09275203,5469.40841144,2093.72147516,5469.34784051,2094.25256015,5469.35583245,2094.12582571,5469.42750662,2093.82940867,430,161.846441509,-123.390811361,0.0240855334152,False,267.552356026,152.235782138,162.574105041,-123.364226829,162.229586949,-124.031725173
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,151.632324457,122.196389437,,,,,168.299372241,-111.413523115,167.699363305,-111.848385474,167.630101545,-111.086503617,414,61.0718727112,460,436,2689,2712,3969,3995,2700.42426292,3981.35671001,8.39755184676,9.61174189129,-0.0319892274036,2.13552579588e-05,2.36211464205e-05,-1.89312173945e-07,3.10041666031,2.89770770073,-1.54447448254,0.119083836675,0.10404073447,0.000792655453552,480783.21875,481274.28125,21692.0605469,33256.1171875,2701,3981,2700,3981,0,2700.3369751,3980.85767484,2700.5,3980.96,2700.41888002,3981.24432018,5522.93743271,2192.17109452,5523.02842116,2192.66946824,5522.86369601,2192.57255219,5522.94364944,2192.28344131,414,168.286159936,-111.459854247,0.0481781985993,False,151.79692331,122.257678887,167.687870101,-111.897078752,167.615605172,-111.13547588
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,333.53713274,134.082491398,,,,,234.14406932,-118.705575301,234.627530995,-118.146181615,234.868008135,-118.865358335,425,61.0718727112,432,415,2149,2172,4024,4049,2160.99141554,4035.58090868,8.08324956842,9.25688860416,0.176787568211,2.09989792696e-05,2.2982276144e-05,5.41269322173e-07,3.04679179192,2.83852028847,1.42448830605,0.123764313757,0.108072802424,-0.00472728861496,457076.71875,457631.375,22076.875,37129.4375,2161,4035,2161,4035,0,2161.17422128,4035.04515101,2161.14,4035.18,2161.04882981,4035.45591887,6061.95306496,2133.94559537,6061.77423977,2134.48269478,6061.80489824,2134.34988026,6061.89657974,2134.07100778,425,234.217259603,-118.752320135,0.0868440957667,False,334.128504504,133.433744992,234.701281198,-118.193410856,234.941038052,-118.912828024
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,49.8361301422,125.569728613,,,,,-228.657199659,-87.5797802858,-229.01366382,-86.9236377586,-228.247825316,-86.9638075165,392,61.0718727112,437,408,5968,5991,3790,3815,5978.9260188,3801.53245945,7.07110203751,8.99942105008,-0.247189021805,2.05925098433e-05,2.38961910548e-05,-4.98699345497e-07,3.00509619713,2.65328454971,-1.44531023502,0.141556590796,0.111225053668,0.00777633022517,462434.21875,462921.6875,25321.6132812,41322.0507812,5979,3801,5979,3801,0,5978.62934619,3801.04529652,5978.73,3801.18,5978.94007249,3801.40879939,2245.86030156,2396.31810263,2246.16058094,2396.80305074,2246.0555452,2396.67090036,2245.84716587,2396.44186358,392,-228.64148709,-87.5759365131,0.0161758902006,False,49.8828320705,125.475405295,-228.997405775,-86.9194979373,-228.231600922,-86.960304208
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,294.233372211,58.089812994,,,,,-220.934103684,-114.414593271,-220.611320214,-115.087829287,-221.359714248,-115.027347959,420,61.0718727112,427,409,5903,5926,4011,4036,5913.90579754,4022.31045289,7.04678195525,8.73973626485,-0.223610080283,1.99373683955e-05,2.28313750813e-05,-1.55855709181e-07,2.96121144295,2.64910268784,-1.44166338444,0.142024055123,0.114512898028,0.00726749841124,462518.875,463067.875,25306.6640625,40869.9765625,5914,4022,5914,4022,0,5913.55298211,4021.80375986,5913.69,4021.93,5913.84949396,4022.22740686,2309.24047751,2175.06371317,2309.59704308,2175.56777424,2309.46065053,2175.44724989,2309.29739577,2175.14633913,420,-220.958616189,-114.400883603,0.0280859026437,False,294.130826361,58.1151343679,-220.636740414,-115.074554061,-221.38505225,-115.013064088
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,307.592682838,60.2911287546,,,,,-194.300287438,-115.879116646,-193.839565018,-116.462124306,-194.577466496,-116.570354556,424,61.0718727112,442,424,5685,5707,4023,4048,5695.79054129,4034.28105658,7.20197478824,9.13194179556,-0.169329433412,1.77070145206e-05,2.20303692312e-05,-1.65804131984e-07,3.02434873581,2.68090105057,-1.48394358158,0.138911366463,0.109553493559,0.00515154004097,494545.0,495086.84375,25297.1875,38937.4375,5696,4034,5696,4034,0,5695.40411924,4033.75673317,5695.61,4033.88,5695.77956094,4034.21873485,2527.26090239,2161.47494233,2527.65120448,2161.99638391,2527.44846568,2161.8757119,2527.2723449,2161.53718086,424,-194.304994028,-115.870903632,0.0094660223538,False,307.51418161,60.3759308553,-193.844207497,-116.453860623,-194.582097068,-116.56217202
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,93.9974355698,152.715153694,,,,,-174.204294668,-91.3387882056,-174.9728748,-91.4421348942,-174.667617808,-90.7552955688,397,61.0718727112,453,427,5521,5545,3820,3845,5532.94299514,3831.76909728,7.67566656548,9.44603416859,-0.198557058097,2.03817316763e-05,2.3334663402e-05,-7.92394280984e-07,3.07701635361,2.76652669907,-1.46046674252,0.130352720618,0.10592213273,0.00548006780446,482627.4375,483162.84375,24685.9824219,39657.859375,5533,3831,5533,3831,0,5532.70365012,3831.27954882,5532.76,3831.39,5532.97532493,3831.66163318,2691.60667956,2362.77293654,2691.84965062,2363.26069549,2691.79367448,2363.14807845,2691.57514808,2362.88063759,397,-174.217717637,-91.3483686883,0.0164912623772,False,94.1554544594,152.685580072,-174.986064155,-91.4534381132,-174.682347681,-90.7659161914
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,156.368730068,47.7267926931,,,,,-148.69419136,-77.445532909,-149.293227535,-77.0007114411,-148.602645311,-76.6980282025,377,61.0718727112,443,419,5312,5336,3705,3729,5323.94648247,3716.5901182,7.2934980087,9.24244309862,-0.289530444258,1.87264935253e-05,2.14156975457e-05,-8.73321727037e-07,3.04705524445,2.69284152985,-1.42639231682,0.137279137969,0.108331218362,0.00860086176544,490102.9375,490703.34375,26253.671875,43434.046875,5324,3716,5324,3716,0,5323.81345029,3716.11853537,5323.85,3716.25,5323.95763921,3716.4854575,2901.45210934,2476.39791235,2901.58863718,2476.86849505,2901.54954507,2476.73658445,2901.44172954,2476.50265296,377,-148.713324492,-77.487434795,0.0460634866557,False,156.051673941,48.2921805353,-149.314282983,-77.0452138432,-148.625019132,-76.7395403314
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,174.914960861,133.316559792,,,,,-133.970383671,-98.5046717136,-134.228372872,-99.1767285152,-134.711169711,-98.6007943567,405,61.0718727112,470,439,5189,5213,3878,3904,5200.98272881,3890.29387629,7.67619561364,9.79332757258,-0.249674259366,1.84315712862e-05,2.23251340703e-05,-4.50648363461e-07,3.13406658173,2.76534795761,-1.45498251915,0.13038097322,0.102195084095,0.00664794957265,517573.875,517993.1875,26413.8164062,43917.75,5201,3890,5201,3890,0,5200.81060093,3889.78008552,5200.85,3889.9,5201.07315314,3890.18332471,3023.12353084,2301.78649956,3023.2994665,2302.29899892,3023.26052846,2302.17702627,3023.03392934,2301.89771907,405,-133.966208333,-98.5485229952,0.0440496124337,False,175.164594877,133.304073691,-134.22141368,-99.2216418575,-134.706590175,-98.6477109285
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,103.066745996,111.501156092,,,,,-101.769782,-83.7087699032,-102.441596689,-83.388745351,-101.8137281,-82.9684059367,385,61.0718727112,456,431,4924,4948,3755,3780,4936.34798886,3766.78367415,7.75430627943,9.82527960517,-0.223185150548,2.00593435125e-05,2.49472480128e-05,-4.46715441345e-07,3.13832092285,2.78038263321,-1.46465194225,0.12904496491,0.101844862103,0.00586261600256,478423.40625,479019.65625,23633.8457031,38395.84375,4936,3766,4936,3766,0,4936.2608738,3766.31263762,4936.29,3766.41,4936.44313498,3766.70929679,3288.6674769,2423.32961261,3288.75808483,2423.79998974,3288.73305949,2423.69996851,3288.5728853,2423.40469395,385,-101.814345749,-83.7318304866,0.0501768694147,False,103.115664859,111.66069812,-102.487320343,-83.4142523299,-101.860985239,-82.9916313103
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,207.838797569,131.753035784,,,,,-87.0453676975,-104.109978268,-86.9163304438,-104.844087169,-87.6209477496,-104.584725552,409,61.0718727112,456,435,4801,4825,3924,3949,4812.95725228,3935.19339447,7.694483438,9.48559947375,-0.0681983835532,1.94652636471e-05,2.28801995671e-05,-1.73672952184e-08,3.08029103279,2.77342581749,-1.5327937603,0.129971519113,0.105429679155,0.00186890619807,492355.5,492932.90625,25216.7167969,41892.90625,4813,3935,4813,3935,0,4812.89187905,3934.64247983,4812.9,3934.78,4813.09927349,3935.0307577,3410.8051533,2254.00892346,3410.87461272,2254.55933783,3410.86652559,2254.41915897,3410.66434283,2254.1726096,409,-87.0461523663,-104.149715151,0.0397446290269,False,208.229152688,131.548178696,-86.9147390778,-104.88340244,-87.6201923858,-104.626323413
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,343.639554977,54.4282382727,,,,,-49.3705809222,-115.456203914,-48.6715529787,-115.722500317,-49.2692960856,-116.190700605,422,61.0718727112,450,434,4488,4511,4016,4041,4500.28777226,4027.24318384,8.26374341294,9.48097762623,-0.345428158394,2.20811793945e-05,2.52908110613e-05,-7.5055453429e-07,3.09389257431,2.85876703262,-1.31268298626,0.121195107698,0.105635233223,0.00883119925857,458611.03125,459280.21875,22032.9980469,36839.9335938,4500,4027,4500,4027,0,4500.30327854,4026.7708639,4500.28,4026.88,4500.4827671,4027.08251572,3722.78298126,2159.64154394,3722.7709802,2160.11396594,3722.79022436,2160.00187145,3722.589184,2159.80365457,422,-49.3583230561,-115.457880515,0.01237199542,False,343.724554184,54.3522264918,-48.6592533499,-115.724067265,-49.2569230075,-116.19236131
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,340.627756119,85.1698887348,,,,,-23.2791152975,-110.149635886,-22.5348678333,-110.080206376,-22.840595217,-110.761037323,415,61.0718727112,471,451,4272,4297,3971,3996,4284.62724198,3982.63380856,8.26862500753,9.65489594253,-0.136386573976,2.14840765354e-05,2.29400369454e-05,-6.27515335852e-08,3.10937070847,2.87320971489,-1.47365355492,0.120967276394,0.103598535061,0.0034176055342,494961.5625,495511.5625,23521.7207031,36239.9726562,4285,3982,4285,3982,0,4284.44627476,3982.1174111,4284.59,3982.26,4284.70543541,3982.4890364,3938.76859235,2202.64940933,3938.95338645,2203.16444973,3938.80971083,2203.01900693,3938.69147534,2202.79475772,415,-23.2892663806,-110.193465427,0.0449897007246,False,340.702050569,84.9163997714,-22.5448054134,-110.126363913,-22.8526606206,-110.806235358
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,27.603251338,44.3874424696,,,,,5.68470992644,-108.112516834,6.40972973027,-107.945069594,6.18118269231,-108.668366623,413,61.0718727112,464,439,4033,4057,3953,3977,4044.56028946,3964.02367001,7.9397600348,9.48307035162,-0.0828908626407,1.9556149083e-05,2.13592626408e-05,-3.01677106988e-07,3.08018016815,2.81697010994,-1.51729166508,0.125959888101,0.105460703373,0.00220201327465,508094.78125,508606.21875,22632.7773438,32532.65625,4045,3964,4044,3964,0,4044.33941243,3963.47377418,4044.54,3963.64,4044.53085034,3963.84299372,4178.96702969,2219.477649,4179.19198107,2220.0258907,4178.98692276,2219.85713888,4178.99780868,2219.65810187,413,5.68466678274,-108.106625379,0.00589161360965,False,27.5824389896,44.438288755,6.40959871261,-107.938798112,6.18143085189,-108.662214845
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,220.339179039,151.003764868,,,,,9.53664913373,-105.404838841,10.047758101,-105.953092543,9.31182213824,-106.112706209,410,61.0718727112,448,428,4001,4024,3930,3955,4012.66699805,3941.78065101,7.71048888573,9.30547834902,-0.0442321107658,1.94262170406e-05,2.21391443472e-05,4.55730903119e-08,3.05068922043,2.77655601501,-1.54309284687,0.12969699502,0.107466511428,0.00123298808467,486693.75,487184.125,23578.0585938,35802.6835938,4013,3941,4013,3941,0,4012.58235549,3941.31050633,4012.67,3941.41,4012.63281363,3941.59522677,4211.02449455,2241.48339548,4211.11262342,2241.95289913,4211.02191128,2241.85831426,4211.06005395,2241.66856095,410,9.54414798926,-105.441179242,0.0371060319161,False,220.96330767,150.664350778,10.0579750206,-105.98688638,9.32284129401,-106.150155078
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,90.5856227875,123.219630718,,,,,32.9760140311,-85.1786878684,32.3000174688,-84.8666237635,32.9179680325,-84.4383632991,386,61.0718727112,437,414,3808,3832,3762,3786,3819.93036833,3773.32914301,7.70192677372,9.49906231065,-0.0559636431006,2.08250797611e-05,2.44164722923e-05,4.50244073781e-09,3.08233737946,2.7749209404,-1.53969597816,0.129843205214,0.10527805239,0.00152994017117,455174.03125,455618.53125,22334.296875,37995.921875,3820,3773,3820,3773,0,3819.88672215,3772.87229506,3819.9,3772.99,3820.02334801,3773.17817323,4405.00579112,2408.50008796,4405.05282608,2408.95659945,4405.04051083,2408.84289878,4404.91393425,2408.65174352,386,32.9041100984,-85.2359082988,0.0918931619129,False,90.5148511546,123.636142748,32.2262427639,-84.9279290224,32.841597837,-84.4959474735
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,225.828652382,142.689818144,,,,,52.5967816124,-106.210565799,53.047947985,-106.805238065,52.2984642932,-106.90034815,412,61.0718727112,447,433,3644,3667,3935,3959,3655.52807047,3946.19285335,7.95544018527,9.30957408145,-0.11570254064,2.0302687794e-05,2.2697347324e-05,-8.70255930335e-07,3.05276751518,2.81879854202,-1.48616981506,0.125722870231,0.107435718179,0.00312505289912,477851.875,478499.1875,21747.0703125,33671.1328125,3656,3946,3655,3946,0,3655.2867447,3945.72397826,3655.51,3945.83,3655.61009249,3946.0812067,4568.12084942,2234.42121029,4568.36564778,2234.88828174,4568.14037364,2234.78287403,4568.03965812,2234.5334625,412,52.6393825166,-106.255640857,0.0620209469918,False,226.48349394,142.443251981,53.0947748849,-106.847083154,52.345987946,-106.947531412
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,108.925731182,24.7632184625,,,,,95.702120301,-84.7495168368,95.8891265759,-84.0452501026,96.4268417264,-84.5697321815,384,61.0718727112,448,427,3288,3311,3754,3778,3299.50518662,3765.84725853,8.30770476556,9.42775973323,-0.142529283014,2.14822993391e-05,2.26860418207e-05,-2.47470290987e-07,3.07337141037,2.87921023369,-1.44618964195,0.120401419699,0.106097258627,0.00364046776667,471472.03125,471992.9375,20451.1308594,28772.4316406,3300,3765,3299,3765,0,3299.35288431,3765.44651144,3299.55,3765.49,3299.60834854,3765.75107563,4925.4721632,2412.12001709,4925.62743501,2412.519623,4925.43480155,2412.47293367,4925.36971783,2412.21696284,384,95.7310210985,-84.7618172776,0.0314095039907,False,109.153500806,24.3122609813,95.9207693222,-84.058284342,96.4564373502,-84.5848570322
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,56.3590103388,136.570712328,,,,,103.606746289,-87.4296481554,103.085193265,-86.9057423672,103.814972124,-86.7233972326,389,61.0718727112,445,423,3223,3246,3776,3801,3234.37976214,3787.60306386,7.99629728955,9.24100928568,-0.124948717943,2.07314756347e-05,2.23857406163e-05,-4.03013348469e-07,3.0419447422,2.82557582855,-1.4717297554,0.12508431077,0.108236156404,0.00338255777024,474856.8125,475486.875,22242.0195312,35881.4570312,3234,3787,3234,3787,0,3234.43253938,3787.10473599,3234.4,3787.24,3234.44339251,3787.51087844,4990.43435848,2389.88155574,4990.38528047,2390.38026152,4990.41446257,2390.24356626,4990.37141391,2389.97421078,389,103.597801297,-87.4496638972,0.0219235672158,False,56.1626155612,136.746189317,103.076439578,-86.9255677331,103.80628496,-86.7434890414
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,36.9337660074,75.6858444214,,,,,140.537239429,-96.3586774758,140.955116313,-95.7289272643,141.281536273,-96.4051821899,401,61.0718727112,450,424,2918,2941,3847,3872,2929.36986759,3858.90709214,8.43879607225,9.48448104238,0.0461918416283,2.23364007102e-05,2.34810211159e-05,-5.48948348806e-08,3.08001899719,2.90461015701,1.52673697472,0.118503473699,0.10543820262,-0.00115428434219,464528.8125,465004.8125,20296.0058594,30448.6308594,2929,3858,2929,3858,0,2929.42043064,3858.49990319,2929.4,3858.53,2929.27043724,3858.77683974,5294.90675315,2316.31620314,5294.85921299,2316.72375608,5294.87955341,2316.69836115,5295.00714729,2316.44571414,401,140.510487784,-96.3707467272,0.0293482082675,False,36.700206553,75.9515156076,140.928011656,-95.7407624132,141.254810575,-96.4168342888
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,207.298364639,77.3729324341,,,,,128.299283896,-94.1606561053,127.773115631,-94.6832891779,127.576672695,-93.9672295165,398,61.0718727112,466,447,3018,3042,3830,3856,3030.0731814,3841.85760304,8.37611185032,9.77198003692,-0.0281212942203,1.94095738921e-05,2.20219083903e-05,-8.4358148903e-08,3.12610721588,2.89405345917,-1.55066108704,0.11938828975,0.102334395051,0.000687138759531,508471.21875,509029.21875,23735.5605469,37821.9335938,3030,3841,3030,3841,0,3030.11732103,3841.40370752,3030.11,3841.45,3030.08256399,3841.72469447,5194.33272542,2334.11247907,5194.29195509,2334.56668963,5194.29563168,2334.5177318,5194.32432932,2334.2454536,398,128.306048843,-94.2021399496,0.0420318194736,False,207.329137389,77.5061289734,127.781378404,-94.7262766704,127.582887053,-94.0107821217
