,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
74,74,R-9C18,1302,FTO79,flatNominal,79,79,7.36098169073,14.3147720634,0.0,14.9572103503,0.388944161252,14.9714323322,-0.367997114286,-0.303689561953,0.0393619721474,0.0614407147467,-0.118847224329,0.0174819287039,flatNominal,ApogeeBoss,-9.0,17.0,190.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,187.199714184,22.6599749923,,,,,182.327677152,-154.897216662,181.67219468,-154.530682568,182.323357716,-154.144484354,140,61.439289093,429,410,5849,5871,2169,2193,5859.30722143,2180.79246447,7.26478584997,8.97492090541,0.418570551152,2.15755945219e-05,2.48549330299e-05,1.2618525846e-06,3.01195502281,2.67728090286,1.34318304062,0.138021185994,0.111721798778,-0.0128740081564,444898.8125,445466.8125,22793.9902344,36190.1132812,5859,2181,5859,2180,0,5858.99685686,2180.370064,5859.07,2180.59,5859.46420652,2180.98294558,5604.96990546,1806.34976126,5604.57123901,1806.0094476,5604.68802006,1806.20478212,5605.16625981,1806.49933513,140,182.346096583,-154.917375748,0.0273068522614,False,186.67073666,23.4151509999,181.68917218,-154.553432288,182.33880547,-154.164666359
75,75,R-8C1,880,FTO80,flatNominal,80,80,7.43676874825,14.3403918868,0.0,14.9673518773,0.404455706973,14.9957186013,-0.370580433864,-0.202551678846,1.49458288998,0.196172659585,-0.110214207202,0.0216256019535,flatNominal,ApogeeBoss,-8.0,0.0,-201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,233.724560738,21.8439611793,,,,,-221.654966581,-147.70682594,-222.357454171,-147.95817119,-222.208895623,-147.196977358,48,61.439289093,394,376,2590,2612,1473,1497,2601.35333603,1484.79213961,7.71065325243,8.60827113517,-0.0431580373368,2.28048695087e-05,2.50990098917e-05,-2.40220002809e-07,2.93433833122,2.77643346786,-1.52286303043,0.129694342613,0.116170607507,0.00130045926198,400135.59375,400628.9375,17869.5332031,26911.6582031,2601,1485,2601,1485,0,2601.56944646,1484.68315808,2601.46,1484.73,2601.19391169,1484.74810214,2274.1715588,1873.15055076,2274.35705207,1872.99507427,2274.26205459,1873.06734484,2274.00628975,1873.1441041,48,-221.641063511,-147.729680243,0.0267509713913,False,233.365423117,22.4501678636,-222.342460731,-147.984052391,-222.19718595,-147.222225029
76,76,R-8C2,898,FTO81,flatNominal,81,81,7.42194815368,14.3558409325,0.0,14.965,0.376,15.0021487517,-0.3748339495,-1.33466170595,1.39911560015,0.214566033062,-0.141479341072,-1.0,flatNominal,Boss,-8.0,1.0,-179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,51.943193078,156.161878109,,,,,-180.382722714,-147.460990334,-181.001760267,-147.101486123,-180.357396346,-146.714282318,59,61.439289093,407,386,2918,2941,1550,1573,2929.61390009,1561.24963285,7.60475669341,8.71689672783,-0.196324483186,2.36494714634e-05,2.56590387752e-05,-6.0628473816e-07,2.95813059807,2.75156641006,-1.40109848976,0.131573140621,0.114786468446,0.00592665746808,407412.28125,407969.78125,19962.0722656,31642.5097656,2930,1561,2930,1561,0,2929.63449717,1561.0907991,2929.69,1561.16,2929.59235251,1561.32756221,2611.21817931,1872.58328364,2611.20194058,1872.4239453,2611.27317551,1872.48160336,2611.21500732,1872.66407486,59,-180.398211325,-147.458886139,0.0156308890685,False,52.1287192737,156.115477478,-181.018119999,-147.100886133,-180.374698185,-146.712118826
77,77,R-8C3,103,FTO82,flatNominal,82,82,7.33697357606,14.3347601119,0.0,14.9713374818,0.3863448832,14.9906639983,-0.367995981794,-0.0735693282226,0.511566851623,0.19145805496,-0.119301290375,0.0193157058231,flatNominal,ApogeeBoss,-8.0,2.0,-156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,168.109874725,106.47587657,,,,,-169.678099428,-149.460925436,-170.278399677,-149.901530393,-170.363708564,-149.151779735,60,61.439289093,411,391,3009,3031,1553,1576,3019.4184765,1564.47643381,7.65214930326,8.76930053661,-0.0875489205367,2.14631812534e-05,2.35886954322e-05,-3.20266393887e-07,2.9624516964,2.76501893997,-1.49306070805,0.130697160959,0.114047206938,0.00260964850895,429855.71875,430418.5,19717.2539062,30685.3183594,3019,1564,3019,1564,0,3019.52931766,1564.32515765,3019.47,1564.37,3019.3329655,1564.49570722,2699.38448791,1855.20582075,2699.45783288,1855.03322077,2699.405605,1855.0875216,2699.30564254,1855.24412223,60,-169.659344122,-149.496964899,0.0406276312047,False,167.983350542,106.73347265,-170.258634857,-149.938941971,-170.345658676,-149.18938843
78,78,R-8C4,1340,FTO83,flatNominal,83,83,7.4542965597,14.311741895,0.0,14.965,0.376,14.9565248506,-0.3748339495,-0.00859499847683,1.63990544242,0.171060465787,-0.0161879767209,-1.0,flatNominal,Boss,-8.0,3.0,-134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,64.4475549459,113.662683964,,,,,-127.626914892,-144.267587561,-127.999964351,-143.612640042,-127.24917627,-143.624501966,71,61.439289093,388,370,3336,3357,1672,1695,3346.53254628,1683.26720612,7.31890747608,8.52574982385,0.0982446205944,2.2566195438e-05,2.54974251545e-05,5.7705507602e-07,2.92124891281,2.70387911797,1.49009811878,0.13665355742,0.117309883237,-0.00314939487725,393657.5,394108.84375,18843.2734375,28466.6425781,3347,1683,3346,1683,0,3346.35184608,1683.07119809,3346.55,1683.15,3346.42625778,1683.23246486,3044.98741786,1896.11397447,3044.76671291,1895.96443842,3044.97730615,1895.99535502,3044.87600312,1896.10443742,71,-127.629222358,-144.260915409,0.00705988740673,False,64.504187705,113.628003251,-128.002522723,-143.606110866,-127.251730152,-143.617685136
79,79,R-8C5,146,FTO84,flatNominal,84,84,7.42309165152,14.3480348802,0.0,14.9855320197,0.378197888747,14.9889930269,-0.372417588488,0.03589325009,0.35932421492,0.23074324653,-0.164746962228,0.0124669143024,flatNominal,ApogeeBoss,-8.0,4.0,-112.0,-155.1918,0,0,-1,0,1,0,0,0,0,1,11.9431176782,158.27308774,,,,,-108.283474952,-148.528148717,-108.552612326,-147.837495896,-107.811486973,-147.956528604,72,61.439289093,411,390,3499,3521,1673,1697,3510.12460536,1684.54128238,7.41625691168,8.985810409,-0.110681994079,2.15781573881e-05,2.61467163732e-05,-6.69840710962e-07,2.99892926216,2.7218542099,-1.50074028969,0.134863704443,0.111307032406,0.00332234543748,419177.0625,419778.1875,20451.1894531,33779.0,3510,1684,3510,1684,0,3510.10376444,1684.35467579,3510.14,1684.4,3510.13895411,1684.64027316,3204.54319209,1859.97618295,3204.48026585,1859.79927435,3204.521382,1859.83557858,3204.57977909,1860.06927673,72,-108.291806749,-148.550701336,0.0240424511853,False,11.4396376391,158.551712335,-108.558231613,-147.858997615,-107.817579106,-147.980937921
80,80,R-8C6,838,FTO85,flatNominal,85,85,7.37624259521,14.2925505255,0.0,14.965,0.376,14.9366698789,-0.3748339495,0.425084678856,-0.14532247971,0.272688867375,-0.334918304622,-1.0,flatNominal,Boss,-8.0,5.0,-89.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,105.857026577,65.2629035711,,,,,-80.7171982655,-139.264594601,-80.9884118296,-138.543479147,-80.2502570786,-138.683770911,93,61.439289093,414,390,3704,3726,1798,1822,3714.38433253,1809.88338012,7.96404048827,8.96798550476,-0.0425786869699,2.55222846355e-05,2.80497903104e-05,-1.73760007981e-07,2.99496054649,2.82174372673,-1.52848625183,0.12556758523,0.111510589719,0.00119235320017,397566.6875,398019.8125,18481.7441406,29995.2441406,3714,1810,3714,1810,0,3714.24866539,1809.63245166,3714.32,1809.74,3714.39854559,1809.91814447,3432.03843579,1935.33261401,3431.84902423,1935.11932097,3431.94322205,1935.20604396,3432.06021598,1935.36321131,93,-80.7531387821,-139.284839221,0.0412500347467,False,105.640387646,65.6567153918,-81.0265809154,-138.564565874,-80.2879958769,-138.702574411
81,81,R-8C7,1163,FTO86,flatNominal,86,86,7.38072325336,14.3283577814,0.0,14.965,0.376,14.9737152838,-0.3748339495,0.469114751902,0.487215828454,0.179825404992,-0.13793842883,-1.0,flatNominal,Boss,-8.0,6.0,-67.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,48.384835124,161.697689295,,,,,-69.1679739605,-147.951206353,-69.8184024437,-147.599592782,-69.179568295,-147.20498094,86,61.439289093,406,384,3813,3836,1750,1773,3823.55119414,1761.882466,7.51435942845,8.56253057663,-0.269951780935,2.30747728563e-05,2.38303228445e-05,-9.52786472754e-07,2.93734073639,2.72927093506,-1.33297264576,0.13322943449,0.11692032963,0.008400676772,416808.125,417400.28125,19751.6875,28812.9355469,3824,1762,3824,1762,0,3823.36744523,1761.67934201,3823.55,1761.75,3823.66973499,1761.9008966,3527.3501396,1863.65855632,3527.1248407,1863.50278912,3527.31575081,1863.5330696,3527.46975587,1863.6494147,86,-69.2217902411,-147.933501688,0.0566537485955,False,49.467450465,161.292256561,-69.8763289429,-147.589599954,-69.2422032481,-147.187465425
82,82,R-8C8,1129,FTO87,flatNominal,87,87,7.36957013079,14.3103121807,0.0,14.965,0.376,14.9550456994,-0.3748339495,-0.412113737739,0.242876347885,0.112119431419,-0.101806611006,-1.0,flatNominal,Boss,-8.0,7.0,-44.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,344.652807713,128.962358236,,,,,-33.7745628353,-156.702639567,-33.3235328505,-156.097194199,-33.0339208898,-156.789996927,85,61.439289093,428,419,4114,4137,1746,1770,4125.69843898,1757.49891933,7.64495601454,9.34362468104,0.0289520021697,2.2762459359e-05,2.67853344173e-05,-6.73526522983e-07,3.05681490898,2.76486206055,1.55375897884,0.130806729198,0.107026100159,-0.000810631201603,428215.03125,428910.3125,19974.75,30046.6875,4126,1757,4126,1757,0,4125.49394782,1757.24967695,4125.63,1757.34,4125.87334728,1757.55210805,3820.50331608,1790.35515824,3820.24728629,1790.15923186,3820.40227051,1790.21183879,3820.68575042,1790.36697625,85,-33.7947948093,-156.717172891,0.0249108464267,False,344.408353497,129.10587574,-33.3426989251,-156.112523031,-33.0543079085,-156.805834887
83,83,R-8C9,948,FTO88,flatNominal,88,88,7.37621767766,14.3446641501,0.0,14.965,0.376,14.9905854967,-0.3748339495,-0.620285338665,-0.0720181461054,-0.0030259672756,-0.0199510611446,-1.0,flatNominal,Boss,-8.0,8.0,-22.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,235.146217346,127.716794014,,,,,-27.8836504436,-165.242471545,-27.484423835,-165.84812052,-28.2337498944,-165.902126947,76,61.439289093,436,418,4178,4200,1688,1713,4189.23142255,1700.0471164,7.54488765618,9.53240447218,0.0548606097648,2.24910759556e-05,2.66507029542e-05,-1.96711744594e-07,3.08770418167,2.74652051926,1.54322171211,0.132545620203,0.104909718037,-0.0015256452607,437614.3125,438167.5625,21576.6503906,36202.5273438,4189,1700,4189,1700,0,4189.14384315,1699.85156534,4189.18,1699.92,4189.35447377,1700.09983043,3869.22888745,1719.90682004,3869.09894445,1719.73645225,3869.14985191,1719.79221078,3869.36072799,1719.93002443,76,-27.8959308912,-165.252587286,0.0159102991585,False,235.24076715,127.601360993,-27.4969250567,-165.858381732,-28.2462707506,-165.91211504
84,84,R-8C11,1316,FTO90,flatNominal,90,90,7.42321302578,14.3094212647,0.0,14.965,0.376,14.9541239772,-0.3748339495,-0.171119476058,-0.538027487005,0.00916484941234,-0.146887916502,-1.0,flatNominal,Boss,-8.0,10.0,22.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,139.0612185,33.0959942937,,,,,29.2618093127,-135.457624933,28.9874782474,-134.753421876,29.7283467063,-134.875830349,119,61.439289093,449,419,4583,4605,2035,2060,4594.17500651,2046.51828729,7.68886270121,9.54503536087,0.100632945863,2.34724768002e-05,2.78865282886e-05,-5.69473894634e-08,3.09038424492,2.77189874649,1.51679205894,0.13007619977,0.104780964553,-0.00274277688004,442145.25,442679.90625,22056.0859375,37047.7109375,4594,2046,4594,2046,0,4594.04252692,2046.23209009,4594.08,2046.32,4594.21001026,2046.63311938,4342.62388438,1964.68989815,4342.42951771,1964.441541,4342.48282056,1964.52140616,4342.68419949,1964.79369486,119,29.2149094781,-135.470693616,0.0486865995315,False,138.779746074,33.6782656466,28.9368851924,-134.767940477,29.6783860747,-134.886457772
85,85,R-8C12,1338,FTO91,flatNominal,91,91,7.41215350173,14.3514064747,0.0,14.965,0.376,14.9975609584,-0.3748339495,-0.0342573668662,-0.157271537231,0.112653150849,-0.184323950817,-1.0,flatNominal,Boss,-8.0,11.0,44.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,122.123433352,60.6959491968,,,,,50.2374255684,-137.030517052,49.8336885539,-136.434807863,50.5822400507,-136.367856445,124,61.439289093,445,425,4755,4778,2061,2086,4766.54665108,2073.42602909,7.76959887232,9.52368710609,0.259322689697,2.34283436288e-05,2.70096541206e-05,6.63035659066e-07,3.09212255478,2.78065896034,1.42705285549,0.128823846579,0.10509686172,-0.00701554911211,440994.46875,441550.9375,21336.078125,34522.015625,4766,2073,4766,2073,0,4766.37316972,2073.12005033,4766.4,2073.22,4766.54070791,2073.52342187,4516.58388566,1951.50170735,4516.34508204,1951.24346015,4516.39446644,1951.33901928,4516.60035238,1951.59788178,124,50.2254022609,-137.054487718,0.0268170236085,False,121.916163856,61.0080393191,49.8205760935,-136.459518148,50.5690038524,-136.391197395
86,86,R-8C13,373,FTO92,flatNominal,92,92,7.37280629455,14.3234369688,0.0,14.965,0.376,14.9686243185,-0.3748339495,0.650622750047,-2.52373521762,0.165610644864,-0.114419856498,-1.0,flatNominal,Boss,-8.0,12.0,67.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,67.0459771156,52.8090262413,,,,,86.5557750582,-151.435023412,86.9459203916,-150.801962797,87.3014066492,-151.4633207,117,61.439289093,434,413,5075,5098,2014,2040,5085.71908897,2026.4877865,7.53795162726,9.43124233295,0.133821229873,2.13535370482e-05,2.58988267532e-05,-4.25564956334e-08,3.07256484032,2.7438185215,1.50057971478,0.13269546628,0.106057286263,-0.00376566918567,447253.6875,447862.125,21213.1816406,32728.4921875,5085,2026,5085,2026,0,5085.58679522,2026.11811285,5085.53,2026.25,5085.65727465,2026.57417526,4816.5888327,1832.87930021,4816.37557392,1832.54963229,4816.34674142,1832.68697962,4816.54839195,1832.97752737,117,86.5541734448,-151.457356614,0.022390558267,False,66.9259617804,52.8925784558,86.9447215798,-150.824544417,87.2997868763,-151.486128418
87,87,R-8C14,159,FTO93,flatNominal,93,93,7.4051316506,14.3380065294,0.0,14.965,0.376,14.9836976677,-0.3748339495,0.756326624832,0.0467880053039,0.311477578709,-0.0730810463341,-1.0,flatNominal,Boss,-8.0,13.0,89.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,55.2739655972,89.494446516,,,,,103.774618518,-147.814472611,103.81896912,-147.084726191,104.448852695,-147.493807972,129,61.439289093,389,372,5207,5228,2077,2100,5217.51917412,2088.16561115,7.32705266167,8.92203531817,0.333550684942,2.69077744616e-05,3.17469393197e-05,1.06417832547e-06,2.99816274643,2.69445896149,1.37272667885,0.136713191867,0.112273126841,-0.0102220578119,357893.90625,358400.21875,17950.2832031,29812.2226562,5217,2088,5217,2088,0,5217.34279008,2087.8760111,5217.38,2087.96,5217.48871879,2088.27288302,4958.99489384,1862.81139416,4958.7570066,1862.56975564,4958.81520731,1862.64257801,4958.98975403,1862.922787,129,103.790023721,-147.839335558,0.0292486996202,False,55.1828703268,89.4789314151,103.835732085,-147.109672926,104.464853392,-147.519926023
88,88,R-8C15,1114,FTO94,flatNominal,94,94,7.3728233229,14.3508821466,0.0,14.9825361656,0.399491651511,15.0022810617,-0.365712934066,-0.376620487547,0.0258127260578,0.327461219411,-0.0626999105726,0.0193036445327,flatNominal,ApogeeBoss,-8.0,14.0,112.0,-155.1918,0,0,-1,0,1,0,0,0,0,1,53.0346697569,62.8247272968,,,,,130.750881403,-153.811243844,131.148922611,-153.178674816,131.496275389,-153.860784753,130,61.439289093,407,390,5435,5456,2079,2103,5445.16854246,2090.05712658,7.11726310896,9.09077142454,0.435837164733,2.08616681678e-05,2.60025453723e-05,1.34632159471e-06,3.03030323982,2.65052771568,1.36283636093,0.140917152166,0.110325567424,-0.0135119305924,420821.6875,421431.125,21903.65625,36401.53125,5445,2090,5445,2090,0,5444.90765057,2089.75719238,5444.96,2089.85,5445.23002095,2090.25313634,5181.05458731,1812.63863985,5180.73206646,1812.40624923,5180.80525607,1812.48274639,5181.15922464,1812.81541785,130,130.74764387,-153.984505763,0.173292164524,False,52.3636024409,63.0325602356,131.150786311,-153.355175523,131.492612962,-154.040071471
89,89,R-8C16,641,FTO95,flatNominal,95,95,7.41196020839,14.3612817207,0.0,14.965,0.376,15.0077776722,-0.3748339495,-1.3731540924,0.261931615613,0.238663733927,-0.101990098544,-1.0,flatNominal,Boss,-8.0,15.0,134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,178.263409138,90.7144117355,,,,,120.34877133,-147.494800869,119.73147443,-147.848066064,119.716677163,-147.096160093,134,61.439289093,406,388,5339,5362,2111,2135,5349.73357288,2122.02748871,7.28369767009,9.02044642868,0.434626253931,2.48673817514e-05,2.85103745098e-05,1.73567394717e-06,3.02045369148,2.67973947525,1.33877027035,0.13768877089,0.111178904772,-0.0132683357224,392977.75,393503.5,18683.5761719,28372.890625,5349,2122,5349,2122,0,5349.55920922,2121.68279791,5349.52,2121.79,5349.74243912,2122.18996106,5095.44881061,1865.56867358,5095.20030295,1865.27293996,5095.18987123,1865.3807785,5095.49456465,1865.72482236,134,120.320266665,-147.533239108,0.0478540919363,False,178.472993864,90.6639529277,119.703953258,-147.88821734,119.687067804,-147.136355364
90,90,R-8C17,896,FTO96,flatNominal,96,96,7.43102498578,14.3118393962,0.0,14.9433145989,0.384911612312,14.9675215883,-0.337700363904,0.832826682857,-0.161391608788,0.156401818003,-0.0895072511606,0.048176826191,flatNominal,ApogeeBoss,-8.0,16.0,156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,17.9786351323,116.922726631,,,,,169.12498748,-152.161634069,169.292140753,-151.441233025,169.825132119,-151.929776013,138,61.439289093,402,381,5739,5760,2166,2191,5748.78029676,2177.62082814,6.90650913155,8.84299809242,0.35623914281,1.96371587025e-05,2.41448614232e-05,9.6355790761e-07,2.98436808586,2.61592316628,1.39452052116,0.145092442632,0.113319285214,-0.0116900634021,429852.53125,430436.28125,20872.2890625,31160.859375,5749,2177,5748,2177,0,5748.33195743,2177.35858914,5748.57,2177.44,5748.87383398,2177.83034123,5496.6420072,1828.51565425,5496.14561007,1828.36279044,5496.39775877,1828.38542039,5496.78094052,1828.69825347,138,169.118974915,-152.164438645,0.00663449943485,False,17.9249831828,116.973153803,169.286168734,-151.44404701,169.819132602,-151.932619995
91,91,R-8C18,285,FTO97,flatNominal,97,97,7.37129823937,14.396650761,0.0,14.965,0.376,15.0443697088,-0.3748339495,-1.3698841989,1.60949158278,0.150353801032,-0.0939584907124,-1.0,flatNominal,Boss,-8.0,17.0,179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,177.124339342,74.4473719597,,,,,165.974441815,-143.497207911,165.3171235,-143.677011945,165.476090349,-142.938919328,148,61.439289093,427,402,5697,5720,2229,2255,5707.76258335,2240.81160286,7.23859301711,9.13110209684,0.517425711392,2.11748403624e-05,2.56723944093e-05,1.79587498587e-06,3.04357218742,2.66577649117,1.32059919834,0.13871024549,0.109961211681,-0.015720391646,442880.625,443382.53125,21037.4492188,30772.2617188,5707,2240,5707,2240,0,5707.56845241,2240.55101444,5707.55,2240.55,5707.86588295,2241.01119954,5471.14738781,1899.40677644,5470.89885181,1899.197437,5470.87980734,1899.19790544,5471.29355953,1899.57749101,148,165.948962984,-143.537238382,0.0474511267824,False,177.218659949,74.5243811568,165.292185269,-143.719007168,165.448944316,-142.980442498
92,92,R-8C19,1131,FTO98,flatNominal,98,98,7.39140337291,14.329847988,0.0,14.9673456148,0.400767279965,14.989029373,-0.361484842362,-0.115945444059,0.400693998192,0.0873275173081,-0.173492946365,0.0344621042481,flatNominal,ApogeeBoss,-8.0,18.0,201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,341.4853549,81.7840129137,,,,,211.895517064,-168.665037773,212.644786653,-168.590119686,212.324730556,-169.282263152,135,61.439289093,413,391,6109,6131,2116,2139,6118.84228238,2126.74481392,6.74416312365,8.62915278121,0.375155648134,1.94091894666e-05,2.19444721344e-05,8.05191106321e-07,2.94975805283,2.58306837082,1.38138628006,0.148635819554,0.11616717279,-0.0129239959642,454445.25,455033.59375,22141.9355469,32154.75,6118,2126,6118,2126,0,6118.6095177,2126.56935984,6118.58,2126.56,6118.90985338,2126.91444378,5845.29063718,1694.43219206,5845.02394122,1694.31456215,5844.98817843,1694.31239833,5845.39517848,1694.58189593,135,211.860896175,-168.718910241,0.0640378691416,False,341.431616486,81.5869977086,212.610486464,-168.64727202,212.287404293,-169.338008145
93,93,R-7C1,1142,FTO99,flatNominal,99,99,7.38596786876,14.3125318676,0.0,14.9561291278,0.390151481528,14.9516490615,-0.383286241329,0.450307041196,-0.810989160247,0.176644466512,-0.147136200796,0.0216408070043,flatNominal,ApogeeBoss,-7.0,0.0,-212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,22.6831331849,116.399470568,,,,,-200.603201966,-132.005418801,-200.47181704,-131.264356311,-199.893521317,-131.777970991,66,61.439289093,427,410,2728,2750,1636,1660,2738.89495277,1648.13770343,7.90064222104,9.14369312352,-0.27100602571,2.25865943914e-05,2.41094404707e-05,-8.46765314706e-07,3.03318428993,2.80073690414,-1.36520683765,0.126700803638,0.109476298094,0.00751046231017,438745.03125,439342.0625,21483.8125,36232.9375,2739,1648,2739,1648,0,2738.97962406,1647.99816834,2738.97,1648.06,2738.86173343,1648.23395708,2445.3967248,2000.74918745,2445.4472748,2000.59399735,2445.4504643,2000.65945381,2445.38637661,2000.85048505,66,-200.589289638,-132.015399976,0.0171224043947,False,22.697636528,116.319984292,-200.457064309,-131.274486975,-199.879351482,-131.788757207
94,94,R-7C2,935,FTO100,flatNominal,100,100,7.41902095239,14.3183153875,0.0,14.965,0.376,14.9633256424,-0.3748339495,-0.428015899827,0.404799480623,0.184668893771,-0.161647205246,-1.0,flatNominal,Boss,-7.0,1.0,-190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,11.3061064482,167.092684507,,,,,-188.755637667,-128.950615926,-189.113154491,-128.293532439,-188.36266975,-128.316490595,74,61.439289093,385,372,2817,2839,1683,1706,2827.83945837,1694.07682384,7.33962820303,8.59024709244,-0.201679236323,2.53550832716e-05,2.78253170998e-05,-4.47249110644e-07,2.93631839752,2.70331454277,-1.41479957104,0.136334642768,0.116486236453,0.00640164734796,370964.90625,371558.75,18525.1132812,30972.6152344,2828,1694,2828,1694,0,2827.94344293,1693.91728691,2827.92,1693.98,2827.81033782,1694.16481259,2542.4847944,2025.15071612,2542.54957669,2024.9716405,2542.54076705,2025.0338419,2542.47654818,2025.24303093,74,-188.715886455,-128.966344497,0.042749816465,False,10.7887929052,167.18725899,-189.068545506,-128.306641092,-188.31825058,-128.335135791
95,95,R-7C3,153,FTO101,flatNominal,101,101,7.3949334987,14.3346591816,0.0,14.9759477924,0.383946207729,14.9884583581,-0.364037121099,0.729432652305,0.268014476145,0.197531981514,-0.127487742157,0.0207350541508,flatNominal,ApogeeBoss,-7.0,2.0,-168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,6.27364464104,145.308641195,,,,,-160.624569471,-130.605899653,-160.670058045,-129.859845658,-160.000347451,-130.193197268,81,61.439289093,409,388,3044,3067,1721,1744,3055.67524035,1732.23027374,7.78274860429,8.97246069846,-0.171733353902,2.39891458238e-05,2.59447473062e-05,-1.08769841429e-06,2.99945902824,2.78540039062,-1.43026864529,0.12854360044,0.111499235034,0.00492066191509,407019.8125,407603.53125,19498.6464844,31524.1445312,3056,1732,3056,1732,0,3055.73937562,1732.09535528,3055.75,1732.16,3055.71442246,1732.3580709,2773.0112417,2010.23809114,2773.04285374,2010.09208771,2773.06708266,2010.14882527,2773.07858696,2010.35355528,81,-160.630483358,-130.591900432,0.0151971122025,False,6.4067271816,145.278895671,-160.677317418,-129.845929693,-160.00700669,-130.178072891
96,96,R-7C5,208,FTO103,flatNominal,103,103,7.35597013287,14.3354543815,0.0,14.9681627324,0.377811910382,14.9756015234,-0.379698384401,0.573625408064,0.23117811678,0.275589118249,-0.182132624308,0.0226347229541,flatNominal,ApogeeBoss,-7.0,4.0,-123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,128.699265718,49.7589844465,,,,,-117.503203844,-117.077683522,-117.872846744,-116.44016817,-117.115303432,-116.442472929,105,61.439289093,414,393,3365,3388,1908,1932,3376.15513851,1919.83898259,7.49287901424,9.18673321529,-0.168566711876,2.30366638902e-05,2.70232674527e-05,-1.46207054285e-07,3.03370165825,2.73427629471,-1.47256338596,0.133515164256,0.108897574246,0.00489972019568,411696.6875,412278.1875,19221.2558594,30579.9433594,3376,1920,3376,1920,0,3376.15882849,1919.51128351,3376.18,1919.65,3376.16332762,1919.98645901,3127.87928567,2119.6595887,3127.80800405,2119.33971493,3127.8594499,2119.47403864,3127.92095416,2119.80129296,105,-117.542049887,-117.109851808,0.0504362337429,False,128.369402634,50.3508900522,-117.914604591,-116.474033681,-117.15705866,-116.4728738
97,97,R-7C6,1105,FTO104,flatNominal,104,104,7.36072652201,14.3417485024,0.0,14.965,0.376,14.9875690312,-0.3748339495,-0.33421707746,-0.0524965067904,0.105568585696,-0.341289584597,-1.0,flatNominal,Boss,-7.0,5.0,-100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,63.0440193415,109.364089966,,,,,-92.6091616627,-125.070323499,-92.8950126073,-124.400915053,-92.1483140965,-124.482782721,100,61.439289093,413,389,3581,3603,1890,1914,3591.97161212,1901.77491504,7.48518514378,9.08373918206,-0.0558201377706,2.24993405752e-05,2.58238333452e-05,-5.19385255684e-07,3.01424717903,2.73555088043,-1.53593373299,0.133603349328,0.110091872513,0.00164200167637,417618.90625,418110.15625,19532.0253906,30696.9648438,3592,1902,3592,1902,0,3591.95010408,1901.49202539,3591.95,1901.64,3591.93567355,1901.87372504,3333.85956091,2052.76274999,3333.77398605,2052.49225767,3333.81089668,2052.630966,3333.8471495,2052.86715762,100,-92.6171872089,-125.101329213,0.0320275460158,False,62.7813741579,109.596423394,-92.9026839697,-124.431769635,-92.1560288747,-124.514032324
