,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
119,119,R-6C11,1153,FTO129,flatNominal,129,129,7.36249809773,14.309938689,0.0,14.965,0.376,14.954659293,-0.3748339495,-0.414710220583,0.0787553142899,0.185983667433,-0.115639191318,-1.0,flatNominal,Boss,-6.0,10.0,0.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,352.471318245,27.7376192808,,,,,3.73136807981,-137.329399988,4.30765573041,-137.817635448,3.5980198696,-138.06314613,353,61.0244827271,468,442,5120,5144,3530,3556,5131.71733222,3542.39987983,8.14836670785,9.40602710063,-0.128033594586,2.08312130118e-05,2.28252575512e-05,-7.76792986358e-07,3.06902742386,2.85227370262,-1.47036612034,0.122750237584,0.106337554753,0.00334171997383,496048.84375,496555.5625,24308.0644531,38140.3789062,5132,3542,5132,3542,0,5131.41832626,3541.97416968,5131.59,3542.1,5131.83405058,3542.51415109,4133.51100752,1980.14050888,4133.23550218,1980.58179168,4133.28290901,1980.37070997,4133.57075048,1979.98848298,353,3.76299518751,-137.304784826,0.040077177274,False,352.267430146,28.1867944174,4.34136771921,-137.790548694,3.63278940565,-138.039095115
120,120,R-6C12,124,FTO130,flatNominal,130,130,7.38666190466,14.3091812373,0.0,14.965,0.376,14.9538756501,-0.3748339495,-1.24690672319,-0.0905737010741,0.199802172838,-0.16235184404,-1.0,flatNominal,Boss,-6.0,11.0,22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,154.251984358,67.9135966301,,,,,16.2353139669,-99.1843485559,15.5220354325,-98.9339329378,16.0974453416,-98.4514613765,348,61.0244827271,469,445,4789,4813,3503,3528,4801.55672012,3514.9844656,8.09837299936,9.32841827895,-0.165857310184,2.12477123491e-05,2.26418255558e-05,-9.9068987981e-07,3.05784058571,2.84190106392,-1.43909108639,0.123526573181,0.107238359749,0.00439255265519,496023.90625,496612.6875,22915.4785156,34811.1679688,4801,3515,4801,3515,0,4801.54012773,3514.54879461,4801.49,3514.69,4801.63446015,3515.11047543,4236.94537787,2294.87685211,4236.55062731,2295.06193728,4236.69983337,2295.05296749,4237.0311231,2294.75614691,348,16.1730226022,-99.2193528309,0.0714528752743,False,154.372508379,68.0498961801,15.45862877,-98.9721369295,16.0318702671,-98.4870909967
121,121,R-6C13,1363,FTO131,flatNominal,131,131,7.36333961741,14.3268337748,0.0,14.965,0.376,14.9721385798,-0.3748339495,-0.310640237927,0.0281691176567,0.259329934871,-0.113156809345,-1.0,flatNominal,Boss,-6.0,12.0,44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,3.37150286883,95.2508640289,,,,,59.2553493722,-121.927926585,59.8322300205,-121.463339835,59.9481979593,-122.205198323,407,61.0244827271,486,463,4823,4847,3904,3931,4835.59376739,3916.86878324,7.94243190432,9.9372274757,-0.252720557198,1.72167718986e-05,2.06275531776e-05,-8.36069692874e-07,3.15733218193,2.81263446808,-1.44671773911,0.126007989049,0.100713185966,0.00640919385478,554410.875,554932.3125,25608.890625,37999.7617188,4836,3916,4835,3916,0,4835.32181248,3916.39669803,4835.53,3916.47,4835.72241769,3916.71005963,4593.78201428,2106.89509697,4593.453258,2107.32954286,4593.44363891,2107.11255402,4593.58570066,2106.83848383,407,59.2973414432,-121.912841375,0.0446194753656,False,3.71322453234,94.9601123693,59.8738085694,-121.447741619,59.9904364155,-122.189496649
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,190.756924152,45.8855527639,,,,,76.2318059264,-101.488062141,75.4848580865,-101.422186439,75.9259930349,-100.800272069,414,61.0244827271,493,469,4613,4637,3969,3995,4625.48635427,3980.78422001,8.20843664848,10.0313634133,-0.0936010091813,1.82898395221e-05,2.12078227278e-05,-3.57262303919e-07,3.16798949242,2.86420035362,-1.51962912083,0.121838837862,0.0996979549527,0.00227371649817,549917.875,550516.875,26200.2636719,41397.453125,4625,3980,4625,3980,0,4625.44182755,3980.26666883,4625.42,3980.38,4625.72986123,3980.61378915,4734.53333487,2275.47556398,4734.07406687,2275.7182876,4734.19115511,2275.69570107,4734.28147388,2275.31774016,414,76.2412122844,-101.513566592,0.0271837563355,False,190.524053806,46.2650266551,75.4940983327,-101.44960233,75.9336405374,-100.826561259
123,123,R-6C16,804,FTO134,flatNominal,134,134,7.42381155147,14.3556737738,0.0,14.965,0.376,15.0019758128,-0.3748339495,-0.162584225563,0.565310343726,0.114776909919,-0.330040053462,-1.0,flatNominal,Boss,-6.0,15.0,112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,127.580376863,118.836236,,,,,104.369428699,-106.346854327,103.661288942,-106.452649101,103.92285026,-105.747876437,445,61.0244827271,478,452,4559,4584,4199,4224,4571.63385068,4210.54482962,8.77934925262,9.64705277812,-0.373922195259,2.30451192684e-05,2.47664964259e-05,-3.75805664722e-07,3.12825083733,2.93946409225,-1.21512496471,0.114092007279,0.103830009699,0.00884446967393,483922.3125,484498.03125,22649.4492188,35527.8242188,4572,4210,4572,4210,0,4571.47733251,4210.01172193,4571.58,4210.15,4571.8488713,4210.37223127,4967.11343471,2235.51899973,4966.68348966,2235.87092159,4966.76896734,2235.72211633,4966.87068033,2235.38825431,445,104.383653417,-106.353460568,0.0156839093164,False,127.441425369,118.941725507,103.675451994,-106.458841755,103.93742487,-105.754221968
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,344.764709473,148.839265108,,,,,142.714015427,-113.860492996,142.951176035,-113.123585929,143.441799323,-113.676501261,483,61.0244827271,468,443,4494,4517,4514,4539,4505.5129181,4525.76638969,7.89642064571,9.65985133136,-0.206920913153,2.10595105674e-05,2.42631180883e-05,-1.1354247526e-06,3.11188149452,2.80579161644,-1.45554196835,0.126710787416,0.10357940197,0.00542847067118,489397.1875,489912.96875,24191.0390625,38593.1015625,4505,4525,4505,4525,0,4505.4719442,4525.15436663,4505.44,4525.3,4505.58613081,4525.82375155,5283.17779468,2173.55183085,5282.63014104,2173.82810349,5282.77428573,2173.80556041,5283.20208527,2173.46205083,483,142.71515433,-113.891763603,0.0312913398116,False,344.446732331,148.922938494,142.955326434,-113.155832533,143.443684549,-113.710749577
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,268.952114582,151.201658249,,,,,161.8880023,-123.489961686,162.615481367,-123.458734122,162.275229921,-124.128417411,501,61.0244827271,447,425,4505,4528,4691,4715,4516.73758802,4701.48299776,7.92163754913,8.76957486173,-0.244842148824,2.07893844014e-05,2.23657089643e-05,1.55407010597e-07,2.97240567207,2.8028588295,-1.30894052982,0.126345559955,0.11412909627,0.0070550092496,478970.15625,479405.5625,25789.7480469,42679.25,4517,4701,4517,4701,0,4516.61405441,4700.93504584,4516.68,4701.06,4516.76288092,4701.48583231,5440.62361715,2094.72840441,5440.16714586,2095.05573578,5440.25328458,2094.94854085,5440.6163695,2094.70400692,501,161.901706598,-123.494970875,0.0145910848698,False,269.187552444,151.080675436,162.629121833,-123.462290149,162.290208836,-124.132651794
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,150.773373842,122.729301453,,,,,168.388871327,-111.384986416,167.786397558,-111.816427433,167.721472344,-111.054163783,502,61.0244827271,468,439,4392,4416,4701,4725,4403.79490901,4712.16299189,8.20279292125,9.05228556325,-0.355134055942,2.03764572949e-05,2.20562367067e-05,-6.42011250497e-07,3.03004789352,2.84145879745,-1.22260940075,0.122117109597,0.110657289624,0.00958165619522,505230.375,505796.875,25628.3515625,40535.0390625,4404,4712,4404,4712,0,4403.68987262,4711.55603462,4403.73,4711.72,4403.84128081,4712.18073991,5494.47899147,2194.57683791,5493.96097168,2194.91013248,5494.09914819,2194.81287274,5494.47726231,2194.52721587,502,168.384575882,-111.393083994,0.00916633138364,False,150.820354075,122.726525477,167.782435153,-111.824989698,167.716921864,-111.062776366
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,334.008815289,133.770904541,,,,,234.186556553,-118.69415784,234.668453286,-118.133415453,234.910939006,-118.851917426,551,61.0244827271,434,420,4236,4259,5220,5244,4247.84928027,5230.61762392,7.737348032,8.54662389051,-0.318457665887,1.88761353521e-05,2.13319633952e-05,-1.49221809417e-06,2.94226288795,2.76171350479,-1.237408638,0.129441767931,0.117184981704,0.00964631699026,483614.21875,484404.84375,26756.6308594,45490.6289062,4248,5230,4248,5230,0,4247.76521809,5230.00286966,4247.79,5230.14,4247.87387507,5230.6885136,6032.71408875,2136.1198054,6032.18071377,2136.43682335,6032.29454631,2136.36487553,6032.76978643,2136.069526,551,234.205377338,-118.711503225,0.0255946149889,False,334.142461958,133.595356671,234.68768402,-118.151113405,234.929644225,-118.869792519
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,49.8661977053,125.804818869,,,,,-228.721002079,-87.5723189772,-229.080498959,-86.9178331427,-228.314482756,-86.9544582767,74,61.0244827271,436,418,5482,5506,1601,1626,5493.8105464,1613.70986881,7.50975670687,8.88279234102,0.0574713226314,2.11444708561e-05,2.36401309688e-05,-5.21743517511e-07,2.98080420494,2.73995542526,1.52903652191,0.133166700602,0.112582787871,-0.001723166788,456214.8125,456796.875,22750.78125,33461.2851562,5494,1614,5494,1614,0,5493.50823209,1613.48551171,5493.65,1613.64,5493.83064922,1613.79590292,2216.21687188,2398.39862515,2216.12808575,2398.76447631,2216.21206709,2398.57933927,2216.28826712,2398.34657987,74,-228.711782069,-87.5593921555,0.0158780133032,False,49.9943848452,125.681574297,-229.071335406,-86.9049373351,-228.305316047,-86.9414963893
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,294.98426199,56.9771951437,,,,,-220.984901637,-114.495632555,-220.666374943,-115.170892984,-221.414372225,-115.105688023,90,61.0244827271,441,423,5662,5685,1747,1772,5673.31062878,1758.98525544,7.29947684094,9.18689590826,0.180664591261,2.10379425423e-05,2.5606251583e-05,3.60107051668e-07,3.03381490707,2.6985809803,1.47622025013,0.137062832713,0.108903698623,-0.00539080891758,452616.03125,453173.71875,24388.0117188,41188.3242188,5673,1759,5673,1759,0,5673.06634362,1758.78459564,5673.12,1758.86,5673.30679105,1759.05846645,2280.042631,2176.47185793,2279.95305101,2176.77503283,2280.00459006,2176.69429882,2280.11154815,2176.44685781,90,-220.980963004,-114.460742342,0.0351118188964,False,294.673147963,57.3700716959,-220.66147302,-115.135547537,-221.40956259,-115.071410053
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,306.983113289,61.2255781889,,,,,-194.268615776,-115.804962164,-193.804594996,-116.385348067,-194.541870925,-116.497760621,117,61.0244827271,460,441,5589,5612,1952,1978,5599.68022052,1964.88099618,7.57608825581,9.52249728395,0.390826242948,1.98324762706e-05,2.34894515577e-05,1.22067196411e-06,3.09807038307,2.73871231079,1.37985944748,0.13227429986,0.105237282813,-0.0108577115461,491059.625,491660.53125,23821.2617188,36824.6992188,5599,1965,5599,1965,0,5599.41503196,1964.62569522,5599.44,1964.74,5599.70992534,1965.0298392,2498.35366554,2164.03058496,2498.2219127,2164.37430685,2498.31432968,2164.3044338,2498.47916024,2163.94521693,117,-194.287499635,-115.785133993,0.0273816819336,False,306.785043064,61.4101187668,-193.823615918,-116.365629451,-194.560918372,-116.477867905
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,94.5375788212,152.523686886,,,,,-174.242073587,-91.350618715,-175.010010569,-91.4586406954,-174.708939001,-90.7699564423,127,61.0244827271,456,438,5340,5363,2025,2051,5351.0416451,2037.56113834,7.57024455813,9.91786786923,0.273230271204,1.97391431982e-05,2.42417141299e-05,6.68381244541e-07,3.1542429924,2.74569916725,1.45644664764,0.132227599621,0.100928477943,-0.00728555489331,481826.28125,482445.84375,23596.7363281,38436.0507812,5351,2037,5351,2037,0,5350.85264629,2037.25933626,5350.88,2037.35,5351.03116205,2037.71871284,2662.19427789,2364.67902874,2661.99000597,2364.97071012,2662.06284501,2364.91401898,2662.343477,2364.62726734,127,-174.275773653,-91.3481093238,0.0337933648264,False,95.0982026214,152.260427481,-175.043139663,-91.460115415,-174.745646396,-90.7698778864
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,157.222992182,46.8588352203,,,,,-148.792024542,-77.4008272732,-149.390954375,-76.9558626309,-148.70029982,-76.6533444703,147,61.0244827271,469,445,5152,5177,2174,2199,5164.34509387,2185.91874055,7.91984222548,9.86256717872,0.156473365148,2.15765606378e-05,2.54825911871e-05,-2.13426094452e-07,3.14246559143,2.81199574471,1.49093914032,0.126304730773,0.101425267756,-0.00400774506852,479130.25,479650.1875,23383.4335938,37945.9335938,5164,2186,5164,2186,0,5164.18679271,2185.608938,5164.23,2185.73,5164.31166998,2186.00104656,2871.58546003,2478.78824493,2871.36185577,2479.0547745,2871.45858593,2478.96587914,2871.67428429,2478.78694644,147,-148.817396089,-77.4353960041,0.0428802121728,False,156.999177013,47.3109101234,-149.418093853,-76.9928209536,-148.728649972,-76.6875537133
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,174.758437872,133.109761477,,,,,-134.005453375,-98.4343826732,-134.267698976,-99.1047900251,-134.746834046,-98.5258059777,168,61.0244827271,466,445,5266,5289,2352,2380,5277.34287915,2366.70402772,8.41509106398,10.5505544635,0.140920129171,2.27532017379e-05,2.75438097199e-05,8.3787567273e-07,3.24958658218,2.89928126335,1.50518512726,0.118860714138,0.0948029533029,-0.00317516340874,465717.53125,466435.1875,22638.953125,37157.703125,5277,2366,5277,2366,0,5277.15005489,2366.29978465,5277.19,2366.39,5277.37342571,2366.62790735,2994.03254712,2304.26452048,2993.73542637,2304.59965166,2993.79961037,2304.52387367,2993.95054078,2304.26605787,168,-133.993299451,-98.477982024,0.0452616973728,False,174.935852621,133.162824752,-134.252846157,-99.1494388582,-134.734306365,-98.5723868589
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,102.492946386,111.664738655,,,,,-101.66889468,-83.724071976,-102.33840091,-83.3992457171,-101.707538961,-82.9834123496,198,61.0244827271,458,438,5050,5074,2550,2579,5061.97356661,2565.38076853,7.78216402754,13.0657176045,0.207228671264,2.64826102431e-05,4.12630577736e-05,9.57926156111e-07,3.61577558517,2.78819799423,1.53165507317,0.128553256392,0.0765685066581,-0.0040778350085,398331.78125,399085.84375,17253.90625,27231.84375,5062,2565,5062,2565,0,5061.83001839,2564.82967981,5061.84,2565.17,5062.09599372,2564.96851425,3260.93891094,2425.16688222,3260.48735172,2425.51386801,3260.79756651,2425.37137833,3260.51154173,2425.21481497,198,-101.657820833,-83.7474447845,0.0258634542037,False,102.27915539,111.852339214,-102.327178512,-83.4223125219,-101.696126547,-83.0067675708
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,208.975217342,131.478077173,,,,,-86.9713784346,-104.253091188,-86.8313186094,-104.985177068,-87.5397557149,-104.736438524,225,61.0244827271,449,431,5160,5182,2729,2757,5171.32441469,2744.03916511,6.90521516007,16.5889808017,-0.376064788755,2.61456073833e-05,4.89921030312e-05,-1.59843279973e-06,4.07474708557,2.62500143051,-1.53203952312,0.144997090101,0.0603554956615,0.00657403888181,373636.5,374415.5,14609.0566406,24495.8691406,5171,2743,5171,2743,0,5171.19310668,2743.31342825,5171.22,2743.82,5171.51086236,2743.51583413,3382.84871677,2254.83065623,3382.23155015,2255.23443975,3382.68812984,2255.01335885,3382.29410263,2254.86292395,225,-86.9180644816,-104.291882736,0.0659330102607,False,209.172212943,131.600894257,-86.773920514,-105.023175432,-87.483734981,-104.778395086
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,342.703378201,55.7682698965,,,,,-49.4065224752,-115.358862519,-48.705634896,-115.620225182,-49.3000630265,-116.092627054,276,61.0244827271,447,417,5125,5147,3053,3081,5135.50215815,3065.36402694,6.76795749369,17.2014231539,-0.279568324056,2.76595865512e-05,5.75413813964e-05,-2.07867651461e-06,4.14836215973,2.60009074211,-1.54402661324,0.147854328156,0.0581737793982,0.00480604264885,353427.9375,354013.53125,14667.5390625,22820.9140625,5135,3065,5135,3065,0,5135.37072221,3065.10258815,5135.38,3065.01,5135.54872094,3065.66483744,3692.72466168,2162.58208083,3692.53512564,2162.80501969,3692.44299463,2162.83300408,3692.98353558,2162.42195789,276,-49.4894009456,-115.329390725,0.0879626482184,False,342.003746712,56.4824492656,-48.7884470269,-115.590575418,-49.3827551914,-116.063128206
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,339.925382137,85.67045331,,,,,-23.3851665639,-110.163536328,-22.6406791695,-110.09672866,-22.9488027009,-110.776478541,305,61.0244827271,450,427,5000,5025,3235,3263,5012.48404734,3247.44797412,7.65545419631,11.5251653803,-0.0415463147402,2.28371138972e-05,3.42918441098e-05,7.05046723986e-08,3.39493918419,2.76676845551,-1.56006169319,0.130628377199,0.0867683514953,0.000941787380725,426524.71875,427153.90625,20069.4921875,30196.8046875,5012,3247,5012,3247,0,5012.38528273,3247.44610458,5012.38,3247.23,5012.51765218,3247.926712,3908.35607446,2204.90362647,3908.39284677,2204.9953093,3908.19593639,2205.08769141,3908.78385543,2204.68608869,305,-23.4482762258,-110.15880339,0.0632868874498,False,339.464799281,86.0573617218,-22.7037035415,-110.092953086,-23.0127008822,-110.7723062
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,28.2988017797,43.2971566916,,,,,5.73262693671,-108.164224959,6.45878314147,-108.001776627,6.22525846163,-108.723481944,342,61.0244827271,472,444,4890,4915,3451,3479,4903.09803963,3463.62294494,8.46626382461,9.2887118072,-0.0780806503181,2.08485373648e-05,2.28165576678e-05,-4.69462826886e-07,3.04894399643,2.90842175484,-1.47697627544,0.118125014007,0.107665903866,0.00198591104709,501100.46875,501728.15625,25063.9980469,41314.3710938,4903,3463,4903,3463,0,4902.99522406,3463.39127954,4903.02,3463.42,4903.18416801,3463.87101277,4150.06936535,2221.38396931,4149.89609326,2221.56894682,4149.91496881,2221.53880542,4150.26424667,2221.20796642,342,5.71797699563,-108.118621279,0.0478990224,False,27.9790512855,43.891044876,6.44334764048,-107.952700449,6.21327869552,-108.675514825
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,220.818350315,150.468449593,,,,,9.4754091184,-105.447638799,9.98598060787,-105.996393072,9.24988859339,-106.15528552,345,61.0244827271,458,433,4859,4883,3472,3498,4870.67566047,3483.8335152,8.34804863784,8.90593306182,-0.146215378699,2.18940713717e-05,2.1944975835e-05,-8.31207387319e-07,2.99030637741,2.88306260109,-1.32939517498,0.119822926819,0.112316995859,0.00393444579095,485166.0625,485674.15625,22555.7421875,32495.3652344,4871,3484,4871,3484,0,4870.47145919,3483.39732293,4870.6,3483.59,4870.76245156,3484.04216322,4181.31843849,2243.36517148,4180.99632938,2243.72323234,4181.12494133,2243.53441782,4181.47675907,2243.20392235,345,9.47915252026,-105.454405225,0.00773288991554,False,220.941452036,150.410587955,9.99034852,-106.002577778,9.25443790623,-106.162308277
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,90.2050387859,123.757016659,,,,,32.943465971,-85.2498284532,32.2666179122,-84.9396155212,32.8833941385,-84.5096655112,369,61.0244827271,462,446,4630,4653,3586,3612,4641.44380774,3597.90863289,8.11865363863,10.0040423342,-0.157188466126,2.13965607522e-05,2.65015002943e-05,-6.89908704437e-07,3.16497349739,2.84704017639,-1.48818445206,0.12321061641,0.0999900102615,0.00387189234607,469587.75,470224.40625,21186.8886719,32236.2636719,4641,3597,4641,3597,0,4641.38981993,3597.50877547,4641.38,3597.54,4641.59635947,3597.80485438,4375.7165875,2410.00770639,4375.36939339,2410.21327118,4375.40287024,2410.20777256,4375.56155815,2409.90766685,369,32.87963974,-85.2896406467,0.0752249859937,False,90.2282969925,124.040960856,32.2011381514,-84.9830612081,32.8156002632,-84.5498104289
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,225.41608572,143.073084354,,,,,52.6264535591,-106.173409233,53.0773157635,-106.768312143,52.3277835315,-106.863038938,392,61.0244827271,474,458,4725,4749,3804,3830,4737.06152763,3815.92293227,7.92842684231,9.88932540531,-0.284948485073,2.0366133315e-05,2.34476858435e-05,-1.31009521883e-06,3.1511733532,2.80853319168,-1.42937684059,0.126259177923,0.101223953068,0.00727599905804,502319.5,502948.125,24372.6328125,38754.6953125,4737,3815,4737,3815,0,4736.99758824,3815.53507757,4737.01,3815.56,4737.23644623,3815.78407441,4539.22253115,2236.9794154,4538.89026924,2237.18946667,4538.91056972,2237.17083319,4539.02647898,2236.87245015,392,52.6655247999,-106.180704718,0.0397465213273,False,225.588660309,143.12178358,53.1186811256,-106.773861986,52.369520313,-106.871482728
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,107.282963991,27.2302016616,,,,,95.6254862433,-84.8047858699,95.8023424424,-84.0979019582,96.3475465204,-84.614594853,430,61.0244827271,475,450,4423,4447,4063,4088,4435.3172077,4075.26771047,8.41056808776,10.0591668364,-0.535954052677,2.13432941503e-05,2.49528083596e-05,-1.60964949699e-06,3.1965739727,2.87256860733,-1.28254067898,0.11930309236,0.0997504889965,0.0127129768953,489740.40625,490326.03125,22920.8417969,38100.90625,4435,4075,4435,4075,0,4435.34342463,4074.77380129,4435.34,4074.88,4435.45560694,4075.12652063,4895.66430653,2413.78045994,4895.1992382,2413.94881984,4895.29391552,2413.90786659,4895.48034039,2413.70803495,430,95.6627890146,-84.8028910639,0.037350863933,False,107.758301276,26.434943237,95.8435894479,-84.0970056744,96.3858999955,-84.6167347424
