,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,339.923923016,85.4565417767,,,,,-23.4085007313,-110.212096077,-22.6637674719,-110.148087349,-22.9744439507,-110.826674216,257,61.1165657043,476,452,5008,5029,2904,2932,5017.68150775,2917.34686943,6.84240203085,19.254059332,-0.367671403432,2.79547211362e-05,5.58260306455e-05,-1.26392742928e-06,4.38918447495,2.613717556,-1.54120779037,0.146297618747,0.0519904457033,0.00558733614162,375580.875,376206.875,13836.4492188,22257.6992188,5018,2917,5018,2917,0,5017.46254344,2916.93101904,5017.61,2917.07,5017.79448684,2917.29683291,3902.05476161,2197.57731139,3901.64861567,2197.81379053,3901.77868443,2197.66323504,3901.99995805,2197.4665662,257,-23.4305250079,-110.226515659,0.0263247618543,False,339.817576814,85.4772273871,-22.685696884,-110.163620422,-22.9973875428,-110.841742051
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,28.4703853726,43.0598831177,,,,,5.74678386217,-108.169299922,6.4731258377,-108.007684239,6.23877387172,-108.729121344,291,61.1165657043,466,441,4979,5003,3145,3174,4990.69117061,3157.68400197,7.55276566412,14.4180831464,-0.159682488953,2.40985855884e-05,4.2396402543e-05,-1.0691446316e-06,3.7976038456,2.7475540638,-1.54755377769,0.132432833314,0.0693735927343,0.00293342815712,415403.84375,416163.53125,18097.4453125,27809.1328125,4991,3158,4991,3158,0,4990.47406798,3157.59381495,4990.61,3157.44,4990.75909458,3158.24950009,4143.32343951,2214.30574961,4143.24258204,2214.5264968,4143.080116,2214.3970161,4143.88553108,2214.21379933,291,5.68613157708,-108.150546451,0.0634853711202,False,27.7510388575,44.0421822815,6.41172418862,-107.985599016,6.18068563491,-108.708104052
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,221.592843533,150.135984421,,,,,9.50694814598,-105.488587472,10.0217379533,-106.033386474,9.28689366276,-106.197952973,297,61.1165657043,454,422,4957,4980,3176,3205,4967.74570456,3188.00220765,7.50093047296,13.1382770785,-0.160554756862,2.47150674322e-05,4.13457383015e-05,-1.85683221506e-06,3.62530636787,2.73794841766,-1.54234647751,0.133351668715,0.0761333927512,0.00325921666808,404561.9375,405209.65625,18914.6640625,29602.4785156,4968,3188,4968,3188,0,4967.48809343,3187.98663411,4967.64,3187.8,4967.7856191,3188.5919457,4174.59151293,2235.93895538,4174.58692673,2236.19699608,4174.39498924,2236.05250913,4175.17901552,2235.87395659,297,9.46010572723,-105.527146788,0.0606715170115,False,222.035935667,149.677796858,9.97475198122,-106.0720814,9.23986435871,-106.236454287
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,89.8860651255,123.746051788,,,,,33.0121202555,-85.2456201796,32.3370697745,-84.9315147738,32.9563116339,-84.5051235871,321,61.1165657043,441,424,4781,4804,3363,3391,4792.32800878,3375.34297221,7.90476820099,10.2672692732,0.0116027123624,2.36023625686e-05,3.10759808251e-05,-1.70816699394e-07,3.20426678658,2.81153178215,1.5658853054,0.126506134868,0.097397044301,-0.00028592106537,426363.75,426961.96875,21750.2480469,35616.8085938,4792,3375,4792,3375,0,4792.21814749,3375.04177856,4792.27,3375.11,4792.39829667,3375.66734885,4369.23433613,2403.21746995,4368.93809551,2403.34006117,4368.99966394,2403.28893813,4369.55542438,2403.1334287,321,32.9004500155,-85.2919164945,0.120886687758,False,90.1026500398,124.06620222,32.2224867208,-84.9841485156,32.8377071208,-84.5519751895
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,224.516515732,143.123584986,,,,,52.4982784997,-106.122228862,52.9402756226,-106.723747559,52.1894219791,-106.807356999,346,61.1165657043,463,438,4946,4970,3533,3558,4958.0047771,3544.69481874,7.98737073905,9.38914908052,-0.132371346279,2.04864929902e-05,2.30834384348e-05,-8.29993003407e-07,3.06619310379,2.82400083542,-1.4774646759,0.125226899981,0.106530815363,0.00353098101914,492948.0,493559.4375,25565.0605469,43037.875,4958,3544,4958,3544,0,4957.89059967,3544.25059706,4957.91,3544.36,4958.08965027,3544.74144087,4531.37530665,2230.47736121,4530.93635166,2230.61035708,4531.04237128,2230.58919497,4531.41827121,2230.39057916,346,52.5111063631,-106.142939954,0.0243619256362,False,224.804772804,142.993402817,52.9547613482,-106.743236926,52.2041412344,-106.828917596
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,107.248234749,27.3620375991,,,,,95.6096913429,-84.7918816292,95.7853492395,-84.0846989914,96.3314282414,-84.6004671155,398,61.1165657043,443,429,4755,4778,3883,3908,4766.34999174,3894.26057216,7.55174904405,9.42212477244,-0.121098288099,1.80018478942e-05,2.17607643854e-05,-5.67794461092e-07,3.07081961632,2.74662351608,-1.50640916824,0.132446944714,0.106155052781,0.00340456096455,495014.71875,495661.1875,24975.2382812,41964.3007812,4766,3894,4766,3894,0,4766.26603366,3893.73391585,4766.3,3893.85,4766.51161931,3894.06806856,4888.78751496,2407.06809164,4888.26491292,2407.17440697,4888.3773555,2407.13581131,4888.58830139,2406.91481066,398,95.6251123547,-84.7841561736,0.0172479062271,False,107.524852946,26.9358706981,95.8026154804,-84.0774344319,96.3473464085,-84.5946261277
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,56.6414898634,136.213474274,,,,,103.644938123,-87.3945896615,103.124069126,-86.8700038062,103.854085285,-86.6886110291,412,61.1165657043,455,433,4773,4797,3950,3975,4785.07587097,3961.35229114,7.64781919555,9.41315587767,-0.239008302282,1.97989349717e-05,2.23696255671e-05,-7.96430576611e-07,3.07326245308,2.75971603394,-1.43857729435,0.130860075355,0.10631866008,0.00664530415088,492277.6875,492816.6875,25757.2148438,44283.9023438,4785,3961,4785,3961,0,4784.97631115,3960.81864255,4784.99,3960.94,4785.23665912,3961.19757157,4955.02069237,2385.50136918,4954.49176898,2385.62356993,4954.61683274,2385.6003922,4954.85926429,2385.34731739,412,103.645576373,-87.387004819,0.00761164889183,False,56.7225888975,136.153328429,103.124515569,-86.8626094817,103.854465343,-86.6809497483
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,37.3086503148,74.9919676781,,,,,140.609718601,-96.3989341756,141.031095105,-95.7715202285,141.353744998,-96.4495819967,457,61.1165657043,454,432,4835,4858,4258,4282,4846.18796693,4269.04404008,7.68583278316,9.33573417341,-0.148318171262,1.95308870244e-05,2.25690513923e-05,-5.17663270041e-07,3.05760717392,2.76994681358,-1.48185133934,0.130149424076,0.10714815557,0.00413540564477,491055.75,491611.90625,24774.7304688,40324.4804688,4846,4269,4846,4269,0,4846.07406231,4268.41194932,4846.11,4268.63,4846.37411618,4268.93738748,5259.83004239,2311.33830034,5259.20337721,2311.47902612,5259.41576841,2311.43609229,5259.71555737,2311.15686302,457,140.604321073,-96.3787048804,0.0209369935147,False,37.341663575,75.0370439801,141.024842071,-95.7507172137,141.348415807,-96.4283386063
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,207.279567719,77.4938517809,,,,,128.307876109,-94.1843154943,127.782640206,-94.7078855641,127.584921298,-93.9921771745,434,61.1165657043,471,439,4821,4844,4156,4181,4832.59343632,4167.23617269,7.72483558256,9.60780363721,-0.127028048698,1.83399855029e-05,2.16792192156e-05,1.11285047265e-07,3.10102152824,2.7778236866,-1.50373971462,0.129480749369,0.104104697704,0.00342381815426,523490.90625,523863.84375,24869.3730469,36567.75,4833,4167,4833,4167,0,4832.34735411,4166.64649283,4832.54,4166.8,4832.75311993,4167.09769209,5158.69365074,2329.25710078,5158.11498821,2329.52807764,5158.25818914,2329.33351084,5158.54849394,2329.10346081,434,128.328988474,-94.2018964948,0.0274740522926,False,207.153232946,77.7226787491,127.804689987,-94.7264052822,127.605691118,-94.0110517223
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,32.3031011224,110.720225573,,,,,180.459861799,-92.0920328538,180.549437648,-91.357431799,181.15003168,-91.8080993415,500,61.1165657043,436,416,4785,4808,4584,4609,4796.16432845,4595.07207349,7.77736872543,8.95257291902,-0.459457418044,2.05566874548e-05,2.30365794363e-05,-7.20423557884e-07,3.01842308044,2.76026511192,-1.2389870882,0.128969207406,0.112039424479,0.0132377268746,466057.4375,466696.28125,23416.0195312,37851.2070312,4796,4595,4796,4595,0,4796.03169797,4594.40204741,4796.05,4594.63,4796.33688873,4595.00798617,5587.69297287,2347.42904425,5587.02920445,2347.59009479,5587.25852177,2347.56268347,5587.62159333,2347.25937046,500,180.431281549,-92.0554097392,0.0464551742558,False,32.4010155314,110.819760921,180.518325327,-91.3205043554,181.120468857,-91.7690994899
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,15.1148083806,122.360680103,,,,,201.684048947,-93.4555252831,201.789711632,-92.7200146741,202.377176203,-93.1803972088,513,61.1165657043,473,449,4787,4811,4758,4783,4799.53500072,4769.47483845,8.14912655759,9.36598094112,-0.635650430711,1.94861362114e-05,2.22684112584e-05,-2.00553807842e-06,3.10442590714,2.80671477318,-1.16715788841,0.123365618289,0.107337608933,0.0167451556772,516764.0625,517392.0625,25555.6132812,41299.1132812,4799,4769,4799,4769,0,4799.53108528,4768.85585303,4799.48,4769.0,4799.61791767,4769.42422956,5761.79386891,2336.63257009,5761.17561208,2336.66284828,5761.32103738,2336.7126866,5761.73977402,2336.55188413,513,201.666081633,-93.4131563276,0.0460212207793,False,15.302180038,122.391708663,201.768939936,-92.6772482976,202.358155122,-93.135388194
148,148,R-5C21,1115,FTO160,flatNominal,160,160,7.40108157689,14.3242628081,0.0,14.965,0.376,14.9694787139,-0.3748339495,0.310399625001,1.01905573135,0.0894446401869,-0.165598328806,-1.0,flatNominal,Boss,-5.0,20.0,212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,16.8073935807,23.5351422429,,,,,224.336519861,-114.857168998,225.043381972,-115.085786811,224.485514318,-115.588335673,531,61.1165657043,454,433,4956,4980,4950,4975,4967.58152851,4961.32156604,8.1120684244,8.93710746704,-0.318000109844,2.048091227e-05,2.16349871424e-05,-7.69752960909e-07,3.00756525993,2.82908582687,-1.24243307114,0.123445309699,0.11204931885,0.00878486037254,493703.625,494264.28125,24800.8632812,39647.8007812,4967,4961,4967,4961,0,4967.50753535,4960.70210508,4967.47,4960.84,4967.66390744,4961.32320266,5946.30836135,2160.56666064,5945.69261444,2160.6669732,5945.83220164,2160.69593273,5946.30648747,2160.48428677,531,224.37999146,-114.866658457,0.0444952782806,False,17.4886715057,22.6374777832,225.085985121,-115.097944209,224.526223495,-115.598382617
149,149,R-5C22,1158,FTO161,flatNominal,161,161,7.40254375094,14.3401622985,0.0,14.971538939,0.372910213082,14.9631143334,-0.39236963704,-0.305781004786,0.407333744952,0.0965124504571,-0.192513509114,0.0313479427722,flatNominal,ApogeeBoss,-5.0,21.0,235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,294.648041725,70.604147315,,,,,229.60103436,-114.420146007,230.031228083,-115.013974139,229.268500621,-115.076990344,536,61.1165657043,427,413,4951,4973,4993,5017,4961.99313758,5003.84239268,7.69933338424,8.74576365892,-0.22254767639,2.04086925186e-05,2.2656469395e-05,-3.63698048395e-07,2.96498346329,2.76658082008,-1.3697142601,0.129976972938,0.114425234497,0.00661487644538,458782.75,459443.53125,24735.9667969,41100.8398438,4962,5003,4962,5003,0,4961.87703033,5003.24986264,4961.9,5003.37,4962.05492433,5003.83210498,5989.02863829,2164.33876204,5988.44159175,2164.48000333,5988.55594692,2164.45370121,5989.01572807,2164.27746959,536,229.617194781,-114.430129084,0.0189952901548,False,294.741805663,70.5551622403,230.047852473,-115.023620821,229.285174494,-115.087233108
150,150,R-4C1,695,FTO162,flatNominal,162,162,7.37919245935,14.3531934637,0.0,14.9924393806,0.382188363595,15.0138169781,-0.356443229349,0.0457059565539,-0.00711510147078,0.209013149566,-0.193377885529,0.0197364693591,flatNominal,ApogeeBoss,-4.0,0.0,-246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,286.587102413,98.7022984028,,,,,-247.523527312,-92.8905850468,-246.904608235,-93.3048826012,-247.563092549,-93.6401914739,17,61.1165657043,420,399,4934,4956,1056,1080,4945.16547084,1067.55380587,7.40225999678,8.71961917461,0.269843609087,2.30814123199e-05,2.51627744286e-05,4.70868180146e-07,2.96188282967,2.71092772484,1.37638747692,0.135246455669,0.114813432097,-0.00837086793035,423263.46875,423740.71875,21648.7558594,35582.2539062,4945,1067,4945,1067,0,4944.99087409,1067.56082692,4945.03,1067.54,4945.10436184,1067.38702794,2057.029504,2348.82132735,2057.04395581,2348.99546656,2057.01891147,2348.96198642,2056.86548043,2348.88948496,17,-247.464295169,-92.8852660337,0.0594704854775,False,286.74929073,98.7754002234,-246.843679967,-93.2970184565,-247.500781757,-93.6350286177
151,151,R-4C2,386,FTO163,flatNominal,163,163,7.43296111308,14.3034200481,0.0,14.965,0.376,14.9479152495,-0.3748339495,-0.373187821579,0.347360116216,0.201266397769,-0.171584176288,-1.0,flatNominal,Boss,-4.0,1.0,-224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,183.546116352,66.7489385605,,,,,-238.046653808,-65.546752886,-238.796329902,-65.6773277238,-238.52676602,-64.9763435427,21,61.1165657043,441,424,4706,4729,1122,1146,4717.5687254,1134.30522006,7.63182624786,9.15489958266,0.0611836992824,2.00571294281e-05,2.27353666582e-05,3.80147210836e-07,3.0261118412,2.7621319294,1.53071117401,0.131037250161,0.109236977994,-0.00175148702692,471405.375,472011.3125,22351.3183594,34943.8789062,4717,1134,4717,1134,0,4717.52460873,1134.2415816,4717.47,1134.29,4717.53669142,1134.22933483,2133.41504545,2573.3681574,2133.35334395,2573.41494477,2133.402834,2573.46678935,2133.34059362,2573.40339471,21,-238.008280011,-65.5678029449,0.0437681771072,False,183.185046925,67.2099632367,-238.757727169,-65.6996854295,-238.489386598,-64.9982320481
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,259.616932869,55.7923829556,,,,,-219.175635424,-86.5108316938,-219.357408663,-87.2376238566,-219.901639823,-86.7023238206,34,61.1165657043,428,410,4873,4896,1284,1308,4884.45592981,1295.89379515,7.50456749214,9.13599811389,0.174444165783,2.26569788765e-05,2.51020442082e-05,6.03817312084e-07,3.02563095093,2.73607802391,1.46545600891,0.133311346173,0.109505720437,-0.00509093515575,433505.625,434056.0,21421.8613281,34633.671875,4884,1296,4884,1296,0,4884.33554346,1295.76722548,4884.35,1295.82,4884.40600862,1295.88577394,2287.7482309,2399.74939555,2287.62690409,2399.875064,2287.67740755,2399.85345613,2287.74234342,2399.79961311,34,-219.142326597,-86.5285806251,0.0377425821904,False,259.512499841,56.0709519858,-219.321890099,-87.255921884,-219.867745652,-86.7222783705
153,153,R-4C4,144,FTO165,flatNominal,165,165,7.4208667598,14.3484051972,0.0,14.965,0.376,14.9944559022,-0.3748339495,-0.207141401483,0.0265623604273,0.177859997845,-0.181591134844,-1.0,flatNominal,Boss,-4.0,3.0,-179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,210.51680088,111.811144352,,,,,-191.931353547,-82.6966287755,-192.012829797,-83.4142127577,-192.623757112,-82.9767346601,57,61.1165657043,460,437,4833,4856,1505,1529,4844.8294318,1517.07790409,7.7391262268,9.56164539783,0.0743264835082,1.96432342528e-05,2.26284917253e-05,2.5531896133e-07,3.09268021584,2.78138446808,1.53010416031,0.129223197699,0.104592315853,-0.00200900691561,494669.625,495254.3125,24693.359375,40067.796875,4845,1517,4845,1517,0,4844.67969842,1516.97574181,4844.73,1517.03,4844.78407254,1517.11894812,2510.41951887,2429.9183681,2510.32382736,2430.07231727,2510.37909755,2430.02256547,2510.46245778,2429.96193788,57,-191.931113679,-82.7268790982,0.030251273775,False,210.71434486,111.726321268,-192.011178033,-83.444621984,-192.622964838,-83.0083466406
154,154,R-4C5,1308,FTO166,flatNominal,166,166,7.39632960041,14.2924044206,0.0,14.9486234119,0.359940890444,14.9251206598,-0.400201454175,-0.435197838057,0.208085736873,0.235223588673,-0.199632364692,0.0105600007445,flatNominal,ApogeeBoss,-4.0,4.0,-156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,134.777559042,139.194105864,,,,,-165.97184578,-73.594913721,-166.603156719,-73.996942708,-166.629347717,-73.2368882395,81,61.1165657043,519,486,4750,4775,1714,1739,4761.89480452,1726.64901252,10.2417424887,10.1503840075,0.21335095827,2.85497143143e-05,2.79186068817e-05,1.72099313265e-06,3.22711157799,3.15877771378,0.679938495159,0.0976824089885,0.0985615998507,-0.00410637352616,486061.625,486586.03125,20727.4433594,29849.5800781,4762,1726,4761,1726,0,4761.33284881,1726.53577804,4761.53,1726.53,4761.86625627,1726.745172,2723.33309989,2503.85082994,2723.24390525,2504.41709894,2723.23408037,2504.21844767,2723.43038813,2503.87525626,81,-166.01243098,-73.6285460432,0.0527095018615,False,135.285880894,139.008674611,-166.641466271,-74.0341263828,-166.67194012,-73.2742315822
155,155,R-4C7,1339,FTO168,flatNominal,168,168,7.38349017793,14.2992500948,0.0,14.9461164141,0.38158533502,14.9452897649,-0.360693074084,0.00231529247291,-0.181822584218,0.18375365278,-0.0782721044812,0.00716847173395,flatNominal,ApogeeBoss,-4.0,6.0,-112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,268.270533085,116.205825806,,,,,-113.574777292,-90.5898225837,-112.960828157,-91.0223845594,-113.637700052,-91.3270521784,147,61.1165657043,478,458,4874,4897,2152,2178,4885.27373813,2164.56017808,8.03984271174,9.98301722212,0.156910471476,1.81061536016e-05,2.21361683156e-05,1.91564208747e-07,3.16158294678,2.83324098587,1.49073803425,0.124418705702,0.100200854242,-0.00391116179526,528123.0625,528730.25,25820.5742188,42996.7617188,4885,2164,4885,2164,0,4885.15159406,2164.25440311,4885.18,2164.35,4885.30867848,2164.6175106,3155.59135797,2361.93061116,3155.29106338,2362.06566916,3155.38461785,2362.03062918,3155.64715013,2361.89326038,147,-113.616652261,-90.620388985,0.0518441694804,False,268.36290946,115.931020205,-113.004083509,-91.0549035731,-113.68192203,-91.3574144976
156,156,R-4C8,179,FTO169,flatNominal,169,169,7.43427103804,14.3204667032,0.0,14.965,0.376,14.9655513466,-0.3748339495,-0.336135627085,0.608026623825,0.158958537551,-0.0918039320443,-1.0,flatNominal,Boss,-4.0,7.0,-89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,62.6890128851,48.2015168667,,,,,-69.751655635,-76.0346695562,-69.2863300461,-75.4513418036,-69.0147550665,-76.1513410566,197,61.1165657043,475,454,4739,4762,2507,2536,4750.36847058,2522.45615783,7.86086890131,12.340398583,-0.20291659639,2.28887938145e-05,3.39295028332e-05,-1.96843447288e-07,3.51419568062,2.80208778381,-1.52562105656,0.127266421914,0.0810690671206,0.00418535387143,447841.375,448397.65625,19920.7304688,31719.1054688,4750,2522,4750,2522,0,4750.2894737,2521.96334073,4750.3,2522.21,4750.28809577,2522.05370964,3518.90892911,2481.4684965,3518.41992425,2481.56841372,3518.66994966,2481.55132339,3518.51026984,2481.56594105,197,-69.7054666876,-76.0446259912,0.0472498620242,False,63.0959361722,47.5510443943,-69.2376657383,-75.4632814785,-68.9690687147,-76.1644287973
157,157,R-4C9,71,FTO170,flatNominal,170,170,7.41646987101,14.3311204258,0.0,14.9781199927,0.35622919633,14.9691647687,-0.382445568031,-0.429169237019,0.091433322891,0.190719689214,-0.0910311569429,0.00703590112665,flatNominal,ApogeeBoss,-4.0,8.0,-67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,312.371799946,49.5206862688,,,,,-72.418673991,-97.0695300913,-72.0450214289,-97.706626193,-72.7836672283,-97.7177161238,195,61.1165657043,483,457,4913,4939,2493,2521,4925.36672717,2507.61568013,8.66379841571,12.1339483228,0.135945032421,2.71996898096e-05,3.53555229288e-05,9.38088620187e-07,3.48414492607,2.94252967834,1.53170061111,0.115443110466,0.0824278965592,-0.00258677825332,434723.625,435461.9375,18814.25,31294.1855469,4925,2507,4925,2507,0,4925.22700726,2507.06446805,4925.25,2507.34,4925.41454007,2507.18298336,3496.62769419,2307.2612172,3496.08293391,2307.42428974,3496.35910915,2307.38559166,3496.1933535,2307.23187886,195,-72.388753874,-97.089403733,0.0359190065716,False,312.581909583,49.357390887,-72.0145808891,-97.7261943245,-72.7532173808,-97.7378877716
158,158,R-4C10,918,FTO171,flatNominal,171,171,7.36658561367,14.3310592972,0.0,14.965,0.376,14.976510213,-0.3748339495,0.27698762307,0.0293804110299,0.162178736818,-0.162331163026,-1.0,flatNominal,Boss,-4.0,9.0,-44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,103.172446489,117.490314245,,,,,-47.19396187,-65.2238538019,-47.8935102176,-64.9917139215,-47.334130012,-64.4907369856,225,61.1165657043,475,457,4642,4665,2690,2719,4653.62203523,2705.47420033,7.41696614249,16.3859560419,-0.333050982056,2.59140455339e-05,4.734895833e-05,-1.02265547934e-07,4.04948234558,2.72114229202,-1.53373074532,0.134949177504,0.0610836222768,0.00548579031602,400112.21875,400782.625,15239.0283203,21940.7792969,4654,2705,4654,2705,0,4653.45320759,2704.70486189,4653.57,2705.22,4653.46340785,2704.89621058,3705.88187218,2570.33128507,3705.1204234,2570.53273022,3705.62662568,2570.39882439,3705.31116392,2570.51438853,225,-47.1495274627,-65.2660740642,0.0612941032727,False,102.63648801,117.87437247,-47.8484579127,-65.0320803875,-47.2877515048,-64.5325882166
159,159,R-4C11,1324,FTO172,flatNominal,172,172,7.41897972476,14.3095294312,0.0,14.965,0.376,14.9542358839,-0.3748339495,-0.0735708499212,1.97060808432,0.122741771716,-0.133366386445,-1.0,flatNominal,Boss,-4.0,10.0,-22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,241.728186607,106.755759716,,,,,-31.4538869157,-88.3045643409,-31.192699741,-89.0136474999,-31.9311787993,-88.877573379,246,61.1165657043,490,457,4828,4850,2829,2857,4839.13992447,2843.34974824,7.50772043439,19.204528248,0.343294700874,2.86605745622e-05,5.20274587594e-05,1.73721994217e-06,4.38344573975,2.73818445206,1.54148054123,0.133305177093,0.052113648504,-0.00476585142314,391860.5,392484.03125,14460.9501953,24586.6992188,4839,2843,4839,2843,0,4839.01996886,2842.83629817,4839.03,2843.15,4839.14838759,2843.0344226,3835.72996014,2379.10882825,3835.22208573,2379.25054592,3835.53801249,2379.22383018,3835.41456021,2379.11380443,246,-31.4500816319,-88.306182973,0.00413523334293,False,241.7360204,106.765334826,-31.1886790195,-89.0151867395,-31.9271993889,-88.8793370063
160,160,R-4C12,140,FTO173,flatNominal,173,173,7.40075151849,14.3709956641,0.0,14.965,0.376,15.0178275059,-0.3748339495,0.578793763836,5.87473816634,0.170835662872,-0.15390863894,-1.0,flatNominal,Boss,-4.0,11.0,0.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,104.912191629,63.3828735352,,,,,8.2933117503,-61.4794168206,7.97325678164,-60.8534919305,8.72577433628,-60.8696069871,293,61.1165657043,471,456,4592,4617,3150,3180,4603.66629754,3162.83190343,8.10554931246,14.0141159622,0.137368469155,2.70180544883e-05,4.14817774104e-05,-3.67665490208e-07,3.74396944046,2.84646391869,1.54756402969,0.123392768204,0.0713684782386,-0.00241902889684,410060.59375,410925.84375,17757.7597656,27506.0097656,4604,3163,4604,3163,0,4603.46016377,3162.82715378,4603.59,3162.63,4603.53855734,3163.25283956,4164.95238238,2600.76007045,4164.95641752,2600.96621944,4164.75233823,2600.84512251,4165.37837768,2600.8697645,293,8.21868395254,-61.4844474579,0.0747971624558,False,104.815969224,63.7910577092,7.89522573397,-60.8602744595,8.64781987648,-60.8722920201
