,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,227.950000763,41.0561978817,,,,,-221.519293111,-72.4159891802,-222.170990029,-72.7855287401,-222.158611724,-72.0222591535,450,61.0989227295,423,405,2550,2573,4210,4235,2561.6004016,4221.57243409,8.04665397301,9.07962294499,0.0457358480165,2.18279561321e-05,2.50407435469e-05,6.46554158156e-07,3.01357650757,2.83630609512,1.5266354084,0.124278813601,0.110139884055,-0.00125203374773,435007.875,435657.65625,21012.4472656,33960.2617188,2562,4221,2562,4221,0,2561.69377606,4221.00297869,2561.69,4221.15,2561.58549377,4221.46871018,2294.42478471,2480.04405254,2294.94306441,2479.79031173,2294.82381176,2479.86855137,2294.50070018,2479.97181865,450,-221.503597729,-72.4549827493,0.0420338372472,False,227.752203763,41.4843278877,-222.153803809,-72.8271391829,-222.144493993,-72.0638260024
153,153,R-4C4,144,FTO165,flatNominal,165,165,7.4208667598,14.3484051972,0.0,14.965,0.376,14.9944559022,-0.3748339495,-0.207141401483,0.0265623604273,0.177859997845,-0.181591134844,-1.0,flatNominal,Boss,-4.0,3.0,-179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,22.2080388665,120.615860224,,,,,-167.89532379,-73.249055568,-167.820061942,-72.5307932169,-167.205370739,-72.9629667874,401,61.0989227295,455,429,2798,2821,3847,3872,2809.09858216,3858.4071987,7.89117170536,9.64401041779,0.141278298309,1.94050958513e-05,2.30706890156e-05,1.88661190995e-07,3.10730171204,2.80710840225,1.49088406563,0.126757144928,0.10371850431,-0.0037138145417,489069.3125,489602.71875,23740.6640625,40055.7265625,2809,3858,2809,3858,0,2809.19849654,3857.96979489,2809.19,3858.07,2809.13586319,3858.24441977,2733.82226246,2471.4304514,2734.23668823,2471.25853208,2734.14832377,2471.30813316,2733.97654698,2471.36655194,401,-167.911054344,-73.2418230435,0.0173135706444,False,22.1740350473,120.708350197,-167.83652572,-72.5234842411,-167.221393685,-72.9550301246
154,154,R-4C5,1308,FTO166,flatNominal,166,166,7.39632960041,14.2924044206,0.0,14.9486234119,0.359940890444,14.9251206598,-0.400201454175,-0.435197838057,0.208085736873,0.235223588673,-0.199632364692,0.0105600007445,flatNominal,ApogeeBoss,-4.0,4.0,-156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,90.790822506,30.5184316635,,,,,-137.363029387,-70.4065276848,-136.986850441,-69.7594803838,-136.614542888,-70.4226212808,375,61.0989227295,451,431,2961,2985,3655,3680,2973.30236568,3666.81872067,8.30777768586,9.43829802539,0.0884194996944,2.15135030111e-05,2.36536563466e-05,9.05652978807e-07,3.0732998848,2.88112902641,1.49321365356,0.120381139219,0.105961874127,-0.00225549982861,470206.40625,470871.78125,21474.2851562,33419.9101562,2973,3666,2973,3666,0,2973.35693258,3666.37953743,2973.34,3666.46,2973.29849182,3666.66845269,2985.11055175,2494.30452187,2985.50016065,2494.09460672,2985.42712411,2494.12434447,2985.23079911,2494.21432183,375,-137.406087459,-70.366786848,0.0585946386874,False,90.5473404817,31.0956469571,-137.033683759,-69.7175593896,-136.657519917,-70.3785204531
155,155,R-4C7,1339,FTO168,flatNominal,168,168,7.38349017793,14.2992500948,0.0,14.9461164141,0.38158533502,14.9452897649,-0.360693074084,0.00231529247291,-0.181822584218,0.18375365278,-0.0782721044812,0.00716847173395,flatNominal,ApogeeBoss,-4.0,6.0,-112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,135.419325829,108.557142019,,,,,-119.725704914,-66.2065753252,-120.474586303,-66.263320968,-120.146089012,-65.5976878485,362,61.0989227295,471,450,3073,3097,3556,3581,3085.23647985,3567.69606001,8.44221482192,9.69466468325,-0.16119115583,1.91721213002e-05,2.11821662979e-05,-8.16586941417e-07,3.11690187454,2.90203404427,-1.44483006001,0.118489943445,0.103182278574,0.00394021486863,519376.90625,519912.0,24044.0839844,39085.0859375,3085,3567,3085,3567,0,3085.2503292,3567.22154641,3085.26,3567.34,3085.25775864,3567.5854113,3130.74808568,2528.13138223,3131.14290869,2527.86781108,3131.04971874,2527.94890263,3130.85060689,2528.08463478,362,-119.767057152,-66.2219231065,0.0441085253197,False,135.667624908,108.47733694,-120.515768427,-66.2808707925,-120.189230031,-65.614274516
156,156,R-4C8,179,FTO169,flatNominal,169,169,7.43427103804,14.3204667032,0.0,14.965,0.376,14.9655513466,-0.3748339495,-0.336135627085,0.608026623825,0.158958537551,-0.0918039320443,-1.0,flatNominal,Boss,-4.0,7.0,-89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,125.15403986,35.3765746951,,,,,-78.8795518247,-59.9859954697,-79.0227038608,-59.2536658545,-78.3134419269,-59.5000384031,319,61.0989227295,452,425,3310,3334,3309,3336,3322.27185226,3321.03313219,8.18171450291,10.466097715,0.12804077257,2.27561172668e-05,2.95804347347e-05,-2.65416838835e-07,3.23624038696,2.85911870003,1.51497888565,0.122247174382,0.0955648943782,-0.00299110962078,446212.25,446795.8125,21138.0996094,34423.5351562,3322,3321,3322,3321,0,3322.25164449,3320.78183788,3322.27,3320.78,3322.39359701,3321.2813599,3469.11789942,2578.47258689,3469.31103725,2578.31055307,3469.32568476,2578.32298591,3468.9860763,2578.71561251,319,-78.8751999247,-60.0269013265,0.0411367008639,False,124.669415925,35.9938878916,-79.0200475517,-59.2949051956,-78.3102169548,-59.5396345305
157,157,R-4C9,71,FTO170,flatNominal,170,170,7.41646987101,14.3311204258,0.0,14.9781199927,0.35622919633,14.9691647687,-0.382445568031,-0.429169237019,0.091433322891,0.190719689214,-0.0910311569429,0.00703590112665,flatNominal,ApogeeBoss,-4.0,8.0,-67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,265.617012978,116.934689283,,,,,-69.2632425548,-90.4319000202,-68.6888444008,-90.896199967,-69.376079253,-91.1671775702,291,61.0989227295,444,426,3152,3175,3097,3125,3162.64486474,3109.79333518,7.59745517414,14.9929244994,0.0169976736651,2.83058952673e-05,4.89363439656e-05,-3.97410262115e-07,3.87207484245,2.75634098053,1.56849789619,0.131623357534,0.0666982978582,-0.000298446218949,365208.25,365955.25,14999.078125,22990.515625,3163,3110,3163,3110,0,3162.54811112,3109.72617379,3162.63,3109.5,3162.66052501,3110.13820924,3548.84707191,2325.99231829,3548.84577444,2325.87454634,3549.08019344,2325.8139735,3548.57501821,2326.20485098,291,-69.2158429597,-90.4856351059,0.071653199833,False,266.203343928,116.579068728,-68.6395798912,-90.9476183911,-69.3257180414,-91.2213610484
158,158,R-4C10,918,FTO171,flatNominal,171,171,7.36658561367,14.3310592972,0.0,14.965,0.376,14.976510213,-0.3748339495,0.27698762307,0.0293804110299,0.162178736818,-0.162331163026,-1.0,flatNominal,Boss,-4.0,9.0,-44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,299.708211422,159.781326056,,,,,-37.2208194131,-79.0014501621,-36.6600938217,-78.5230741323,-36.5210052302,-79.2610026305,262,61.0989227295,454,430,3383,3404,2935,2963,3393.19615653,2948.38449329,6.7245653927,18.1047143514,-0.240627911595,2.5570297133e-05,5.29521907504e-05,-1.08404096386e-06,4.25556087494,2.5921959877,-1.54966437817,0.148779258132,0.0552605129778,0.00395481986925,371294.0,371995.3125,14647.5839844,26017.1464844,3393,2948,3393,2948,0,3393.18187312,2948.02801603,3393.21,2948.06,3393.31755819,2948.34605919,3813.96594437,2420.43116543,3814.24825399,2420.21303397,3814.23955094,2420.24978195,3814.06759554,2420.50786343,262,-37.2244223399,-79.0048645978,0.00496381428072,False,299.615054654,159.81852512,-36.6632298119,-78.5270364265,-36.5248619816,-79.265100413
159,159,R-4C11,1324,FTO172,flatNominal,172,172,7.41897972476,14.3095294312,0.0,14.965,0.376,14.9542358839,-0.3748339495,-0.0735708499212,1.97060808432,0.122741771716,-0.133366386445,-1.0,flatNominal,Boss,-4.0,10.0,-22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,53.2154935598,54.9493271112,,,,,-3.1559968549,-77.2601433774,-2.6692793482,-76.6821090054,-2.42182841073,-77.3910769309,223,61.0989227295,445,425,3557,3580,2712,2739,3568.35019235,2726.78216377,7.36480867009,16.0496690305,-0.13034080279,2.80083628679e-05,4.81982431258e-05,1.13582103094e-06,4.00644779205,2.7134578228,-1.55579304695,0.135800376534,0.0623155385256,0.0022056940943,366393.03125,367014.03125,14039.8623047,23272.9257812,3568,2726,3568,2726,0,3568.3574112,2726.03474592,3568.35,2726.51,3568.49593553,2726.36926958,4096.06299014,2434.84593148,4096.67643096,2434.41887657,4096.28222131,2434.69092827,4096.48398303,2434.72556673,223,-3.20970174621,-77.1972631712,0.0826930207679,False,52.9527062123,55.5964816977,-2.72687289088,-76.6159766988,-2.47467146437,-77.3232686656
160,160,R-4C12,140,FTO173,flatNominal,173,173,7.40075151849,14.3709956641,0.0,14.965,0.376,15.0178275059,-0.3748339495,0.578793763836,5.87473816634,0.170835662872,-0.15390863894,-1.0,flatNominal,Boss,-4.0,11.0,0.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,26.7717933655,146.773738861,,,,,3.24648256688,-69.9691758583,2.87049226912,-69.375165381,3.62132708138,-69.3223501389,221,61.0989227295,436,417,3637,3660,2703,2731,3648.25591351,2718.07733903,7.12613171314,15.8016796602,-0.502329639734,2.47380948882e-05,4.57690641714e-05,-1.34328274169e-06,3.97877717018,2.66404628754,-1.51315128803,0.140643760562,0.0634265467525,0.00894202757627,376079.65625,376782.03125,14444.1035156,24446.7910156,3648,2717,3648,2717,0,3648.21291007,2717.32300388,3648.23,2717.85,3648.3438062,2717.6605373,4149.44387961,2494.93901667,4150.033868,2494.4670161,4149.61253871,2494.78405933,4149.83454803,2494.76923153,221,3.20770400029,-69.9357783231,0.0511778524541,False,27.3354472034,146.621855693,2.82745444195,-69.3444853125,3.57789029731,-69.2862754156
161,161,R-4C13,1207,FTO174,flatNominal,174,174,7.35862913871,14.3270045143,0.0,14.965,0.376,14.9723152231,-0.3748339495,-0.523397992629,-0.0380356141226,0.157239176253,-0.239509210647,-1.0,flatNominal,Boss,-4.0,12.0,22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,327.939577103,144.653152227,,,,,31.4784608651,-78.5793078827,31.9288268674,-77.9914433542,32.217255485,-78.6847066986,186,61.0989227295,426,410,3714,3737,2471,2499,3725.40446711,2485.6303579,7.28290455698,11.2092391039,-0.0616208565195,2.21003427275e-05,3.37078156714e-05,5.99733419383e-07,3.34816455841,2.6985065937,-1.55510723591,0.137314245105,0.0892162695527,0.00150972267147,408190.59375,408835.25,17924.9980469,28412.375,3725,2485,3725,2485,0,3725.3653533,2485.1269124,3725.39,2485.38,3725.35243985,2485.48916528,4383.61160676,2423.18266558,4383.99933494,2422.85916269,4383.80919368,2423.02198487,4383.69656362,2423.05847007,186,31.4721833799,-78.5558659468,0.0242679043247,False,327.979925697,144.726014442,31.9213869414,-77.9671126876,32.211184815,-78.6598047726
162,162,R-4C14,275,FTO175,flatNominal,175,175,7.39439963372,14.3458203181,0.0,14.965,0.376,14.9917816429,-0.3748339495,-0.486099224637,-0.483155912393,0.188152936274,-0.173562976345,-1.0,flatNominal,Boss,-4.0,13.0,44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,86.137983799,42.6582840085,,,,,63.330829407,-69.5466698607,63.5893052664,-68.8699500454,64.0709302527,-69.4465835933,166,61.0989227295,465,436,3927,3951,2300,2327,3938.80795441,2313.51541695,9.57402905162,9.45688459105,-0.266968578957,2.32676187333e-05,2.36633549789e-05,-8.41328616523e-08,3.12870192528,3.04008865356,-0.677410423756,0.104531519115,0.105826370418,0.00590186566114,475693.53125,476189.28125,20004.6367188,32234.6386719,3939,2313,3939,2313,0,3938.82643196,2313.15897348,3938.82,2313.23,3939.07149084,2313.49793258,4647.52476913,2497.44196815,4647.82602789,2497.25056143,4647.76178417,2497.28990386,4647.69167419,2497.6466627,166,63.3027005083,-69.5589671443,0.0306994808819,False,85.7963004861,43.1602385234,63.5592823975,-68.8815269532,64.0425184915,-69.4568110166
163,163,R-4C15,523,FTO176,flatNominal,176,176,7.4246042541,14.3651697376,0.0,15.0068829058,0.367867930124,15.0041208988,-0.384421157373,-0.946636800883,2.32998692951,0.211117104347,-0.174052533306,0.0118418192595,flatNominal,ApogeeBoss,-4.0,14.0,67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,76.002189517,120.08043766,,,,,69.8878705251,-66.0188232148,69.3443596001,-65.5171076792,70.0627936453,-65.2939507331,162,61.0989227295,435,414,3982,4006,2275,2299,3993.91488593,2286.03577683,8.82971455042,9.08031315758,-0.255079681849,2.3948306564e-05,2.5066324871e-05,-4.80650150685e-07,3.03960633278,2.94462585449,-1.0136961937,0.11334592849,0.110217802227,0.00636811600998,435717.9375,436376.90625,18950.0410156,30800.5429688,3994,2286,3994,2286,0,3993.85881961,2285.71297927,3993.83,2285.79,3994.24849697,2286.05132803,4701.84537207,2526.44501315,4702.07602499,2526.21233111,4701.9966609,2526.23915872,4702.0259386,2526.72596491,162,69.8416090184,-66.0592143418,0.0614131105767,False,75.7771641111,120.467294747,69.2966831699,-65.5590359497,70.0144840443,-65.3338506826
164,164,R-4C16,1334,FTO177,flatNominal,177,177,7.36037005246,14.2976034833,0.0,14.965,0.376,14.9418975587,-0.3748339495,-0.490098421674,0.57000309804,0.205671940422,-0.103842531132,-1.0,flatNominal,Boss,-4.0,15.0,89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,310.600898266,76.3854825497,,,,,90.3726564913,-95.2753614147,91.0111566682,-95.6985772399,90.3320414265,-96.019650177,118,61.0989227295,433,412,3883,3906,1997,2020,3894.56952065,2007.76099379,8.61867408141,9.21243130442,-0.0699304824594,2.31701076438e-05,2.40505765775e-05,-1.35174255878e-07,3.03653693199,2.93437361717,-1.45512866974,0.116034276783,0.108555667102,0.00176160503179,440958.0,441481.9375,18465.4121094,26026.3496094,3895,2008,3895,2008,0,3894.48748191,2007.4471796,3894.64,2007.61,3894.75528748,2007.8135943,4871.13619897,2284.27364323,4871.34448463,2284.0249933,4871.30275889,2284.24101662,4871.20092638,2284.45554015,118,90.3901682348,-95.2812539815,0.0184765662945,False,310.706546573,76.3192553857,91.0289594451,-95.7040304,90.3500652715,-96.025570512
165,165,R-4C17,690,FTO178,flatNominal,178,178,7.37210112598,14.333372003,0.0,14.9764117036,0.368505693692,14.9798602244,-0.36977255237,-0.529412014782,0.262554562776,0.148912439078,-0.0991506106272,0.0142472598499,flatNominal,ApogeeBoss,-4.0,16.0,112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,203.079228401,89.985242486,,,,,95.8601088239,-76.4901892444,95.4100913896,-77.079070227,95.1208462915,-76.3998030233,125,61.0989227295,444,421,4036,4060,2048,2072,4047.50383831,2060.20988496,7.81730781521,9.13927144971,0.0553776274371,1.86408662528e-05,1.9123992688e-05,-9.89554842854e-08,3.02350568771,2.79553079605,1.52900350094,0.127926766872,0.10942260921,-0.00155029445887,505612.5625,506179.78125,23894.7070312,38300.8945312,4047,2060,4047,2060,0,4047.40429993,2059.95274355,4047.4,2060.03,4047.80471638,2060.26085501,4916.96908025,2439.31924522,4917.12103236,2439.08915795,4917.05735522,2439.13170762,4917.10181456,2439.59403089,125,95.8590403155,-76.5618012232,0.07161994986,False,203.303710918,90.0232757694,95.4117257096,-77.1527378917,95.1193714155,-76.4748030662
166,166,R-4C19,943,FTO180,flatNominal,180,180,7.4052198744,14.3352499911,0.0,14.9722824297,0.367814602091,14.9774694615,-0.36998647375,-0.121796280795,2.42710916679,0.234372015816,0.0518065179265,0.0186680119536,flatNominal,ApogeeBoss,-4.0,18.0,156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,194.722323418,78.3874726295,,,,,140.713838168,-72.0170195962,140.114359706,-72.44330997,140.039568916,-71.7092911212,92,61.0989227295,463,437,4281,4304,1767,1792,4292.73225534,1779.88738386,7.74063057329,9.77519820614,0.00684354957997,2.08221871902e-05,2.46762705299e-05,-3.49432399702e-07,3.12653493881,2.78219485283,1.56743276119,0.129188522696,0.102299779654,-0.000180888004252,480011.40625,480560.78125,22986.2617188,35482.0117188,4293,1780,4293,1780,0,4292.63956962,1779.68995281,4292.7,1779.77,4292.85263204,1779.9886532,5287.52236502,2476.84182885,5287.62961349,2476.65191458,5287.60023425,2476.75195696,5287.50954291,2476.99861413,92,140.712165817,-72.0135109016,0.00388686188759,False,194.732781366,78.3615599135,140.112572391,-72.4396395587,140.037979595,-71.7056005627
167,167,R-4C20,842,FTO181,flatNominal,181,181,7.42865653799,14.3109776594,0.0,14.965,0.376,14.9557341892,-0.3748339495,-0.537781380947,0.527168651889,0.219586165932,-0.121700982891,-1.0,flatNominal,Boss,-4.0,19.0,179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,45.2056825161,97.2414815426,,,,,193.025156454,-71.7546904226,193.125827177,-71.0070363399,193.715348465,-71.4721192639,54,61.0989227295,432,416,4533,4555,1419,1443,4544.03234147,1430.59839757,7.34898628276,9.01025810878,0.246861991951,2.0102246196e-05,2.34128777879e-05,8.26226598885e-07,3.00768446922,2.70427060127,1.42635500431,0.136198535562,0.111086845398,-0.00746310316026,458352.6875,458866.5625,22188.4785156,34846.5976562,4544,1431,4544,1430,0,4543.94962226,1430.3595768,4543.97,1430.55,4544.04169361,1430.61754942,5717.81082893,2479.36513221,5717.95758938,2479.1593673,5717.81529057,2479.28035597,5717.80063446,2479.38384928,54,193.024447494,-71.7413364976,0.0133727311224,False,45.2847374869,97.2027893464,193.124591497,-70.9936116816,193.714440273,-71.458279194
168,168,R-4C21,610,FTO182,flatNominal,182,182,7.41510427446,14.3296955944,0.0,14.9838528132,0.34710724165,14.98479445,-0.393616108354,-1.0301864784,3.65237517342,0.088691728314,-0.0605169437877,0.018200359705,flatNominal,ApogeeBoss,-4.0,20.0,201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,82.2519135475,127.463400364,,,,,201.202696273,-66.7088885416,200.559508944,-66.3418528975,201.184851227,-65.9448403064,47,61.0989227295,447,422,4605,4628,1388,1413,4616.68172072,1400.15830353,7.71820785205,9.21108769275,0.168052531032,2.09887538866e-05,2.28718623109e-05,3.4081928764e-07,3.03805398941,2.77480173111,1.46007311344,0.12961524725,0.108607955277,-0.00472955452278,472209.125,472776.0,22935.6328125,35751.7617188,4617,1400,4617,1400,0,4616.45624568,1400.04973139,4616.6,1400.12,4616.66488989,1400.13966078,5784.70605896,2520.95310921,5784.66395609,2520.70642266,5784.69069252,2520.86808934,5784.71150644,2520.92859076,47,201.160081312,-66.7120455096,0.0427317373361,False,82.4591155461,127.477276223,200.515482554,-66.3474943533,201.139288298,-65.9480718177
169,169,R-4C22,1232,FTO183,flatNominal,183,183,7.38411894516,14.3149083104,0.0,14.965,0.376,14.9598007548,-0.3748339495,0.793445029149,4.05945379418,0.126761055532,-0.124861821556,-1.0,flatNominal,Boss,-4.0,21.0,224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,288.982508183,85.1202625036,,,,,221.576518174,-93.7596395991,222.143301272,-94.2523384163,221.431496001,-94.4913193952,24,61.0989227295,430,411,4520,4543,1124,1148,4531.17540323,1135.87466698,7.50734914725,9.05924642501,0.080639055241,2.12982701572e-05,2.30187416656e-05,-2.02342656914e-07,3.01055240631,2.73919153214,1.5190205574,0.133215546608,0.110395014286,-0.00237158266827,451186.5625,451776.3125,22851.0175781,38666.0820312,4531,1136,4531,1136,0,4531.07430805,1135.79686736,4531.11,1135.85,4531.14931064,1135.78311003,5950.60819552,2298.16699661,5950.613055,2298.03952348,5950.58990307,2298.09420207,5950.66771433,2298.09269311,24,221.595479416,-93.7662362365,0.0200759640425,False,289.078786942,85.086431506,222.162799179,-94.2583170135,221.451254801,-94.4980736605
170,170,R-4C23,1058,FTO184,flatNominal,184,184,7.3875765973,14.3116320751,0.0,14.9542167965,0.39193759447,14.9605454383,-0.38000415842,-0.431524963585,-0.394861294023,0.0642415261206,-0.183093037084,0.0206970269827,flatNominal,ApogeeBoss,-4.0,22.0,246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,24.4433999062,101.244925261,,,,,260.966252504,-76.2278634922,261.269481788,-75.5389642228,261.715917262,-76.1687494954,14,61.0989227295,427,411,4825,4847,946,970,4835.90043781,957.887322295,7.37340418195,8.46196752261,0.300439147959,1.93232647911e-05,2.05217897099e-05,9.87908128412e-07,2.92222213745,2.7011089325,1.31861066818,0.135819047689,0.118347033858,-0.00964441429824,472601.84375,473197.90625,25451.2304688,41951.4179688,4836,958,4836,958,0,4835.70989098,957.846949681,4835.77,957.887,4835.88020072,957.844251518,6272.20597365,2443.46569127,6272.12850984,2443.28698089,6272.13153669,2443.35979161,6272.22936063,2443.42424635,14,260.98975387,-76.2231566999,0.0239680640523,False,24.616883751,101.049847076,261.293242774,-75.5343717642,261.739440854,-76.1643252502
171,171,R-3C1,1203,FTO185,flatNominal,185,185,7.38022825302,14.3329227045,0.0,14.9605175961,0.380074104915,14.9649697136,-0.380940369616,0.167657712427,1.34301689418,0.213199461953,-0.192949191506,0.0173791392381,flatNominal,ApogeeBoss,-3.0,0.0,-257.6,-58.1969,0,0,-1,0,1,0,0,0,0,1,237.993092537,89.4222092628,,,,,-271.460552983,-66.7929146938,-271.458949071,-67.5266238329,-272.113056804,-67.13764321,493,61.0989227295,411,394,2355,2377,4570,4593,2366.29512217,4580.78139564,7.77616028773,8.57192159391,0.0188125734333,2.15283838969e-05,2.26624135963e-05,1.29520212488e-07,2.92786026001,2.78849697113,1.54717290401,0.128598853946,0.116660572588,-0.000564465124626,433778.375,434331.90625,20963.6796875,33533.8046875,2366,4580,2366,4580,0,2366.42201043,4580.20422781,2366.37,4580.34,2366.4009977,4580.76880268,1888.48484264,2528.91115462,1889.0288219,2528.68026525,1888.8863928,2528.71901251,1888.55643588,2528.99016486,493,-271.418694602,-66.8065563813,0.0440252166019,False,237.916560183,89.6696531533,-271.414902069,-67.5402574717,-272.070167207,-67.1532297596
172,172,R-3C2,1378,FTO186,flatNominal,186,186,7.38351273151,14.3041153011,0.0,14.965,0.376,14.9486345431,-0.3748339495,0.274119567726,-0.100397871081,0.197610176896,-0.20606876192,-1.0,flatNominal,Boss,-3.0,1.0,-235.2,-58.1969,0,0,-1,0,1,0,0,0,0,1,63.4549713135,117.008578777,,,,,-228.944283751,-47.3593402162,-229.327611026,-46.7026783662,-228.576641498,-46.7106918392,468,61.0989227295,439,427,2683,2707,4381,4405,2695.32415238,4391.29109024,8.54785511271,8.88706790604,0.122134136774,2.26189561925e-05,2.32056974648e-05,2.30902750187e-07,2.98771929741,2.91692590714,1.25875079632,0.117011390626,0.112545147538,-0.00321615301073,456429.28125,457118.875,21199.015625,34385.140625,2695,4391,2695,4391,0,2695.44065972,4390.76353919,2695.37,4390.86,2695.3763465,4391.16789282,2233.53729623,2687.35825252,2234.03481714,2687.14764149,2233.91821271,2687.1481545,2233.66795415,2687.32943696,468,-228.938650888,-47.3621468392,0.00629335157797,False,63.430016471,117.005265315,-229.321654136,-46.705295945,-228.570688653,-46.7136799266
173,173,R-3C3,147,FTO187,flatNominal,187,187,7.42516851674,14.3485239039,0.0,14.9984272537,0.359967740232,15.011322968,-0.397896575348,-1.25354584724,0.85702805298,0.182751213035,-0.173663382301,0.0366515218635,flatNominal,ApogeeBoss,-3.0,2.0,-212.8,-58.1969,0,0,-1,0,1,0,0,0,0,1,287.830789089,165.343358517,,,,,-205.758545654,-59.8027825172,-205.126849818,-59.4117435054,-205.077243302,-60.1680925081,444,61.0989227295,462,439,2709,2733,4166,4190,2720.73448146,4176.82405639,8.47051345124,9.3333758322,0.152836894487,2.120867819e-05,2.20027139502e-05,3.64120091899e-07,3.05935406685,2.90589785576,1.40056586266,0.118091486394,0.107174038887,-0.00386756891385,493063.1875,493657.0,23665.4453125,38093.8203125,2721,4176,2721,4176,0,2720.80470187,4176.29853,2720.78,4176.4,2720.7220053,4176.7398101,2423.07942895,2583.84219892,2423.54848791,2583.59502978,2423.44813199,2583.63218167,2423.14087574,2583.78322956,444,-205.759928834,-59.8057826969,0.00330367448131,False,287.781399578,165.356226282,-205.127983868,-59.415146423,-205.078859478,-60.1715268925
174,174,R-3C5,1167,FTO189,flatNominal,189,189,7.39276611971,14.337250146,0.0,14.9761829585,0.373250836733,14.9754455871,-0.380067449969,-0.581148079323,0.0145998850889,0.235648317815,-0.237635621971,0.0112810134528,flatNominal,ApogeeBoss,-3.0,4.0,-168.0,-58.1969,0,0,-1,0,1,0,0,0,0,1,271.048529148,70.2532714605,,,,,-180.360496865,-72.0272762775,-180.21895196,-72.7535794966,-180.92984425,-72.5043383728,415,61.0989227295,426,408,2747,2770,3937,3961,2758.22815472,3948.23454278,7.78203522711,9.25993227183,-0.0562799728802,2.10600037325e-05,2.3613023268e-05,-4.53473020575e-07,3.0433652401,2.78924632072,-1.5327886343,0.128506734967,0.107996895909,0.00156207534019,447249.4375,447781.21875,21241.9628906,35089.4023438,2758,3948,2758,3948,0,2758.29452281,3947.72457099,2758.29,3947.85,2758.32507301,3948.08486988,2631.13277086,2481.99550929,2631.586919,2481.75420987,2631.48744534,2481.82418736,2631.31091667,2481.98781491,415,-180.400853253,-72.0221037818,0.040686518979,False,271.118499226,70.0120343586,-180.261480025,-72.7488268577,-180.971624114,-72.4974618702
175,175,R-3C6,1172,FTO190,flatNominal,190,190,7.36457962717,14.3282287879,0.0,14.965,0.376,14.9735818299,-0.3748339495,-0.305611501382,-0.0628393219206,0.0729185438926,-0.100187138135,-1.0,flatNominal,Boss,-3.0,5.0,-145.6,-58.1969,0,0,-1,0,1,0,0,0,0,1,302.337269783,137.74548769,,,,,-137.84557836,-64.7343003606,-137.151903024,-64.4780424722,-137.277525416,-65.218342602,378,61.0989227295,450,427,2997,3021,3685,3711,3009.28075722,3696.89508391,8.19702357029,9.39444188919,-0.00976725536094,2.04371286948e-05,2.30393321982e-05,1.36022415969e-07,3.06504845619,2.86303043365,-1.56264007092,0.121995650232,0.106446050107,0.000253673963016,478872.5,479363.78125,21626.3496094,32754.2226562,3009,3696,3009,3696,0,3009.36509219,3696.50502324,3009.35,3696.53,3009.29466016,3696.75655416,2981.4341048,2541.05402477,2981.80091438,2540.89682922,2981.77206521,2540.90192969,2981.55508086,2540.98511486,378,-137.849958567,-64.715710557,0.0190988747031,False,302.249066405,137.870159951,-137.156446481,-64.4590111947,-137.281597644,-65.1993911335
