,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
61,61,R-9C5,808,FTO66,flatNominal,66,66,7.35661703413,14.3215224883,0.0,14.9751521178,0.36817275248,14.9626452698,-0.393020501606,-0.413006026159,2.81153483633,0.219699415768,-0.182432859906,0.0187972196722,flatNominal,ApogeeBoss,-9.0,4.0,-100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,326.121211052,32.5723546743,,,,,-104.854246919,-195.207202818,-104.473683196,-195.853696532,-105.234976555,-195.855699912,397,61.4791488647,410,388,2459,2481,3890,3915,2470.75247766,3901.33852527,7.6126871876,9.16949357369,0.05769974403,2.36767415429e-05,2.68543513095e-05,4.04455903455e-07,3.02846980095,2.75872278214,1.5338010788,0.131365925074,0.109062477946,-0.00165326043498,407464.71875,408014.6875,19825.859375,32778.671875,2471,3901,2471,3901,0,2470.88742026,3900.81587624,2470.85,3900.94,2470.83696414,3901.1919091,3262.34103517,1469.79426308,3262.86707902,1469.91529768,3262.73937015,1469.8808615,3262.48984033,1469.87483162,397,-104.882581314,-195.197833521,0.0298432852368,False,325.988264276,32.6483112053,-104.502660826,-195.844705449,-105.2639558,-195.845951595
62,62,R-9C6,1383,FTO67,flatNominal,67,67,7.37592120809,14.3343931087,0.0,14.9654680396,0.396605861986,14.9771349711,-0.375971956177,-1.10422063561,0.692460884474,0.336645027907,-0.169000593815,0.0253126743083,flatNominal,ApogeeBoss,-9.0,5.0,-78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,295.954706669,96.6796123981,,,,,-77.6187337236,-190.153746258,-76.9467167005,-190.476151126,-77.5940837063,-190.897966917,363,61.4791488647,413,389,2505,2528,3667,3690,2516.88511825,3677.67808414,7.66368684037,9.02336541529,0.07420898485,2.35080852113e-05,2.49414781911e-05,4.77209911065e-07,3.00456380844,2.76760697365,1.51643323898,0.130495890975,0.110832221806,-0.00214642030187,418708.5625,419239.6875,20868.6660156,34480.8554688,2517,3677,2517,3677,0,2516.99169462,3677.17565576,2516.96,3677.3,2516.93587352,3677.58391594,3487.14624015,1509.97925117,3487.6513182,1510.07246576,3487.52399556,1510.04654093,3487.24172125,1510.02749126,363,-77.6119597965,-190.145637635,0.0105657869978,False,295.92929197,96.7435338104,-76.9397262469,-190.467590788,-77.5868096174,-190.88984156
63,63,R-9C7,1108,FTO68,flatNominal,68,68,7.41474330237,14.3402312339,0.0,14.9815941431,0.375849032974,14.9879370749,-0.386723580564,-0.556658272198,0.0051356708588,0.357511098635,-0.344477943773,0.0178945752823,flatNominal,ApogeeBoss,-9.0,6.0,-56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,198.414759636,77.9305797815,,,,,-72.8852637703,-169.338349241,-73.4854087883,-169.777023191,-73.5687002089,-169.018986409,359,61.4791488647,422,403,2677,2699,3631,3657,2688.32955587,3643.56140995,7.58731952263,9.42691763032,0.0824126706856,2.12694330764e-05,2.64248329995e-05,6.61938549173e-07,3.07092857361,2.75383996964,1.52611637115,0.131811365485,0.106089286506,-0.00230466155335,433601.0,434194.5,20465.5703125,33065.1953125,2688,3643,2688,3643,0,2688.41817033,3643.0280144,2688.38,3643.16,2688.39049653,3643.41242494,3525.79758499,1680.45862291,3526.33314297,1680.53306067,3526.2006045,1680.50145075,3525.94813373,1680.51559109,359,-72.9144671462,-169.368997933,0.0423341409133,False,198.669026106,77.7586007654,-73.5139815277,-169.808533351,-73.5983615446,-169.050616973
64,64,R-9C8,1336,FTO69,flatNominal,69,69,7.41645761521,14.3137184868,0.0,14.9549231712,0.381690796663,14.9626772528,-0.373148051234,0.332257129422,-0.186886774577,0.285205838671,-0.247596935933,0.0189027978839,flatNominal,ApogeeBoss,-9.0,7.0,-33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,219.375493526,104.567044973,,,,,-46.9813787334,-180.763264083,-47.0483348358,-181.506465396,-47.6642404198,-181.069999907,331,61.4791488647,403,385,2588,2610,3415,3439,2599.14686067,3426.64275391,8.10716473337,8.13121488078,0.214781100358,2.79807578813e-05,2.5690081358e-05,8.01795533993e-07,2.88691997528,2.81141829491,0.813362777233,0.123434059322,0.123068973422,-0.00652087153867,387473.40625,388088.0625,18697.4277344,29560.5507812,2599,3426,2599,3426,0,2599.2203634,3426.50792807,2599.22,3426.49,2599.20241753,3426.80703004,3740.27484223,1585.55465785,3740.41156993,1585.62455918,3740.42780208,1585.62446839,3740.11209724,1585.61455174,331,-46.9857471615,-180.808532683,0.0454788881295,False,219.688421418,104.386077588,-47.0509913872,-181.551886234,-47.6679005802,-181.116840421
65,65,R-9C9,1187,FTO70,flatNominal,70,70,7.37350423724,14.3128761308,0.0,14.9679841173,0.36607549512,14.9595199202,-0.386202354771,-0.0188696121666,-0.116019709995,0.259209957026,-0.326796883273,0.0145531692939,flatNominal,ApogeeBoss,-9.0,8.0,-11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,154.651386738,50.2183395624,,,,,-14.3566074144,-155.187643348,-14.963206807,-154.745812024,-14.2764059031,-154.438732027,289,61.4791488647,414,390,2804,2828,3151,3178,2816.10843197,3162.43340365,7.64029550695,12.6636503207,0.0751382693064,3.0515482082e-05,4.78334753445e-05,4.00909673473e-07,3.55876016617,2.76390528679,1.55584299564,0.130892634392,0.0789707824588,-0.00155327178072,339725.0625,340336.96875,14841.3457031,22825.0351562,2816,3162,2816,3163,0,2816.11543032,3162.60768931,2816.12,3162.2,2816.07095496,3162.91359514,4010.14504159,1795.43314575,4009.97100283,1795.44476365,4010.38196578,1795.44123618,4009.66402511,1795.4084165,289,-14.3721173319,-155.213556043,0.0301997570975,False,154.479495839,50.5467221484,-14.9799212322,-154.773383167,-14.2939616152,-154.464428462
66,66,R-9C10,1150,FTO71,flatNominal,71,71,7.38737803624,14.3353669774,0.0,14.9815129982,0.35956825121,14.9732961059,-0.38649693076,-0.535022061873,-0.0552353337714,0.286422408468,0.0484926806478,0.0159498875777,flatNominal,ApogeeBoss,-9.0,9.0,11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,134.804917574,30.3878644109,,,,,20.3445310494,-155.899614192,20.1694293238,-155.181189949,20.8865343691,-155.387202393,248,61.4791488647,419,396,2808,2828,2861,2889,2817.36435503,2874.88621808,6.54830023109,18.7738812483,-0.307514393042,3.48243535193e-05,7.86257020974e-05,-1.34622049038e-06,4.33377552032,2.55745387077,-1.54566419125,0.15282894671,0.0533064939082,0.00500664720312,288775.0,289488.84375,9799.55566406,15321.9316406,2817,2874,2817,2874,0,2817.44649675,2874.39057091,2817.4,2874.64,2817.40028069,2874.69564864,4297.62440036,1789.06293713,4298.12205157,1789.13190551,4297.87369425,1789.08870846,4297.81585551,1789.09379629,248,20.3703830871,-155.922381213,0.0344480062004,False,134.574045091,30.5975257152,20.1955473378,-155.203892196,20.9125760671,-155.410170102
67,67,R-9C11,865,FTO72,flatNominal,72,72,7.36174595193,14.2858484455,0.0,14.9220949193,0.38027355486,14.9407951717,-0.362418145125,-0.505412321855,0.638030782874,0.352792858513,-0.0439432658853,0.0246485473974,flatNominal,ApogeeBoss,-9.0,10.0,33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,311.940157413,117.379431725,,,,,41.4138620017,-184.829420138,42.1431019828,-184.696654924,41.8999362225,-185.398659962,225,61.4791488647,417,397,2573,2595,2681,2708,2583.74151625,2695.78992289,7.26884538885,15.3841245299,-0.520343835267,3.5108187176e-05,5.91307610753e-05,-9.31897257633e-07,3.92649364471,2.68991041183,-1.50702536106,0.137907341123,0.0651598423719,0.00932899862528,310592.15625,311289.0,12059.8378906,19872.8378906,2584,2695,2584,2695,0,2583.8826649,2695.05369386,2583.82,2695.59,2583.93048356,2695.26140954,4470.46207754,1550.77267066,4471.20179086,1550.89424504,4470.66565325,1550.84658241,4470.99541638,1550.94755545,225,41.3601716296,-184.870958006,0.0678826234262,False,311.626823962,117.38495148,42.0901143465,-184.742112431,41.8431806879,-185.44280097
68,68,R-9C12,676,FTO73,flatNominal,73,73,7.42308861352,14.3216058482,0.0,14.9602788066,0.380046720656,14.9576684315,-0.380508199956,-1.08863455508,0.761268410526,0.350167695423,-0.113078042146,0.0165725696408,flatNominal,ApogeeBoss,-9.0,11.0,56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,33.1843864918,124.513667822,,,,,65.3415640239,-168.010385757,65.2365164176,-167.274652342,65.9375144857,-167.569698626,200,61.4791488647,421,396,2716,2740,2486,2514,2727.52459858,2501.10290574,7.73337310472,11.1564926348,-0.271481498719,2.8626774533e-05,3.92058295353e-05,-9.98517588248e-07,3.34333515167,2.77704453468,-1.49214339256,0.129420235753,0.0897105410695,0.00629861047491,368068.46875,368689.0625,15641.9492188,21432.5117188,2728,2501,2728,2501,0,2727.59295882,2500.45098184,2727.65,2500.84,2727.64370191,2500.85044346,4668.89371769,1689.34212473,4669.5472252,1689.39317205,4669.15524366,1689.45565,4669.14924978,1689.45449093,200,65.3142407464,-168.004408681,0.0279693928982,False,33.1373262427,124.656729689,65.2079605341,-167.26885231,65.9094519811,-167.562723628
69,69,R-9C13,251,FTO74,flatNominal,74,74,7.46276204668,14.3199105653,0.0,14.9673281078,0.367450055175,14.9594867509,-0.380796575707,0.234140021775,3.71479720757,0.284286797218,-0.119930576779,0.016768481806,flatNominal,ApogeeBoss,-9.0,12.0,78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,99.0012681484,103.268802166,,,,,79.3195072668,-160.83071768,78.7038321379,-160.412252445,79.3785573984,-160.088709047,179,61.4791488647,399,377,2778,2800,2373,2400,2789.464358,2386.96016934,7.83837472041,10.0723663187,-0.244922425693,2.90173157425e-05,3.63406638845e-05,-4.6024938329e-07,3.17787718773,2.79496645927,-1.46286988258,0.127674475312,0.0993570312858,0.00620913505554,352696.0,353322.09375,14650.2128906,20164.0253906,2790,2386,2790,2386,0,2789.46382475,2386.58244021,2789.57,2386.63,2789.52907539,2386.82798133,4784.63893798,1748.23305824,4785.01652012,1748.22250788,4784.97660707,1748.33204577,4784.7727958,1748.29424727,179,79.3030020144,-160.854615009,0.0290431693567,False,98.8877945422,103.466434723,78.6867128869,-160.43705456,79.3609621828,-160.112520441
70,70,R-9C14,162,FTO75,flatNominal,75,75,7.40884653237,14.2768236646,0.0,14.9009272116,0.398993620304,14.9238777633,-0.366841493141,5.43058656655,0.297865954815,0.222766903552,-0.163590537219,0.0292990914114,flatNominal,ApogeeBoss,-9.0,13.0,100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,8.38731586933,123.865453005,,,,,111.962451767,-171.401283143,112.083788012,-170.670544707,112.668108937,-171.166124374,141,61.4791488647,405,383,2699,2721,2104,2127,2710.4047083,2115.41385406,7.07503339082,8.83650099999,-0.258315257372,2.08255999166e-05,2.33587625086e-05,9.92115613256e-08,2.97885894775,2.65291047096,-1.42814898491,0.141493111849,0.113287881017,0.00827246624976,428691.25,429135.53125,19804.0097656,29814.4394531,2711,2115,2710,2115,0,2710.29714055,2115.1461821,2710.49,2115.25,2710.37109326,2115.50510647,5053.99310231,1661.99986443,5054.25782745,1661.88523591,5054.1633158,1662.08090498,5053.90099053,1661.96868121,141,111.987275098,-171.391496394,0.0266829203757,False,8.61028003728,123.659556721,112.108393658,-170.660721846,112.692862185,-171.156127427
71,71,R-9C15,130,FTO76,flatNominal,76,76,7.3988455036,14.3551498649,0.0,14.965,0.376,15.0014337882,-0.3748339495,0.756080781503,-1.22424508325,0.18930893552,-0.103858177784,-1.0,flatNominal,Boss,-9.0,14.0,123.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,106.938847303,89.8861992359,,,,,126.102246657,-158.756997166,125.569719155,-158.277718909,126.279903522,-158.031310293,124,61.4791488647,424,406,2806,2829,1989,2014,2817.63164435,2001.20875623,7.66856558138,9.26748155564,-0.231627889664,2.26119070085e-05,2.6905320496e-05,-5.90079391118e-07,3.04964923859,2.76327466965,-1.42979156971,0.130501002073,0.107985705137,0.00652338424698,425055.96875,425617.59375,20673.1914062,33107.3164062,2818,2001,2818,2001,0,2817.72468719,2000.9584008,2817.74,2001.04,2817.58710285,2001.31947139,5171.00166835,1766.16039274,5171.2544032,1766.24676348,5171.1757242,1766.26733414,5170.88981089,1766.11880305,124,126.112131405,-158.742494961,0.0175505614878,False,107.025125102,89.7446924303,125.58006614,-158.262703608,126.290487697,-158.016979673
72,72,R-9C16,245,FTO77,flatNominal,77,77,7.38158610725,14.3242311022,0.0,14.968420748,0.354780555506,14.9552486295,-0.378506702288,1.75432645439,2.69026110635,0.227759659532,-0.155310504803,0.0202718616983,flatNominal,ApogeeBoss,-9.0,15.0,145.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,144.17206049,78.1591254473,,,,,139.142511048,-158.894130501,138.430130172,-158.711475004,138.941924067,-158.18616489,105,61.4791488647,413,394,2809,2831,1881,1906,2819.55179898,1893.82409138,7.5073772616,9.16441006851,-0.227301992985,2.3411199416e-05,2.68275461647e-05,-1.03286817732e-06,3.03232979774,2.73436689377,-1.43691623211,0.133302420378,0.109199777246,0.00661251600832,410469.375,410962.40625,18720.5097656,27796.8222656,2820,1894,2820,1894,0,2819.57639402,1893.56814267,2819.64,1893.66,2819.44447824,1893.93603409,5278.39948688,1765.23205365,5278.65599783,1765.24985234,5278.56208507,1765.31757424,5278.28473742,1765.12773936,105,139.158407799,-158.890346308,0.0163409549837,False,144.101412825,78.180963988,138.446182782,-158.707084014,138.958423993,-158.182210077
73,73,R-9C17,1100,FTO78,flatNominal,78,78,7.38664893108,14.3182186392,0.0,14.965,0.376,14.9632255487,-0.3748339495,1.49573236183,-2.12344789149,0.0874760125232,-0.0610610683996,-1.0,flatNominal,Boss,-9.0,16.0,168.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,42.1149677038,60.395155549,,,,,187.045326746,-177.078253276,187.600829236,-176.577135414,187.753692319,-177.312246049,54,61.4791488647,408,390,2671,2694,1486,1510,2682.64437146,1498.07591019,7.69871128615,8.73061301254,-0.196151218383,2.40568077726e-05,2.60564506268e-05,-9.79115388261e-07,2.96085143089,2.76815533638,-1.3891466856,0.129966259003,0.114605098963,0.00583992013708,406085.625,406662.40625,20055.9824219,31981.484375,2683,1498,2683,1498,0,2682.70894531,1497.91634472,2682.74,1497.98,2682.60283179,1498.12386175,5670.37772319,1617.87762079,5670.53894503,1617.93794028,5670.47847249,1617.96596011,5670.32868687,1617.83736739,54,187.068302884,-177.046206091,0.0394325372925,False,42.3805921652,60.163757482,187.623505926,-176.544756481,187.77680811,-177.279775671
74,74,R-9C18,1302,FTO79,flatNominal,79,79,7.36098169073,14.3147720634,0.0,14.9572103503,0.388944161252,14.9714323322,-0.367997114286,-0.303689561953,0.0393619721474,0.0614407147467,-0.118847224329,0.0174819287039,flatNominal,ApogeeBoss,-9.0,17.0,190.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,48.4831166267,67.7932834625,,,,,208.631535319,-173.282550215,209.038320121,-172.651257384,209.383065997,-173.325284565,35,61.4791488647,406,389,2708,2730,1310,1334,2719.32612913,1322.34532577,7.57523822584,8.9125664212,-0.251817445728,2.26308463431e-05,2.51338809568e-05,-8.40081082213e-07,2.99306058884,2.74397397041,-1.3907109499,0.132133156061,0.11230660975,0.00746663333848,413164.53125,413646.1875,18688.3710938,28715.2460938,2719,1322,2719,1322,0,2719.53211218,1322.22679414,2719.45,1322.28,2719.25935588,1322.33353701,5847.01929354,1649.88613949,5847.1432461,1650.08890666,5847.08979674,1650.00789049,5847.02930735,1649.81907709,35,208.65071869,-173.253685831,0.0346576739343,False,48.734649681,67.5628389564,209.057271108,-172.622243321,209.402265046,-173.296143567
75,75,R-8C1,880,FTO80,flatNominal,80,80,7.43676874825,14.3403918868,0.0,14.9673518773,0.404455706973,14.9957186013,-0.370580433864,-0.202551678846,1.49458288998,0.196172659585,-0.110214207202,0.0216256019535,flatNominal,ApogeeBoss,-8.0,0.0,-201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,122.737112045,166.435307264,,,,,-208.875878094,-156.402193177,-209.321861907,-157.000325008,-209.61941129,-156.284119691,513,61.4791488647,410,390,2762,2785,4754,4777,2773.14586237,4764.44602735,8.58501072012,8.23458221031,0.170921962093,2.5224081415e-05,2.55616753301e-05,4.45390289774e-08,2.94186520576,2.85745024681,0.386499106884,0.116530247033,0.121489271522,-0.00483754416928,408016.125,408488.1875,20121.2265625,34092.6015625,2773,4764,2773,4764,0,2773.03748484,4763.9076284,2773.02,4764.03,2773.2663935,4764.35396227,2407.5565058,1794.97071922,2408.09184125,1794.84810158,2407.96978476,1794.83508931,2407.65173496,1795.08876641,513,-208.90561472,-156.371653884,0.0426252897754,False,123.356547401,165.97377796,-209.349948402,-156.971012565,-209.649470499,-156.255630007
76,76,R-8C2,898,FTO81,flatNominal,81,81,7.42194815368,14.3558409325,0.0,14.965,0.376,15.0021487517,-0.3748339495,-1.33466170595,1.39911560015,0.214566033062,-0.141479341072,-1.0,flatNominal,Boss,-8.0,1.0,-179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,142.120685577,96.5649855137,,,,,-186.922182853,-142.208513031,-187.638018904,-142.213946022,-187.280266681,-141.552776606,497,61.4791488647,385,361,2881,2903,4578,4601,2892.29456154,4588.56015961,7.00425165712,8.27327855216,0.230881043346,2.18616085719e-05,2.42403653567e-05,2.9989893551e-07,2.88339710236,2.63885426521,1.39630723,0.142901882529,0.120982356369,-0.0079758791253,401686.96875,402194.875,21158.890625,35214.515625,2892,4588,2892,4588,0,2892.30901552,4587.96467846,2892.32,4588.11,2892.37787925,4588.51821938,2586.54031054,1909.41305678,2587.13596557,1909.41171365,2586.99171663,1909.4305048,2586.58444558,1909.49523295,497,-186.946110462,-142.22648174,0.0299233177164,False,142.207701845,96.5950203232,-187.66193392,-142.233377119,-187.305533163,-141.571478222
77,77,R-8C3,103,FTO82,flatNominal,82,82,7.33697357606,14.3347601119,0.0,14.9713374818,0.3863448832,14.9906639983,-0.367995981794,-0.0735693282226,0.511566851623,0.19145805496,-0.119301290375,0.0193157058231,flatNominal,ApogeeBoss,-8.0,2.0,-156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,314.737915993,162.043930292,,,,,-149.390328399,-153.983995781,-149.000963319,-153.349261229,-148.638737067,-154.011224821,458,61.4791488647,426,410,2790,2813,4266,4290,2801.66854822,4277.43923702,7.79690403688,8.99362908646,0.00648598427571,2.12726399104e-05,2.32364386337e-05,-3.62356108752e-07,2.99894380569,2.7922873497,1.56537675858,0.128256112337,0.111189886928,-0.00018499030557,450834.21875,451366.21875,22400.0,35857.0,2802,4277,2802,4277,0,2801.66203937,4276.90398447,2801.71,4277.02,2801.63700637,4277.36780052,2895.14842584,1810.56805724,2895.68331752,1810.54735591,2895.56463747,1810.59648899,2895.21900073,1810.53463201,458,-149.387007122,-153.976997837,0.007746101585,False,314.898057386,161.98075108,-148.998716766,-153.341605269,-148.635370787,-154.002954914
78,78,R-8C4,1340,FTO83,flatNominal,83,83,7.4542965597,14.311741895,0.0,14.965,0.376,14.9565248506,-0.3748339495,-0.00859499847683,1.63990544242,0.171060465787,-0.0161879767209,-1.0,flatNominal,Boss,-8.0,3.0,-134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,214.793272018,155.666184425,,,,,-135.671067349,-163.234897791,-135.166576065,-163.794907341,-135.902529481,-163.94389062,435,61.4791488647,403,382,2717,2739,4152,4175,2727.73206387,4162.60687974,7.68338579002,8.64484769413,0.204223274748,2.33448282069e-05,2.55310087466e-05,6.19714867292e-07,2.94727468491,2.76438140869,1.36993801594,0.130232736468,0.115748517215,-0.00615315744653,406752.09375,407357.0625,20487.0820312,33258.3320312,2728,4162,2728,4162,0,2727.75912074,4162.09795333,2727.77,4162.22,2727.70445666,4162.52484736,3007.9796155,1733.61224761,3008.48908045,1733.62579834,3008.36715097,1733.63993565,3008.06088688,1733.58247463,435,-135.698572429,-163.248395076,0.030638311379,False,214.941073039,155.470377663,-135.194550531,-163.808827122,-135.930628515,-163.957193724
79,79,R-8C5,146,FTO84,flatNominal,84,84,7.42309165152,14.3480348802,0.0,14.9855320197,0.378197888747,14.9889930269,-0.372417588488,0.03589325009,0.35932421492,0.23074324653,-0.164746962228,0.0124669143024,flatNominal,ApogeeBoss,-8.0,4.0,-112.0,-155.1918,0,0,-1,0,1,0,0,0,0,1,308.496029377,154.293880463,,,,,-104.00174947,-156.774002336,-103.467324174,-156.260362532,-103.292740409,-156.990400943,399,61.4791488647,421,400,2774,2798,3891,3916,2786.12560594,3903.12064938,7.69382035709,9.22871889353,0.144992727874,2.33945894565e-05,2.644762644e-05,2.47829621341e-07,3.04011440277,2.77132534981,1.47743272781,0.13001292944,0.108389496803,-0.00408527581021,421907.78125,422491.59375,20035.234375,32253.546875,2786,3903,2786,3903,0,2786.1526189,3902.53746007,2786.17,3902.71,2786.2212197,3902.95696062,3268.92316586,1785.10373259,3269.50686643,1785.11527,3269.32990042,1785.13336619,3269.08933271,1785.19497174,399,-104.01837024,-156.800690919,0.0314409039206,False,308.09453924,154.418714446,-103.481471042,-156.289637597,-103.310414333,-157.020510483
80,80,R-8C6,838,FTO85,flatNominal,85,85,7.37624259521,14.2925505255,0.0,14.965,0.376,14.9366698789,-0.3748339495,0.425084678856,-0.14532247971,0.272688867375,-0.334918304622,-1.0,flatNominal,Boss,-8.0,5.0,-89.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,26.5666392446,128.777403831,,,,,-80.6882160731,-149.018808545,-80.7531602382,-148.251119447,-80.0809517949,-148.586812795,371,61.4791488647,420,397,2843,2866,3701,3726,2854.56372049,3712.62019273,7.7491297444,9.25382304317,-0.0504832359346,2.26984675463e-05,2.63705875997e-05,-2.12850792003e-07,3.04228782654,2.78342199326,-1.53729605675,0.129051342607,0.108067288995,0.00140805135015,423479.15625,423968.9375,20133.5625,30556.5019531,2855,3712,2855,3712,0,2854.48789868,3712.13180361,2854.61,3712.26,2854.48583942,3712.48796291,3461.17158551,1848.46574525,3461.65779208,1848.37699813,3461.53727142,1848.50269141,3461.30170343,1848.38438486,371,-80.7345447074,-148.995119122,0.0520339416816,False,26.5920771642,128.968520695,-80.8023899548,-148.22768097,-80.1289175313,-148.560831251
81,81,R-8C7,1163,FTO86,flatNominal,86,86,7.38072325336,14.3283577814,0.0,14.965,0.376,14.9737152838,-0.3748339495,0.469114751902,0.487215828454,0.179825404992,-0.13793842883,-1.0,flatNominal,Boss,-8.0,6.0,-67.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,88.2910627127,88.8296824694,,,,,-59.4781542107,-141.211035244,-59.8325799066,-140.562134835,-59.0818763321,-140.578618737,349,61.4791488647,425,408,2911,2934,3527,3552,2922.61246868,3538.88814235,7.96403601563,9.2556990688,-0.0193972580195,2.40030293495e-05,2.71553844594e-05,3.71207056343e-07,3.04236578941,2.82201075554,-1.55578351021,0.125565111637,0.108042091131,0.000526296033058,419287.78125,419794.5,18658.4628906,26783.7753906,2923,3538,2923,3538,0,2922.5605142,3538.59487018,2922.63,3538.56,2922.55301501,3538.81017733,3636.64717062,1911.88322305,3636.93896182,1911.82350932,3636.97141302,1911.89057608,3636.72353151,1911.82172267,349,-59.515483471,-141.223397891,0.039323132136,False,88.1857884533,89.0830817794,-59.8715855633,-140.575415936,-59.1208418821,-140.589959014
82,82,R-8C8,1129,FTO87,flatNominal,87,87,7.36957013079,14.3103121807,0.0,14.965,0.376,14.9550456994,-0.3748339495,-0.412113737739,0.242876347885,0.112119431419,-0.101806611006,-1.0,flatNominal,Boss,-8.0,7.0,-44.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,94.9815702438,142.556394339,,,,,-49.6072075285,-147.000246695,-50.361308924,-146.963870521,-49.9480532422,-146.336917214,341,61.4791488647,389,371,2865,2887,3445,3468,2876.77171102,3455.89434693,7.67339125594,8.20259828381,-0.138285079944,2.39836587676e-05,2.45061168646e-05,-8.11086543117e-07,2.86993980408,2.76395273209,-1.33000957966,0.130360081792,0.121949642897,0.00439540110528,393325.28125,393954.0,19184.875,29865.25,2877,3456,2877,3456,0,2876.78710247,3455.5503132,2876.79,3455.69,2876.70145774,3455.9814257,3718.39608907,1863.85761038,3718.74040998,1863.86387271,3718.59710748,1863.87451965,3718.30717782,1863.78969112,341,-49.6448391312,-147.011575566,0.039299883504,False,95.3111056539,142.481182835,-50.3990945634,-146.978547037,-49.9886258574,-146.349765558
83,83,R-8C9,948,FTO88,flatNominal,88,88,7.37621767766,14.3446641501,0.0,14.965,0.376,14.9905854967,-0.3748339495,-0.620285338665,-0.0720181461054,-0.0030259672756,-0.0199510611446,-1.0,flatNominal,Boss,-8.0,8.0,-22.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,129.448395967,80.6387472153,,,,,-23.7143768119,-138.066084408,-24.3464463488,-137.710162131,-23.7048342569,-137.319342274,303,61.4791488647,403,385,2944,2967,3231,3258,2955.37141521,3242.92088958,7.65396861784,10.3422902323,-0.0780825529363,2.83719366988e-05,3.94168778407e-05,-9.7613935426e-07,3.21629548073,2.76617121696,-1.54178380966,0.13066123426,0.0966978296638,0.00197294075042,353984.375,354692.0,16340.65625,25934.78125,2955,3243,2955,3243,0,2955.42051981,3242.86524947,2955.39,3242.73,2955.4094426,3243.32690958,3933.3790886,1936.78165955,3933.43601138,1936.82927131,3933.56546179,1936.79226838,3932.97421988,1936.83044113,303,-23.6794692031,-138.096081461,0.0460256920258,False,129.107879645,80.9447782143,-24.3113244021,-137.739778817,-23.6694771989,-137.349345205
84,84,R-8C11,1316,FTO90,flatNominal,90,90,7.42321302578,14.3094212647,0.0,14.965,0.376,14.9541239772,-0.3748339495,-0.171119476058,-0.538027487005,0.00916484941234,-0.146887916502,-1.0,flatNominal,Boss,-8.0,10.0,22.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,262.780845165,86.8914967775,,,,,12.1521748341,-168.290897366,12.3957168126,-169.006332048,11.6608520797,-168.85191789,259,61.4791488647,432,405,2703,2723,2927,2955,2713.37587955,2940.33875413,6.66712810447,18.6372163366,0.0314157197465,3.2398971104e-05,6.9142703999e-05,-9.62115281889e-07,4.31709384918,2.58206224442,1.56817185879,0.149990811944,0.0536565072834,-0.000505662348587,313522.8125,314206.96875,11336.0126953,18371.8867188,2713,2940,2713,2940,0,2713.56414851,2939.99800325,2713.47,2940.01,2713.47716705,2940.34272525,4229.43713255,1686.84682286,4229.78275643,1687.02598896,4229.76911174,1686.93678031,4229.43584894,1686.94818005,259,12.1714143053,-168.340111772,0.0528414129523,False,263.126190742,86.6475539479,12.4162220865,-169.055114309,11.6810852206,-168.902000965
