,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
60,60,R-9C4,1151,FTO65,flatNominal,65,65,7.35871937691,14.316038904,0.0,14.965,0.376,14.9609704423,-0.3748339495,-0.251060869291,-0.323507418527,0.209212979296,-0.0540071868456,-1.0,flatNominal,Boss,-9.0,3.0,-123.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,342.392306328,166.095932722,,,,,-117.906087887,-169.674810317,-117.879927569,-168.925249017,-117.245924977,-169.327503377,421,61.1968803406,425,403,2679,2702,4017,4040,2690.72931941,4027.32897042,8.05314510946,8.8168304028,0.0828628515565,2.23708582031e-05,2.35724202429e-05,2.56132077808e-07,2.9708108902,2.83624005318,1.46394908428,0.124187096953,0.113430410624,-0.00233428482898,440972.40625,441495.46875,21860.0664062,35777.2539062,2691,4027,2691,4027,0,2690.74588305,4026.80819352,2690.74,4026.92,2690.68008173,4027.23517128,3158.95896854,1681.54872447,3159.47993187,1681.55767657,3159.37274967,1681.55212864,3159.05203818,1681.49812142,421,-117.872314125,-169.673791416,0.0337891280627,False,342.978416279,165.689114014,-117.848499475,-168.924151925,-117.213241245,-169.324420383
61,61,R-9C5,808,FTO66,flatNominal,66,66,7.35661703413,14.3215224883,0.0,14.9751521178,0.36817275248,14.9626452698,-0.393020501606,-0.413006026159,2.81153483633,0.219699415768,-0.182432859906,0.0187972196722,flatNominal,ApogeeBoss,-9.0,4.0,-100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,145.155154467,-0.00143464654684,,,,,-89.0518429154,-156.717600488,-89.0118448366,-155.968478987,-88.3761985659,-156.387436515,388,61.1968803406,434,413,2788,2811,3780,3805,2799.48111214,3791.6507548,7.90677163668,9.28423467257,-0.0592478021406,2.12607436893e-05,2.46862672311e-05,-3.40404414088e-07,3.0474216938,2.81144595146,-1.52788972855,0.126479923725,0.107714623213,0.00161427562125,450225.4375,450800.25,21288.921875,32255.984375,2800,3791,2800,3791,0,2799.4305062,3791.13929637,2799.57,3791.28,2799.48357488,3791.500601,3396.20113954,1786.84509685,3396.71180389,1786.78702272,3396.57452936,1786.92445506,3396.3513133,1786.84536523,388,-89.0983644619,-156.712911729,0.0467572319941,False,143.093092708,3.28464013764,-89.0743778182,-155.963106748,-88.4299270573,-156.368390363
62,62,R-9C6,1383,FTO67,flatNominal,67,67,7.37592120809,14.3343931087,0.0,14.9654680396,0.396605861986,14.9771349711,-0.375971956177,-1.10422063561,0.692460884474,0.336645027907,-0.169000593815,0.0253126743083,flatNominal,ApogeeBoss,-9.0,5.0,-78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,118.972814083,62.9185670614,,,,,-72.4186580578,-157.14989163,-72.8314269153,-156.529268033,-72.0594079525,-156.497655955,367,61.1968803406,440,423,2786,2809,3642,3668,2797.18646317,3654.25099602,7.99747216534,9.36086492373,-0.0885872198705,2.10986043974e-05,2.41038267891e-05,-3.41312104293e-07,3.06048965454,2.82696652412,-1.50618290901,0.125052616,0.106838934124,0.00236688903533,460414.90625,460909.875,22324.6757812,37685.6757812,2797,3654,2797,3654,0,2797.23156005,3653.75795655,2797.25,3653.87,2797.14951486,3654.1102843,3533.55269852,1782.54296138,3534.04634432,1782.58084899,3533.9331839,1782.59679379,3533.69285532,1782.50396089,367,-72.4726663641,-157.167485714,0.0568018393146,False,118.83365111,63.3070995863,-72.8881324559,-156.548664492,-72.1162583906,-156.513692651
63,63,R-9C7,1108,FTO68,flatNominal,68,68,7.41474330237,14.3402312339,0.0,14.9815941431,0.375849032974,14.9879370749,-0.386723580564,-0.556658272198,0.0051356708588,0.357511098635,-0.344477943773,0.0178945752823,flatNominal,ApogeeBoss,-9.0,6.0,-56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,47.9380863905,136.254909039,,,,,-51.7989239457,-165.657562998,-52.2147489718,-165.041366257,-51.4541188376,-164.986602924,341,61.1968803406,419,398,2718,2740,3471,3494,2729.14748215,3482.4487195,8.36251481844,8.59131984754,-0.0976584273034,2.23435378636e-05,2.17981186957e-05,-4.89448054304e-07,2.93723225594,2.8855676651,-1.2174949646,0.119597129524,0.116412006319,0.00271894596517,441542.84375,442016.5625,21532.7246094,36327.0976562,2729,3482,2729,3482,0,2729.19840031,3482.16186724,2729.18,3482.24,2729.18791105,3482.4924753,3704.34242394,1712.00081195,3704.62998961,1712.04753309,3704.55387347,1712.03505814,3704.29926358,1712.04187591,341,-51.8340589447,-165.661743849,0.0353828725534,False,47.9168231858,136.409385617,-52.2513155105,-165.04651557,-51.4908147575,-164.989983912
64,64,R-9C8,1336,FTO69,flatNominal,69,69,7.41645761521,14.3137184868,0.0,14.9549231712,0.381690796663,14.9626772528,-0.373148051234,0.332257129422,-0.186886774577,0.285205838671,-0.247596935933,0.0189027978839,flatNominal,ApogeeBoss,-9.0,7.0,-33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,96.7638552189,123.610621691,,,,,-35.7877332748,-163.078703959,-36.4944853498,-162.83926124,-35.9257091518,-162.342939319,322,61.1968803406,417,392,2740,2763,3338,3365,2751.67145255,3350.01773859,8.14366597317,9.48212030247,0.0616123438132,2.43495098665e-05,2.94856079678e-05,-3.05095911994e-07,3.07976460457,2.85321497917,1.52489328384,0.122800856829,0.10546682775,-0.00159585580695,405620.4375,406185.25,19777.5097656,31013.4472656,2752,3350,2752,3350,0,2751.69736587,3349.79720591,2751.71,3349.84,2751.68290539,3350.28840454,3837.08839358,1732.58725152,3837.30928137,1732.60993957,3837.26728825,1732.62095217,3836.81792388,1732.60265819,322,-35.788060156,-163.110516735,0.0318144553003,False,96.5416949967,123.852920797,-36.4948963491,-162.871322447,-35.9262946384,-162.374800638
65,65,R-9C9,1187,FTO70,flatNominal,70,70,7.37350423724,14.3128761308,0.0,14.9679841173,0.36607549512,14.9595199202,-0.386202354771,-0.0188696121666,-0.116019709995,0.259209957026,-0.326796883273,0.0145531692939,flatNominal,ApogeeBoss,-9.0,8.0,-11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,120.546101332,69.8139631748,,,,,-7.7161312526,-157.018999737,-8.19268554326,-156.439281055,-7.45085305276,-156.314068587,293,61.1968803406,438,418,2793,2816,3106,3134,2804.64099473,3118.38828523,7.71489689737,14.9097621255,-0.0447032563077,2.91393527514e-05,5.27135840527e-05,-8.29293021033e-07,3.86135196686,2.77752041817,-1.56458342075,0.129621610045,0.0670713186264,0.000777277047746,352661.5625,353428.71875,14687.8203125,21443.1328125,2805,3118,2805,3118,0,2804.67173161,3118.39709732,2804.67,3118.05,2804.6294859,3118.8024958,4069.46712558,1782.16649087,4069.45876357,1782.19735324,4069.80655226,1782.19534409,4069.05279107,1782.16103585,293,-7.69187259491,-157.024278085,0.0248262648846,False,120.467514155,69.8147550238,-8.16763931344,-156.443912879,-7.42563749524,-156.319707775
66,66,R-9C10,1150,FTO71,flatNominal,71,71,7.38737803624,14.3353669774,0.0,14.9815129982,0.35956825121,14.9732961059,-0.38649693076,-0.535022061873,-0.0552353337714,0.286422408468,0.0484926806478,0.0159498875777,flatNominal,ApogeeBoss,-9.0,9.0,11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,84.3122041225,64.6228426695,,,,,26.1156355869,-163.475304879,26.1486648789,-162.736587698,26.779419416,-163.135121871,248,61.1968803406,435,410,2745,2765,2824,2852,2754.89911255,2838.25240705,6.91425010601,18.5148327954,-0.221333656846,3.4496301383e-05,6.9630184395e-05,-6.87070141752e-07,4.30337715149,2.62869334221,-1.55172610283,0.14468421042,0.0540314279497,0.00345922494307,308387.0,309058.25,11249.9716797,18809.5351562,2755,2838,2755,2838,0,2755.0127287,2837.74095807,2754.99,2838.07,2754.98974486,2837.96099502,4348.8462497,1728.33647975,4349.35930427,1728.4426103,4349.02822729,1728.42739356,4349.13895496,1728.42284417,248,26.0656400922,-163.505182398,0.0582427304245,False,83.8700420156,65.2694862803,26.0960327899,-162.766352045,26.7282056258,-163.1626326
67,67,R-9C11,865,FTO72,flatNominal,72,72,7.36174595193,14.2858484455,0.0,14.9220949193,0.38027355486,14.9407951717,-0.362418145125,-0.505412321855,0.638030782874,0.352792858513,-0.0439432658853,0.0246485473974,flatNominal,ApogeeBoss,-9.0,10.0,33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,139.059040546,25.0101158023,,,,,42.318262905,-155.679086825,42.125572024,-154.963344011,42.845300757,-155.147548277,228,61.1968803406,430,405,2810,2832,2690,2718,2821.18814923,2704.86370982,7.40566851908,15.7398640606,-0.20372496701,2.9917668047e-05,5.43943253346e-05,-2.05285621437e-08,3.96797704697,2.72042131424,-1.54637134075,0.135079801083,0.0635555833578,0.0034967425745,338229.375,338845.0,12938.6533203,21819.1523438,2821,2704,2821,2704,0,2821.28763436,2704.12085285,2821.26,2704.63,2821.25105524,2704.36566917,4483.18934326,1792.66931851,4483.93357463,1792.75793814,4483.42781427,1792.73477172,4483.68824995,1792.72494026,228,42.289110156,-155.686500179,0.0300805682149,False,138.791410818,25.5063424255,42.0935651681,-154.971531851,42.8140231031,-155.152863107
68,68,R-9C12,676,FTO73,flatNominal,73,73,7.42308861352,14.3216058482,0.0,14.9602788066,0.380046720656,14.9576684315,-0.380508199956,-1.08863455508,0.761268410526,0.350167695423,-0.113078042146,0.0165725696408,flatNominal,ApogeeBoss,-9.0,11.0,56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,203.09122324,161.839588881,,,,,54.2553090211,-182.333830535,54.6853889038,-182.939941047,53.9270779872,-182.998380374,210,61.1968803406,418,387,2591,2614,2588,2616,2602.98893542,2603.46034268,7.53657783895,13.5588132532,-0.311570498478,2.78118569011e-05,4.55228376863e-05,-1.54616819678e-07,3.68441176414,2.74235320091,-1.51924312115,0.132812380791,0.0738229006529,0.00610384112224,351246.15625,351803.3125,14550.7109375,23872.7734375,2603,2603,2603,2603,0,2603.10176018,2602.82125858,2603.06,2603.28,2603.16101305,2603.00669253,4581.39348367,1573.01166081,4582.03414817,1573.11513502,4581.5785002,1573.08155277,4581.84959985,1573.17709118,210,54.2562336671,-182.389655802,0.05583292359,False,204.500355226,161.110433959,54.6934763156,-182.990619631,53.9359123329,-183.058054143
69,69,R-9C13,251,FTO74,flatNominal,74,74,7.46276204668,14.3199105653,0.0,14.9673281078,0.367450055175,14.9594867509,-0.380796575707,0.234140021775,3.71479720757,0.284286797218,-0.119930576779,0.016768481806,flatNominal,ApogeeBoss,-9.0,12.0,78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,203.509562016,133.217221498,,,,,70.5365543654,-181.557043104,70.6690628584,-182.289580145,69.9655666534,-182.034575052,195,61.1968803406,417,394,2601,2623,2455,2482,2611.70264104,2469.35524777,7.75244539313,11.0381110866,-0.336559836865,2.69043080384e-05,3.83641338716e-05,-1.21338833655e-06,3.32749629021,2.77818727493,-1.46976149082,0.129162535071,0.0907152891159,0.00787651445717,367475.53125,368014.1875,16458.4570312,25729.1425781,2612,2469,2612,2469,0,2611.8441442,2468.83773781,2611.8,2469.08,2611.85879096,2469.09936212,4715.61158834,1579.76484735,4716.13111073,1579.89877337,4715.88613839,1579.85410246,4715.86972838,1579.91724152,195,70.513873573,-181.575387501,0.0291707943172,False,203.787901226,132.983263092,70.6469494429,-182.307821682,69.9432559243,-182.053361588
70,70,R-9C14,162,FTO75,flatNominal,75,75,7.40884653237,14.2768236646,0.0,14.9009272116,0.398993620304,14.9238777633,-0.366841493141,5.43058656655,0.297865954815,0.222766903552,-0.163590537219,0.0292990914114,flatNominal,ApogeeBoss,-9.0,13.0,100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,49.5555710793,97.8534972668,,,,,113.155345847,-166.328209483,113.081407751,-165.591165181,113.774974591,-165.916734201,142,61.1968803406,428,410,2731,2754,2107,2131,2742.59253397,2118.43935639,7.59333978004,9.07398474502,-0.302135085419,1.96839515795e-05,2.20756469953e-05,-1.10643087553e-06,3.02212905884,2.74482440948,-1.37705600262,0.131869062781,0.110351368785,0.00878164824098,464803.96875,465420.75,22352.0332031,35054.8476562,2743,2118,2743,2118,0,2742.69167612,2118.20161832,2742.69,2118.28,2742.56571959,2118.53735657,5068.40262101,1705.51306467,5068.64178239,1705.60872232,5068.56097751,1705.6125633,5068.30423947,1705.48768516,142,113.18112273,-166.33385005,0.0263868089769,False,49.6074150149,97.7029423346,113.108454546,-165.596679458,113.801459457,-165.923442894
71,71,R-9C15,130,FTO76,flatNominal,76,76,7.3988455036,14.3551498649,0.0,14.965,0.376,15.0014337882,-0.3748339495,0.756080781503,-1.22424508325,0.18930893552,-0.103858177784,-1.0,flatNominal,Boss,-9.0,14.0,123.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,75.254958272,109.392650127,,,,,129.229345837,-162.251593405,128.809899624,-161.670768078,129.556081563,-161.579710109,125,61.1968803406,428,405,2767,2790,1975,1999,2778.54799318,1986.39752989,7.69354845418,9.16285941385,-0.0850973417823,2.01466882328e-05,2.2382040297e-05,-4.1782524686e-07,3.02783274651,2.77283906937,-1.5131367445,0.129992380738,0.109147451818,0.00241453154013,460725.75,461197.0,22120.1855469,34539.5585938,2779,1986,2779,1986,0,2778.58467366,1986.11983703,2778.64,1986.21,2778.4673987,1986.48612086,5200.95574321,1739.53524548,5201.23394241,1739.56786429,5201.1442724,1739.62464371,5200.86598403,1739.45595412,125,129.250127387,-162.23366672,0.0274451978903,False,75.3883601991,109.192671794,128.831356363,-161.652354397,129.577643606,-161.562163536
72,72,R-9C16,245,FTO77,flatNominal,77,77,7.38158610725,14.3242311022,0.0,14.968420748,0.354780555506,14.9552486295,-0.378506702288,1.75432645439,2.69026110635,0.227759659532,-0.155310504803,0.0202718616983,flatNominal,ApogeeBoss,-9.0,15.0,145.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,58.5389488935,108.699138165,,,,,153.928216079,-164.302912836,153.670352592,-163.61417779,154.394021784,-163.733285335,96,61.1968803406,433,406,2754,2776,1771,1795,2765.25173456,1783.460695,7.84693714137,9.26968759317,-0.305500026186,2.29211227931e-05,2.60444141933e-05,-1.04430016844e-06,3.05491614342,2.79000234604,-1.36797952652,0.127601981163,0.108017094433,0.00841072760522,433382.625,433795.4375,19982.6464844,31857.9589844,2765,1783,2765,1783,0,2765.38146657,1783.29889156,2765.35,1783.36,2765.21731013,1783.56376013,5403.67662196,1723.27502514,5403.84030382,1723.40237898,5403.78316651,1723.37281838,5403.57306482,1723.24211041,96,153.900987302,-164.289412661,0.030391792661,False,58.6177582745,108.750693065,153.641557413,-163.60126611,154.365495736,-163.718726795
73,73,R-9C17,1100,FTO78,flatNominal,78,78,7.38664893108,14.3182186392,0.0,14.965,0.376,14.9632255487,-0.3748339495,1.49573236183,-2.12344789149,0.0874760125232,-0.0610610683996,-1.0,flatNominal,Boss,-9.0,16.0,168.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,93.6589407921,165.483734608,,,,,161.264193654,-171.163594562,160.555496836,-171.403283835,160.706735859,-170.667837354,85,61.1968803406,438,419,2698,2721,1710,1735,2709.75052524,1722.52224442,7.96427453833,9.25723034572,-0.24381806025,2.28590995134e-05,2.53937349056e-05,-8.16322550217e-07,3.04986548424,2.8142182827,-1.39046990871,0.125662043691,0.108110845089,0.00661940407008,441292.09375,441758.34375,20619.5546875,32513.8671875,2710,1722,2710,1722,0,2709.88576569,1722.4161642,2709.85,1722.41,2709.72992448,1722.62352871,5463.79756406,1666.88928832,5463.90560913,1667.02296426,5463.90703882,1666.98531819,5463.69598956,1666.87016977,85,161.274767942,-171.190767723,0.0291581244806,False,93.2270210137,165.800056555,160.565588977,-171.429026669,160.718311501,-170.693886819
74,74,R-9C18,1302,FTO79,flatNominal,79,79,7.36098169073,14.3147720634,0.0,14.9572103503,0.388944161252,14.9714323322,-0.367997114286,-0.303689561953,0.0393619721474,0.0614407147467,-0.118847224329,0.0174819287039,flatNominal,ApogeeBoss,-9.0,17.0,190.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,187.148237228,22.8738409281,,,,,182.298993408,-154.9165125,181.642474731,-154.551837659,182.292540581,-154.163795458,62,61.1968803406,441,416,2835,2858,1538,1563,2846.55435499,1550.56526058,7.96694714151,9.09526732397,-0.230405339042,2.21992208383e-05,2.38098887559e-05,-5.02613404506e-07,3.02332639694,2.81455349922,-1.37693119049,0.125610619783,0.110027901828,0.00636404752731,455533.6875,456102.75,21030.7851562,30759.7871094,2847,1550,2847,1550,0,2846.64588974,1550.56071842,2846.67,1550.52,2846.52807837,1550.64470196,5637.73521233,1801.16581881,5637.74109155,1801.25727741,5637.7840759,1801.27970727,5637.65539547,1801.14070582,62,182.3505917,-154.911781161,0.0518147599528,False,186.722104521,23.3128010065,181.693991396,-154.54725331,182.343970356,-154.159065582
75,75,R-8C1,880,FTO80,flatNominal,80,80,7.43676874825,14.3403918868,0.0,14.9673518773,0.404455706973,14.9957186013,-0.370580433864,-0.202551678846,1.49458288998,0.196172659585,-0.110214207202,0.0216256019535,flatNominal,ApogeeBoss,-8.0,0.0,-201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,233.352549076,21.7181803286,,,,,-221.597285279,-147.546888983,-222.301930046,-147.792121528,-222.146763847,-147.032247104,529,61.1968803406,408,390,2855,2877,4871,4894,2865.92259059,4881.41517894,7.43781797898,8.3112448466,0.0626343949501,2.15015450454e-05,2.22778848465e-05,-1.66108441284e-07,2.8836979866,2.72641682625,1.49957096577,0.134456560016,0.120326556265,-0.00202655699104,435398.34375,436011.75,23771.46875,40137.7148438,2866,4881,2866,4881,0,2865.86670192,4880.82676236,2865.89,4880.96,2866.12918206,4881.38088384,2307.52393029,1869.20348596,2308.11146739,1869.13900511,2307.97566755,1869.16247364,2307.56124052,1869.40955423,529,-221.608024393,-147.605960486,0.0600397449528,False,233.287516584,22.0536789348,-222.311503688,-147.854516579,-222.159926209,-147.093918157
76,76,R-8C2,898,FTO81,flatNominal,81,81,7.42194815368,14.3558409325,0.0,14.965,0.376,15.0021487517,-0.3748339495,-1.33466170595,1.39911560015,0.214566033062,-0.141479341072,-1.0,flatNominal,Boss,-8.0,1.0,-179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,52.8531002998,155.351303816,,,,,-180.330579302,-147.381077706,-180.950239192,-147.022647252,-180.306547529,-146.634326903,489,61.1968803406,408,391,2859,2881,4533,4558,2869.81410893,4544.49684223,7.32950196323,8.54338877051,0.312620938675,2.05600210175e-05,2.30649097016e-05,6.16254754243e-07,2.93584227562,2.69327330589,1.33297920227,0.136648193002,0.11723253876,-0.0100005017594,436042.21875,436580.46875,23333.3496094,39267.7890625,2870,4544,2870,4544,0,2869.82111676,4543.93332108,2869.84,4544.06,2869.88891721,4544.44681158,2644.46315979,1868.17142475,2645.02672318,1868.17019747,2644.90075394,1868.19027902,2644.51427823,1868.24549397,489,-180.385674862,-147.382325086,0.0551096791304,False,53.3448953417,155.288714205,-181.00800236,-147.028546547,-180.367237658,-146.635415214
77,77,R-8C3,103,FTO82,flatNominal,82,82,7.33697357606,14.3347601119,0.0,14.9713374818,0.3863448832,14.9906639983,-0.367995981794,-0.0735693282226,0.511566851623,0.19145805496,-0.119301290375,0.0193157058231,flatNominal,ApogeeBoss,-8.0,2.0,-156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,167.556331158,106.639126539,,,,,-169.617046933,-149.37865345,-170.220334591,-149.815159026,-170.300534306,-149.064844652,481,61.1968803406,436,413,2842,2865,4445,4469,2853.78690361,4455.93663333,7.69818924101,8.81013698166,0.17113108791,1.97815735185e-05,2.19772076464e-05,1.46820521011e-07,2.97252058983,2.76991844177,1.42149579525,0.129956796765,0.113554649055,-0.00504864985123,474520.0,474961.53125,23992.6464844,37442.6445312,2854,4455,2854,4455,0,2853.8029765,4455.44029784,2853.82,4455.5,2853.81654465,4455.87322145,2732.77971857,1850.85185902,2733.27623593,1850.86067758,2733.22162581,1850.87539516,2732.84355681,1850.8805703,481,-169.624959086,-149.410264885,0.0325865769799,False,167.641963906,106.689770052,-170.227206824,-149.848204127,-170.309190909,-149.098082627
78,78,R-8C4,1340,FTO83,flatNominal,83,83,7.4542965597,14.311741895,0.0,14.965,0.376,14.9565248506,-0.3748339495,-0.00859499847683,1.63990544242,0.171060465787,-0.0161879767209,-1.0,flatNominal,Boss,-8.0,3.0,-134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,64.277433157,113.479360342,,,,,-127.548210993,-144.288210825,-127.917213148,-143.630974519,-127.166512525,-143.64746764,435,61.1968803406,420,398,2888,2910,4099,4124,2898.78444414,4110.98328961,7.89670013806,8.85934129742,0.0897748782125,2.22232031761e-05,2.44767072042e-05,2.23293713085e-07,2.9778585434,2.80862951279,1.47859680653,0.12664976716,0.112888216972,-0.0025667748414,432131.75,432565.25,20576.0859375,31399.7109375,2899,4110,2899,4110,0,2898.83168259,4110.59976669,2898.82,4110.57,2898.84900758,4110.83234829,3078.35375224,1890.80402106,3078.73792448,1890.8456503,3078.76573042,1890.83289598,3078.50562087,1890.866372,435,-127.599641257,-144.288871252,0.0514345044497,False,64.2679323003,113.692617072,-127.970978345,-143.632951349,-127.220223816,-143.646774721
79,79,R-8C5,146,FTO84,flatNominal,84,84,7.42309165152,14.3480348802,0.0,14.9855320197,0.378197888747,14.9889930269,-0.372417588488,0.03589325009,0.35932421492,0.23074324653,-0.164746962228,0.0124669143024,flatNominal,ApogeeBoss,-8.0,4.0,-112.0,-155.1918,0,0,-1,0,1,0,0,0,0,1,12.9972177744,157.624293566,,,,,-108.25034571,-148.482373844,-108.524361934,-147.793642143,-107.782413103,-147.907429254,408,61.1968803406,437,414,2854,2877,3940,3964,2865.74549957,3950.95511218,8.20449700432,9.22626166743,0.127643386133,2.16587877141e-05,2.40544392835e-05,2.9907003584e-07,3.04006028175,2.8616065979,1.44837808609,0.121910616755,0.108409591019,-0.00337321544066,454872.5625,455468.09375,20912.4960938,31346.9980469,2866,3950,2866,3950,0,2865.80866998,3950.59298866,2865.79,3950.57,2865.75303739,3950.83807023,3237.88206795,1855.43021836,3238.24507588,1855.48809055,3238.26532315,1855.47209176,3237.99920755,1855.43604513,408,-108.265481551,-148.480528183,0.0152479555699,False,12.9862277598,157.690863392,-108.54016575,-147.792062616,-107.79810689,-147.905129945
80,80,R-8C6,838,FTO85,flatNominal,85,85,7.37624259521,14.2925505255,0.0,14.965,0.376,14.9366698789,-0.3748339495,0.425084678856,-0.14532247971,0.272688867375,-0.334918304622,-1.0,flatNominal,Boss,-8.0,5.0,-89.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,105.155435801,66.0518270731,,,,,-80.7139490766,-139.348206122,-80.9862614808,-138.627504901,-80.2478937486,-138.766671375,378,61.1968803406,438,417,2932,2955,3714,3738,2943.32393541,3724.98205153,8.3176186066,9.37538563132,0.0543573786875,2.2577089262e-05,2.42872725054e-05,-1.01351317422e-07,3.06238007545,2.88354516029,1.51958727837,0.120231278241,0.106666319072,-0.00139417347964,449372.8125,449981.1875,19767.7011719,30084.8300781,2943,3724,2943,3725,0,2943.37119151,3724.64801053,2943.35,3724.6,2943.27339157,3724.85198899,3464.96460459,1929.6983771,3465.29930044,1929.74074704,3465.34280353,1929.72267768,3465.09391467,1929.64593814,378,-80.7636158298,-139.349653292,0.0496878322026,False,105.081547938,66.3373107414,-81.0385879519,-138.629962644,-80.2997113081,-138.766401351
81,81,R-8C7,1163,FTO86,flatNominal,86,86,7.38072325336,14.3283577814,0.0,14.965,0.376,14.9737152838,-0.3748339495,0.469114751902,0.487215828454,0.179825404992,-0.13793842883,-1.0,flatNominal,Boss,-8.0,6.0,-67.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,47.8075969219,161.690157652,,,,,-69.0915002292,-147.932191425,-69.7383062748,-147.573957906,-69.0954779969,-147.185886545,362,61.1968803406,435,415,2862,2886,3616,3641,2873.88224841,3627.84087711,8.04402159709,9.275254862,0.00449168809533,2.1581978541e-05,2.37682642066e-05,1.75142872982e-07,3.04553294182,2.8361954689,1.56714832783,0.124315962195,0.107813775539,-0.000120403921755,453682.96875,454278.0,21571.7246094,34666.9765625,2874,3627,2874,3627,0,2873.96005794,3627.40369233,2873.93,3627.46,2873.80660453,3627.69803048,3561.08070235,1858.84464459,3561.51897743,1858.91605752,3561.46282706,1858.89114358,3561.2224284,1858.76692146,362,-69.1395855169,-147.894718554,0.0609623733188,False,49.2245291473,161.05507403,-69.7912195858,-147.54534432,-69.1537465494,-147.148537436
82,82,R-8C8,1129,FTO87,flatNominal,87,87,7.36957013079,14.3103121807,0.0,14.965,0.376,14.9550456994,-0.3748339495,-0.412113737739,0.242876347885,0.112119431419,-0.101806611006,-1.0,flatNominal,Boss,-8.0,7.0,-44.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,344.756276608,128.754175901,,,,,-33.7513672322,-156.730246154,-33.2992314927,-156.125626097,-33.0108861773,-156.818956961,320,61.1968803406,420,400,2793,2816,3322,3349,2804.41802832,3333.67126947,8.1163071018,9.76420185174,0.0216973859017,2.53631300888e-05,3.15607067877e-05,3.896043397e-07,3.12481808662,2.84886312485,1.55763268471,0.123209476471,0.102415531874,-0.00054757646285,398595.53125,399210.625,17651.5878906,24858.4609375,2804,3333,2804,3334,0,2804.56262885,3333.61601341,2804.46,3333.46,2804.38099743,3333.97498286,3854.20386816,1785.08933565,3854.26123127,1785.23311331,3854.41601098,1785.12817251,3853.8996461,1785.05674667,320,-33.7201588509,-156.729470177,0.0312180269006,False,345.045459049,128.511761685,-33.2685167889,-156.124481261,-32.9796056317,-156.81757653
83,83,R-8C9,948,FTO88,flatNominal,88,88,7.37621767766,14.3446641501,0.0,14.965,0.376,14.9905854967,-0.3748339495,-0.620285338665,-0.0720181461054,-0.0030259672756,-0.0199510611446,-1.0,flatNominal,Boss,-8.0,8.0,-22.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,233.970079422,128.808120489,,,,,-27.8157385002,-165.120861408,-27.4174088339,-165.727100671,-28.1668140147,-165.779997858,314,61.1968803406,433,406,2724,2748,3271,3298,2735.57798834,3283.62925116,8.18549704157,10.3928522492,0.0946839092555,2.58320715238e-05,3.36661321015e-05,-2.81412961999e-08,3.22442340851,2.86032223701,1.52800631523,0.12218016386,0.0962301194668,-0.00222624070011,403289.71875,403873.78125,17991.0292969,26129.4609375,2736,3283,2736,3284,0,2735.54291288,3283.683308,2735.61,3283.41,2735.58447472,3284.02583023,3903.23462987,1715.52541463,3903.18006627,1715.49113281,3903.4543756,1715.55163997,3902.83818793,1715.53769526,314,-27.7852989702,-165.161997593,0.0511737300149,False,234.390604685,128.637805694,-27.3843256658,-165.766491576,-28.1334926997,-165.822660897
