,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
89,89,R-8C16,641,FTO95,flatNominal,95,95,7.41196020839,14.3612817207,0.0,14.965,0.376,15.0077776722,-0.3748339495,-1.3731540924,0.261931615613,0.238663733927,-0.101990098544,-1.0,flatNominal,Boss,-8.0,15.0,134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,239.404513836,41.8538466096,,,,,113.873511583,-154.036286394,113.345478734,-154.512766268,113.17109077,-153.781212861,141,61.1685295105,432,417,5370,5394,2133,2158,5381.70705022,2145.01585169,7.52102737066,9.34440686104,0.424640785775,2.40452110549e-05,2.79729865347e-05,1.26532100443e-06,3.07220602036,2.72524952888,1.3528496027,0.133302584291,0.107291169465,-0.0121154207736,421564.71875,422269.4375,20270.4882812,30912.1152344,5381,2145,5381,2145,0,5381.55942771,2144.72944815,5381.52,2144.81,5381.74936737,2145.18999582,5044.37005715,1812.3137005,5044.14422669,1812.08387449,5044.12891985,1812.17250781,5044.46205661,1812.46749589,141,113.85189362,-154.028916035,0.0228398447655,False,239.635795207,41.4897195976,113.322757428,-154.504170336,113.150066107,-153.772214561
90,90,R-8C17,896,FTO96,flatNominal,96,96,7.43102498578,14.3118393962,0.0,14.9433145989,0.384911612312,14.9675215883,-0.337700363904,0.832826682857,-0.161391608788,0.156401818003,-0.0895072511606,0.048176826191,flatNominal,ApogeeBoss,-8.0,16.0,156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,18.0420170724,113.852005005,,,,,169.655185931,-152.698654854,169.85990404,-151.98801544,170.36653052,-152.503848414,159,61.1685295105,416,400,5805,5828,2282,2306,5816.69330188,2292.62777763,7.33364447091,8.65745581932,0.329330815521,2.06967815226e-05,2.2806345219e-05,1.06676437555e-06,2.95547962189,2.69374108315,1.33995366096,0.136591181159,0.115705028176,-0.0103918947279,445545.0625,446282.5,22508.3066406,35184.8710938,5816,2292,5816,2292,0,5816.43930205,2292.28139959,5816.46,2292.35,5816.75794913,2292.77643809,5503.55934284,1824.45947008,5503.21414423,1824.20386964,5503.24984256,1824.26242421,5503.66512214,1824.5823112,159,169.641904514,-152.708322207,0.0164272260228,False,17.9045304497,113.968192441,169.846886782,-151.997758944,170.353321471,-152.513780216
91,91,R-8C18,285,FTO97,flatNominal,97,97,7.37129823937,14.396650761,0.0,14.965,0.376,15.0443697088,-0.3748339495,-1.3698841989,1.60949158278,0.150353801032,-0.0939584907124,-1.0,flatNominal,Boss,-8.0,17.0,179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,186.328897476,80.1919394732,,,,,164.095198971,-147.184881743,163.506509903,-147.528163025,163.469697249,-146.774043672,170,61.1685295105,431,411,5749,5772,2310,2336,5759.97875755,2322.07910353,7.3115008678,9.10354505158,0.242173321697,2.11576038041e-05,2.54950131334e-05,5.33683299554e-07,3.02253127098,2.69802713394,1.43881177902,0.136891439557,0.109944194555,-0.00728319678456,447876.96875,448453.4375,22849.8671875,35943.1171875,5760,2322,5760,2322,0,5759.65495087,2321.70429599,5759.76,2321.79,5760.04312704,2322.18484413,5458.1132229,1869.38797238,5457.69292916,1869.12589486,5457.81618527,1869.18102135,5458.2060241,1869.46990187,170,164.068193225,-147.223941614,0.0474866699159,False,186.523722343,80.14399737,163.480386122,-147.568730922,163.44164034,-146.814708419
92,92,R-8C19,1131,FTO98,flatNominal,98,98,7.39140337291,14.329847988,0.0,14.9673456148,0.400767279965,14.989029373,-0.361484842362,-0.115945444059,0.400693998192,0.0873275173081,-0.173492946365,0.0344621042481,flatNominal,ApogeeBoss,-8.0,18.0,201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,342.18350172,78.508155942,,,,,211.681033478,-169.263866667,212.432914305,-169.222722301,212.082053354,-169.8997711,155,61.1685295105,427,409,6173,6196,2253,2279,6183.79858538,2265.6251569,6.80073488665,8.89768503294,0.209124356718,1.78645424348e-05,2.3844289896e-05,4.95368105985e-07,2.98635840416,2.60385918617,1.47236025333,0.147149279714,0.112470068038,-0.0069169672206,467912.0625,468517.6875,23523.1484375,35400.3359375,6183,2265,6183,2265,0,6183.60696055,2265.33995495,6183.56,2265.41,6183.79896886,2265.70801441,5846.19315564,1689.9325173,5845.92565331,1689.71687237,5845.89859454,1689.79620707,5846.21806418,1690.01154311,155,211.659559523,-169.302230298,0.0439647465089,False,342.182735503,78.3332125967,212.411562992,-169.263391923,212.058627381,-169.939361551
93,93,R-7C1,1142,FTO99,flatNominal,99,99,7.38596786876,14.3125318676,0.0,14.9561291278,0.390151481528,14.9516490615,-0.383286241329,0.450307041196,-0.810989160247,0.176644466512,-0.147136200796,0.0216408070043,flatNominal,ApogeeBoss,-7.0,0.0,-212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,157.861078978,39.5328372717,,,,,-214.41008013,-115.421645833,-214.971644219,-114.920565614,-214.230821007,-114.698288869,72,61.1685295105,443,423,2685,2708,1642,1666,2696.83913358,1653.89096437,8.151156155,9.67879835312,-0.351868891757,2.2265651588e-05,2.53474246e-05,-1.53553143183e-06,3.12345147133,2.84147930145,-1.35495078564,0.122874818742,0.103481009603,0.00893413089216,449354.21875,449972.09375,20537.5664062,33676.4414062,2697,1654,2697,1654,0,2696.96463098,1653.76176308,2696.93,1653.81,2696.83195378,1653.99942774,2334.5113647,2138.48122148,2334.59296135,2138.32064577,2334.57274496,2138.37837434,2334.53663378,2138.58694436,72,-214.362882422,-115.41687274,0.0474384447671,False,157.746897458,39.5067027634,-214.923217694,-114.914418768,-214.181852354,-114.693956946
94,94,R-7C2,935,FTO100,flatNominal,100,100,7.41902095239,14.3183153875,0.0,14.965,0.376,14.9633256424,-0.3748339495,-0.428015899827,0.404799480623,0.184668893771,-0.161647205246,-1.0,flatNominal,Boss,-7.0,1.0,-190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,101.540966034,88.9715498686,,,,,-185.888415773,-120.468457992,-186.375862565,-119.901031685,-185.637271038,-119.765987323,80,61.1685295105,408,389,2921,2943,1670,1693,2932.27577315,1681.6236929,7.79169366598,8.98627555077,-0.282111342582,2.5326163748e-05,2.73339136184e-05,-1.46800937031e-06,3.00824666023,2.78000402451,-1.35016739368,0.128487855196,0.11140743643,0.00806738622487,393254.625,393747.625,17152.2421875,26291.0566406,2932,1681,2932,1681,0,2932.3656007,1681.5920341,2932.35,1681.55,2932.1898629,1681.66293486,2567.59750803,2095.23350163,2567.67392741,2095.1766567,2567.65035373,2095.14473822,2567.5270763,2095.29642916,80,-185.897570257,-120.477589615,0.0129302404229,False,101.484521471,89.0709708653,-186.385442527,-119.910529092,-185.646952502,-119.774930765
95,95,R-7C3,153,FTO101,flatNominal,101,101,7.3949334987,14.3346591816,0.0,14.9759477924,0.383946207729,14.9884583581,-0.364037121099,0.729432652305,0.268014476145,0.197531981514,-0.127487742157,0.0207350541508,flatNominal,ApogeeBoss,-7.0,2.0,-168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,271.533193588,69.640622735,,,,,-179.90553866,-149.928534888,-179.736376236,-150.656580111,-180.452268773,-150.439477715,51,61.1685295105,420,404,3041,3063,1453,1477,3052.15579638,1464.82567065,7.94406525902,9.00268476627,-0.257709594886,2.33646975304e-05,2.46402607791e-05,-9.92166713259e-07,3.0103302002,2.80796408653,-1.34424853325,0.125997141004,0.111181221902,0.00721355294809,423618.75,424199.09375,19721.9257812,31700.8007812,3052,1465,3052,1465,0,3052.21095224,1464.65811086,3052.22,1464.73,3052.10575654,1464.86585186,2617.88283289,1852.65570272,2617.88588274,1852.47932487,2617.9099273,1852.54289689,2617.84694012,1852.70890258,51,-179.872071907,-149.926165341,0.0335505340699,False,271.430448751,69.8859739705,-179.70109794,-150.653787272,-180.417528616,-150.438467369
96,96,R-7C5,208,FTO103,flatNominal,103,103,7.35597013287,14.3354543815,0.0,14.9681627324,0.377811910382,14.9756015234,-0.379698384401,0.573625408064,0.23117811678,0.275589118249,-0.182132624308,0.0226347229541,flatNominal,ApogeeBoss,-7.0,4.0,-123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,128.09669137,47.7958273888,,,,,-116.813052548,-117.16045259,-117.153786199,-116.507029085,-116.39710548,-116.543243336,105,61.1685295105,428,416,3457,3479,1862,1885,3468.06376583,1873.00987454,7.7827823278,9.25626203976,-0.204421080632,2.17069645488e-05,2.35003274851e-05,-3.48340959689e-07,3.0469815731,2.78477072716,-1.43546712399,0.128563329577,0.108097672462,0.00567854614928,444986.875,445670.96875,21279.0507812,35450.6757812,3468,1873,3468,1873,0,3468.08204281,1872.78676208,3468.1,1872.86,3468.02507038,1873.12077315,3136.03106716,2119.33189341,3135.9824384,2119.11337919,3136.01866569,2119.17995827,3136.02695611,2119.44927714,105,-116.833486108,-117.191747443,0.0373751010861,False,127.758755255,48.3236803196,-117.176383769,-116.539456947,-116.419587169,-116.573162853
97,97,R-7C6,1105,FTO104,flatNominal,104,104,7.36072652201,14.3417485024,0.0,14.965,0.376,14.9875690312,-0.3748339495,-0.33421707746,-0.0524965067904,0.105568585696,-0.341289584597,-1.0,flatNominal,Boss,-7.0,5.0,-100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,159.462325573,114.740771055,,,,,-112.828757872,-129.975232966,-113.425601034,-130.391882303,-113.49809493,-129.644215521,88,61.1685295105,411,394,3520,3542,1770,1793,3531.11669105,1781.55093921,7.58689044413,8.8178004073,-0.0898426335922,1.9539286001e-05,2.20146167208e-05,-3.10894748975e-07,2.97057628632,2.75324678421,-1.49831950665,0.131822213531,0.113420650363,0.00268621509895,445922.4375,446517.8125,21250.8359375,34825.8359375,3531,1781,3531,1781,0,3531.09815628,1781.41015556,3531.12,1781.44,3531.11030637,1781.65472899,3169.16458071,2013.30086724,3169.10517776,2013.17189104,3169.13802337,2013.19212354,3169.18922491,2013.40189073,88,-112.835359349,-130.015472348,0.0407772895096,False,159.542253107,114.836597696,-113.430921637,-130.433950531,-113.505708648,-129.686509641
98,98,R-7C7,1025,FTO105,flatNominal,105,105,7.43747852165,14.3412362043,0.0,14.9815955068,0.378959865614,14.9953338627,-0.370275717564,-0.145848954819,-0.110934006111,0.0326157957424,-0.0414124268878,0.0216329009894,flatNominal,ApogeeBoss,-7.0,6.0,-78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,219.872624874,145.470153093,,,,,-81.9235455916,-144.390015325,-81.4893093975,-144.994258276,-82.234377147,-145.074362896,85,61.1685295105,430,411,3799,3822,1731,1756,3810.52301918,1742.64320598,7.71069427054,8.92553971633,-0.0742125605533,2.09027676302e-05,2.32636915957e-05,1.24552203913e-07,2.98832011223,2.77600026131,-1.51000952721,0.129700392485,0.11204700917,0.00215682154521,452690.28125,453280.34375,20032.6289062,29648.6308594,3810,1742,3810,1742,0,3810.57481423,1742.50316666,3810.5,1742.5,3810.6230244,1742.65060522,3424.50852922,1893.37932681,3424.5165206,1893.23022994,3424.4448325,1893.25246896,3424.60623849,1893.35677263,85,-81.9464881569,-144.423498461,0.0405891813392,False,220.294979549,145.124388584,-81.5114446289,-145.027160406,-82.2564046328,-145.108260924
99,99,R-7C8,187,FTO106,flatNominal,106,106,7.39097092782,14.3095649157,0.0,14.949613503,0.382865788717,14.9510857286,-0.373167307349,-0.505384067876,-0.212239619657,0.158323952844,-0.14105302178,0.00863218006987,flatNominal,ApogeeBoss,-7.0,7.0,-56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,130.801355839,28.4535089135,,,,,-45.2680392435,-117.853839239,-45.3901639577,-117.11808523,-44.6860188489,-117.393344882,122,61.1685295105,439,419,4025,4048,2029,2054,4035.68424014,2041.01789121,8.01972176291,9.32780848933,0.219172112354,2.22710119272e-05,2.34254238484e-05,7.24167378815e-07,3.0599925518,2.82559299469,1.40912497044,0.124772727489,0.10727520287,-0.00586347840726,455379.1875,455909.5,20034.1601562,29800.2871094,4036,2041,4036,2041,0,4035.41680102,2040.72005489,4035.57,2040.8,4035.98322647,2041.08233614,3727.94409238,2111.67244906,3727.60043554,2111.46719279,3727.76576338,2111.49852419,3728.24875061,2111.64544281,122,-45.3043687459,-117.866786499,0.0385676585504,False,130.392155683,29.1649554056,-45.4303729877,-117.131686956,-44.724785635,-117.403228293
100,100,R-7C9,1194,FTO107,flatNominal,107,107,7.34030662781,14.3233391156,0.0,14.9815988233,0.352206177095,14.9500046732,-0.406193300126,-0.476292977912,0.384164660317,0.223911400673,-0.0909932907051,0.0109846507102,flatNominal,ApogeeBoss,-7.0,8.0,-33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,85.0964069366,129.811738729,,,,,-34.5608328184,-124.945616926,-35.2258192773,-124.606282219,-34.5851427083,-124.199217738,118,61.1685295105,450,433,4126,4148,1999,2025,4137.55115621,2011.0213683,7.38744897897,10.0612926996,0.0674010033923,1.89780427139e-05,2.50625345146e-05,3.14789640983e-08,3.17222166061,2.71767377853,1.54561007023,0.13537299633,0.0993968844414,-0.00181373825762,476972.8125,477605.28125,21418.2714844,30688.2109375,4138,2011,4138,2011,0,4137.34326905,2010.73004915,4137.54,2010.82,4137.82176488,2011.10583496,3816.35494816,2052.84914962,3816.07010135,2052.63247888,3816.28800956,2052.66094014,3816.63843254,2052.84967207,118,-34.6129929682,-124.958302394,0.0536805582286,False,85.2955902486,129.878571722,-35.2795477378,-124.622058773,-34.6407680108,-124.212024118
101,101,R-7C10,1381,FTO108,flatNominal,108,108,7.40757259437,14.3329506289,0.0,14.9760584965,0.363958099564,14.9870004553,-0.343314750309,0.0369153402003,1.42434241149,0.237899379005,-0.304315740072,0.0100986727367,flatNominal,ApogeeBoss,-7.0,9.0,-11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,112.218282223,104.139736891,,,,,-13.437138103,-121.902913778,-14.1189826439,-121.618060746,-13.5669826466,-121.175736641,131,61.1685295105,448,432,4286,4310,2075,2100,4297.77877144,2086.57525517,7.88846244768,9.85764611932,0.083601348398,2.43923485839e-05,2.85567515051e-05,-3.70275737013e-09,3.14025306702,2.8080098629,1.52844309807,0.126778811216,0.101453214884,-0.00215038750321,431587.5,432287.96875,19774.9824219,30479.546875,4298,2086,4298,2086,0,4297.67016939,2086.29265503,4297.72,2086.38,4297.9309097,2086.69986992,3991.77152233,2077.5534814,3991.58408791,2077.31573031,3991.66163246,2077.38198609,3991.9537443,2077.62744111,131,-13.4532120228,-121.918528687,0.0224097363245,False,112.198508355,104.245799892,-14.1354847873,-121.634702856,-13.5841515689,-121.191547925
102,102,R-7C11,1303,FTO109,flatNominal,109,109,7.38940566373,14.3386556416,0.0,14.9694365846,0.389365722931,14.984369225,-0.3748339495,-0.017292293151,4.07877829533,0.162822255351,-0.187765843628,0.0106180229304,flatNominal,ApogeeBoss,-7.0,10.0,11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,42.8858426213,67.5571042299,,,,,29.0865460454,-135.424286068,29.4990172885,-134.808365832,29.8295671741,-135.4975399,130,61.1685295105,446,428,4656,4679,2072,2096,4667.50336428,2083.67625172,7.74928965847,9.61159770371,0.176311153147,2.03099525386e-05,2.43495309666e-05,6.1451471187e-07,3.10292482376,2.78078126907,1.47723054886,0.12909796834,0.104084417224,-0.0047362386249,468076.15625,468676.1875,21308.1035156,32640.6035156,4667,2083,4667,2083,0,4667.42315972,2083.44188687,4667.42,2083.48,4667.52383277,2083.77038349,4344.04656209,1965.27269436,4343.90053807,1965.07260278,4343.90729719,1965.11192364,4344.09399377,1965.35653936,130,29.0865628219,-135.446252098,0.0219660361442,False,42.8116324581,67.5634439473,29.4997633715,-134.830820892,29.8294966555,-135.520386033
103,103,R-7C12,1359,FTO110,flatNominal,110,110,7.39465059011,14.3391093929,0.0,14.9790098264,0.370843456756,14.9770189688,-0.372340247636,-0.391455141683,-0.0566980748993,0.188718776999,-0.0620235979677,0.0174400507099,flatNominal,ApogeeBoss,-7.0,11.0,33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,200.46538353,81.5287309885,,,,,16.9509434045,-131.906118549,16.398217481,-132.397536383,16.2514169042,-131.668992923,129,61.1685295105,432,407,4552,4574,2070,2095,4562.98047203,2081.8738829,7.48836619082,9.64471784351,0.0714952209111,2.22342681267e-05,2.76959205492e-05,1.60471173412e-07,3.10597586632,2.73605513573,1.53768920898,0.133549928665,0.103691034019,-0.00197998154908,429156.46875,429757.0625,20684.0332031,33010.8476562,4563,2082,4563,2082,0,4562.92311484,2081.54224616,4562.93,2081.68,4563.01847804,2081.9679242,4243.68012908,1994.51072891,4243.52711541,1994.21096302,4243.5721726,1994.34395605,4243.74428453,1994.58929292,129,16.9655320014,-131.919239089,0.0196207985151,False,200.374066378,81.6900277123,16.4134066949,-132.411331641,16.2657164038,-131.682968024
104,104,R-7C13,120,FTO111,flatNominal,111,111,7.38223150393,14.3290011729,0.0,14.9650929164,0.3825955496,14.9696606075,-0.374864034452,-0.330736773351,-0.609368609939,0.188155074575,-0.238264725284,0.0219674000858,flatNominal,ApogeeBoss,-7.0,12.0,56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,196.909310818,87.4606078863,,,,,39.7181864024,-132.233576305,39.1883478514,-132.753444722,39.0079820093,-132.017758614,138,61.1685295105,446,418,4733,4756,2122,2147,4744.05548154,2134.73898252,7.63359529104,9.57918838984,0.132101595282,2.15568505945e-05,2.55226782955e-05,2.84708173607e-07,3.09646844864,2.7612798214,1.50331127644,0.131031140685,0.104417897761,-0.00361396442167,456287.25,456819.53125,21569.3144531,33562.0039062,4744,2134,4744,2134,0,4743.92525699,2134.57597852,4743.95,2134.56,4744.06262627,2134.79915684,4432.28821506,1991.3694339,4432.11555261,1991.2523168,4432.13059635,1991.22817192,4432.31286271,1991.42479172,138,39.7300196617,-132.274088441,0.0422049661902,False,196.893467594,87.6454497174,39.2017168078,-132.795517396,39.0191817869,-132.060366492
105,105,R-7C14,184,FTO112,flatNominal,112,112,7.36707361284,14.3148876461,0.0,14.9632952084,0.384829066522,14.9617734314,-0.387210314661,-0.37647092028,-0.43653551323,0.15128496747,-0.120455130042,0.0240866364461,flatNominal,ApogeeBoss,-7.0,13.0,78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,9.98100735247,170.082628727,,,,,79.6959364156,-128.894229744,79.3196205307,-128.24084461,80.0915739777,-128.252463457,153,61.1685295105,425,403,5040,5064,2248,2273,5051.68100343,2259.22508346,7.47324077938,8.88467954188,0.272240395262,2.23429332493e-05,2.52457804791e-05,1.40375624038e-06,2.98920869827,2.72443580627,1.3867098093,0.133960291743,0.112679079175,-0.00820950325578,434540.78125,435074.59375,21139.2265625,32709.6796875,5052,2259,5051,2259,0,5051.29481932,2258.91405105,5051.54,2258.99,5051.66032717,2259.20210422,4762.98207028,2019.15117542,4762.5210883,2018.96848731,4762.77614869,2018.96966318,4762.95551542,2019.13535162,153,79.6690848229,-128.904763289,0.0288437795252,False,9.50077056425,170.426469254,79.2943254279,-128.250484165,80.0662490282,-128.263940661
106,106,R-7C15,1042,FTO113,flatNominal,113,113,7.46248406949,14.333170832,0.0,14.965,0.376,14.9786947608,-0.3748339495,-0.740029506311,0.240897641316,0.227114248652,-0.130198375141,-1.0,flatNominal,Boss,-7.0,14.0,100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,9.99390609562,170.292817354,,,,,101.922974982,-129.052205396,101.549319895,-128.418986656,102.300199454,-128.408075494,165,61.1685295105,428,409,5215,5239,2301,2326,5227.96047415,2312.1596155,7.91742077617,9.26748814166,0.455806731864,2.42401905639e-05,2.72644051094e-05,1.59472682915e-06,3.06707787514,2.78889632225,1.27384054661,0.126662403345,0.108210504055,-0.0124593796209,421384.625,422016.75,20662.9121094,33800.9726562,5228,2312,5228,2312,0,5227.75918463,2311.78831931,5227.79,2311.86,5227.95180513,2312.15702726,4947.03037631,2017.49662857,4946.728142,2017.20161544,4946.77646391,2017.25821241,4947.02132967,2017.49672423,165,101.932201391,-129.124202555,0.072585932353,False,6.30393117663,172.040607307,101.580221391,-128.478684022,102.331039386,-128.493227211
107,107,R-7C16,687,FTO114,flatNominal,114,114,7.44100650575,14.3420762908,0.0,14.9915083397,0.362328585447,14.9815916724,-0.362153326515,0.614303247236,0.308427489907,0.33040050522,-0.0404366484706,0.0151320456574,flatNominal,ApogeeBoss,-7.0,15.0,123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,91.1572551727,122.1451056,,,,,122.530376619,-124.034643544,121.865520751,-123.701460915,122.470124861,-123.302178746,184,61.1685295105,415,398,5367,5389,2389,2416,5378.0271603,2402.96301313,7.45166761874,10.2352798404,0.338371486299,2.4815299076e-05,3.37832223864e-05,1.45060560938e-06,3.20559215546,2.72233843803,1.45155131817,0.134399905801,0.0978481769562,-0.00888634193689,386681.8125,387377.625,18290.1464844,27626.9589844,5378,2403,5378,2403,0,5377.79215472,2402.38847446,5377.83,2402.62,5378.13602165,2402.82515715,5117.25886116,2059.77582273,5116.86422364,2059.29667398,5116.96500481,2059.50845723,5117.32200478,2059.61190827,184,122.525214086,-124.023638085,0.0121561464013,False,91.2667306776,122.058387294,121.860225934,-123.690719555,122.464671406,-123.291197275
108,108,R-7C18,871,FTO116,flatNominal,116,116,7.4102529547,14.2981216102,0.0,14.9625553993,0.358386123492,14.9292806154,-0.394466467889,-0.596844688473,0.755539407024,0.207145478594,-0.128903340665,0.0189466160253,flatNominal,ApogeeBoss,-7.0,17.0,168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,226.502037048,79.2015391588,,,,,150.961539601,-139.219932589,150.633020631,-139.899629698,150.21893716,-139.270003527,174,61.1685295105,422,402,5627,5649,2339,2367,5637.6713896,2352.872265,7.40709031226,9.61800294875,0.167399592571,2.39974859563e-05,2.98294961964e-05,6.41513648609e-07,3.1033217907,2.71928071976,1.49565207958,0.135058909655,0.104012601078,-0.00470135128126,408509.15625,409153.125,19603.7695312,29606.2070312,5637,2352,5637,2352,0,5637.3760804,2352.57688659,5637.43,2352.56,5637.8004973,2352.85764955,5350.41511501,1935.02659367,5350.04556674,1934.83194009,5350.09024748,1934.80327706,5350.53410011,1934.97439256,174,150.908769761,-139.209717164,0.0537495198624,False,226.791563106,78.7284155698,150.578074473,-139.888358085,150.166010687,-139.257408268
109,109,R-7C19,126,FTO117,flatNominal,117,117,7.38493490381,14.3002134401,0.0,14.965,0.376,14.944597763,-0.3748339495,0.308334833574,-0.000771420884422,0.138033506746,-0.104948620805,-1.0,flatNominal,Boss,-7.0,18.0,190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,163.840699196,78.7121379375,,,,,179.586415654,-122.30352147,178.82330741,-122.334873945,179.183963775,-121.676015191,198,61.1685295105,400,378,5812,5834,2542,2569,5821.97388069,2556.41938569,6.86934722415,10.8823812376,0.175715052726,2.66267415734e-05,3.93478183854e-05,9.18605320467e-07,3.30000925064,2.61947846413,1.52712166309,0.145634397864,0.0919296219945,-0.00470304302871,352529.28125,353188.3125,17177.5273438,27703.7128906,5822,2556,5822,2556,0,5821.73428562,2555.95029581,5821.8,2556.2,5822.11297033,2556.13508262,5586.73764348,2074.84970012,5586.36985618,2074.4726277,5586.5073228,2074.69470488,5586.78628152,2074.53695661,198,179.57760986,-122.292491911,0.0141135809281,False,163.942538327,78.5767262262,178.814483376,-122.323397236,179.175525739,-121.664749923
110,110,R-7C20,1064,FTO118,flatNominal,118,118,7.36397837643,14.3310036558,0.0,14.9765072948,0.388224393324,14.9709305778,-0.38621241108,-0.408393941007,-0.343304939021,0.0871829434308,-0.136342560127,0.0410751574169,flatNominal,ApogeeBoss,-7.0,19.0,212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,74.3390858173,105.360485315,,,,,220.00305403,-123.589744288,219.626747868,-122.937220879,220.400951704,-122.957016911,208,61.1685295105,414,391,6131,6153,2631,2660,6140.85775076,2645.70015835,6.61085635871,13.0779024423,0.359606689203,2.78657126393e-05,4.93537113373e-05,1.84698626483e-06,3.61909341812,2.56727910042,1.51541781425,0.151492923498,0.0765794068575,-0.00833128578961,341699.96875,342471.3125,15134.3916016,23067.265625,6141,2645,6141,2645,0,6140.39597268,2645.12442401,6140.61,2645.52,6140.79753157,2645.3670773,5917.75687864,2065.67119718,5917.14529055,2065.25807609,5917.46398483,2065.5685691,5917.60070358,2065.3708995,208,220.029084272,-123.535569707,0.0601037330535,False,74.7788578437,104.878352526,219.653260645,-122.88276826,220.427449635,-122.903136683
111,111,R-6C1,647,FTO119,flatNominal,119,119,7.31298067105,14.3439236554,0.0,14.9844308841,0.415532840623,15.0021634361,-0.332478921957,1.24966190562,-2.81155207949,0.20129996577,-0.141087160655,0.018696518644,flatNominal,ApogeeBoss,-6.0,0.0,-224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,173.335751295,82.4348294735,,,,,-237.253595049,-105.411276454,-237.983009812,-105.636822804,-237.796513471,-104.912215907,78,61.1685295105,426,412,2482,2505,1667,1690,2493.87959455,1678.30555114,8.13532378903,9.3206414425,-0.334072060677,2.22366329788e-05,2.44265190642e-05,-1.37975009668e-06,3.06729722023,2.83683848381,-1.31415224075,0.123101919889,0.10744689405,0.00882448162884,436673.625,437237.0,20333.4375,34067.4375,2494,1678,2494,1678,0,2494.07602456,1678.11487545,2494.04,1678.18,2493.77444949,1678.35312471,2147.8909145,2221.9165503,2148.02205213,2221.67624864,2148.0108664,2221.75013065,2147.80457889,2221.99313289,78,-237.209303618,-105.443138495,0.0545611634588,False,172.927695074,82.953950427,-237.938279801,-105.670098351,-237.75318842,-104.945131302
112,112,R-6C3,897,FTO121,flatNominal,121,121,7.40335730576,14.3310543229,0.0,14.965739691,0.367314854845,14.9924395747,-0.331370173922,0.137618665066,-2.96869126652,0.202726020743,-0.150212821329,0.024392727154,flatNominal,ApogeeBoss,-6.0,2.0,-179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,2.05590952188,163.256106377,,,,,-174.752872942,-110.32812314,-174.912095701,-109.612306242,-174.237780583,-109.797165039,90,61.1685295105,440,423,2984,3006,1776,1800,2994.74400178,1788.06603708,7.95395852364,9.45213401633,-0.176420723788,2.04152179311e-05,2.29793316348e-05,-4.2553116991e-07,3.07776355743,2.81664061546,-1.45514678955,0.125775635242,0.105840027332,0.0046951151453,467885.4375,468412.78125,21696.8515625,34820.3515625,2995,1788,2995,1788,0,2994.8272282,1787.86105674,2994.81,1787.93,2994.7627898,1788.19359104,2658.79062591,2178.39639886,2658.80940279,2178.17596519,2658.81003123,2178.24749765,2658.84635213,2178.51266403,90,-174.76164935,-110.325666252,0.00911381567331,False,2.04910361857,163.296019924,-174.921285708,-109.609941478,-174.246863885,-109.7944106
