,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
150,150,R-4C1,695,FTO162,flatNominal,162,162,7.37919245935,14.3531934637,0.0,14.9924393806,0.382188363595,15.0138169781,-0.356443229349,0.0457059565539,-0.00711510147078,0.209013149566,-0.193377885529,0.0197364693591,flatNominal,ApogeeBoss,-4.0,0.0,-246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,24.7840484977,122.456638813,,,,,-235.736140311,-72.4264077255,-235.712140298,-71.6820104613,-235.079162661,-72.0632885014,339,62.0070266724,365,350,2109,2131,3522,3546,2120.72531834,3533.36454071,7.51725291928,8.3882367338,0.0794244654206,3.19379052854e-05,3.52618389459e-05,7.3195205053e-07,2.8974852562,2.74045062065,1.4805983305,0.133040621877,0.119226492941,-0.00251940451562,318019.40625,318641.40625,16115.0136719,27413.8886719,2121,3533,2121,3533,0,2120.90060859,3532.9426629,2120.85,3533.05,2120.71710549,3533.33103394,2164.91257022,2484.46960577,2165.27426158,2484.1905235,2165.17874769,2484.25818203,2164.92208567,2484.43644539,339,-235.711062698,-72.3900848599,0.0441388408685,False,25.1892675371,122.156733325,-235.688430977,-71.6456447395,-235.054753595,-72.0257586801
151,151,R-4C2,386,FTO163,flatNominal,163,163,7.43296111308,14.3034200481,0.0,14.965,0.376,14.9479152495,-0.3748339495,-0.373187821579,0.347360116216,0.201266397769,-0.171584176288,-1.0,flatNominal,Boss,-4.0,1.0,-224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,97.9250371456,82.0918875933,,,,,-216.800871512,-62.5168819604,-217.176768707,-61.8552435913,-216.425937421,-61.8724450107,338,62.0070266724,374,358,2284,2305,3517,3539,2294.363216,3526.91793354,7.82358132458,8.2939413806,0.14003748681,2.58858079399e-05,2.89012300953e-05,9.66085985364e-07,2.88660287857,2.79016947746,1.30226349831,0.127857342362,0.120606385171,-0.00431756628677,360398.03125,360999.125,15628.7333984,22494.6699219,2294,3526,2294,3526,0,2294.53848768,3526.61923053,2294.44,3526.59,2294.43188135,3526.90687768,2318.81697107,2565.1238905,2319.11746297,2564.95170377,2319.04604944,2564.87219138,2318.88205815,2565.14840243,338,-216.834270797,-62.5128202405,0.0336453533948,False,97.9568750925,82.1916596294,-217.2116868,-61.8520470623,-216.460817983,-61.8675237577
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,137.272464037,90.7810592651,,,,,-207.282840282,-62.7479553839,-208.017244489,-62.5999053294,-207.507621825,-62.0315582314,335,62.0070266724,367,351,2350,2371,3475,3498,2360.90515345,3486.12175773,8.21795815385,8.26262209581,-0.124246115356,3.51546233837e-05,3.53836444394e-05,-2.47696307528e-07,2.89249491692,2.84851765633,-0.874318599701,0.121712401509,0.12105447799,0.00366041017696,310588.3125,311116.1875,14659.9345703,24638.0605469,2361,3486,2361,3486,0,2361.03832166,3485.67911825,2361.0,3485.81,2360.98929959,3486.17665499,2396.83371615,2562.76913199,2397.16916206,2562.45110759,2397.06886397,2562.54429244,2396.87947896,2562.85857498,335,-207.293307335,-62.7521299613,0.0112688192722,False,137.310506371,90.7838243683,-208.027816801,-62.6046030047,-207.518599056,-62.0358930854
153,153,R-4C4,144,FTO165,flatNominal,165,165,7.4208667598,14.3484051972,0.0,14.965,0.376,14.9944559022,-0.3748339495,-0.207141401483,0.0265623604273,0.177859997845,-0.181591134844,-1.0,flatNominal,Boss,-4.0,3.0,-179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,136.295485497,129.611570835,,,,,-188.543372859,-71.3584800361,-189.18627206,-71.6874872821,-189.159695494,-70.9365459022,318,62.0070266724,382,362,2447,2469,3336,3361,2458.52968854,3347.23769463,7.97274451517,8.87728505841,0.195168706214,3.25004322484e-05,3.71027408785e-05,7.01672206553e-07,2.98623490334,2.81645703316,1.3671015501,0.125494867563,0.112707711756,-0.00551805412397,330787.59375,331326.0625,15976.8076172,23858.8085938,2459,3347,2459,3347,0,2458.45791128,3346.99421559,2458.56,3347.03,2458.60313597,3347.54048904,2550.54957699,2490.72215453,2550.60822155,2490.47518321,2550.68490262,2490.55470737,2550.46291887,2491.02143592,318,-188.552152823,-71.3923528764,0.0349922431299,False,136.358481796,129.706842544,-189.194140757,-71.723134744,-189.169638613,-70.9721228167
154,154,R-4C5,1308,FTO166,flatNominal,166,166,7.39632960041,14.2924044206,0.0,14.9486234119,0.359940890444,14.9251206598,-0.400201454175,-0.435197838057,0.208085736873,0.235223588673,-0.199632364692,0.0105600007445,flatNominal,ApogeeBoss,-4.0,4.0,-156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,145.539729595,160.656262636,,,,,-164.335691954,-80.1592583354,-164.655383938,-80.835998939,-165.082828689,-80.2069840361,290,62.0070266724,359,339,2583,2605,3172,3200,2594.3010353,3184.12367459,7.04857455807,10.9373189948,-0.040581822025,3.68111393026e-05,6.27726959892e-05,-1.1407712394e-06,3.30722570419,2.65483546257,-1.5603621006,0.141875684261,0.0914320349693,0.00105283095036,268143.4375,268806.5625,12695.6181641,20154.1816406,2594,3184,2594,3184,0,2594.36264698,3184.21602938,2594.35,3184.01,2594.37718736,3184.67707282,2749.40897305,2416.59400377,2749.41657206,2416.70476324,2749.50880327,2416.51736159,2749.20018244,2417.11213041,290,-164.354947258,-80.2546295447,0.0972956026723,False,147.221092713,160.056782992,-164.661804504,-80.9372857097,-165.101049679,-80.3164536554
155,155,R-4C7,1339,FTO168,flatNominal,168,168,7.38349017793,14.2992500948,0.0,14.9461164141,0.38158533502,14.9452897649,-0.360693074084,0.00231529247291,-0.181822584218,0.18375365278,-0.0782721044812,0.00716847173395,flatNominal,ApogeeBoss,-4.0,6.0,-112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,19.4489054382,138.245880604,,,,,-104.15097571,-71.5294903966,-104.25616787,-70.7858654828,-103.570632458,-71.0705040586,269,62.0070266724,404,385,3050,3070,2986,3013,3060.3889841,2998.67477107,6.54956947817,16.6693147838,-0.0830207716014,3.49414687677e-05,7.29971080693e-05,-7.37115935257e-07,4.08289051056,2.55907964706,-1.56259322166,0.152691423893,0.0599942542613,0.00152094557416,286923.0,287628.53125,11309.1572266,17143.8964844,3060,2998,3060,2999,0,3060.3837819,2998.64267337,3060.37,2998.38,3060.4025956,2998.75910505,3246.04796331,2487.15592825,3246.05939182,2487.12548627,3246.18303341,2486.8878373,3246.01788652,2487.23588375,269,-104.140579375,-71.53329171,0.0110694972811,False,19.4543333686,138.198221976,-104.245223406,-70.7895894647,-103.559897977,-71.0747332471
156,156,R-4C8,179,FTO169,flatNominal,169,169,7.43427103804,14.3204667032,0.0,14.965,0.376,14.9655513466,-0.3748339495,-0.336135627085,0.608026623825,0.158958537551,-0.0918039320443,-1.0,flatNominal,Boss,-4.0,7.0,-89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,61.8778216839,107.462779284,,,,,-80.5738127548,-67.2116659572,-80.8274380368,-66.5099014761,-80.0888102407,-66.6447380532,261,62.0070266724,394,372,3237,3256,2919,2946,3246.98914332,2932.44051446,6.18842592543,17.3252951348,-0.285846268366,3.52552482988e-05,8.20196917e-05,-2.02616505631e-06,4.16324710846,2.4861805439,-1.54515218735,0.161715224385,0.0577630959451,0.005336208269,270685.84375,271423.53125,11156.5214844,20313.0214844,3247,2932,3247,2932,0,3246.94901631,2932.01908202,3246.97,2932.13,3247.06295429,2932.35021278,3440.90015761,2522.35846426,3441.07466474,2521.97276653,3441.03736387,2522.07373776,3441.0090736,2522.3167538,261,-80.5918720682,-67.2200976107,0.0199306694198,False,61.7842093255,107.606267394,-80.8461081373,-66.5185541753,-80.1073632464,-66.6527477288
157,157,R-4C9,71,FTO170,flatNominal,170,170,7.41646987101,14.3311204258,0.0,14.9781199927,0.35622919633,14.9691647687,-0.382445568031,-0.429169237019,0.091433322891,0.190719689214,-0.0910311569429,0.00703590112665,flatNominal,ApogeeBoss,-4.0,8.0,-67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,233.615727425,160.336135626,,,,,-65.2949249549,-85.2773249269,-64.6400857505,-85.618928932,-65.2602004273,-86.0203992188,236,62.0070266724,385,367,3272,3292,2725,2752,3282.06007491,2739.6660903,6.84263419458,15.3053197861,-0.390037456835,3.91731055494e-05,7.32581629974e-05,-1.47504015209e-06,3.91449332237,2.61241197586,-1.52483713627,0.146355137229,0.0654318034649,0.00745936576277,266299.65625,266938.90625,10852.0439453,18801.8554688,3282,2739,3282,2739,0,3282.04131367,2738.94869757,3282.05,2739.41,3282.19571581,2739.23361651,3567.09346144,2372.46784107,3567.43352146,2371.83588894,3567.21812663,2372.23867794,3567.42600393,2372.15986782,236,-65.3344137118,-85.2790269841,0.0395254211683,False,233.145545857,160.441475798,-64.6817629949,-85.6247938444,-65.3044215182,-86.0223073245
158,158,R-4C10,918,FTO171,flatNominal,171,171,7.36658561367,14.3310592972,0.0,14.965,0.376,14.976510213,-0.3748339495,0.27698762307,0.0293804110299,0.162178736818,-0.162331163026,-1.0,flatNominal,Boss,-4.0,9.0,-44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,345.002717972,59.2552542686,,,,,-36.7779402641,-95.0932251425,-36.0652118259,-95.2810415106,-36.5920763405,-95.8161096259,205,62.0070266724,376,359,3436,3458,2537,2564,3446.76292938,2551.45319553,7.38844857262,11.0336553141,-0.0462449207424,3.46129176698e-05,5.06618226459e-05,8.97143330196e-07,3.32178282738,2.7180621624,-1.5581125021,0.135349959135,0.0906341746449,0.00113457383122,295826.75,296467.6875,12689.5566406,19314.6816406,3447,2551,3447,2551,0,3446.680498,2550.88330929,3446.74,2551.2,3446.85795038,2551.18573515,3803.52993748,2290.92695057,3803.74146811,2290.39139473,3803.63518677,2290.69146222,3803.7452601,2290.74201756,205,-36.7845089498,-95.065077718,0.0289037218654,False,344.780124164,59.5963550966,-36.0713935687,-95.2514195223,-36.5971502556,-95.787576226
159,159,R-4C11,1324,FTO172,flatNominal,172,172,7.41897972476,14.3095294312,0.0,14.965,0.376,14.9542358839,-0.3748339495,-0.0735708499212,1.97060808432,0.122741771716,-0.133366386445,-1.0,flatNominal,Boss,-4.0,10.0,-22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,143.156962395,49.2909872532,,,,,-21.6224671615,-57.9237092701,-22.1491432868,-57.381832969,-21.4190523011,-57.2062350236,238,62.0070266724,385,362,3699,3719,2742,2768,3708.63531993,2756.02206197,6.3732383176,15.6152258394,-0.240535934748,3.37910969831e-05,6.71002049472e-05,-7.05303305237e-07,3.95240211487,2.52328801155,-1.54479336739,0.156997382641,0.0640773102641,0.00483675487339,282815.21875,283418.78125,10742.0117188,16392.8867188,3709,2755,3709,2755,0,3708.3787497,2755.25530461,3708.58,2755.77,3708.69244886,2755.64485336,3929.19848185,2598.55170088,3929.35666522,2597.75878023,3929.27528084,2598.29990832,3929.43543163,2598.25269444,238,-21.6868448337,-57.8955492111,0.0702671587748,False,143.586443477,48.9433143252,-22.2142941246,-57.3544254617,-21.4844546055,-57.1777852559
160,160,R-4C12,140,FTO173,flatNominal,173,173,7.40075151849,14.3709956641,0.0,14.965,0.376,15.0178275059,-0.3748339495,0.578793763836,5.87473816634,0.170835662872,-0.15390863894,-1.0,flatNominal,Boss,-4.0,11.0,0.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,86.0477650166,55.0110071898,,,,,14.9529462834,-66.0801901454,14.9548384285,-65.3771868945,15.6165466079,-65.7359133228,204,62.0070266724,383,364,3928,3949,2533,2558,3938.05845074,2546.14308364,8.57172036862,10.6343874397,-0.308658078341,3.715061295e-05,5.00092333596e-05,-2.72770561484e-07,3.26796340942,2.92002105713,-1.42539799213,0.116784751415,0.0941329449415,0.00677924463525,295115.5,295682.40625,11515.2392578,17188.8632812,3938,2546,3938,2546,0,3938.03867477,2545.43794105,3938.09,2545.85,3938.29024704,2545.9541069,4232.56836936,2530.35441467,4232.9014638,2529.73259053,4232.73663526,2530.11623421,4232.86341639,2530.30553747,204,14.9233779623,-66.0631773054,0.0341133747431,False,86.0345723861,55.1633745376,14.9235624685,-65.3601715323,15.5861400619,-65.717289577
161,161,R-4C13,1207,FTO174,flatNominal,174,174,7.35862913871,14.3270045143,0.0,14.965,0.376,14.9723152231,-0.3748339495,-0.523397992629,-0.0380356141226,0.157239176253,-0.239509210647,-1.0,flatNominal,Boss,-4.0,12.0,22.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,312.289767265,35.5646243691,,,,,13.520476059,-96.6307842644,13.7469295054,-97.3358609102,13.0128762431,-97.1778389487,164,62.0070266724,369,354,3791,3812,2319,2345,3802.01577807,2332.38259008,7.33010943071,9.07381306956,-0.0714442451254,3.27519885305e-05,4.03338867566e-05,-7.38766842789e-07,3.0127620697,2.70687770844,-1.52991497517,0.136434078217,0.110215708613,0.0021484750323,309862.0625,310571.5625,15405.6865234,25792.7480469,3802,2332,3802,2332,0,3801.99118131,2331.96984647,3802.0,2332.07,3801.99900185,2332.34083572,4220.67448552,2277.25425087,4220.85815561,2276.88380844,4220.81823944,2276.97278175,4220.68066547,2277.20967872,164,13.5521281139,-96.6341870023,0.0318344342752,False,312.24160977,35.7593803618,13.7803848449,-97.3386819311,13.0459296666,-97.1825386529
162,162,R-4C14,275,FTO175,flatNominal,175,175,7.39439963372,14.3458203181,0.0,14.965,0.376,14.9917816429,-0.3748339495,-0.486099224637,-0.483155912393,0.188152936274,-0.173562976345,-1.0,flatNominal,Boss,-4.0,13.0,44.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,201.880602837,60.9988135099,,,,,27.7259929563,-68.8803704366,27.0600621149,-69.165494257,27.1392085835,-68.4183632694,188,62.0070266724,402,375,4008,4030,2459,2485,4018.36821367,2473.06156126,8.33288093415,10.188753617,-0.138817432064,3.19567432487e-05,4.21758861276e-05,5.95971431156e-07,3.19359970093,2.88488388062,-1.49654793739,0.120033755898,0.0981697142124,0.00327081768773,336896.4375,337444.625,13656.4179688,21732.7265625,4018,2473,4018,2472,0,4018.14331189,2472.27477355,4018.18,2472.71,4018.72961658,2472.87397495,4338.5711298,2506.81759853,4338.76674803,2506.02302365,4338.58411836,2506.42273403,4338.97797319,2506.83430624,188,27.6961058805,-68.905367395,0.0389626131872,False,202.11300747,60.8228781272,27.0304563733,-69.1911474011,27.1088664504,-68.4439387717
163,163,R-4C15,523,FTO176,flatNominal,176,176,7.4246042541,14.3651697376,0.0,15.0068829058,0.367867930124,15.0041208988,-0.384421157373,-0.946636800883,2.32998692951,0.211117104347,-0.174052533306,0.0118418192595,flatNominal,ApogeeBoss,-4.0,14.0,67.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,193.883178234,66.7098748684,,,,,51.1392440608,-68.5657559529,50.4524654911,-68.8404517856,50.5602056647,-68.0959126295,169,62.0070266724,394,380,4177,4198,2364,2391,4187.54220386,2378.27433116,7.4492823881,10.2591396074,0.147790122101,2.91017495068e-05,4.18287755475e-05,3.54853855355e-07,3.2041990757,2.72791695595,1.51839208603,0.134279489517,0.0975019261241,-0.00386878126301,337081.46875,337788.71875,14932.2148438,22708.0878906,4187,2378,4187,2378,0,4187.49587134,2377.7847252,4187.48,2377.93,4187.83262492,2378.15025904,4532.48178476,2508.58277271,4532.68476918,2508.13482403,4532.59624774,2508.25062354,4532.79547347,2508.61934702,169,51.1035361378,-68.6577916766,0.0987199585444,False,194.071526827,66.8699283119,50.418440615,-68.9366585425,50.5216514587,-68.191478013
164,164,R-4C16,1334,FTO177,flatNominal,177,177,7.36037005246,14.2976034833,0.0,14.965,0.376,14.9418975587,-0.3748339495,-0.490098421674,0.57000309804,0.205671940422,-0.103842531132,-1.0,flatNominal,Boss,-4.0,15.0,89.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,114.301822186,89.7507423162,,,,,90.384449108,-61.7819207253,89.7684469925,-61.3265796398,90.463105411,-61.0406862609,154,62.0070266724,379,364,4488,4509,2254,2277,4498.05156844,2265.57189835,7.47662399558,8.73821151917,0.104193737339,3.02830654115e-05,3.35153726729e-05,4.04398110794e-07,2.95749211311,2.73277807236,1.488945961,0.133772432804,0.114458911121,-0.00319018377922,338644.25,339250.75,16837.4179688,27391.6054688,4498,2265,4498,2265,0,4497.81891703,2265.24663488,4497.85,2265.33,4498.11366879,2265.60561883,4857.95780226,2565.00321127,4857.91744632,2564.60534897,4857.90832972,2564.69289846,4857.99495021,2565.06332411,154,90.3712258142,-61.8102174187,0.031233929596,False,114.143032701,90.0036817556,89.754476302,-61.3558891786,90.4486639952,-61.0688547049
165,165,R-4C17,690,FTO178,flatNominal,178,178,7.37210112598,14.333372003,0.0,14.9764117036,0.368505693692,14.9798602244,-0.36977255237,-0.529412014782,0.262554562776,0.148912439078,-0.0991506106272,0.0142472598499,flatNominal,ApogeeBoss,-4.0,16.0,112.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,44.9934285879,104.518185854,,,,,124.394401257,-70.6886898513,124.406554666,-69.9476441054,125.042764655,-70.3222152071,126,62.0070266724,396,373,4695,4717,2051,2074,4705.53305506,2062.22105926,7.55757655309,8.73175622485,0.321683131086,2.71609872685e-05,3.01138198123e-05,1.20434856164e-06,2.9688565731,2.73408532143,1.32017064095,0.132525354624,0.114704363048,-0.00976462755352,373189.375,373690.65625,19129.6601562,32551.3496094,4705,2062,4705,2062,0,4705.23452156,2061.94097793,4705.29,2062.03,4705.54421124,2062.32970588,5139.04163966,2491.57292187,5138.92166107,2491.18154873,5138.93118488,2491.28454028,5138.99735532,2491.67275897,126,124.400625829,-70.6665795604,0.0229697683643,False,45.171706681,104.386976889,124.412170457,-69.9255240805,125.048687946,-70.2995724022
166,166,R-4C19,943,FTO180,flatNominal,180,180,7.4052198744,14.3352499911,0.0,14.9722824297,0.367814602091,14.9774694615,-0.36998647375,-0.121796280795,2.42710916679,0.234372015816,0.0518065179265,0.0186680119536,flatNominal,ApogeeBoss,-4.0,18.0,156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,130.961987972,127.616329193,,,,,148.299950299,-70.7163381744,147.612687876,-70.9785752249,147.724463695,-70.2492717907,110,62.0070266724,390,369,4865,4888,1953,1976,4876.29042079,1963.77507265,7.58464570914,8.77297614937,0.16744592486,2.93387523322e-05,3.1975226032e-05,5.26686446286e-07,2.96582531929,2.74981856346,1.43344986439,0.131900891662,0.114034451544,-0.00503506837413,354489.125,355004.875,17456.8105469,27869.8105469,4876,1963,4876,1963,0,4876.02543697,1963.60465598,4876.09,1963.58,4876.26752047,1963.9495451,5336.14390017,2490.94911483,5335.99856711,2490.66958564,5336.06467777,2490.67783761,5336.03736082,2491.08916635,110,148.301940674,-70.7428378317,0.0265743001363,False,130.899814507,127.761142914,147.615057201,-71.0060658783,147.725780997,-70.2766019835
167,167,R-4C20,842,FTO181,flatNominal,181,181,7.42865653799,14.3109776594,0.0,14.965,0.376,14.9557341892,-0.3748339495,-0.537781380947,0.527168651889,0.219586165932,-0.121700982891,-1.0,flatNominal,Boss,-4.0,19.0,179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,48.6976182461,122.686085701,,,,,186.759354219,-68.6217438064,186.485711417,-67.9187211617,187.226660595,-68.0405070016,90,62.0070266724,365,349,5150,5171,1811,1833,5159.64540507,1822.14299444,6.96778772539,7.94405021172,0.413193395256,2.68181078233e-05,2.83816126497e-05,1.4934301617e-06,2.84525060654,2.6108212471,1.21957278252,0.14396160841,0.126269832253,-0.0149757331237,350277.375,350813.53125,19022.359375,31960.921875,5159,1822,5159,1822,0,5159.30176593,1821.8841881,5159.39,1821.96,5159.62714287,1822.18573929,5652.42225696,2508.77307957,5652.25256297,2508.37776636,5652.28738525,2508.48500057,5652.38517479,2508.80110711,90,186.743512545,-68.609045407,0.0203029060954,False,48.7915905026,122.68913198,186.468679712,-67.9064871274,187.209834047,-68.0270181493
168,168,R-4C21,610,FTO182,flatNominal,182,182,7.41510427446,14.3296955944,0.0,14.9838528132,0.34710724165,14.98479445,-0.393616108354,-1.0301864784,3.65237517342,0.088691728314,-0.0605169437877,0.018200359705,flatNominal,ApogeeBoss,-4.0,20.0,201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,99.6620357037,157.83921361,,,,,194.753273814,-74.1137793203,194.049273529,-74.3435372441,194.17539924,-73.6136302138,83,62.0070266724,377,358,5183,5205,1739,1762,5193.8100736,1750.55870463,7.24310279434,8.39135372035,0.348547575111,2.66623906319e-05,2.94799537803e-05,9.02759887379e-07,2.91356682777,2.67312264442,1.29798698425,0.138338893652,0.11940895766,-0.0114922299981,358125.28125,358673.96875,17353.9199219,26322.3574219,5193,1750,5193,1750,0,5193.60982205,1750.29276915,5193.57,1750.37,5193.79132273,1750.63218538,5717.63147675,2463.61455017,5717.58977161,2463.28427295,5717.51542539,2463.33168705,5717.57870333,2463.66901099,83,194.721756694,-74.0872679385,0.0411847321714,False,100.515514737,157.320661886,194.0191115,-74.3211372064,194.140968347,-73.5905053725
169,169,R-4C22,1232,FTO183,flatNominal,183,183,7.38411894516,14.3149083104,0.0,14.965,0.376,14.9598007548,-0.3748339495,0.793445029149,4.05945379418,0.126761055532,-0.124861821556,-1.0,flatNominal,Boss,-4.0,21.0,224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,345.627522469,81.6418665648,,,,,235.765144536,-89.2948541866,236.499272725,-89.1365790885,236.263828699,-89.8495620915,51,62.0070266724,359,335,5413,5433,1465,1487,5422.43159099,1475.91225221,6.92133464421,8.06593219138,0.421652038908,2.85900038035e-05,3.22508040901e-05,1.57560521827e-06,2.86434793472,2.60437655449,1.25330662727,0.14494240284,0.124374322593,-0.0151539230719,328644.09375,329092.375,17746.8105469,29533.2480469,5422,1476,5422,1476,0,5422.02859877,1475.64454788,5422.12,1475.76,5422.47836774,1475.94519846,6052.47691606,2338.8066826,6052.2601287,2338.37416488,6052.28523413,2338.52044219,6052.50114907,2338.85851195,51,235.769073268,-89.3111311262,0.016744363261,False,345.695561604,81.5140001651,236.503366325,-89.1536226783,236.267177943,-89.866359446
170,170,R-4C23,1058,FTO184,flatNominal,184,184,7.3875765973,14.3116320751,0.0,14.9542167965,0.39193759447,14.9605454383,-0.38000415842,-0.431524963585,-0.394861294023,0.0642415261206,-0.183093037084,0.0206970269827,flatNominal,ApogeeBoss,-4.0,22.0,246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,96.9917035103,152.37606883,,,,,240.23653354,-71.5805241456,239.495109304,-71.7102172622,239.771618084,-70.9894697221,65,62.0070266724,363,347,5518,5538,1573,1595,5527.28915917,1583.9634371,6.91400559935,7.88632660339,0.330335593995,2.66138220508e-05,2.86762218517e-05,7.4978056386e-07,2.82629370689,2.61005663872,1.27238631248,0.144923985004,0.127056017518,-0.0121408998966,348249.375,348788.1875,19439.1367188,32970.4492188,5527,1584,5527,1584,0,5526.92214583,1583.7993347,5527.0,1583.87,5527.32056502,1584.0635053,6089.81280132,2484.67031697,6089.5757793,2484.34558793,6089.61067347,2484.44626955,6089.79035295,2484.77276717,65,240.242236753,-71.5961573289,0.016641005392,False,96.8091432189,152.525262736,239.500737116,-71.7254186528,239.777665578,-71.0048322607
171,171,R-3C1,1203,FTO185,flatNominal,185,185,7.38022825302,14.3329227045,0.0,14.9605175961,0.380074104915,14.9649697136,-0.380940369616,0.167657712427,1.34301689418,0.213199461953,-0.192949191506,0.0173791392381,flatNominal,ApogeeBoss,-3.0,0.0,-257.6,-58.1969,0,0,-1,0,1,0,0,0,0,1,42.078307271,134.513264894,,,,,-252.356464549,-49.5483663316,-252.715546765,-48.9085291372,-251.954802259,-48.9292812066,381,62.0070266724,363,351,2086,2107,3754,3777,2097.16865504,3764.81620745,7.14814070111,8.57584732153,0.13752166408,2.80925936093e-05,3.49256430435e-05,3.6666149308e-07,2.93069505692,2.67114496231,1.47563862801,0.139939695597,0.116642542183,-0.00448812544346,326998.25,327644.84375,15919.7861328,25432.6621094,2097,3764,2097,3764,0,2097.30889817,3764.35506378,2097.28,3764.43,2097.14711706,3764.72327334,2029.50087797,2673.64799783,2029.85165568,2673.31742769,2029.78786586,2673.37027614,2029.52834713,2673.55664096,381,-252.320700981,-49.5133340037,0.0500629281482,False,42.4803510546,134.121020597,-252.679892626,-48.8735582338,-251.919144582,-48.8941801902
172,172,R-3C2,1378,FTO186,flatNominal,186,186,7.38351273151,14.3041153011,0.0,14.965,0.376,14.9486345431,-0.3748339495,0.274119567726,-0.100397871081,0.197610176896,-0.20606876192,-1.0,flatNominal,Boss,-3.0,1.0,-235.2,-58.1969,0,0,-1,0,1,0,0,0,0,1,298.477292061,36.553273201,,,,,-247.878223805,-74.9314589672,-247.814052248,-75.6891043965,-248.488802546,-75.3593598245,350,62.0070266724,364,345,2014,2035,3555,3577,2024.96277048,3565.07019136,7.39248677413,8.23551870877,0.103494585074,2.94301497401e-05,3.29141952615e-05,5.92349426412e-07,2.87193989754,2.716609478,1.45041298866,0.135296285152,0.121446624398,-0.00340049806982,328595.21875,329119.0625,16182.9423828,26859.8789062,2025,3565,2025,3565,0,2025.09969529,3564.61695946,2025.07,3564.75,2025.00246903,3564.94027641,2066.05037852,2464.42014425,2066.39434629,2464.09479254,2066.3069693,2464.196667,2066.14936464,2464.32710868,350,-247.872359856,-74.8982671673,0.0337058077336,False,298.054314148,37.1169514417,-247.806327957,-75.6557527272,-248.481885968,-75.3276661214
173,173,R-3C3,147,FTO187,flatNominal,187,187,7.42516851674,14.3485239039,0.0,14.9984272537,0.359967740232,15.011322968,-0.397896575348,-1.25354584724,0.85702805298,0.182751213035,-0.173663382301,0.0366515218635,flatNominal,ApogeeBoss,-3.0,2.0,-212.8,-58.1969,0,0,-1,0,1,0,0,0,0,1,162.406382561,42.4140930176,,,,,-216.507903239,-38.2881063981,-217.104383179,-37.8452036791,-216.419671688,-37.5200963217,370,62.0070266724,380,362,2384,2406,3688,3711,2395.6649147,3699.03204168,7.48352092213,8.47398549676,0.0708819312564,2.6560204673e-05,3.0255216848e-05,-1.56641461855e-07,2.91187787056,2.73467993736,1.49971473217,0.133637532592,0.118017576635,-0.00223566265777,359360.46875,359894.375,17138.234375,26620.296875,2396,3699,2396,3699,0,2395.70020593,3698.54021776,2395.72,3698.68,2395.74952194,3698.92269734,2321.2453614,2764.82217116,2321.52028968,2764.41284162,2321.46419909,2764.54424892,2321.37310644,2764.76929609,370,-216.527619182,-38.3128078994,0.0316051041564,False,162.245938523,42.7473796528,-217.125432499,-37.8717065775,-216.441704865,-37.5445351522
