,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,22.7430483699,93.5274159908,,,,,194.66054959,-116.625174586,195.049112628,-115.99419538,195.403972874,-116.671938222,32,61.9626464844,376,354,4466,4487,1239,1262,4475.68484739,1250.52445036,7.16735451205,8.2870101729,0.287451384445,2.59569923715e-05,2.90072238718e-05,4.88531083846e-07,2.89076042175,2.66418266296,1.3336160183,0.139715850353,0.12083888799,-0.00969264283776,359945.4375,360447.78125,16932.3242188,25026.1367188,4475,1250,4475,1250,0,4475.59263883,1250.44631076,4475.54,1250.46,4475.67244399,1250.53596261,5718.52657367,2117.40865661,5718.52215786,2117.28787286,5718.48030705,2117.26080118,5718.50970942,2117.40725189,32,194.638010623,-116.535378227,0.0925818082425,False,22.9175905854,93.7196175026,195.022526903,-115.901924816,195.381718004,-116.57738237
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,57.0301258564,125.703742504,,,,,229.285749121,-106.187293742,228.869326397,-105.576352992,229.62614431,-105.528697402,17,61.9626464844,365,345,4721,4742,1088,1110,4730.55586132,1099.09617944,7.0249464588,8.21606080441,0.392642569914,2.88426290872e-05,3.2641191316e-05,9.50544780751e-07,2.88684010506,2.62814807892,1.2793585062,0.14273108542,0.122038803995,-0.0136421341449,332218.46875,332829.65625,17284.4140625,29102.6621094,4730,1099,4730,1099,0,4730.27240365,1098.98175243,4730.34,1099.05,4730.51187363,1098.95541645,6002.16831825,2203.64737013,6002.06181896,2203.36083969,6002.05974411,2203.46062761,6002.24266563,2203.52000606,17,229.274913909,-106.153853041,0.0351522740275,False,57.3534815902,125.51383666,228.857069349,-105.543883853,229.613774213,-105.494465659
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,77.9915517569,36.4920276403,,,,,-215.126762248,-92.5474218241,-214.726559099,-91.917003587,-214.389471784,-92.6058391014,397,61.9626464844,371,353,2338,2359,3877,3900,2348.72635309,3887.5263815,7.42641770604,8.5286068935,0.27000525078,2.81598213229e-05,3.31121719237e-05,8.69476689101e-07,2.93107438087,2.71363735199,1.34301126003,0.134809598327,0.11738756299,-0.00853581354022,337930.125,338434.21875,16891.671875,28410.6699219,2349,3887,2349,3887,0,2348.78397429,3886.98987394,2348.77,3887.12,2348.8061315,3887.40488391,2336.90592528,2323.25668725,2337.3411196,2322.93767868,2337.23456033,2323.0166588,2337.04945164,2323.2337429,397,-215.150092759,-92.5157299096,0.0393534017701,False,77.8920494523,36.7870489603,-214.752043208,-91.8839496721,-214.412607243,-92.5716308843
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,16.3338254392,108.831338882,,,,,-199.754593087,-95.4507688936,-199.480440879,-94.7563076145,-199.015895708,-95.346179978,381,61.9626464844,374,354,2404,2426,3767,3790,2415.35200657,3778.03859451,7.49380742585,8.50028968397,0.0487512837361,2.99955921796e-05,3.36327105127e-05,-5.30716779849e-07,2.91592955589,2.73705172539,1.5225096941,0.133448496461,0.117647439241,-0.00153072085232,334648.625,335109.125,15286.8974609,23362.8339844,2415,3778,2415,3778,0,2415.46007592,3777.50269064,2415.41,3777.67,2415.44723052,3777.91547442,2462.69542241,2298.68931837,2463.16417013,2298.40798669,2463.00773305,2298.48246418,2462.85055692,2298.67669137,381,-199.773632043,-95.3963160926,0.0576852612427,False,16.4920123944,108.922721373,-199.502507366,-94.7006672508,-199.035397239,-95.288510555
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,168.880451918,83.8559174538,,,,,-202.825144136,-85.7862157618,-203.548676303,-85.9555210545,-203.333077617,-85.2415675654,392,61.9626464844,393,380,2446,2467,3839,3863,2456.84056271,3850.14559114,7.52588336509,8.82429818077,0.00431998800074,2.86097330478e-05,3.40242605326e-05,-1.41594775937e-06,2.97057437897,2.74333167076,1.56746923923,0.132874801755,0.113323494792,-0.000130099317175,355647.1875,356272.375,17463.609375,28434.609375,2457,3850,2457,3850,0,2456.94281128,3849.59769773,2456.93,3849.74,2456.93597979,3849.99415394,2437.38537776,2377.93653216,2437.85906022,2377.6428199,2437.74524144,2377.72954726,2437.56156253,2377.90496359,392,-202.845145005,-85.8023966245,0.025726544332,False,168.993092514,83.822350836,-203.568442825,-85.9727003033,-203.353829672,-85.2584499462
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,331.381409168,76.1216711998,,,,,-160.810568302,-113.005310937,-160.05077787,-113.160599235,-160.565024886,-113.708759883,335,61.9626464844,361,344,2511,2532,3431,3454,2522.08713355,3442.44805469,7.72554396574,7.7278181156,0.1570377977,3.18645057845e-05,3.06740300371e-05,-1.48125740774e-07,2.80779671669,2.75129771233,0.789018511772,0.129494220018,0.129456102848,-0.00526293087751,324924.875,325451.625,16698.734375,27899.296875,2522,3442,2522,3442,0,2522.15120111,3442.23746911,2522.14,3442.3,2522.10938243,3442.59630788,2782.55662076,2151.37261349,2782.75537519,2151.27802165,2782.69849624,2151.30997561,2782.46208896,2151.48896536,335,-160.831780282,-113.014610144,0.0231608144095,False,331.301256779,76.1274129262,-160.072192165,-113.170885059,-160.587150649,-113.718377387
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,84.6903687716,119.242215157,,,,,-144.276563363,-84.8617429711,-144.874332126,-84.4152197537,-144.182891918,-84.1145016274,344,61.9626464844,382,355,2774,2796,3487,3510,2784.84646502,3498.44157432,7.55454204906,8.49156936792,0.168628747054,2.84064736122e-05,3.01045366717e-05,-1.25994277573e-07,2.91907382011,2.74319505692,1.39805269241,0.132429406047,0.117816083133,-0.00525966472924,354939.90625,355452.5,18248.6894531,30673.6269531,2785,3498,2785,3498,0,2784.83414198,3498.04818725,2784.85,3498.14,2784.81941524,3498.45914428,2918.27576222,2383.23044742,2918.55808334,2382.95622119,2918.49550486,2383.03093985,2918.24455177,2383.22230483,344,-144.31480685,-84.8643999352,0.0383356728953,False,84.8078729928,119.298828222,-144.9139298,-84.4196953482,-144.223406642,-84.1168773823
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,150.57669282,104.887032509,,,,,-133.463641408,-86.9525880346,-134.154821809,-87.1538053937,-133.988383463,-86.4209403177,330,61.9626464844,383,360,2821,2843,3409,3435,2831.93941173,3420.2916262,7.95931957554,8.36418256942,0.125183408475,3.12197390724e-05,3.39145104153e-05,9.23909935819e-08,2.89823436737,2.81491374969,1.29387712479,0.125668466091,0.119585558772,-0.00376166030765,341179.46875,341794.78125,17507.5507812,29171.9257812,2832,3420,2832,3420,0,2831.91944853,3420.04458118,2831.93,3420.11,2831.88953041,3420.44766206,3007.74949554,2365.35277791,3007.91855312,2365.17153414,3007.87675637,2365.21823488,3007.60060209,2365.4210866,330,-133.471597061,-86.9724060347,0.0213552226246,False,150.596532274,104.954511398,-134.162470005,-87.1746765136,-133.997148733,-86.4415586379
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,154.225194454,49.2676895857,,,,,-103.265475446,-77.3639267985,-103.863303778,-76.9208105895,-103.166383575,-76.6289092043,307,61.9626464844,368,351,3047,3069,3277,3303,3058.00845722,3288.70108919,7.63675908687,9.62792705928,0.0677682787379,3.51809077447e-05,4.76242255769e-05,-7.44645607017e-07,3.10326123238,2.76305174828,1.53681433201,0.130953773856,0.103871002793,-0.00184349389747,295461.59375,296094.625,13916.9794922,22985.1660156,3058,3289,3058,3289,0,3057.95828551,3288.59598029,3057.96,3288.5,3058.01117505,3289.01786197,3257.32451959,2443.68278574,3257.36835877,2443.57488204,3257.43863042,2443.51601912,3257.09232611,2443.89828183,307,-103.253567888,-77.3908529282,0.029441575876,False,153.925043853,49.6664203328,-103.852157738,-76.948765967,-103.155740797,-76.6556659297
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,233.017144203,47.9444754124,,,,,-98.5692085982,-95.5131783626,-99.1288378772,-96.0055009808,-99.2741835378,-95.26886767,285,61.9626464844,366,347,2962,2983,3147,3174,2972.88701849,3158.69134878,6.96578962201,12.7933491166,0.0922697688799,3.93085107854e-05,6.81911415773e-05,5.97017853994e-07,3.57698321342,2.63900160789,1.55496823788,0.143572464585,0.0781730860472,-0.00207098200917,260825.1875,261382.359375,11809.1611328,19315.8496094,2973,3159,2973,3159,0,2972.84540208,3158.66291081,2972.86,3158.46,2972.9299748,3159.11753243,3296.00563818,2293.17709482,3295.99860028,2293.12718378,3296.15225362,2293.00064042,3295.71973283,2293.49605545,285,-98.5544856821,-95.5661067611,0.054937961581,False,232.973267483,48.2226013583,-99.1120974678,-96.060713258,-99.2604535718,-95.3246803361
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,342.956213951,71.8160605431,,,,,-46.5859370843,-112.414650877,-45.8398650864,-112.468784178,-46.2778060918,-113.08903897,228,61.9626464844,373,348,3149,3169,2732,2759,3158.70956436,2746.64720714,6.63339334944,15.2322184458,-0.165660475509,4.40677938746e-05,8.74145088844e-05,4.12640115591e-07,3.9032561779,2.57491803169,-1.55154037476,0.150793358684,0.0656681582332,0.00327995559201,239771.5625,240428.25,9452.77246094,14852.8349609,3159,2746,3159,2746,0,3158.66331343,2745.89248759,3158.73,2746.38,3158.76389567,2746.20832953,3725.64993862,2152.76282093,3726.17633907,2152.22001036,3725.85573652,2152.59610851,3726.01078874,2152.50717931,228,-46.6060061927,-112.368804208,0.0500468402233,False,342.606274255,72.3251906701,-45.8597866708,-112.420864418,-46.2960026739,-113.042333589
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,9.20522332191,116.982250214,,,,,-20.9289828495,-96.1689539883,-20.6216155126,-95.4875950043,-20.1807549084,-96.0897925952,216,61.9626464844,378,360,3391,3411,2665,2692,3400.87788448,2679.6826542,6.92914253404,14.0555357368,-0.297228708285,3.78441930076e-05,6.70656470143e-05,-1.70205901893e-06,3.75072145462,2.62997484207,-1.52918446064,0.144449025393,0.0712109431624,0.00610925117508,270330.59375,271050.125,11112.0009766,18375.375,3401,2679,3401,2679,0,3400.86777273,2678.97637324,3400.87,2679.43,3400.98689566,2679.24856079,3938.33069233,2286.54115856,3938.84566326,2286.05769193,3938.51416363,2286.36294369,3938.72485936,2286.32913759,216,-20.968434604,-96.1296013963,0.0557231319716,False,9.12289493821,117.264956797,-20.6634520311,-95.447171638,-20.2204880861,-96.0478237455
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,67.53949821,134.454631805,,,,,-9.87980543595,-86.7028510667,-10.4741380635,-86.2551223295,-9.77317057369,-85.9652311097,214,61.9626464844,399,375,3510,3531,2650,2677,3520.24452768,2664.69003413,7.19269367742,14.0598045572,-0.1225997132,3.32984621319e-05,6.14212052752e-05,2.68085971451e-07,3.74993228912,2.68151187897,-1.55295073986,0.139050632715,0.0711353197694,0.00242500798777,300169.90625,300749.21875,12287.5292969,20838.9042969,3520,2664,3520,2664,0,3520.1554521,2663.91940124,3520.21,2664.39,3520.37052727,2664.30086124,4029.85377853,2364.62251907,4030.36307385,2364.03734578,4030.05127471,2364.38895592,4030.22620849,2364.45332287,214,-9.9465739507,-86.6794615027,0.0707467756908,False,68.0496711852,134.339921013,-10.5439826732,-86.2358455509,-9.84503272737,-85.9411231149
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,156.455183029,63.3596402407,,,,,4.836987093,-79.5787019265,4.12632859272,-79.340418494,4.69716177532,-78.8492690857,205,61.9626464844,362,346,3637,3656,2599,2626,3646.02876175,2613.58792423,6.48929492138,12.9370720179,0.0667897338722,3.22384454799e-05,6.50014130075e-05,1.7201167715e-06,3.59691023827,2.54727363586,1.56043922901,0.154108136892,0.0773013532162,-0.00159121653996,271175.90625,271835.84375,11481.9667969,18461.9667969,3646,2613,3646,2613,0,3645.89254381,2612.89058854,3645.92,2613.3,3646.07846235,2613.27733554,4152.3789258,2423.10916252,4152.8022992,2422.5385599,4152.51874968,2422.83891149,4152.64187788,2422.93655983,205,4.80786998176,-79.5909042361,0.0315705959185,False,156.539484366,63.3770665381,4.09678953383,-79.35388294,4.66674979015,-78.8617208022
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,305.225729942,60.6753712893,,,,,28.7768471572,-115.69914782,29.2282026744,-116.291291008,28.4816768942,-116.380561294,154,61.9626464844,363,342,3549,3570,2255,2277,3558.89265706,2265.2683561,7.51984895459,8.34904050971,-0.00188598601574,3.31288674585e-05,3.44454474226e-05,4.22987903248e-07,2.8894712925,2.74223351479,-1.56852185726,0.132981404662,0.119774252176,6.0079015384e-05,313791.125,314121.46875,15128.5830078,24267.2714844,3559,2265,3559,2265,0,3558.78755197,2264.91357787,3558.83,2265.0,3558.92334494,2265.31646914,4350.98503618,2123.98571777,4351.17630366,2123.66896642,4351.13786434,2123.75796011,4350.97017329,2124.04081501,154,28.873958511,-115.68824397,0.0977215892042,False,305.217290415,61.0764692615,29.3293614628,-116.277280054,28.5834649939,-116.371664281
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,111.903219223,114.199490547,,,,,52.1508979603,-84.549162,51.430661017,-84.3530881748,51.9665847244,-83.8205869896,159,61.9626464844,371,352,3868,3890,2286,2308,3879.35990804,2295.56605368,8.46594585679,8.40351605307,-0.0847817853709,3.59979466396e-05,3.46306657026e-05,2.02283950104e-07,2.91977334023,2.88866496086,-0.609009385109,0.118132226169,0.119009830058,0.00238363584504,314320.625,314819.3125,13956.6376953,22790.7617188,3879,2295,3879,2295,0,3879.34250466,2295.17029815,3879.37,2295.26,3879.49915715,2295.55366846,4544.5798253,2381.15933045,4544.8604723,2380.87975474,4544.81500692,2380.96158037,4544.68282183,2381.25385781,159,52.1523764722,-84.566286884,0.0171885906578,False,111.793881369,114.331368047,51.4320624509,-84.3704964087,51.9677766357,-83.8377844371
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,359.314577579,112.357370853,,,,,91.6298109652,-99.2574833696,92.0671960783,-98.6746821662,92.36907836,-99.3624947295,119,61.9626464844,371,353,3999,4020,1961,1983,4008.98436002,1972.03755919,7.7541420812,8.29851633569,0.411339761827,3.12099855077e-05,3.07101982089e-05,1.30778165202e-06,2.91883015633,2.74464726448,1.07767939568,0.129303336143,0.120821163058,-0.0128185804933,335043.25,335518.3125,15806.2119141,25855.9628906,4009,1972,4009,1972,0,4008.75616304,1971.81884352,4008.78,1971.88,4009.26789807,1972.11580208,4870.95603798,2258.88196911,4870.96382779,2258.56597904,4870.93359318,2258.62883958,4871.08932351,2259.14417274,119,91.6068494067,-99.3142150939,0.0612023015308,False,358.961228846,112.464914414,92.0467307682,-98.7332956781,92.3456594895,-99.4223970159
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,55.8305186033,99.5687377453,,,,,112.742652348,-88.3018109376,112.648200004,-87.5686168391,113.33801778,-87.8685807829,109,61.9626464844,383,362,4183,4205,1892,1916,4193.76340894,1904.01993448,7.09967308095,8.88720463901,0.187143145433,2.89437374239e-05,3.62693412392e-05,-5.55449218979e-08,2.98439049721,2.66088151932,1.46759366989,0.140929788351,0.112583808601,-0.00593528430909,338105.6875,338604.15625,16180.8105469,24394.5605469,4194,1904,4194,1904,0,4193.47527618,1903.73922289,4193.64,1903.83,4193.95148482,1904.12541857,5045.73742399,2349.5525889,5045.75062153,2349.15053753,5045.78896662,2349.33408356,5045.7862478,2349.7626262,109,112.718075362,-88.3349044386,0.0412214514826,False,55.5154610413,99.8913776535,112.62352599,-87.6017228461,113.313383456,-87.9015954989
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,329.894692898,128.044463396,,,,,133.635393416,-100.707742915,134.199224711,-100.204453048,134.343606547,-100.941355077,82,61.9626464844,385,365,4223,4245,1696,1720,4234.04281999,1707.73398024,7.20870420103,8.80081518003,0.259800678485,3.08812602507e-05,3.60471801806e-05,1.07633703769e-06,2.97357320786,2.6771967411,1.41306555271,0.138868927956,0.113746851683,-0.00819884054363,334706.875,335203.25,15966.4902344,24662.1777344,4234,1707,4234,1707,0,4233.88261607,1707.5919628,4233.93,1707.56,4234.15565657,1707.7918678,5217.89562209,2247.02375583,5217.8925726,2246.80968819,5217.94868765,2246.8182471,5217.92890189,2247.14613032,82,133.637753349,-100.740195512,0.0325382899635,False,329.851200566,127.944691358,134.202841324,-100.23831704,134.345380135,-100.975577782
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,198.421390057,153.136796951,,,,,141.094858729,-104.321184868,141.368994857,-105.010276846,140.633298889,-104.909864159,71,61.9626464844,394,377,4243,4265,1631,1655,4253.29784674,1642.72828447,7.37083173849,8.93233780376,0.204078723574,2.69511160951e-05,3.11702837367e-05,3.22133288195e-07,2.99308681488,2.71009230614,1.4429628849,0.135755777359,0.112023636699,-0.00620327331126,367346.53125,367969.65625,17600.71875,27810.28125,4253,1643,4253,1643,0,4253.0973482,1642.4094549,4253.16,1642.59,4253.40215653,1642.74221763,5278.89735822,2217.43854455,5278.99777741,2217.07554601,5278.9127184,2217.24344407,5278.95736402,2217.52499668,71,141.053343701,-104.325849542,0.0417762699683,False,198.611308059,152.873587368,141.326598133,-105.015291626,140.591031213,-104.913937933
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,202.390372753,38.8836407661,,,,,152.607447556,-83.4176633093,151.867595331,-83.4344331467,152.227410377,-82.7753826495,78,61.9626464844,360,340,4435,4456,1677,1700,4445.44133606,1688.24916542,6.95839670897,8.26490285965,0.328543954233,2.92650429277e-05,3.34896998011e-05,1.0166183049e-06,2.88840246201,2.62305760384,1.33779978752,0.14398150146,0.121221080422,-0.011447019875,323474.53125,323994.84375,16791.6875,28729.625,4445,1688,4445,1688,0,4445.16269616,1688.02427004,4445.25,1688.12,4445.4670118,1688.30749483,5374.76209827,2390.06885101,5374.74045765,2389.71142995,5374.73173256,2389.83756248,5374.73630981,2390.12713067,78,152.579419554,-83.4314009369,0.0312136400113,False,202.611993729,38.6760028949,151.839571444,-83.4483513357,152.199225637,-82.7892130448
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,169.540500641,22.6962786913,,,,,188.322881655,-75.939101005,187.783115192,-75.428422413,188.49809286,-75.214241098,60,61.9626464844,398,378,4679,4700,1501,1525,4689.14495199,1513.20792994,7.37332959547,8.76082837443,0.253251227897,2.68264147217e-05,3.12718586499e-05,4.86841570935e-07,2.9674243927,2.70712947845,1.39578807354,0.135758727789,0.114257901907,-0.00784881599247,371889.96875,372406.96875,19245.5253906,32650.5234375,4689,1513,4689,1513,0,4688.88333952,1513.01513529,4688.94,1513.09,4689.14172743,1513.2618033,5668.32237125,2452.14342439,5668.28849087,2451.82021706,5668.26921681,2451.91573701,5668.28039755,2452.17734997,60,188.255594079,-75.9285807564,0.068105018246,False,170.039789259,22.2147346197,187.715669485,-75.4180693551,188.430580786,-75.2036666211
148,148,R-5C21,1115,FTO160,flatNominal,160,160,7.40108157689,14.3242628081,0.0,14.965,0.376,14.9694787139,-0.3748339495,0.310399625001,1.01905573135,0.0894446401869,-0.165598328806,-1.0,flatNominal,Boss,-5.0,20.0,212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,70.6183469296,134.406952858,,,,,213.270322466,-86.6670657057,212.648961927,-86.2598418973,213.319767921,-85.9225126842,39,61.9626464844,374,355,4751,4773,1292,1315,4761.59766622,1303.05514508,7.13630316921,8.36546940323,0.684783100336,2.85122955016e-05,3.18730115394e-05,2.71166333914e-06,2.94465899467,2.61357140541,1.15111029148,0.141237989068,0.120485424995,-0.0231230035424,343203.90625,343819.21875,17366.7304688,28015.7929688,4761,1303,4761,1303,0,4761.3518859,1302.8252637,4761.4,1302.92,4761.54893456,1303.03008337,5872.408213,2364.03804443,5872.41240157,2363.70153905,5872.37690963,2363.7969279,5872.3938855,2363.98515221,39,213.245108404,-86.6402902406,0.0367787230339,False,71.0059593137,134.204354148,212.622436141,-86.2350749858,213.29214937,-85.895581437
149,149,R-5C22,1158,FTO161,flatNominal,161,161,7.40254375094,14.3401622985,0.0,14.971538939,0.372910213082,14.9631143334,-0.39236963704,-0.305781004786,0.407333744952,0.0965124504571,-0.192513509114,0.0313479427722,flatNominal,ApogeeBoss,-5.0,21.0,235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,188.287017345,26.8624654412,,,,,225.70308488,-78.049849893,225.034149483,-77.7494769171,225.663963173,-77.3146678326,36,61.9626464844,360,337,4873,4893,1264,1287,4882.64227548,1275.43627435,6.89660093362,8.26372503433,0.34624080327,3.02207911141e-05,3.56091314892e-05,1.46396860258e-06,2.88901591301,2.61034727097,1.33636963367,0.145304620266,0.121265888214,-0.0121762007475,316103.46875,316527.03125,16051.1503906,25968.1503906,4882,1275,4882,1275,0,4882.35174135,1275.26456198,4882.4,1275.34,4882.5915653,1275.41609575,5974.39017221,2434.84962151,5974.32122499,2434.51925581,5974.29832735,2434.60929961,5974.37090375,2434.79855857,36,225.671769656,-78.0654554146,0.0349882204547,False,188.377538662,26.8685556711,225.002328725,-77.7662108171,225.631408348,-77.330340366
