,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
54,54,R-10C15,215,FTO59,flatNominal,59,59,7.38498324337,14.2708568257,0.0,14.9053609948,0.382966428653,14.9203988561,-0.368434706747,7.97931626304,-0.320526572153,0.20665658251,-0.184697934461,0.0321828426149,flatNominal,ApogeeBoss,-10.0,14.0,134.4,-193.9897,0,0,-1,0,1,0,0,0,0,1,80.9776389599,109.293408394,,,,,137.205748053,-180.753008072,136.646047232,-180.267216123,137.356326546,-180.021588152,81,61.209854126,425,410,5378,5401,1705,1729,5389.22656047,1716.71207038,7.19528883442,8.90913534422,0.177912146165,2.23167512032e-05,2.55556487774e-05,6.57476765579e-07,2.98787713051,2.67899513245,1.46844172478,0.139048486948,0.112299785018,-0.0055534937419,432665.28125,433197.9375,22068.9902344,34435.5546875,5389,1717,5389,1717,0,5388.97725921,1716.38240675,5389.03,1716.58,5389.26562872,1716.72049353,5232.9536847,1586.92532556,5232.67018026,1586.62456908,5232.74518427,1586.81021053,5232.99343493,1586.92947244,81,137.174429967,-180.779368292,0.0409351153733,False,80.8512355219,109.550689623,136.613620939,-180.294856105,137.323337325,-180.047606322
55,55,R-10C16,444,FTO60,flatNominal,60,60,7.43407341423,14.2936048486,0.0,14.965,0.376,14.9377606586,-0.3748339495,10.5660820169,-0.113704036029,0.111440265596,-0.120116103125,-1.0,flatNominal,Boss,-10.0,15.0,156.8,-193.9897,0,0,-1,0,1,0,0,0,0,1,68.6082136631,148.148757219,,,,,153.492424514,-185.787468473,152.744302502,-185.607299372,153.27434954,-185.07481112,78,61.209854126,417,398,5516,5538,1679,1703,5526.53139205,1690.84821157,7.29448960293,8.6536280504,0.369732194657,2.06602873625e-05,2.30215797599e-05,8.68690852828e-07,2.95765066147,2.68335986137,1.3216574192,0.137387305498,0.115809269249,-0.0117399338633,441924.25,442453.75,22727.7636719,36218.3242188,5526,1691,5526,1691,0,5526.3068723,1690.62225757,5526.36,1690.73,5526.57433353,1690.87606737,5366.6543296,1546.35817727,5366.40668163,1546.15784054,5366.46809048,1546.2593936,5366.70003276,1546.3812237,78,153.487562398,-185.793091513,0.00743362268763,False,68.6045723488,148.180572324,152.739351883,-185.613290304,153.269137019,-185.080541479
56,56,R-10C17,1229,FTO61,flatNominal,61,61,7.37743920273,14.3337087263,0.0,14.9858866299,0.368038362887,14.9808218852,-0.376827231501,-0.140794209746,-0.00446011921465,0.0719155725355,-0.0578891947973,0.0273292530711,flatNominal,ApogeeBoss,-10.0,16.0,179.2,-193.9897,0,0,-1,0,1,0,0,0,0,1,246.175010204,127.991141081,,,,,175.873404254,-204.971636708,176.388484708,-205.515217778,175.664583511,-205.690766808,68,61.209854126,402,383,5714,5736,1544,1568,5724.51545281,1555.34133894,6.99084906735,8.55580718729,0.212595435417,2.28149198243e-05,2.56772853746e-05,7.45016692378e-07,2.9298760891,2.63865160942,1.43815100193,0.143152311444,0.1169680655,-0.00711412215605,406770.09375,407341.9375,22107.0644531,37041.4414062,5724,1555,5724,1555,0,5724.21498662,1555.16856828,5724.29,1555.25,5724.5347378,1555.34728673,5548.8156715,1390.22667385,5548.49827681,1390.08742497,5548.57967797,1390.15974191,5548.83548678,1390.23050026,68,175.879889068,-205.006276959,0.0352420179903,False,246.5210668,127.745886472,176.395925062,-205.548950993,175.672333833,-205.72577333
57,57,R-9C1,859,FTO62,flatNominal,62,62,7.40226528222,14.3027582795,0.0,14.9400403405,0.388962120769,14.9496026198,-0.364582284547,0.0825677285115,-0.545329253188,0.188205862921,-0.0879188451633,0.0163845045578,flatNominal,ApogeeBoss,-9.0,0.0,-190.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,214.741022587,72.2270822525,,,,,-208.428382359,-172.765763203,-208.928898103,-173.319752325,-209.152151905,-172.599975729,60,61.209854126,429,402,2538,2561,1470,1494,2548.93500172,1482.20709625,8.11751154769,9.16507064203,-0.304399263585,2.33046984056e-05,2.41515153536e-05,-1.68309058892e-06,3.04090428352,2.8346927166,-1.3075709343,0.12334407866,0.109245970845,0.00819324795157,436605.8125,437044.9375,20845.4082031,35454.2226562,2549,1482,2549,1482,0,2549.1107863,1482.11853286,2549.08,1482.19,2548.81839928,1482.19632111,2383.96292955,1661.08999844,2384.12810057,1660.98293665,2384.10619496,1661.05420382,2383.84584578,1661.09190185,60,-208.377984645,-172.752458201,0.0521243961233,False,214.316832764,72.7257540906,-208.877779805,-173.307097503,-209.101969096,-172.587611735
58,58,R-9C2,1373,FTO63,flatNominal,63,63,7.39799825976,14.3362526715,0.0,14.965,0.376,14.9818831646,-0.3748339495,-0.0799660888479,0.0170027492908,0.197352081666,-0.152371933475,-1.0,flatNominal,Boss,-9.0,1.0,-168.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,30.2140626311,105.632236004,,,,,-154.440664191,-170.911327567,-154.271674543,-170.19848698,-153.721772119,-170.709998451,65,61.209854126,431,409,2976,2999,1529,1554,2986.96358943,1541.51977836,7.9366508063,8.95324073463,-0.243992265362,2.19018568392e-05,2.24582255808e-05,-7.88645170114e-07,3.00146102905,2.80733370781,-1.34702777863,0.126103386283,0.111785054207,0.00687309773639,453192.21875,453729.25,21835.4179688,35511.6679688,2987,1541,2987,1541,0,2987.0518719,1541.4176024,2987.04,1541.43,2986.90938672,1541.56948462,2825.8374396,1672.66390374,2825.91414938,1672.5527762,2825.90459829,1672.56535814,2825.7889328,1672.71918246,65,-154.393158371,-170.886086095,0.0537953050482,False,30.625611948,105.211515218,-154.22405462,-170.173272568,-153.674234081,-170.684872056
59,59,R-9C3,1152,FTO64,flatNominal,64,64,7.40781667773,14.3317986481,0.0,15.0003476003,0.32922550327,14.9913999575,-0.417876450649,-0.140138166841,0.0330146002765,0.211576247366,-0.143365939435,0.0152464447055,flatNominal,ApogeeBoss,-9.0,2.0,-145.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,77.1670675278,138.199768066,,,,,-146.798141138,-164.762739666,-147.452910505,-164.406896708,-146.837703773,-163.982913138,72,61.209854126,424,402,3032,3055,1586,1610,3043.23684787,1597.80590124,7.90519901592,8.84641943035,-0.127053508379,2.06067372696e-05,2.20195497228e-05,-5.02377213843e-07,2.97712421417,2.8086206913,-1.43895149231,0.12652823329,0.11306618154,0.00363443233073,455015.15625,455599.28125,21277.9277344,33911.7382812,3043,1598,3043,1598,0,3043.30389568,1597.6261406,3043.31,1597.71,3043.14579374,1597.81433491,2887.87001812,1722.53139262,2887.91722394,1722.3454332,2887.92987656,1722.43180962,2887.78041091,1722.54962799,72,-146.822780515,-164.757576968,0.0251744377053,False,77.3813076438,138.136501139,-147.478485245,-164.403460548,-146.864397837,-163.977857394
60,60,R-9C4,1151,FTO65,flatNominal,65,65,7.35871937691,14.316038904,0.0,14.965,0.376,14.9609704423,-0.3748339495,-0.251060869291,-0.323507418527,0.209212979296,-0.0540071868456,-1.0,flatNominal,Boss,-9.0,3.0,-123.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,304.175333977,95.0424778461,,,,,-120.420169063,-190.088323241,-119.721238236,-190.36039346,-120.310192963,-190.826118901,54,61.209854126,409,395,3272,3294,1401,1425,3282.36121234,1413.36794117,7.45034960885,8.96997416591,-0.0923803767218,2.04606161049e-05,2.35686797659e-05,-8.80795032804e-07,2.99592542648,2.72850775719,-1.51030170918,0.134239032865,0.111497282982,0.00276501406915,432274.53125,432926.65625,19934.0273438,32126.8398438,3282,1413,3282,1413,0,3282.40255939,1413.24655228,3282.4,1413.32,3282.35057076,1413.35485268,3105.63628792,1513.30502111,3105.66425911,1513.17987138,3105.66985874,1513.25137027,3105.62429274,1513.29316076,54,-120.437700327,-190.081361434,0.0188629787488,False,304.04734215,95.1275819365,-119.738973349,-190.353954749,-120.328276522,-190.819239208
61,61,R-9C5,808,FTO66,flatNominal,66,66,7.35661703413,14.3215224883,0.0,14.9751521178,0.36817275248,14.9626452698,-0.393020501606,-0.413006026159,2.81153483633,0.219699415768,-0.182432859906,0.0187972196722,flatNominal,ApogeeBoss,-9.0,4.0,-100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,326.206784248,32.3496159911,,,,,-104.879444869,-195.213998832,-104.500429935,-195.861401758,-105.261725908,-195.861582606,49,61.209854126,427,403,3404,3426,1373,1397,3414.36763274,1384.79590799,7.64005652038,9.09219638871,-0.0387133589768,2.23160267016e-05,2.47262117448e-05,-1.89671654046e-07,3.0154979229,2.76387858391,-1.54416203499,0.130891904235,0.109986796975,0.00111464050133,435828.0,436414.71875,20119.3085938,31347.8066406,3414,1385,3414,1385,0,3414.40711812,1384.65187481,3414.39,1384.72,3414.39074188,1384.79462009,3233.77662318,1470.61883384,3233.80029374,1470.47137416,3233.79187404,1470.53968332,3233.79945734,1470.6150533,49,-104.894901237,-195.198097503,0.0221754723931,False,325.988891739,32.5981221419,-104.515540444,-195.845297825,-105.276836211,-195.84588544
62,62,R-9C6,1383,FTO67,flatNominal,67,67,7.37592120809,14.3343931087,0.0,14.9654680396,0.396605861986,14.9771349711,-0.375971956177,-1.10422063561,0.692460884474,0.336645027907,-0.169000593815,0.0253126743083,flatNominal,ApogeeBoss,-9.0,5.0,-78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,296.171600819,95.9787833691,,,,,-77.7096479353,-190.24318372,-77.0403779647,-190.571253049,-77.6912846016,-190.987586032,57,61.209854126,425,406,3622,3644,1437,1461,3633.05826786,1448.39309453,7.78621672632,8.82941978384,-0.102766833734,2.0998281119e-05,2.27751226187e-05,-3.27368334841e-07,2.97312068939,2.78858208656,-1.47353124619,0.128451809287,0.113275125623,0.00299013662152,449168.125,449757.84375,21929.2460938,36830.1835938,3633,1448,3633,1448,0,3633.06990433,1448.28183343,3633.09,1448.34,3633.03078712,1448.27682777,3458.06420323,1510.18242146,3458.06373397,1510.07055448,3458.09143904,1510.12503265,3458.02430482,1510.06981032,57,-77.6886406188,-190.225240408,0.0276273376392,False,296.138876013,96.118686852,-77.0187581262,-190.552057214,-77.6688848235,-190.969607067
63,63,R-9C7,1108,FTO68,flatNominal,68,68,7.41474330237,14.3402312339,0.0,14.9815941431,0.375849032974,14.9879370749,-0.386723580564,-0.556658272198,0.0051356708588,0.357511098635,-0.344477943773,0.0178945752823,flatNominal,ApogeeBoss,-9.0,6.0,-56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,199.282078743,77.0825940371,,,,,-72.9913432117,-169.378390514,-73.5913401734,-169.817266946,-73.6748873743,-169.059258313,75,61.209854126,429,409,3642,3664,1611,1634,3652.82595778,1622.42264337,7.74700369646,9.10356962218,-0.168173346979,2.09233476287e-05,2.305477826e-05,-4.4160442731e-07,3.02061367035,2.77965211868,-1.44927692413,0.129133954644,0.109891086817,0.00477107102051,452455.375,452916.9375,21638.609375,34856.734375,3653,1622,3653,1622,0,3652.83357393,1622.26428259,3652.83,1622.32,3652.88147531,1622.50085348,3496.54423914,1681.05176414,3496.53467742,1680.89350891,3496.53912647,1680.94864872,3496.6078924,1681.12350868,75,-73.0149590402,-169.405459815,0.0359228956636,False,199.490253182,76.9482175452,-73.614390224,-169.84510869,-73.6989136834,-169.087208295
64,64,R-9C8,1336,FTO69,flatNominal,69,69,7.41645761521,14.3137184868,0.0,14.9549231712,0.381690796663,14.9626772528,-0.373148051234,0.332257129422,-0.186886774577,0.285205838671,-0.247596935933,0.0189027978839,flatNominal,ApogeeBoss,-9.0,7.0,-33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,219.792973995,103.888628483,,,,,-47.0755349823,-180.759584112,-47.1458750606,-181.502472788,-47.7597865164,-181.063206881,66,61.209854126,417,398,3866,3888,1541,1564,3876.23365713,1552.00445895,6.93933274221,9.54607270536,-0.0589175630465,2.07434893316e-05,2.56497188647e-05,-3.06668052241e-07,3.0898873806,2.63400864601,-1.54820966721,0.144113630056,0.104760609567,0.00177891447674,430590.40625,431070.15625,21364.5175781,35373.890625,3876,1552,3876,1552,0,3876.07007456,1551.81956084,3876.1,1551.87,3876.3797899,1551.97758011,3711.02197781,1586.8762873,3710.8393512,1586.71017263,3710.87397928,1586.7576273,3711.16434477,1586.83375603,66,-47.0846248724,-180.769069142,0.0131374234565,False,219.89649808,103.790800231,-47.1548910991,-181.511964806,-47.7688462197,-181.072759932
65,65,R-9C9,1187,FTO70,flatNominal,70,70,7.37350423724,14.3128761308,0.0,14.9679841173,0.36607549512,14.9595199202,-0.386202354771,-0.0188696121666,-0.116019709995,0.259209957026,-0.326796883273,0.0145531692939,flatNominal,ApogeeBoss,-9.0,8.0,-11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,154.861950874,49.8510968685,,,,,-14.3455429424,-155.15975097,-14.9509318557,-154.716262519,-14.2632937931,-154.411061764,91,61.209854126,447,425,4111,4134,1777,1802,4122.09187284,1789.66947875,7.64191375137,9.73161920211,0.162689066801,2.06146743787e-05,2.54182491408e-05,6.2619010068e-07,3.12157154083,2.76212310791,1.49356389046,0.130903869867,0.102794408798,-0.00437679002061,462664.0625,463211.46875,21746.6347656,33878.8203125,4122,1789,4122,1789,0,4122.03533762,1789.56920061,4122.05,1789.52,4122.28430357,1789.72490799,3981.15019027,1796.54667792,3981.08313774,1796.45310499,3981.09726441,1796.40406078,3981.34748839,1796.58096259,91,-14.4457951844,-155.203962459,0.109568096679,False,154.881298993,50.2638799679,-15.0545116876,-154.76505249,-14.3691950192,-154.454674221
66,66,R-9C10,1150,FTO71,flatNominal,71,71,7.38737803624,14.3353669774,0.0,14.9815129982,0.35956825121,14.9732961059,-0.38649693076,-0.535022061873,-0.0552353337714,0.286422408468,0.0484926806478,0.0159498875777,flatNominal,ApogeeBoss,-9.0,9.0,11.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,134.619823694,30.7359158993,,,,,20.3218382486,-155.905960187,20.14469393,-155.188036864,20.8623820038,-155.392008926,96,61.209854126,432,415,4398,4421,1802,1827,4409.31096363,1814.40238124,7.67203251374,9.50899105386,0.201703165771,2.27984532749e-05,2.61722769661e-05,8.03125201954e-07,3.08721208572,2.76588964462,1.46270930767,0.130416288972,0.105222307146,-0.00553273782134,433227.0,433796.40625,21023.296875,35140.796875,4409,1814,4409,1814,0,4409.17245615,1814.16775665,4409.22,1814.26,4409.38243393,1814.49565894,4269.35922059,1790.0599669,4269.19614193,1789.84170474,4269.25404701,1789.92783241,4269.44036315,1790.14496465,96,20.3629924687,-155.938167667,0.0522588899009,False,134.313333718,30.9854925368,20.1865613687,-155.220068736,20.9040464778,-155.424753595
67,67,R-9C11,865,FTO72,flatNominal,72,72,7.36174595193,14.2858484455,0.0,14.9220949193,0.38027355486,14.9407951717,-0.362418145125,-0.505412321855,0.638030782874,0.352792858513,-0.0439432658853,0.0246485473974,flatNominal,ApogeeBoss,-9.0,10.0,33.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,312.930686474,116.783970594,,,,,41.5331610836,-184.831746925,42.261468289,-184.693956626,42.0231487613,-185.397621648,71,61.209854126,452,425,4597,4620,1585,1609,4608.4884771,1596.81636198,7.80249893706,9.46712670444,-0.013320403085,2.24510134068e-05,2.70779340485e-05,2.52849787783e-07,3.07688689232,2.79327630997,-1.56279492378,0.128164380789,0.105628922582,0.00036065877066,449849.8125,450345.6875,21076.2636719,31916.453125,4608,1597,4608,1597,0,4608.46723588,1596.59664144,4608.43,1596.7,4608.49548162,1596.8407224,4443.82680926,1552.20198794,4443.781921,1551.98585522,4443.7611394,1552.09682545,4443.83640823,1552.22544754,71,41.547415498,-184.842030381,0.017576626293,False,313.078988797,116.651754063,42.2756839901,-184.704035615,42.0375620258,-185.407767517
68,68,R-9C12,676,FTO73,flatNominal,73,73,7.42308861352,14.3216058482,0.0,14.9602788066,0.380046720656,14.9576684315,-0.380508199956,-1.08863455508,0.761268410526,0.350167695423,-0.113078042146,0.0165725696408,flatNominal,ApogeeBoss,-9.0,11.0,56.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,33.8241389394,123.912520409,,,,,65.4026253087,-167.962245215,65.2970820002,-167.226582747,65.9982787068,-167.521156642,85,61.209854126,445,422,4778,4802,1744,1770,4789.99733814,1756.23893186,7.73035866815,9.38626391625,0.287325998046,2.06247414606e-05,2.37573834796e-05,8.68431199155e-07,3.07159614563,2.77162766457,1.4037822485,0.12950745225,0.106660015881,-0.0079287905246,469183.25,469862.0625,23755.0664062,39978.0664062,4790,1756,4790,1756,0,4789.86994527,1756.01210102,4789.88,1756.1,4789.97684462,1756.33233476,4641.51828191,1691.05120134,4641.36709584,1690.83948469,4641.38991654,1690.92121964,4641.50801402,1691.14627319,85,65.3914948288,-167.956798814,0.0123915642435,False,33.8312583137,123.956982936,65.2852892653,-167.221231662,65.986750885,-167.515174169
69,69,R-9C13,251,FTO74,flatNominal,74,74,7.46276204668,14.3199105653,0.0,14.9673281078,0.367450055175,14.9594867509,-0.380796575707,0.234140021775,3.71479720757,0.284286797218,-0.119930576779,0.016768481806,flatNominal,ApogeeBoss,-9.0,12.0,78.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,98.3398997784,103.690402508,,,,,79.3866562167,-160.889459445,78.7727376424,-160.46842144,79.4488109366,-160.147704418,97,61.209854126,437,411,4887,4910,1814,1838,4898.81130114,1826.46641673,7.78162782655,9.11927415051,0.116652787468,2.37171604401e-05,2.47461812561e-05,3.83239865497e-07,3.02148485184,2.78774666786,1.48445737362,0.128532469273,0.10967887938,-0.00328834727407,439579.75,440039.21875,21241.7851562,33219.6601562,4899,1826,4899,1826,0,4898.61671182,1826.2752909,4898.69,1826.35,4898.78496308,1826.55753548,4757.29148513,1749.09380287,4757.07735998,1748.92485167,4757.16146613,1748.98922781,4757.27515988,1749.1872363,97,79.3712588311,-160.90897849,0.0248610664806,False,98.2530685621,103.853257244,78.7567821385,-160.48875544,79.4324292909,-160.167141646
70,70,R-9C14,162,FTO75,flatNominal,75,75,7.40884653237,14.2768236646,0.0,14.9009272116,0.398993620304,14.9238777633,-0.366841493141,5.43058656655,0.297865954815,0.222766903552,-0.163590537219,0.0292990914114,flatNominal,ApogeeBoss,-9.0,13.0,100.8,-174.5907,0,0,-1,0,1,0,0,0,0,1,7.9463647306,124.336094856,,,,,111.901533567,-171.409737374,112.022491127,-170.67893616,112.607068782,-171.174212965,87,61.209854126,436,420,5164,5186,1758,1783,5174.65724191,1770.09545934,7.30775740562,8.78914657126,0.270690358899,1.90886038936e-05,2.20625947853e-05,6.04252776968e-07,2.9727191925,2.69440984726,1.39560830593,0.136997178197,0.113906636834,-0.00843854714185,478056.28125,478730.6875,24046.375,38091.0,5174,1770,5174,1770,0,5174.52805017,1769.84593471,5174.5,1769.92,5174.64896349,1770.14958887,5025.41944042,1663.20976786,5025.26401077,1662.97568525,5025.23947393,1663.05462147,5025.41706691,1663.26447531,87,111.910258943,-171.414415007,0.00990012282883,False,7.96856819208,124.281852657,112.031625134,-170.683681544,112.615925749,-171.179285157
71,71,R-9C15,130,FTO76,flatNominal,76,76,7.3988455036,14.3551498649,0.0,14.965,0.376,15.0014337882,-0.3748339495,0.756080781503,-1.22424508325,0.18930893552,-0.103858177784,-1.0,flatNominal,Boss,-9.0,14.0,123.2,-174.5907,0,0,-1,0,1,0,0,0,0,1,106.85675025,90.1400005817,,,,,126.064201538,-158.77927642,125.530240126,-158.301596194,126.239682866,-158.053060404,103,61.209854126,445,427,5269,5292,1874,1898,5279.99806705,1886.14437072,7.48485476714,9.0016434356,0.0600822450636,1.98354861915e-05,2.22439204336e-05,2.10892406246e-08,3.00066995621,2.7354118824,1.53126740456,0.133610278368,0.111096777022,-0.00178358668927,480584.90625,481112.3125,25586.296875,42251.9882812,5280,1886,5280,1886,0,5279.76123259,1885.94053792,5279.82,1886.01,5279.96897888,1886.20290244,5142.69734489,1767.18059261,5142.4398478,1767.00357956,5142.50407622,1767.06573491,5142.67476005,1767.24192783,103,126.064529765,-158.790152071,0.010880602465,False,106.77527639,90.2333325913,125.530469502,-158.312582366,126.239860789,-158.063899752
72,72,R-9C16,245,FTO77,flatNominal,77,77,7.38158610725,14.3242311022,0.0,14.968420748,0.354780555506,14.9552486295,-0.378506702288,1.75432645439,2.69026110635,0.227759659532,-0.155310504803,0.0202718616983,flatNominal,ApogeeBoss,-9.0,15.0,145.6,-174.5907,0,0,-1,0,1,0,0,0,0,1,143.47889185,79.3673157692,,,,,139.128420179,-159.038827718,138.414426247,-158.86258298,138.92147761,-158.332693725,104,61.209854126,442,419,5377,5399,1883,1909,5387.05285469,1895.949472,7.51538899843,9.35659409233,0.314845382163,2.18636982969e-05,2.63357184464e-05,5.53117141252e-07,3.06740021706,2.73185634613,1.40603160858,0.133248150349,0.107027374208,-0.00896748621017,448982.3125,449574.90625,23262.0175781,38197.390625,5387,1896,5387,1896,0,5386.81768931,1895.76795211,5386.87,1895.85,5387.043379,1896.03963596,5250.18455868,1765.34580678,5249.93113492,1765.19079509,5249.98682605,1765.26306714,5250.18489352,1765.43646668,104,139.120465945,-159.044290178,0.00964926450302,False,143.495684478,79.3869615024,138.406360072,-158.868499554,138.913074338,-158.338287937
73,73,R-9C17,1100,FTO78,flatNominal,78,78,7.38664893108,14.3182186392,0.0,14.965,0.376,14.9632255487,-0.3748339495,1.49573236183,-2.12344789149,0.0874760125232,-0.0610610683996,-1.0,flatNominal,Boss,-9.0,16.0,168.0,-174.5907,0,0,-1,0,1,0,0,0,0,1,43.2662925124,58.9626574516,,,,,187.166059968,-177.043594712,187.724014945,-176.545208946,187.87326872,-177.281060887,92,61.209854126,423,408,5783,5805,1782,1807,5793.63526906,1793.56477063,7.19242472018,8.89452066596,0.327306877733,1.9638754332e-05,2.32378013027e-05,6.63300915338e-07,2.9925391674,2.67051577568,1.38721930981,0.139268383384,0.112617358565,-0.0102497935295,453894.25,454562.71875,22650.9199219,35067.109375,5793,1793,5793,1793,0,5793.45036277,1793.40109064,5793.46,1793.44,5793.70917853,1793.63609436,5643.30332588,1619.57365023,5643.10179631,1619.43093615,5643.11089858,1619.47099037,5643.38451807,1619.63655898,92,187.165558032,-177.016651233,0.0269481543768,False,43.3121281284,59.009898042,187.722702652,-176.517359734,187.873151611,-177.252968244
74,74,R-9C18,1302,FTO79,flatNominal,79,79,7.36098169073,14.3147720634,0.0,14.9572103503,0.388944161252,14.9714323322,-0.367997114286,-0.303689561953,0.0393619721474,0.0614407147467,-0.118847224329,0.0174819287039,flatNominal,ApogeeBoss,-9.0,17.0,190.4,-174.5907,0,0,-1,0,1,0,0,0,0,1,48.3975273371,67.5330555439,,,,,208.661853714,-173.368500062,209.072441345,-172.739673925,209.413112775,-173.415769582,100,61.209854126,416,394,5956,5977,1832,1856,5965.33365995,1843.27863329,6.97450026345,8.75276594235,0.274322706402,1.85166644095e-05,2.19883206288e-05,1.84475605933e-07,2.96548843384,2.63308644295,1.42116510868,0.143556416035,0.114390611649,-0.00899847783148,462558.8125,463085.1875,25577.7246094,43786.1640625,5965,1843,5965,1843,0,5964.99235496,1843.07578443,5965.06,1843.16,5965.34847796,1843.47844539,5819.37245215,1650.4195308,5819.0112042,1650.25479866,5819.08942185,1650.32968277,5819.40880099,1650.61656687,100,208.669716162,-173.370758885,0.00818048765805,False,48.4489914406,67.4497044811,209.080653692,-172.742161351,209.4209488,-173.418446497
75,75,R-8C1,880,FTO80,flatNominal,80,80,7.43676874825,14.3403918868,0.0,14.9673518773,0.404455706973,14.9957186013,-0.370580433864,-0.202551678846,1.49458288998,0.196172659585,-0.110214207202,0.0216256019535,flatNominal,ApogeeBoss,-8.0,0.0,-201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,123.931907415,166.068509817,,,,,-208.886782476,-156.465957545,-209.324076244,-157.070471738,-209.631944288,-156.358641028,73,61.209854126,421,401,2519,2540,1603,1627,2529.69830345,1614.89951467,7.83867694965,9.08326906023,-0.224046247934,2.12368585809e-05,2.41065867109e-05,-8.34600341057e-07,3.02032661438,2.79277157784,-1.39800453186,0.127662554383,0.110170193017,0.00629780208692,437770.3125,438360.03125,20550.5195312,33202.7070312,2530,1615,2530,1615,0,2529.88605179,1614.76447147,2529.83,1614.81,2529.61011179,1614.93541741,2379.19523367,1795.08476529,2379.36726954,1794.93020215,2379.31653834,1794.98366694,2379.11144402,1795.1299988,73,-208.866085984,-156.404438643,0.0649070108184,False,122.425551548,166.610860644,-209.313488368,-157.001510126,-209.609336806,-156.284600514
76,76,R-8C2,898,FTO81,flatNominal,81,81,7.42194815368,14.3558409325,0.0,14.965,0.376,15.0021487517,-0.3748339495,-1.33466170595,1.39911560015,0.214566033062,-0.141479341072,-1.0,flatNominal,Boss,-8.0,1.0,-179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,142.076557875,96.8472933769,,,,,-186.948608313,-142.263212002,-187.664415594,-142.271620688,-187.309414954,-141.608969803,84,61.209854126,421,399,2684,2707,1736,1760,2694.88655328,1748.18722518,7.7198297145,9.22745038343,-0.266266946237,2.21674895509e-05,2.45667687357e-05,-9.2876779513e-07,3.04517579079,2.7702319622,-1.40102243423,0.129665583372,0.108480267227,0.00748325046152,431843.09375,432431.65625,20863.8027344,35225.8632812,2695,1748,2695,1748,0,2695.04286591,1747.9593736,2695.01,1748.05,2694.87073349,1748.2906448,2557.83434571,1909.71826521,2557.96508939,1909.47483951,2557.94521161,1909.5642841,2557.82980782,1909.82278933,84,-186.948028884,-142.265894513,0.00274437635127,False,142.061903971,96.8688441012,-187.663835147,-142.274389362,-187.308914274,-141.61169575
77,77,R-8C3,103,FTO82,flatNominal,82,82,7.33697357606,14.3347601119,0.0,14.9713374818,0.3863448832,14.9906639983,-0.367995981794,-0.0735693282226,0.511566851623,0.19145805496,-0.119301290375,0.0193157058231,flatNominal,ApogeeBoss,-8.0,2.0,-156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,315.885708332,161.384922266,,,,,-149.34236706,-153.978985429,-148.958430936,-153.340952381,-148.590570791,-153.999801809,77,61.209854126,431,412,3002,3025,1672,1696,3012.83461273,1683.76466798,8.09707702865,9.02746618378,-0.0461553719351,2.16385335751e-05,2.18790162272e-05,-3.3493825237e-08,3.00495433807,2.84513497353,-1.52134943008,0.123504959047,0.110776282847,0.00126290519256,457498.96875,458023.53125,21400.3398438,33983.5898438,3013,1684,3013,1684,0,3012.9375888,1683.56920189,3012.92,1683.67,3012.77275613,1683.8154922,2866.94617867,1811.2748342,2867.02740268,1811.06937441,2867.0210798,1811.17456978,2866.89018387,1811.3320524,77,-149.331294592,-153.973744146,0.0122503300366,False,316.191991233,161.225482051,-148.948994935,-153.334729209,-148.579447443,-153.99263369
