,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
105,105,R-7C14,184,FTO112,flatNominal,112,112,7.36707361284,14.3148876461,0.0,14.9632952084,0.384829066522,14.9617734314,-0.387210314661,-0.37647092028,-0.43653551323,0.15128496747,-0.120455130042,0.0240866364461,flatNominal,ApogeeBoss,-7.0,13.0,78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,9.98004242778,170.024027824,,,,,79.7106947488,-128.894452815,79.3350583393,-128.240676809,80.10699929,-128.253098188,413,63.6664505005,403,392,3100,3122,3835,3858,3111.40001817,3846.24239465,7.83438236889,8.78369214554,0.0814332331884,2.54981201461e-05,2.77686701619e-05,-2.64548636537e-07,2.96489906311,2.79775762558,1.48584187031,0.127654775977,0.113858312368,-0.0023669640068,402275.09375,402793.0625,18560.7304688,28835.4804688,3111,3846,3111,3846,0,3111.47444978,3845.78086805,3111.42,3845.9,3111.46756732,3846.11687122,4784.74192378,2030.14300918,4784.8364986,2030.6008328,4784.84167244,2030.4707193,4784.72343287,2030.28434956,413,79.6850511292,-128.921072865,0.0369624445695,False,8.77438480387,170.719402226,79.3152521492,-128.263977368,80.0870518604,-128.283273164
106,106,R-7C15,1042,FTO113,flatNominal,113,113,7.46248406949,14.333170832,0.0,14.965,0.376,14.9786947608,-0.3748339495,-0.740029506311,0.240897641316,0.227114248652,-0.130198375141,-1.0,flatNominal,Boss,-7.0,14.0,100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,9.99390609562,170.134674311,,,,,101.962535684,-129.052406654,101.590629774,-128.418158996,102.34153659,-128.409320388,404,63.6664505005,413,390,2928,2950,3771,3795,2938.74747535,3782.29089675,8.07606549897,9.05790784553,0.163341096069,2.64874301661e-05,2.87391607889e-05,5.88049222804e-07,3.01402854919,2.83718252182,1.41019546986,0.123867847025,0.110441051424,-0.00446741376072,405638.59375,406118.875,19286.3300781,30473.765625,2939,3782,2939,3782,0,2938.73566616,3781.80934375,2938.76,3781.93,2938.66957548,3782.16023061,4968.85066486,2028.51019469,4969.03296443,2028.9560642,4968.96920368,2028.85626654,4968.9699426,2028.60461318,404,101.963082641,-129.12847329,0.0760686017827,False,6.13008444989,172.000742918,101.613512845,-128.481646377,102.364271371,-128.498989981
107,107,R-7C16,687,FTO114,flatNominal,114,114,7.44100650575,14.3420762908,0.0,14.9915083397,0.362328585447,14.9815916724,-0.362153326515,0.614303247236,0.308427489907,0.33040050522,-0.0404366484706,0.0151320456574,flatNominal,ApogeeBoss,-7.0,15.0,123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,190.272817612,163.920328617,,,,,120.533049164,-143.106122407,120.838768926,-143.784045277,120.117761974,-143.712481628,412,63.6664505005,394,377,2744,2766,3824,3848,2755.07028684,3835.86760959,7.63123942664,8.76975415329,0.210299546184,2.79230129257e-05,2.98732454149e-05,5.96345131987e-07,2.96771931648,2.7556552887,1.39385807514,0.131126970053,0.114103682339,-0.00628887442872,378309.8125,378986.1875,17994.4570312,27883.3925781,2755,3835,2755,3835,0,2755.12197842,3835.4685695,2755.12,3835.51,2755.1485685,3835.69850053,5121.46481533,1913.11221025,5121.55842037,1913.50354527,5121.54574899,1913.4608933,5121.45179465,1913.29810364,412,120.519955638,-143.15405929,0.0496929086745,False,191.626210269,163.204557649,120.833200644,-143.828538019,120.111441952,-143.765002433
108,108,R-7C18,871,FTO116,flatNominal,116,116,7.4102529547,14.2981216102,0.0,14.9625553993,0.358386123492,14.9292806154,-0.394466467889,-0.596844688473,0.755539407024,0.207145478594,-0.128903340665,0.0189466160253,flatNominal,ApogeeBoss,-7.0,17.0,168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,292.966146469,148.368998766,,,,,175.15930649,-140.935019502,175.869442434,-140.678855855,175.725174924,-141.418505178,386,63.6664505005,402,387,2330,2352,3648,3671,2341.47353328,3658.24246493,8.23732889605,8.74529229147,0.115242936972,2.73245550914e-05,2.83019590642e-05,1.51759315224e-07,2.96145486832,2.86572957039,1.35781431198,0.121420964599,0.114368319511,-0.00320010073483,393485.28125,394029.71875,17649.9492188,26627.4472656,2342,3658,2342,3658,0,2341.48808967,3657.77184317,2341.56,3657.89,2341.53347925,3658.12965069,5571.19259281,1932.03026337,5571.34636292,1932.47529313,5571.23382403,1932.38945867,5571.17668801,1932.15702145,386,175.177501298,-140.989270558,0.057220871956,False,293.355993726,147.947989596,175.887776459,-140.733493177,175.743106691,-141.473063927
109,109,R-7C19,126,FTO117,flatNominal,117,117,7.38493490381,14.3002134401,0.0,14.965,0.376,14.944597763,-0.3748339495,0.308334833574,-0.000771420884422,0.138033506746,-0.104948620805,-1.0,flatNominal,Boss,-7.0,18.0,190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,9.05894637108,74.500951767,,,,,205.715421792,-144.744966092,206.416571675,-144.442136088,206.316075545,-145.186493797,377,63.6664505005,382,369,2086,2107,3586,3609,2097.46889704,3597.02516378,7.73380794822,8.73691174726,0.229411411595,3.01608516035e-05,3.27676866893e-05,8.19309000646e-07,2.96426868439,2.77197241783,1.35629963875,0.129403203726,0.114546135068,-0.00679566711187,352787.65625,353373.34375,16026.4667969,24071.4667969,2098,3597,2098,3597,0,2097.61576943,3596.53120953,2097.63,3596.69,2097.38796702,3596.92365356,5821.01607022,1902.46591658,5821.05447316,1902.97981104,5820.98485234,1902.83516176,5821.12781081,1902.53200768,377,205.721645677,-144.707191594,0.0382838017979,False,9.07667870766,74.6339176829,206.421996638,-144.402518488,206.323458649,-145.147137945
110,110,R-7C20,1064,FTO118,flatNominal,118,118,7.36397837643,14.3310036558,0.0,14.9765072948,0.388224393324,14.9709305778,-0.38621241108,-0.408393941007,-0.343304939021,0.0871829434308,-0.136342560127,0.0410751574169,flatNominal,ApogeeBoss,-7.0,19.0,212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,347.843499184,105.787417889,,,,,225.374571692,-142.347739566,225.999759695,-141.927581158,226.033090513,-142.701320468,363,63.6664505005,382,365,1943,1964,3510,3534,1954.36863744,3521.20418971,7.85468607049,8.39267977542,0.103679615122,2.77880869651e-05,2.97300299399e-05,2.29657248812e-07,2.90033936501,2.79917788506,1.38685441017,0.127333298326,0.119170889258,-0.00314604351297,368376.5625,368900.03125,16981.125,25629.6875,1955,3521,1955,3521,0,1954.45001579,3520.83579445,1954.55,3520.93,1954.59238862,3521.12442414,5981.72596915,1922.43671508,5981.7809296,1922.8099668,5981.65669528,1922.75651867,5981.54521498,1922.59084187,363,225.4058298,-142.374355752,0.0410547275702,False,348.08467762,105.466434765,226.031602416,-141.955068546,226.063855496,-142.728853531
111,111,R-6C1,647,FTO119,flatNominal,119,119,7.31298067105,14.3439236554,0.0,14.9844308841,0.415532840623,15.0021634361,-0.332478921957,1.24966190562,-2.81155207949,0.20129996577,-0.141087160655,0.018696518644,flatNominal,ApogeeBoss,-6.0,0.0,-224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,345.012331009,92.7334928513,,,,,-211.948876606,-127.124281071,-211.227669308,-126.873727512,-211.389079326,-127.604331952,550,63.6664505005,387,368,5359,5381,4670,4694,5370.26406542,4680.81025673,7.00756958041,7.93252010459,-0.11731084813,2.22353638223e-05,2.51077270018e-05,-1.00689820302e-06,2.81907200813,2.64441347122,-1.4465867281,0.142738163471,0.126094564795,0.00422179466113,413683.5625,414366.75,23316.2148438,38129.6523438,5370,4680,5370,4680,0,5369.9919972,4680.30380774,5370.07,4680.4,5370.24594744,4680.67249184,2376.75002358,2053.49486024,2377.18442079,2053.87143794,2377.07481266,2053.80771765,2376.81595257,2053.61717457,550,-211.945925258,-127.086635735,0.0377608495285,False,344.964730199,92.9299530385,-211.225371353,-126.834209266,-211.384882656,-127.565230596
112,112,R-6C3,897,FTO121,flatNominal,121,121,7.40335730576,14.3310543229,0.0,14.965739691,0.367314854845,14.9924395747,-0.331370173922,0.137618665066,-2.96869126652,0.202726020743,-0.150212821329,0.024392727154,flatNominal,ApogeeBoss,-6.0,2.0,-179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,59.6201956272,105.948414803,,,,,-168.701691116,-106.639754485,-168.864117996,-105.924657829,-168.188981767,-106.106494916,508,63.6664505005,413,393,5088,5111,4389,4412,5098.73451211,4399.78728311,7.58627675632,8.40477379466,-0.192212124133,2.31923849593e-05,2.40437516423e-05,-7.30683267814e-07,2.90648651123,2.74652242661,-1.3512506485,0.131893396378,0.119048982859,0.0060326452367,441025.0625,441585.6875,21991.1894531,32910.3632812,5099,4399,5098,4399,0,5098.33948587,4399.29977195,5098.55,4399.39,5098.889416,4399.75353284,2730.47189337,2219.57631273,2731.01447451,2219.89146119,2730.78331287,2219.8822154,2730.33912014,2219.66294739,508,-168.712367432,-106.6410655,0.0107565089557,False,59.5851093293,106.018630605,-168.875232725,-105.926068567,-168.199985135,-106.107491677
113,113,R-6C4,1341,FTO122,flatNominal,122,122,7.45550684817,14.3407452157,0.0,14.965,0.376,14.9865310527,-0.3748339495,0.100239932504,-0.156212860484,0.186298039711,-0.177619769853,-1.0,flatNominal,Boss,-6.0,3.0,-156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,326.532876492,115.602833033,,,,,-146.874188607,-124.782763852,-146.204077858,-124.496369685,-146.286213241,-125.243008141,523,63.6664505005,394,375,4866,4888,4467,4490,4876.91434416,4476.83259788,7.11647185766,8.14856523366,-0.00465994687919,2.26599498317e-05,2.40538813674e-05,-9.20410996891e-07,2.85457277298,2.66766762733,-1.56628143787,0.14051912725,0.122721038759,0.000160718263942,423092.625,423680.53125,22574.8769531,34891.375,4877,4476,4877,4476,0,4876.69405592,4476.32377362,4876.78,4476.42,4877.11983759,4476.75695546,2910.3887443,2068.67868456,2910.77559162,2069.07589758,2910.666139,2069.01832997,2910.22358782,2068.82246448,523,-146.877223292,-124.819944204,0.037303993283,False,326.551285834,115.439733537,-146.206391443,-124.535243192,-146.290412064,-125.28167185
114,114,R-6C5,167,FTO123,flatNominal,123,123,7.40408606508,14.306643277,0.0,14.9384843248,0.384915044113,14.9543767073,-0.371028144617,0.306533570994,-0.288492885232,0.285720786878,-0.207489592189,0.014371504792,flatNominal,ApogeeBoss,-6.0,4.0,-134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,303.181028366,173.814911842,,,,,-128.036811742,-114.266578871,-127.648738713,-113.636672508,-127.291224886,-114.302920613,497,63.6664505005,420,402,4751,4774,4329,4354,4762.32173608,4341.05276677,7.60449531125,8.81721076159,-0.0324288376843,2.37768623141e-05,2.68510339059e-05,-7.60883556487e-07,2.96952486038,2.75746774673,-1.54408109188,0.131503224373,0.113416329026,0.000967311963905,432461.4375,433100.125,21849.2421875,34302.6171875,4762,4341,4762,4341,0,4762.08435313,4340.47473216,4762.15,4340.68,4762.55029006,4340.96251913,3065.77893738,2154.82690716,3066.20637617,2155.28272595,3066.07382828,2155.11596089,3065.59742232,2154.99253881,497,-127.999339933,-114.288003139,0.0431640560255,False,304.689020375,172.936535132,-127.618212148,-113.653870415,-127.253398748,-114.316149703
115,115,R-6C6,1347,FTO124,flatNominal,124,124,7.33870966499,14.3455211012,0.0,14.965,0.376,14.9914720796,-0.3748339495,-0.732631937002,0.0931424071348,0.0980131460736,0.0749710909931,-1.0,flatNominal,Boss,-6.0,5.0,-112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,133.240460157,48.0017995834,,,,,-106.665958797,-97.1883863095,-107.048454989,-96.5728972606,-106.297941079,-96.5385277747,465,63.6664505005,412,395,4637,4659,4137,4160,4647.80657054,4147.65632617,7.5789442045,8.8410466113,-0.0652687995836,2.41921943232e-05,2.68400778375e-05,-7.74827768039e-07,2.97395586967,2.75237679482,-1.51926517487,0.131952881813,0.113115973771,0.00194827758241,422163.375,422695.84375,20936.9804688,32459.9179688,4648,4147,4648,4147,0,4647.53183166,4147.13231748,4647.66,4147.27,4648.07630266,4147.47363581,3241.58787488,2294.85234724,3242.03101319,2295.24438679,3241.86160437,2295.1641285,3241.40075078,2295.11902262,465,-106.694012619,-97.2461374972,0.0642044904305,False,132.642865636,48.9168556849,-107.079913193,-96.6327772009,-106.329601235,-96.594249854
116,116,R-6C7,824,FTO125,flatNominal,125,125,7.4357395361,14.3239311817,0.0,14.9539115025,0.395680365457,14.9621013776,-0.381078752999,0.832038984045,2.63062358731,0.163887852995,-0.387580789041,0.0109182876638,flatNominal,ApogeeBoss,-6.0,6.0,-89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,307.682118416,126.513544321,,,,,-81.8127968895,-124.249593603,-81.1128020685,-123.997709886,-81.2708267248,-124.758268897,487,63.6664505005,405,387,4365,4387,4273,4297,4375.99149855,4284.06860963,7.51159623468,8.5270845978,0.0657403257535,2.46025536162e-05,2.69501841599e-05,1.84530550967e-07,2.92084288597,2.7399559021,1.50641679764,0.133136481047,0.117281287909,-0.00205285544507,412775.65625,413307.4375,20722.8574219,32585.1074219,4376,4284,4376,4284,0,4375.87357289,4283.47862027,4375.91,4283.68,4376.06181226,4284.01144887,3447.11736525,2070.68862799,3447.43740844,2071.19810445,3447.33713995,2071.02373883,3447.0719776,2070.76705842,487,-81.8447727226,-124.284693412,0.0474810541536,False,307.447180066,126.506805358,-81.1437216701,-124.03576455,-81.3049529983,-124.79565024
117,117,R-6C9,1056,FTO127,flatNominal,127,127,7.36944466098,14.3210152232,0.0,14.965,0.376,14.9661188335,-0.3748339495,0.0965109602191,0.00284038392431,0.17868004734,-0.511774662315,-1.0,flatNominal,Boss,-6.0,8.0,-44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,209.499428272,97.432025671,,,,,-60.3840335883,-118.789277465,-60.6716903854,-119.477278889,-61.1247690488,-118.878553078,470,63.6664505005,423,400,4215,4237,4168,4192,4225.89598151,4179.28377272,7.9245357851,9.01951701632,0.0572377019171,2.27601859471e-05,2.57630393024e-05,-7.95041633713e-08,3.00374770164,2.81452512741,1.51871275902,0.126196146011,0.110875762999,-0.00160167715512,444590.125,445084.125,21851.1640625,35025.5390625,4226,4179,4226,4179,0,4225.73737241,4178.75679058,4225.79,4178.88,4225.93784775,4179.15929956,3624.66606207,2115.24181578,3625.00172057,2115.67793548,3624.90954379,2115.58653251,3624.67120141,2115.37304053,470,-60.3845114732,-118.817541137,0.0282677121246,False,209.63602455,97.3935618473,-60.6709894851,-119.506034232,-61.1250929419,-118.908085302
118,118,R-6C10,1112,FTO128,flatNominal,128,128,7.37824712555,14.3321157594,0.0,14.965,0.376,14.9776032058,-0.3748339495,0.671003129954,-0.441770291447,0.221143184658,-0.0933380772914,-1.0,flatNominal,Boss,-6.0,9.0,-22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,351.443967819,137.80374527,,,,,-12.4428481903,-114.811535374,-12.1933858636,-114.118940969,-11.7063017292,-114.690482312,440,63.6664505005,386,361,3855,3877,3998,4020,3865.97080992,4008.05132673,7.26468298265,8.3590621984,-0.145824057789,2.29694276295e-05,2.52703322696e-05,-1.31411753449e-06,2.89450502396,2.69176244736,-1.440574646,0.137700468302,0.119672551751,0.00480437651277,406048.75,406512.65625,19963.4082031,30977.9707031,3866,4008,3866,4008,0,3865.87219819,4007.5000915,3865.92,4007.69,3865.97964696,4007.8855497,4021.95773005,2147.27321055,4022.24593929,2147.75333551,4022.13725118,2147.58816773,4022.00842873,2147.43129205,440,-12.4375340255,-114.826027904,0.0154361197391,False,351.385491857,137.781837979,-12.1871002676,-114.133784165,-11.7008184577,-114.706008301
119,119,R-6C11,1153,FTO129,flatNominal,129,129,7.36249809773,14.309938689,0.0,14.965,0.376,14.954659293,-0.3748339495,-0.414710220583,0.0787553142899,0.185983667433,-0.115639191318,-1.0,flatNominal,Boss,-6.0,10.0,0.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,85.916031003,104.286314249,,,,,4.7721508373,-103.058974573,4.28946632754,-102.478029665,5.03096734314,-102.35956113,416,63.6664505005,416,400,3756,3778,3856,3880,3766.91421697,3866.68329628,7.63058457941,8.92753546271,-0.0562486233967,2.43091197414e-05,2.79847164237e-05,-1.14279001809e-06,2.9883055687,2.76191043854,-1.52753472328,0.131057649851,0.112018197775,0.00165147753432,420005.375,420586.34375,20497.3808594,32160.8164062,3767,3866,3767,3866,0,3766.82508863,3866.2286531,3766.86,3866.35,3767.01307566,3866.53450586,4164.81506338,2244.16960343,4165.06005666,2244.5628242,4164.98234501,2244.45775352,4164.77558474,2244.34382475,416,4.77471109555,-103.080735735,0.0219112552295,False,85.7402150219,104.444383669,4.29220654845,-102.499641351,5.03374422244,-102.381402491
120,120,R-6C12,124,FTO130,flatNominal,130,130,7.38666190466,14.3091812373,0.0,14.965,0.376,14.9538756501,-0.3748339495,-1.24690672319,-0.0905737010741,0.199802172838,-0.16235184404,-1.0,flatNominal,Boss,-6.0,11.0,22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,20.4726348817,54.0033978224,,,,,38.3640218633,-127.718796707,39.1007082313,-127.549187024,38.8722764931,-128.264515139,434,63.6664505005,427,407,3423,3446,3947,3971,3434.3601677,3958.09724121,7.90528514187,9.19053570672,-0.00227795619375,2.61244170098e-05,2.92626229791e-05,1.03281079929e-07,3.03159022331,2.81163311005,-1.56902396679,0.126497656107,0.108807593584,6.27071422059e-05,420181.03125,420651.53125,19623.578125,30310.640625,3434,3958,3434,3958,0,3434.30348334,3957.56549578,3434.32,3957.72,3434.45668437,3957.97603726,4443.11594329,2040.46068057,4443.35803487,2040.93750128,4443.28557651,2040.79509066,4443.06884253,2040.60828607,434,38.4155610509,-127.681356905,0.0637026418561,False,20.842869043,53.7234198016,39.1519793246,-127.510586956,38.9246747019,-128.226274024
121,121,R-6C13,1363,FTO131,flatNominal,131,131,7.36333961741,14.3268337748,0.0,14.965,0.376,14.9721385798,-0.3748339495,-0.310640237927,0.0281691176567,0.259329934871,-0.113156809345,-1.0,flatNominal,Boss,-6.0,12.0,44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,250.178689957,16.6796185076,,,,,23.4721289591,-113.263087565,22.8126445525,-113.60030033,22.8503640345,-112.850380454,421,63.6664505005,428,408,3581,3604,3879,3904,3591.96755382,3890.77980916,7.86325927269,9.11064208403,-0.017865497183,2.19784797772e-05,2.50576368063e-05,-2.50882937198e-07,3.0184264183,2.80410480499,-1.55647790432,0.127174288034,0.109762236476,0.000498764391523,456670.0,457229.625,21984.1464844,34344.3984375,3592,3890,3592,3890,0,3591.8995254,3890.32085206,3591.91,3890.41,3592.06343139,3890.66535413,4319.75400305,2159.42940132,4319.98081013,2159.83415808,4319.93825544,2159.75427749,4319.70509938,2159.57047185,421,23.4905211636,-113.297362546,0.0388979111151,False,249.643903796,17.6097218452,22.8333790642,-113.639117417,22.8659235526,-112.888955145
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,298.6323452,132.443253994,,,,,96.4319064882,-124.786414718,97.1716995856,-124.66403475,96.8994992121,-125.376273813,400,63.6664505005,435,419,2982,3005,3754,3778,2993.82944444,3765.15670879,8.25312372284,9.03847457988,0.142086842595,2.45875086934e-05,2.58207012193e-05,-1.14605475347e-07,3.01054668427,2.86848521233,1.39720320702,0.121199041605,0.110668092966,-0.00381055218168,447751.09375,448468.09375,21309.2148438,33788.2773438,2994,3765,2994,3765,0,2993.85392941,3764.64748852,2993.86,3764.79,2993.81231022,3765.03044572,4923.46362442,2064.11385006,4923.62184248,2064.59848585,4923.56255594,2064.47035201,4923.52454339,2064.22576442,400,96.4481828093,-124.807464273,0.0266083138187,False,298.868768075,132.231824251,97.1879224527,-124.684761609,96.9160327926,-125.397119342
123,123,R-6C16,804,FTO134,flatNominal,134,134,7.42381155147,14.3556737738,0.0,14.965,0.376,15.0019758128,-0.3748339495,-0.162584225563,0.565310343726,0.114776909919,-0.330040053462,-1.0,flatNominal,Boss,-6.0,15.0,112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,160.429186821,20.0716660917,,,,,113.950179468,-95.1668482671,113.564617287,-94.5635272465,114.314774769,-94.5147155489,358,63.6664505005,378,360,2934,2955,3473,3496,2944.82861818,3484.3940032,7.90585877741,7.98578625165,0.166837112845,2.66383087787e-05,2.70021068049e-05,4.21491455021e-07,2.84910154343,2.78823709488,0.902951955795,0.126544266939,0.125277712941,-0.00528746424243,376627.90625,377110.84375,18778.2011719,30347.2617188,2945,3484,2945,3484,0,2944.8370281,3484.11690943,2944.85,3484.2,2944.78906088,3484.41038451,5069.1129784,2309.09352984,5069.20366565,2309.35549837,5069.16552557,2309.27828746,5069.14412353,2309.06415113,358,113.949357648,-95.1694017401,0.00268246400643,False,160.373677086,20.1574752373,113.563476469,-94.5662846986,114.313608034,-94.5170763062
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,37.269744873,41.5681189299,,,,,152.840416526,-125.226302537,153.579146666,-124.994883088,153.410571516,-125.714611504,379,63.6664505005,423,395,2546,2569,3591,3615,2558.09142623,3602.52197527,8.20876796491,9.32868259605,0.225900533513,2.86537048659e-05,3.12765736197e-05,3.4840199867e-07,3.0614593029,2.857432127,1.37906873226,0.121902197599,0.10726775229,-0.00590389268473,399154.8125,399723.125,18832.4453125,30615.3203125,2558,3602,2558,3602,0,2558.17883113,3602.01252516,2558.16,3602.14,2558.10300999,3602.42207637,5388.55380434,2061.14709983,5388.65329786,2061.65432766,5388.62726736,2061.53135163,5388.57850656,2061.24458713,379,152.844852343,-125.237062958,0.011638862331,False,37.344270069,41.4260413071,153.583854815,-125.006514641,153.414431214,-125.726043805
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,219.691221714,74.5997643471,,,,,138.918007703,-117.235646379,138.517124432,-117.843506196,138.173733139,-117.175427477,373,63.6664505005,412,393,2677,2699,3570,3595,2688.33131571,3581.70734693,7.80928396674,9.22495516137,0.10597384514,2.62829143388e-05,3.08824709939e-05,8.36510472019e-08,3.0385594368,2.79309773445,1.49649059772,0.128072679043,0.108418509364,-0.00294253020547,398115.53125,398730.78125,18128.6386719,28220.1386719,2688,3581,2688,3581,0,2688.40380394,3581.24623569,2688.37,3581.35,2688.39044681,3581.58709752,5274.23155081,2126.92019398,5274.32779424,2127.37693825,5274.32298262,2127.26476838,5274.2190519,2127.05361132,373,138.916944717,-117.237850097,0.00244669378306,False,219.706649205,74.5883933732,138.516104484,-117.845738294,138.172665892,-117.177683889
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,71.6451501846,152.604539394,,,,,175.817111298,-108.850495921,175.097005171,-108.675672696,175.632117345,-108.12894048,347,63.6664505005,402,375,2418,2440,3397,3424,2429.17481338,3408.32277065,8.30426934104,8.80097534201,0.198091047312,2.83850945639e-05,3.20154367658e-05,3.57476348097e-07,2.97830486298,2.86965918541,1.23415267467,0.120484672487,0.113684810698,-0.00542370229959,383568.4375,384156.625,18508.7207031,29577.9707031,2429,3408,2429,3408,0,2429.20144839,3408.0657157,2429.19,3408.12,2429.25187739,3408.51894892,5578.10813237,2196.80100086,5578.17465934,2197.05072238,5578.16224181,2196.99671809,5577.96633671,2196.64505611,347,175.811835609,-108.843799498,0.00852496113676,False,71.7945382003,152.519504892,175.091533579,-108.669785193,175.626031336,-108.122452294
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,0.00842314213514,63.0092740059,,,,,236.628913101,-130.255337815,237.365932368,-130.196523819,237.032163325,-130.877436909,346,63.6664505005,388,372,1892,1914,3384,3409,1903.27212674,3394.71527031,8.14014663733,8.54059506572,0.284520720419,3.11541903154e-05,3.6120299791e-05,7.32682016002e-07,2.94758915901,2.82709407806,1.09200882912,0.122991122305,0.117224358022,-0.00819463375956,350520.53125,351194.9375,15263.7285156,21745.2910156,1903,3394,1903,3394,0,1903.58288028,3394.65040806,1903.44,3394.53,1903.4806162,3394.95120883,6074.46711913,2022.48360027,6074.19975044,2022.65474016,6074.37377762,2022.71496717,6074.18834995,2022.33723571,346,236.692906107,-130.244739916,0.0648646305972,False,0.465624188846,62.5965400357,237.429879507,-130.185353939,237.096639019,-130.866525861
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,66.6157400608,60.4887807369,,,,,-217.194207742,-91.260349834,-216.94142105,-90.5577200577,-216.461968282,-91.1562576647,512,63.6664505005,380,363,5506,5528,4410,4433,5516.32475617,4420.49171709,6.92486120605,8.02615584683,-0.00592476102737,2.3506654841e-05,2.63769540988e-05,3.02928523473e-07,2.83305263519,2.63150715828,-1.56541669369,0.144407317042,0.124592728913,0.000213197665289,396198.5,396727.5625,22644.4921875,38351.4296875,5516,4420,5516,4420,0,5516.04332328,4419.97782441,5516.12,4420.1,5516.28849826,4420.4755033,2332.81995952,2348.73987194,2333.26575646,2349.12007616,2333.1558847,2349.03628285,2332.85961328,2348.7421307,512,-217.201814366,-91.2483737969,0.0141875367374,False,66.6274884765,60.5304236296,-216.949682533,-90.5455087654,-216.469672223,-91.1435993326
