,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,140.047434568,53.7116056681,,,,,-144.483320176,-77.7111721166,-144.992820868,-77.1660854046,-144.259136063,-76.9922246578,396,62.0563583374,411,389,5239,5261,3780,3804,5249.10740277,3791.15475951,7.39009160288,8.84486560159,0.00224658618184,2.56799518618e-05,2.85259891148e-05,-4.2095965474e-08,2.97403240204,2.71847176552,1.56925201416,0.135316327214,0.113059952855,-6.87404026394e-05,400287.5625,400815.3125,20852.6484375,33966.3984375,5249,3791,5249,3791,0,5248.7687938,3790.65208442,5248.86,3790.79,5249.17298015,3791.04151566,2938.03977858,2467.6750718,2938.41019635,2468.15478939,2938.31265824,2468.02776123,2937.98166431,2467.79232066,396,-144.514182598,-77.7396165522,0.0419711210858,False,139.853310389,54.1122253276,-145.025644483,-77.19636963,-144.292591041,-77.019865799
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,144.525661469,101.755939722,,,,,-132.02957231,-85.2191000079,-132.744004892,-85.3074451189,-132.462753645,-84.6105300031,404,62.0563583374,403,382,5132,5154,3836,3860,5142.56204891,3847.0327053,7.42469519445,8.94722891297,0.150201529704,2.17090733958e-05,2.57952837764e-05,9.75980024711e-07,2.99364423752,2.72213506699,1.47339498997,0.134731426835,0.111804418266,-0.00452360510826,419539.4375,420076.96875,20549.7871094,32473.3515625,5142,3847,5142,3847,0,5142.19666958,3846.44349327,5142.29,3846.64,5142.70868766,3846.92101131,3040.74722019,2405.02175033,3041.14995032,2405.58609182,3041.04155608,2405.39508375,3040.60811408,2405.14269643,404,-132.058585831,-85.2685956186,0.0573724662985,False,144.573535691,101.940911845,-132.772653486,-85.3598433999,-132.494236771,-84.6617910553
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,169.022555351,55.6444805861,,,,,-109.458324555,-79.6497942392,-110.175846928,-79.4525321454,-109.631413932,-78.9286076267,395,62.0563583374,395,375,4948,4971,3778,3802,4959.07202302,3789.11543269,7.33933595783,8.751899167,0.0778877468039,2.57943838558e-05,2.95589259313e-05,2.41535553511e-08,2.9590845108,2.70833063126,1.51587891579,0.136264979839,0.114271707833,-0.00242538726889,379830.71875,380363.25,19642.140625,32595.515625,4959,3789,4959,3789,0,4958.82616728,3788.6397754,4958.88,3788.76,4959.17509956,3789.03165838,3227.59957697,2450.94774336,3227.87568801,2451.40649994,3227.81512361,2451.2874928,3227.5021357,2451.03801021,395,-109.435398364,-79.6393542036,0.0251913591145,False,168.943426832,55.6517187997,-110.152672663,-79.4411919738,-109.607582716,-78.9179509797
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,51.885445118,127.180577517,,,,,-72.5906462156,-87.4119826678,-72.9570403036,-86.76288956,-72.2062663654,-86.7725067021,399,62.0563583374,406,378,4640,4662,3824,3847,4650.56117971,3834.72035464,7.54815472436,8.91659033837,0.0323974821378,2.63469608063e-05,3.00104828798e-05,-3.22030524294e-08,2.98619437218,2.74725103378,1.54713916779,0.132484778762,0.11215224117,-0.000962738704402,386753.46875,387191.25,19344.46875,31725.46875,4650,3834,4650,3834,0,4650.31393291,3834.19964873,4650.38,3834.32,4650.77987356,3834.53447022,3532.51403476,2385.48078391,3532.79444813,2385.98440476,3532.72262173,2385.86569739,3532.30782384,2385.68042628,399,-72.5699397713,-87.4337276003,0.0300266369742,False,51.6766700334,127.240171556,-72.9346425752,-86.7836827133,-72.183896222,-86.7952546111
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,50.4357540607,97.5671875477,,,,,-42.8684353142,-89.6428303877,-42.8564336078,-88.8948933587,-42.2124839982,-89.2971833435,400,62.0563583374,403,383,4393,4415,3827,3850,4403.70379031,3837.66150176,8.05264102115,9.05973647669,-0.106758623365,3.06938051754e-05,3.23630751505e-05,1.25953587115e-07,3.01179838181,2.83574485779,-1.46633672714,0.124202266335,0.110395729542,0.00292716291733,361781.71875,362218.4375,16667.078125,24965.140625,4404,3837,4404,3837,0,4403.37841293,3837.13201079,4403.57,3837.28,4403.90222881,3837.41346774,3778.66409624,2366.57659702,3779.02304485,2367.08393027,3778.81912733,2366.95004345,3778.4821187,2366.8369485,400,-42.8559861476,-89.6433971846,0.0124620628232,False,50.4837443741,97.4790012314,-42.843459727,-88.8954687595,-42.1997925034,-89.2982104098
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,149.289500713,61.9733351469,,,,,-37.0763474787,-78.5036063857,-37.7288051511,-78.1388822014,-37.0909847544,-77.7513449099,386,62.0563583374,420,397,4351,4373,3731,3756,4361.69778921,3742.91459073,7.863574647,9.42469827464,-0.149438616927,2.6546452233e-05,3.09878368382e-05,-8.17355392362e-07,3.07227516174,2.80167770386,-1.47621572018,0.127206966281,0.10613617301,0.00403400324285,396118.9375,396686.4375,17962.2226562,25571.5976562,4362,3742,4362,3742,0,4361.38388266,3742.45738673,4361.58,3742.52,4361.87628334,3742.62970564,3826.711288,2458.40768458,3827.05411357,2458.84362432,3826.85927627,2458.79544775,3826.55159695,2458.70351973,386,-37.0722523588,-78.5370548984,0.033698264171,False,149.017166398,62.3647082384,-37.7254663802,-78.1736870585,-37.0884525142,-77.7848254568
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,152.50649929,52.2055989504,,,,,-13.9102378369,-77.6462906871,-14.5251330364,-77.2272486987,-13.838700654,-76.9044439196,382,62.0563583374,437,419,4159,4182,3712,3736,4170.56846189,3723.85953265,8.42959745319,9.45894632458,0.065393777266,2.71737308481e-05,3.03497361274e-05,3.74402124362e-08,3.07621264458,2.90266418457,1.50760567188,0.118635989726,0.105725690722,-0.00164036359638,410364.0,410928.5,18320.734375,27851.4238281,4170,3723,4170,3723,0,4170.47064458,3723.43432748,4170.46,3723.49,4170.60735332,3723.62541223,4018.67294902,2465.05867723,4018.79806795,2465.47666396,4018.80493887,2465.41750312,4018.64928429,2465.29482315,382,-13.9214737073,-77.6915899974,0.0466719648333,False,152.148217024,52.7930941508,-14.5380403679,-77.2750112565,-13.852904862,-76.9494629811
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,129.772031307,40.4352530837,,,,,19.078313019,-78.3237501893,18.7992745962,-77.6280835617,19.5432567108,-77.7445690844,380,62.0563583374,390,373,3887,3909,3701,3724,3897.40069692,3711.89861117,7.28905725742,8.56642961447,-0.00957034555903,2.43658865042e-05,2.75087276441e-05,-3.43624271231e-07,2.92685866356,2.69981217384,-1.5633046627,0.137192159891,0.116734921932,0.000306539906887,385966.96875,386468.625,18651.5332031,29515.9101562,3897,3711,3897,3711,0,3897.20443346,3711.54489291,3897.28,3711.55,3897.46232898,3711.72012407,4292.04229116,2459.32332746,4292.26102556,2459.66360855,4292.18695086,2459.65932931,4291.99233452,2459.50542769,380,19.0477038675,-78.3345108673,0.0324455289527,False,129.597944093,40.7907357508,18.7664644025,-77.6397311457,19.5108115749,-77.7538606799
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,10.8782223612,116.775816679,,,,,46.2212572657,-95.7722196571,46.4872423284,-95.0768008594,46.9560159145,-95.6646114151,401,62.0563583374,375,358,3653,3675,3831,3854,3663.7552889,3840.99770576,7.36832091011,8.55273876755,0.0518882683666,2.58522322775e-05,2.91968856554e-05,-4.65483940479e-07,2.9248945713,2.71404719353,1.52709877491,0.135721921921,0.11692661047,-0.00164681184106,360605.375,361092.96875,16629.0957031,24180.2832031,3664,3841,3664,3841,0,3663.52114215,3840.38693555,3663.66,3840.61,3663.88336289,3840.85770974,4516.8468895,2315.3801252,4517.12005652,2315.97446916,4516.96988334,2315.76154255,4516.72814012,2315.5281131,401,46.206711783,-95.6887899316,0.0846881937394,False,11.2179508131,116.815229966,46.4680892807,-94.9916262768,46.9407422772,-95.5763219835
141,141,R-5C14,1333,FTO153,flatNominal,153,153,7.38507926008,14.3000600733,0.0,14.9578221324,0.352895555377,14.9348732023,-0.402250178321,0.444047038204,0.0103931632075,0.195471936553,-0.296824662287,0.0116154294474,flatNominal,ApogeeBoss,-5.0,13.0,56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,145.753802061,114.087975025,,,,,45.7162332072,-88.6432011497,45.0084000635,-88.8801788704,45.1583038266,-88.1397056472,391,62.0563583374,383,370,3661,3682,3773,3795,3671.2246301,3783.08070624,7.30183144688,8.51779309913,-0.0171468176884,2.44716902177e-05,2.72840555824e-05,-6.69840872499e-07,2.91856718063,2.70214533806,-1.55669856071,0.136952593923,0.117401860654,0.000551387201995,379326.96875,380030.75,19006.234375,31838.2949219,3671,3783,3671,3783,0,3671.08697079,3782.58740917,3671.15,3782.74,3671.36441776,3782.93774144,4513.13984322,2373.65900388,4513.30912556,2374.14236251,4513.23920752,2373.99888673,4513.00959674,2373.81071208,391,45.7379541588,-88.6510959564,0.0231112031209,False,145.560390994,114.256959218,45.0300200488,-88.8877718855,45.1802394838,-88.147362638
142,142,R-5C15,950,FTO154,flatNominal,154,154,7.44838430706,14.3408309685,0.0,14.965,0.376,14.9866197707,-0.3748339495,0.435060473212,-0.0595830731963,0.197544241577,-0.0297780153069,-1.0,flatNominal,Boss,-5.0,14.0,78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,175.701717138,165.191942453,,,,,74.2668828371,-103.34218849,74.4225337764,-104.054042242,73.7045233068,-103.833406797,407,62.0563583374,406,385,3416,3439,3877,3903,3427.65107309,3889.52320199,7.58030922842,9.01491258976,-0.111223724365,2.68267874205e-05,3.21158263248e-05,-9.68888071403e-07,3.00391149521,2.75167894363,-1.49387955666,0.13194462657,0.110947392881,0.0032557991799,378119.90625,378724.5625,18319.6132812,27940.0507812,3428,3889,3428,3889,0,3427.38198042,3889.02847591,3427.58,3889.16,3427.76539379,3889.37736716,4749.31745013,2251.68269237,4749.61798298,2252.1589746,4749.4067355,2252.03802096,4749.21280293,2251.83561714,407,74.2973323477,-103.380519083,0.048953110692,False,176.496834704,164.959619565,74.4599679347,-104.090809619,73.7398249197,-103.877237448
143,143,R-5C16,631,FTO155,flatNominal,155,155,7.42797339895,14.3148849723,0.0,14.9473278817,0.382767289074,14.9518047714,-0.369434072764,0.320109411683,0.438048654024,0.262789742489,-0.0127529695089,0.017401443301,flatNominal,ApogeeBoss,-5.0,15.0,100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,182.262046337,66.9563698769,,,,,87.0030140698,-84.9356799782,86.2777394524,-85.0787588398,86.5310901696,-84.370493109,384,62.0563583374,387,366,3321,3343,3720,3743,3331.95709677,3730.93206671,7.55076111723,8.50251288511,0.030209659813,2.7211785924e-05,2.94024334099e-05,-8.29855395954e-07,2.91607117653,2.74769043922,1.53909778595,0.132438868284,0.117613963783,-0.000941117759794,366146.4375,366636.9375,17550.5253906,27228.9667969,3332,3730,3332,3731,0,3331.89423147,3730.60724758,3331.91,3730.59,3332.07503376,3730.82014694,4855.07024455,2403.75120248,4855.15399072,2404.07127449,4855.14244877,2404.09411147,4854.95979468,2403.87051716,384,87.0135964874,-84.9906739317,0.0560028792471,False,182.022890482,67.4352951401,86.2889269703,-85.1367866359,86.5393115518,-84.4274668965
144,144,R-5C17,640,FTO156,flatNominal,156,156,7.38592537597,14.3093854642,0.0,14.965,0.376,14.9540869388,-0.3748339495,2.90113484208,1.07800040405,0.0991509006619,-0.188956594929,-1.0,flatNominal,Boss,-5.0,16.0,123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,141.247251034,87.4234217405,,,,,115.961755721,-82.4260987814,115.212466415,-82.3272455797,115.676661375,-81.7369966882,379,62.0563583374,393,371,3084,3105,3683,3708,3094.31710902,3694.45364741,7.72664642588,8.80687978481,-0.105410335816,2.69065683711e-05,3.26205588331e-05,-1.39471553602e-06,2.96935510635,2.77785110474,-1.47442662716,0.129443392158,0.11356613785,0.00309863919392,364461.8125,364978.4375,17927.1464844,31042.2714844,3094,3694,3094,3694,0,3094.25307534,3694.00272899,3094.3,3694.12,3094.34084702,3694.31223937,5094.57226214,2424.78028771,5094.66533159,2425.2261193,5094.612559,2425.10799128,5094.55772154,2424.92293517,379,115.969254576,-82.448442109,0.0235681377516,False,141.09585718,87.6296586398,115.219870992,-82.350306166,115.683500758,-81.7596132214
145,145,R-5C18,665,FTO157,flatNominal,157,157,7.40124350966,14.3390263053,0.0,14.9792320017,0.374346147266,14.9902492404,-0.368088958329,-0.896436547051,0.715994894047,0.207136448591,-0.126772469164,0.015553930848,flatNominal,ApogeeBoss,-5.0,17.0,145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,124.881345034,103.873565197,,,,,140.858590607,-83.5774697393,140.130869283,-83.4345710128,140.613837636,-82.8705915492,378,62.0563583374,406,383,2878,2900,3679,3703,2889.08170804,3690.70600683,7.81911422174,8.79777375459,0.0066509718917,2.4615661494e-05,2.73750470686e-05,-5.88623617701e-07,2.96611166,2.79625988007,1.56400072575,0.127891808748,0.113665193319,-0.000193368192413,400955.03125,401445.09375,19927.4648438,33261.0898438,2889,3690,2889,3690,0,2889.07545726,3690.26835497,2889.08,3690.36,2889.00626004,3690.56913033,5299.62021378,2415.24340396,5299.65476316,2415.67973476,5299.64365028,2415.58728686,5299.70435828,2415.37511303,378,140.819205121,-83.6097922359,0.0509505672388,False,124.947263094,104.017168299,140.090966107,-83.4695556151,140.571868856,-82.9038137911
146,146,R-5C19,742,FTO158,flatNominal,158,158,7.34410787951,14.3275938953,0.0,14.965,0.376,14.9729249839,-0.3748339495,-0.403848085416,-0.107658475144,0.23088620045,-0.140706418963,-1.0,flatNominal,Boss,-5.0,18.0,168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,110.55765152,44.2511111498,,,,,180.967639518,-81.7853689535,180.905286821,-81.0479581566,181.585267528,-81.3664556636,370,62.0563583374,382,365,2549,2571,3643,3666,2560.59297652,3653.87688079,7.5476056457,8.65830854668,-0.0348208630134,3.1146328937e-05,3.32371172483e-05,-7.65032681613e-07,2.9426856041,2.74709200859,-1.53948700428,0.132494807243,0.115498140454,0.00106570089702,339027.6875,339550.0,15928.1884766,23861.3769531,2561,3653,2561,3653,0,2560.62974192,3653.51271605,2560.67,3653.52,2560.61272493,3653.77576155,5629.80337143,2430.74545768,5629.79024085,2431.111238,5629.74912888,2431.1019359,5629.79020578,2430.84764265,370,180.934630901,-81.7691821631,0.0367638541857,False,110.561187285,44.3932889618,180.870403038,-81.0319323249,181.551191543,-81.3486994892
147,147,R-5C20,1051,FTO159,flatNominal,159,159,7.34527362057,14.3716337527,0.0,14.9932904123,0.407042327825,15.0363288237,-0.338084772696,-0.18602949263,1.31983326588,0.145240938652,-0.110610356956,0.0339052568917,flatNominal,ApogeeBoss,-5.0,19.0,190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,32.9196122289,53.4359335899,,,,,208.619063242,-103.948391712,209.257953698,-103.568971834,209.268310434,-104.315268986,398,62.0563583374,406,384,2312,2334,3810,3834,2323.33893633,3821.17626584,7.97246682628,8.71001992771,0.279249375622,2.52696453744e-05,2.69370326666e-05,1.0323396353e-06,2.96712303162,2.80689644814,1.24673962593,0.125572711229,0.114939376712,-0.00805189926177,400676.6875,401200.4375,18723.28125,29745.78125,2323,3821,2323,3821,0,2323.48751344,3820.73051549,2323.4,3820.83,2323.43294495,3821.04479575,5855.7378672,2248.44853658,5855.61843688,2248.90296471,5855.69466173,2248.79996434,5855.65256028,2248.58581271,398,208.644675476,-103.943183333,0.0261364444889,False,33.1622316807,53.1467605135,209.283874005,-103.564282688,209.293624361,-104.310588008
148,148,R-5C21,1115,FTO160,flatNominal,160,160,7.40108157689,14.3242628081,0.0,14.965,0.376,14.9694787139,-0.3748339495,0.310399625001,1.01905573135,0.0894446401869,-0.165598328806,-1.0,flatNominal,Boss,-5.0,20.0,212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,132.405209541,28.6820840836,,,,,222.399431239,-78.4086288158,222.23455942,-77.6842411903,222.951666649,-77.9067920825,362,62.0563583374,385,365,2212,2234,3593,3616,2223.69319437,3603.54930393,7.60711270994,8.5374917009,0.221752182288,2.61726524944e-05,2.90627262552e-05,8.35934006831e-07,2.93046784401,2.74899291992,1.34838223457,0.131555527449,0.117219172418,-0.0068340273574,369328.6875,369938.34375,18363.8457031,30620.0957031,2224,3603,2224,3603,0,2223.85935078,3603.09923138,2223.82,3603.22,2223.81565533,3603.4157044,5969.25317654,2459.17357777,5969.11648334,2459.63345626,5969.14658247,2459.50561925,5969.13961464,2459.31481946,362,222.378734538,-78.3925848614,0.0261870560852,False,132.546835042,28.5751559037,222.213424072,-77.6682972122,222.930665943,-77.8904137961
149,149,R-5C22,1158,FTO161,flatNominal,161,161,7.40254375094,14.3401622985,0.0,14.971538939,0.372910213082,14.9631143334,-0.39236963704,-0.305781004786,0.407333744952,0.0965124504571,-0.192513509114,0.0313479427722,flatNominal,ApogeeBoss,-5.0,21.0,235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,350.17062664,140.316417217,,,,,244.594786279,-95.0483017525,244.831630218,-94.3543252131,245.323141306,-94.940960597,383,62.0563583374,362,349,2024,2045,3719,3741,2034.45332605,3728.51284213,7.36002380047,8.36908781198,0.0704534778902,2.96237251825e-05,3.26146178345e-05,-1.89441345875e-07,2.89378356934,2.71203398705,1.50142431259,0.135880082846,0.119496963918,-0.00228775804862,326853.78125,327490.40625,15677.2324219,24435.984375,2035,3728,2035,3728,0,2034.43723836,3728.03438082,2034.54,3728.15,2034.59728673,3728.36332072,6150.01277568,2322.22986321,6150.05978132,2322.70628162,6149.95302312,2322.59572573,6149.87878908,2322.38838424,383,244.69031216,-95.0864537458,0.102862863317,False,350.750955916,139.602939234,244.92876818,-94.3930294775,245.418914669,-94.9808054908
150,150,R-4C1,695,FTO162,flatNominal,162,162,7.37919245935,14.3531934637,0.0,14.9924393806,0.382188363595,15.0138169781,-0.356443229349,0.0457059565539,-0.00711510147078,0.209013149566,-0.193377885529,0.0197364693591,flatNominal,ApogeeBoss,-4.0,0.0,-246.4,-77.5959,0,0,-1,0,1,0,0,0,0,1,129.114332199,44.028313458,,,,,-239.167519505,-58.8933681281,-239.471107408,-58.2132669057,-238.735162249,-58.2797376148,375,62.0563583374,374,353,6025,6045,3672,3695,6033.97733585,3682.88246631,6.72484265206,8.2870170492,0.0208462342134,2.56507095966e-05,3.25650666357e-05,-3.86647084525e-07,2.87876629829,2.59317660332,1.55745518208,0.148703530431,0.120671622455,-0.000748136139009,352763.4375,353266.34375,18138.4355469,26381.3125,6034,3682,6034,3682,0,6033.43835313,3682.50522801,6033.66,3682.54,6033.99947233,3682.72405768,2161.81795946,2626.49380132,2162.38021677,2626.83538267,2162.15775876,2626.8173661,2161.8061168,2626.65331016,375,-239.167160872,-58.9113147461,0.0179502009704,False,128.916157632,44.2897015891,-239.471498935,-58.2315488814,-238.735480888,-58.2972075931
151,151,R-4C2,386,FTO163,flatNominal,163,163,7.43296111308,14.3034200481,0.0,14.965,0.376,14.9479152495,-0.3748339495,-0.373187821579,0.347360116216,0.201266397769,-0.171584176288,-1.0,flatNominal,Boss,-4.0,1.0,-224.0,-77.5959,0,0,-1,0,1,0,0,0,0,1,272.66354084,63.6572366953,,,,,-237.34898965,-91.1908138506,-237.270687822,-91.9477371337,-237.951303224,-91.6302372381,413,62.0563583374,377,358,5992,6013,3937,3960,6001.1823141,3947.29622242,6.71593432912,8.27981003427,-0.0215000818897,2.17756195975e-05,2.58280153742e-05,-4.33643439215e-07,2.87751722336,2.59145498276,-1.55705189705,0.148900851607,0.120776720345,0.000773298030253,393755.40625,394221.6875,22259.2167969,37511.9648438,6001,3947,6001,3947,0,6000.79055131,3946.77354411,6000.89,3946.89,6001.08731051,3947.1481962,2177.43936774,2360.51237439,2177.864122,2361.00861476,2177.7555673,2360.89612339,2177.54374815,2360.65394477,413,-237.323632754,-91.1880535419,0.0255066945921,False,272.554730747,63.8793398862,-237.243834388,-91.9448205163,-237.925076263,-91.6286670468
152,152,R-4C3,177,FTO164,flatNominal,164,164,7.35594556067,14.3448130957,0.0,14.9856551422,0.388059054275,14.995149678,-0.375251850892,-0.582819201953,-0.0651346177959,0.213233134365,-0.168531287578,0.0191037596623,flatNominal,ApogeeBoss,-4.0,2.0,-201.6,-77.5959,0,0,-1,0,1,0,0,0,0,1,132.945663929,63.596522212,,,,,-200.261783584,-59.0561302355,-200.81050925,-58.5460630817,-200.07898077,-58.3278893734,372,62.0563583374,387,365,5707,5729,3654,3678,5716.72058019,3665.19058786,7.14835498857,8.53954279771,0.0850950946833,2.64323197512e-05,3.06038840844e-05,1.69257373589e-08,2.92313671112,2.67267084122,1.50993156433,0.139908924699,0.117116183043,-0.00278833741322,368051.1875,368569.125,19251.9375,31244.6875,5716,3665,5716,3665,0,5716.39651909,3664.73149744,5716.45,3664.85,5716.74869783,3665.06564723,2479.55467941,2623.62528847,2479.9077603,2624.06245378,2479.84927408,2623.94470485,2479.53470308,2623.75178633,372,-200.28292403,-59.0902824487,0.0401658078409,False,132.711039217,64.0031196928,-200.833178184,-58.5818645852,-200.102307845,-58.3614961868
153,153,R-4C4,144,FTO165,flatNominal,165,165,7.4208667598,14.3484051972,0.0,14.965,0.376,14.9944559022,-0.3748339495,-0.207141401483,0.0265623604273,0.177859997845,-0.181591134844,-1.0,flatNominal,Boss,-4.0,3.0,-179.2,-77.5959,0,0,-1,0,1,0,0,0,0,1,103.991013765,57.7473753691,,,,,-167.635350676,-62.3941447741,-167.796982244,-61.6902695103,-167.075390324,-61.8998509273,374,62.0563583374,396,374,5437,5460,3665,3689,5448.01329342,3676.21761665,7.25310504654,8.48464230558,0.00297969478777,2.21269923148e-05,2.59392226645e-05,1.71060594058e-08,2.91284227371,2.69315767288,1.56837689877,0.137872010469,0.117860026658,-9.68376698438e-05,410127.34375,410651.25,21819.6464844,35454.9570312,5448,3676,5448,3676,0,5447.64872812,3675.7293861,5447.76,3675.85,5448.00248045,3676.09421504,2746.98579613,2595.23868705,2747.38118145,2595.70231123,2747.26383994,2595.58601722,2747.0045693,2595.36113068,374,-167.711469475,-62.3963360075,0.0761503316274,False,103.755021474,58.333821127,-167.877403293,-61.6934625346,-167.15454296,-61.8986263934
154,154,R-4C5,1308,FTO166,flatNominal,166,166,7.39632960041,14.2924044206,0.0,14.9486234119,0.359940890444,14.9251206598,-0.400201454175,-0.435197838057,0.208085736873,0.235223588673,-0.199632364692,0.0105600007445,flatNominal,ApogeeBoss,-4.0,4.0,-156.8,-77.5959,0,0,-1,0,1,0,0,0,0,1,129.323244095,46.0456967354,,,,,-150.032103774,-58.9466454807,-150.335176666,-58.2623008078,-149.579755653,-58.3500952136,366,62.0563583374,383,364,5295,5316,3628,3652,5305.04687142,3639.05850197,7.00787764845,8.49230049996,0.0871761938931,2.52595780592e-05,2.92055286989e-05,1.5967064615e-07,2.91503047943,2.64627575874,1.51233685017,0.142714783549,0.117768764496,-0.00293002626859,372658.59375,373168.09375,19174.4082031,29903.2207031,5305,3639,5305,3639,0,5304.71243012,3638.49671499,5304.81,3638.68,5305.112593,3639.01210907,2892.05658449,2623.07147322,2892.42666727,2623.61044849,2892.31669843,2623.43079559,2891.99400173,2623.12202047,366,-150.090869937,-58.9665787484,0.0620547913044,False,129.059894815,46.631025978,-150.397783774,-58.2839480239,-149.641881322,-58.3674958939
