,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
117,117,R-6C9,1056,FTO127,flatNominal,127,127,7.36944466098,14.3210152232,0.0,14.965,0.376,14.9661188335,-0.3748339495,0.0965109602191,0.00284038392431,0.17868004734,-0.511774662315,-1.0,flatNominal,Boss,-6.0,8.0,-44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,188.50949049,34.8737946153,,,,,-56.2693181087,-98.8949256908,-56.9852855789,-98.6863999745,-56.4412631793,-98.1689132595,271,61.1622924805,449,428,3158,3178,2970,2997,3168.48755858,2982.90260326,7.00934990927,17.7596658462,-0.171180419415,2.7973023014e-05,5.46159090648e-05,-6.88149258383e-07,4.21454524994,2.64700293541,-1.55487847328,0.142700180411,0.0563206225634,0.00275089358911,357119.5,357757.09375,13235.1650391,20579.9140625,3169,2983,3169,2983,0,3168.36243958,2982.73899574,3168.53,2982.58,3168.51558964,2982.92381635,3655.60045274,2257.29040995,3655.66132739,2257.09364496,3655.8833554,2257.13635834,3655.59940054,2257.32554723,271,-56.2754886483,-98.9625556255,0.067910850611,False,187.910661904,35.9286097791,-56.9930929724,-98.7597344564,-56.4532061587,-98.2379345907
118,118,R-6C10,1112,FTO128,flatNominal,128,128,7.37824712555,14.3321157594,0.0,14.965,0.376,14.9776032058,-0.3748339495,0.671003129954,-0.441770291447,0.221143184658,-0.0933380772914,-1.0,flatNominal,Boss,-6.0,9.0,-22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,195.229432583,64.0671479702,,,,,-38.6080292833,-106.913522027,-39.2987217053,-107.168203083,-39.1746189051,-106.427589178,237,61.1622924805,436,417,3189,3209,2811,2838,3199.09429651,2825.39569832,6.92721475662,17.889512246,-0.31781221037,3.05268411139e-05,6.16921261795e-05,-6.72668294474e-07,4.23068761826,2.63021087646,-1.54183733463,0.144475921988,0.0559442713857,0.00513331033289,328894.09375,329640.25,12408.3720703,21254.0585938,3199,2825,3199,2825,0,3199.12977971,2824.85523495,3199.13,2825.22,3199.17130649,2825.09175205,3801.71615146,2190.99259625,3802.17724237,2190.7084222,3801.87965332,2190.92394462,3802.00851273,2190.87928801,237,-38.6398518161,-106.923109964,0.0332355550017,False,195.485843178,63.8126512031,-39.3305357307,-107.17781409,-39.206457669,-106.437196041
119,119,R-6C11,1153,FTO129,flatNominal,129,129,7.36249809773,14.309938689,0.0,14.965,0.376,14.954659293,-0.3748339495,-0.414710220583,0.0787553142899,0.185983667433,-0.115639191318,-1.0,flatNominal,Boss,-6.0,10.0,0.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,49.1576600075,143.107620478,,,,,2.46124689948,-107.434005607,1.95796281321,-106.870812523,2.69471871477,-106.725728784,199,61.1622924805,430,413,3381,3404,2531,2559,3392.28437727,2545.65719766,7.76112469397,12.026009187,-0.218748442076,2.5820240077e-05,3.6882434152e-05,-3.35100761454e-07,3.46946668625,2.7838704586,-1.51968455315,0.128913402557,0.0831957608461,0.00468976935372,387647.3125,388262.15625,15910.6132812,25610.8632812,3392,2545,3392,2545,0,3392.32324517,2545.05199817,3392.32,2545.41,3392.37833183,2545.38592113,4141.64998512,2186.40731711,4142.16580364,2186.08839957,4141.87033415,2186.28880704,4141.92553328,2186.32674645,199,2.39425493441,-107.405021464,0.0729931771419,False,49.7083735806,143.021383318,1.88642183027,-106.845926786,2.62197739387,-106.694875262
120,120,R-6C12,124,FTO130,flatNominal,130,130,7.38666190466,14.3091812373,0.0,14.965,0.376,14.9538756501,-0.3748339495,-1.24690672319,-0.0905737010741,0.199802172838,-0.16235184404,-1.0,flatNominal,Boss,-6.0,11.0,22.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,87.3946845531,131.664179564,,,,,20.852944895,-105.771368289,20.1542861421,-105.482663948,20.7549983522,-105.032086306,182,61.1622924805,434,407,3480,3503,2415,2442,3491.46039128,2429.1081794,7.98397284523,10.7663264388,-0.104854218309,2.50384524107e-05,3.30716838889e-05,2.0459778465e-07,3.28180932999,2.82489418983,-1.53318202496,0.125266954303,0.092894077301,0.00243997201324,404708.96875,405199.3125,16681.5683594,22659.1816406,3492,2429,3491,2429,0,3491.3006378,2428.517069,3491.52,2428.79,3491.51370668,2428.94690885,4294.10362245,2199.72812333,4294.49289321,2199.25547023,4294.39407962,2199.59184868,4294.26596131,2199.67815518,182,20.7977335594,-105.772255601,0.0552184652332,False,87.738693303,131.614655418,20.0976001799,-105.487145972,20.6959886202,-105.033486799
121,121,R-6C13,1363,FTO131,flatNominal,131,131,7.36333961741,14.3268337748,0.0,14.965,0.376,14.9721385798,-0.3748339495,-0.310640237927,0.0281691176567,0.259329934871,-0.113156809345,-1.0,flatNominal,Boss,-6.0,12.0,44.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,100.569995642,152.099061012,,,,,38.2772653641,-111.006487752,37.5552414812,-111.171756151,37.7756346938,-110.453961326,164,61.1622924805,446,425,3529,3552,2273,2300,3539.68770471,2285.99140134,8.24105601707,9.49392711637,-0.28139142827,2.10330118945e-05,2.4001659517e-05,-9.10161950011e-07,3.0909910202,2.86020255089,-1.35970437527,0.121466599405,0.105437196791,0.00720032071695,467001.96875,467572.53125,20920.4316406,31545.1796875,3540,2286,3540,2286,0,3539.70909178,2285.56220302,3539.73,2285.7,3539.7235822,2286.00434091,4438.69764024,2156.12931666,4439.05987225,2155.89810989,4438.9610919,2155.99184527,4438.70787735,2156.16605667,164,38.2628196129,-111.027330375,0.0253593112835,False,100.694787905,152.1278603,37.5412413552,-111.194533691,37.7597096012,-110.476150643
122,122,R-6C15,996,FTO133,flatNominal,133,133,7.38733291109,14.3203975959,0.0,14.9796097787,0.357365333726,14.9550458329,-0.404720054547,-0.908138133756,0.763053062972,0.277225719965,-0.163385225942,0.0135951279693,flatNominal,ApogeeBoss,-6.0,14.0,89.6,-116.3938,0,0,-1,0,1,0,0,0,0,1,319.179375172,90.5686712265,,,,,95.4255794298,-131.464993842,96.1592183599,-131.620057067,95.6466184414,-132.184520397,100,61.1622924805,449,421,3664,3688,1791,1815,3676.09820003,1802.88234863,8.13691615393,9.16453159913,-0.175406425437,2.07981475e-05,2.24951705263e-05,-8.35410989707e-07,3.03210282326,2.84741997719,-1.40630638599,0.122947409749,0.109161362052,0.00470635434613,476787.46875,477154.21875,23010.7382812,38364.8046875,3676,1803,3676,1803,0,3676.09717583,1802.69220577,3676.12,1802.76,3676.08335313,1802.91208891,4911.50701862,1987.44774756,4911.66141193,1987.33676078,4911.62478707,1987.39363168,4911.47417615,1987.45287464,100,95.4751054505,-131.44045439,0.055272157872,False,319.349315975,90.603830255,96.2092947538,-131.592890444,95.6987187061,-132.15918509
123,123,R-6C16,804,FTO134,flatNominal,134,134,7.42381155147,14.3556737738,0.0,14.965,0.376,15.0019758128,-0.3748339495,-0.162584225563,0.565310343726,0.114776909919,-0.330040053462,-1.0,flatNominal,Boss,-6.0,15.0,112.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,101.504530907,81.6837519407,,,,,118.049639541,-100.721092977,117.63621331,-100.136513468,118.38325711,-100.052582593,98,61.1622924805,413,397,3980,4003,1785,1808,3991.32219508,1797.0948311,7.77557675598,8.83048971445,0.170173701092,2.16264384092e-05,2.44236188078e-05,-2.07341305115e-07,2.97611522675,2.78366756439,1.41475260258,0.128662094474,0.113291785121,-0.00495893321931,426007.78125,426567.0,20275.0371094,34142.1015625,3991,1797,3991,1797,0,3991.29140349,1796.92790514,3991.29,1796.99,3991.52271631,1797.09621457,5098.83733784,2241.03602394,5098.95556231,2240.91422339,5098.9065909,2240.94975054,5098.95237441,2241.20027151,98,118.024135495,-100.745228327,0.0351136946519,False,101.329632043,81.9783365608,117.609489032,-100.161513705,118.356355878,-100.076022505
124,124,R-6C17,715,FTO135,flatNominal,135,135,7.34953589735,14.2869852323,0.0,14.9690221004,0.366200615702,14.938790268,-0.372387639633,-0.0917446563622,0.415579252426,0.290176570056,-0.0329889318346,0.0148332486582,flatNominal,ApogeeBoss,-6.0,16.0,134.4,-116.3938,0,0,-1,0,1,0,0,0,0,1,26.3201496005,89.5162528753,,,,,150.438634594,-116.977909994,150.889355067,-116.348522803,151.187851092,-117.024782145,64,61.1622924805,411,387,4026,4048,1491,1514,4036.8635683,1502.82024849,7.37642777991,8.93524991906,0.156138963259,2.08824502653e-05,2.3601205968e-05,5.38018582297e-07,2.99177789688,2.71310567856,1.4719401598,0.135617136955,0.11195769906,-0.00473968172446,431011.84375,431508.90625,20995.5664062,33705.0039062,4037,1503,4037,1503,0,4036.86019868,1502.69122139,4036.85,1502.76,4036.97405518,1502.77477161,5365.08503238,2107.68043991,5365.18825112,2107.60294643,5365.13134163,2107.63339697,5365.18610719,2107.74415318,64,150.406456181,-116.936750084,0.0522454639951,False,26.2371708237,89.8043034296,150.854921083,-116.305753719,151.155835643,-116.980940361
125,125,R-6C18,831,FTO136,flatNominal,136,136,7.34173596797,14.3414417002,0.0,14.965,0.376,14.9872516204,-0.3748339495,0.933257323531,0.281327620658,0.23876568625,-0.158024815977,-1.0,flatNominal,Boss,-6.0,17.0,156.8,-116.3938,0,0,-1,0,1,0,0,0,0,1,331.723337173,102.037614584,,,,,167.120932682,-126.87175852,167.820645806,-126.670257908,167.647496996,-127.401193092,40,61.1622924805,391,373,4039,4060,1333,1356,4049.52712279,1344.29432878,6.93399185793,8.66861851201,0.099533198704,1.97804428789e-05,2.46104818566e-05,3.74481962888e-07,2.94521832466,2.63216638565,1.51366603374,0.144240841269,0.115377649665,-0.00331235071644,411191.71875,411719.0,19406.078125,29997.5136719,4050,1344,4049,1344,0,4049.3065843,1344.14080591,4049.52,1344.23,4049.61841929,1344.20798673,5501.63664435,2026.16669812,5501.63402133,2025.89799826,5501.68753011,2026.11942197,5501.75991141,2026.19109553,40,167.077344034,-126.867089252,0.0438380230097,False,331.377227375,102.318272908,167.777286885,-126.666388084,167.603303208,-127.397124996
126,126,R-6C19,544,FTO137,flatNominal,137,137,7.36375510679,14.3388189655,0.0,14.9773118413,0.376088874342,14.9741141494,-0.3889280731,0.274966640621,1.33022054572,0.158082395889,-0.0938354077554,0.029794894557,flatNominal,ApogeeBoss,-6.0,18.0,179.2,-116.3938,0,0,-1,0,1,0,0,0,0,1,328.605537415,96.2003660202,,,,,188.441064588,-128.593917691,189.176705235,-128.504761471,188.86763665,-129.204574135,29,61.1622924805,436,416,4128,4152,1182,1206,4139.89574727,1193.74498369,7.68747705504,9.19974899955,0.199610793173,2.12412780901e-05,2.41208156181e-05,3.56857367795e-07,3.03737592697,2.76795482635,1.4417463541,0.130155012012,0.108759894967,-0.00564805557951,452689.03125,453295.21875,22488.7460938,36606.7460938,4140,1194,4140,1194,0,4139.88818479,1193.61013272,4139.88,1193.7,4139.96592573,1193.54635762,5676.7019391,2012.61176653,5676.80747594,2012.52748158,5676.72765823,2012.57043016,5676.90449565,2012.55390307,29,188.430403992,-128.57797686,0.019177028147,False,328.478793146,96.3598366147,189.165993595,-128.488400469,188.857324781,-129.188389554
127,127,R-6C21,129,FTO139,flatNominal,139,139,7.39824411155,14.2709591508,0.0,14.9033867049,0.383003753474,14.9103196995,-0.375281379779,0.438324662976,-0.0929684773911,0.065339820209,-0.185087485361,0.0179889560587,flatNominal,ApogeeBoss,-6.0,20.0,224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,35.9172329307,109.485476017,,,,,236.232714524,-110.621386894,236.272085824,-109.88307369,236.902764247,-110.304130855,7,61.1622924805,422,405,4477,4499,949,972,4488.41807051,960.972719286,7.41058443098,8.82400387978,0.0496733807575,2.18603457365e-05,2.52596293038e-05,-2.86018676814e-07,2.97081589699,2.72191858292,1.53570985794,0.13494721055,0.113331519067,-0.00151932938024,430815.375,431365.0,22279.6757812,36919.9882812,4488,961,4488,961,0,4488.33605727,960.937194593,4488.35,960.976,4488.38830721,960.957601974,6068.33905005,2161.84685021,6068.32049524,2161.75942084,6068.29756909,2161.79353915,6068.33413005,2161.81383232,7,236.24585108,-110.607222402,0.019318435182,False,36.0739922697,109.344008098,236.285025334,-109.868898717,236.915816108,-110.289787548
128,128,R-5C1,624,FTO140,flatNominal,140,140,7.40341960223,14.3496432921,0.0,14.9794898176,0.401102316457,14.9925190269,-0.365678267076,0.929443627184,-0.31131055517,0.217461949991,-0.186612700087,0.0134766243847,flatNominal,ApogeeBoss,-5.0,0.0,-235.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,237.064812183,78.5534155369,,,,,-251.590108183,-103.651720591,-251.736087751,-104.384031781,-252.298868281,-103.863070844,452,61.1622924805,419,398,2202,2225,4263,4287,2213.39560216,4273.60599708,7.84252891332,8.99378466691,0.19756457112,2.24513629953e-05,2.57088664104e-05,6.08177445043e-07,3.00445413589,2.79456067085,1.40548717976,0.127580493689,0.11124946177,-0.00560506759211,426137.09375,426639.25,20314.3847656,31368.0097656,2214,4273,2214,4273,0,2213.45376584,4273.04646489,2213.54,4273.18,2213.56306741,4273.48263827,2050.24430674,2226.50826383,2050.73407982,2226.23152999,2050.67813918,2226.37773002,2050.44187182,2226.57330263,452,-251.586295344,-103.661279822,0.0102915815827,False,237.098559671,78.5535103401,-251.731842339,-104.393677109,-252.294930482,-103.873048674
129,129,R-5C2,489,FTO141,flatNominal,141,141,7.3962986546,14.3199729452,0.0,14.965,0.376,14.9650405154,-0.3748339495,-0.69573797916,3.74915410653,0.192695075113,-0.198916615059,-1.0,flatNominal,Boss,-5.0,1.0,-212.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,50.6315231323,67.2882288694,,,,,-195.060289953,-94.5785090965,-194.7007417,-93.9241690052,-194.314300328,-94.5679194908,409,61.1622924805,432,415,2528,2550,3928,3953,2538.68762573,3939.68622666,7.82829286233,9.44307246216,0.212466488789,2.17338107333e-05,2.56304725942e-05,4.52836436542e-07,3.07742762566,2.79299211502,1.44213712215,0.127819821239,0.105962440372,-0.00575182074681,440830.8125,441401.125,21430.1835938,35379.8710938,2539,3939,2539,3939,0,2538.84245239,3939.14619368,2538.8,3939.29,2538.75749135,3939.55013225,2510.86980388,2298.21227396,2511.399681,2298.02562683,2511.25737505,2298.07833848,2511.02120924,2298.1903808,409,-195.078748588,-94.5667456111,0.0218883717061,False,50.5516439871,67.459851741,-194.720248545,-93.9118306394,-194.332776877,-94.5549615184
130,130,R-5C3,238,FTO142,flatNominal,142,142,7.40548800914,14.2611041285,0.0,14.9045902987,0.371602783424,14.9050119257,-0.374193569828,0.530663046843,-0.102617237781,0.20118673783,-0.136111135668,0.0370091909773,flatNominal,ApogeeBoss,-5.0,2.0,-190.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,74.126381278,39.3653896451,,,,,-170.358288041,-93.3731746241,-169.920737706,-92.7725809312,-169.617963362,-93.4541526994,392,61.1622924805,446,429,2652,2675,3768,3793,2663.22121325,3779.66387572,8.00486972716,9.35505501083,0.0144059270198,2.07397127992e-05,2.34803409599e-05,-3.1715302232e-08,3.05862855911,2.82926058769,1.56012833118,0.124924302101,0.106894373894,-0.000384743936593,470596.6875,471227.53125,22472.1171875,36719.6171875,2663,3779,2663,3779,0,2663.29842444,3779.17474677,2663.27,3779.3,2663.26241678,3779.51944059,2713.44876011,2307.01759662,2713.89218152,2306.79717393,2713.77404233,2306.8480867,2713.59035977,2306.96750895,392,-170.393983457,-93.3732155122,0.03569543909,False,73.7302017329,39.9784000916,-169.958709144,-92.7709702528,-169.653357626,-93.4513913199
131,131,R-5C4,1391,FTO143,flatNominal,143,143,7.37628067405,14.2867522897,0.0,14.965,0.376,14.9306711508,-0.3748339495,0.997316082386,0.945744170357,0.186182529744,-0.24574456787,-1.0,flatNominal,Boss,-5.0,3.0,-168.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,70.903326273,86.0078752041,,,,,-156.080624251,-86.1477743846,-156.186634548,-85.3795571149,-155.498741197,-85.6824313917,386,61.1622924805,448,430,2768,2791,3706,3732,2779.39185347,3718.27237052,8.10536393359,9.77967940253,0.00549617737232,2.36119221577e-05,2.62591109689e-05,1.12502400521e-07,3.12725067139,2.8469889164,1.5675137043,0.123375140131,0.102252878249,-0.000138673596666,445699.8125,446343.875,20483.1992188,32877.2617188,2779,3718,2779,3718,0,2779.50493222,3717.7837995,2779.46,3717.89,2779.38882657,3718.13445901,2830.78834524,2366.14420929,2831.25209035,2365.95334569,2831.13499376,2365.97720288,2830.89900425,2366.06184833,386,-156.116194271,-86.1467650237,0.0355843379106,False,70.8111593041,86.2370385012,-156.224041099,-85.3788034243,-155.535425532,-85.6800320584
132,132,R-5C5,189,FTO144,flatNominal,144,144,7.36755490096,14.282955887,0.0,14.9339017178,0.364664233976,14.9276104509,-0.389312802821,-0.0163749684552,0.0668355335262,0.232915950592,-0.20677014078,0.0135021864966,flatNominal,ApogeeBoss,-5.0,4.0,-145.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,126.656012535,53.8063520193,,,,,-140.022846343,-78.5485218285,-140.393322175,-77.9008659504,-139.63931903,-77.9004085938,372,61.1622924805,448,421,2894,2918,3635,3661,2906.3677857,3647.34217848,8.35730030226,9.34780659613,0.0116626830779,2.14988579832e-05,2.29690983317e-05,-2.16664479269e-07,3.05744075775,2.89087581635,1.55902409554,0.119656071067,0.106977149844,-0.000298575032502,471877.03125,472389.40625,21612.2304688,34947.6679688,2906,3647,2906,3647,0,2906.47005143,3646.8571957,2906.42,3646.96,2906.30835966,3647.19350414,2962.16260334,2428.55241238,2962.61715956,2428.35481372,2962.49794367,2428.37205168,2962.24936255,2428.41784509,372,-140.166343546,-78.5334345905,0.144288155409,False,126.819583224,54.1680177596,-140.542740857,-77.8892020687,-139.788773586,-77.8818328021
133,133,R-5C6,1170,FTO145,flatNominal,145,145,7.40200153611,14.3511247909,0.0,14.965,0.376,14.9972695345,-0.3748339495,-0.718526378287,-0.00136090844642,0.135210908936,-0.135122095757,-1.0,flatNominal,Boss,-5.0,5.0,-123.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,259.032511711,32.565177083,,,,,-143.992564518,-100.745145139,-144.432136902,-101.315228372,-144.729866923,-100.625192303,356,61.1622924805,449,429,2727,2750,3555,3580,2738.42228452,3566.45205503,8.31534845021,9.45243848999,-0.0798021059304,2.10817791498e-05,2.26821546579e-05,-3.15395192624e-07,3.07538795471,2.88266801834,-1.50107085705,0.120269283652,0.105801381171,0.00203074421734,475545.71875,476170.5,21501.6308594,33163.3242188,2739,3566,2738,3566,0,2738.33360658,3565.99614765,2738.49,3566.1,2738.44488719,3566.35211583,2930.80389339,2244.7984063,2931.1241342,2244.46201199,2931.12625397,2244.64906747,2930.89844844,2244.75893395,356,-143.985621575,-100.781870206,0.037375593329,False,259.127914041,32.5751556179,-144.424144694,-101.352760954,-144.723143355,-100.66327365
134,134,R-5C7,1296,FTO146,flatNominal,146,146,7.38905077544,14.3356121799,0.0,14.9763898874,0.378357792882,14.9741843168,-0.377221007618,-0.641045548403,0.041528180898,0.193079748365,-0.175937130963,0.0111329673323,flatNominal,ApogeeBoss,-5.0,6.0,-100.8,-96.9948,0,0,-1,0,1,0,0,0,0,1,31.7804270983,94.2810738087,,,,,-85.4785329178,-95.195269081,-85.1761281237,-94.5153411212,-84.7395659616,-95.1320401296,306,61.1622924805,419,399,3043,3066,3186,3214,3054.61375141,3198.08694436,7.76121729008,11.6535679699,0.17047906752,2.84545838896e-05,4.3247741698e-05,3.65440901273e-07,3.4148235321,2.7845582962,1.52710938454,0.128887176514,0.085838213563,-0.00377095956355,357238.75,357929.6875,16091.9042969,23796.9667969,3055,3198,3055,3198,0,3054.52176374,3198.13946814,3054.63,3197.92,3054.59866834,3198.50942938,3414.23394608,2289.12991485,3414.1378441,2289.08536275,3414.38200933,2289.04866732,3413.8808381,2289.36237096,306,-85.4553272187,-95.1884661399,0.0241823173927,False,31.9580881972,94.078510605,-85.1526269405,-94.5086696767,-84.7163328515,-95.125558367
135,135,R-5C8,1374,FTO147,flatNominal,147,147,7.37315984193,14.3214236717,0.0,14.965,0.376,14.9665414053,-0.3748339495,0.119377169974,-0.0369215817804,0.198143305874,-0.213992633081,-1.0,flatNominal,Boss,-5.0,7.0,-78.4,-96.9948,0,0,-1,0,1,0,0,0,0,1,139.22308445,72.8771156073,,,,,-81.4379888378,-79.4785355176,-82.0989997917,-79.1341069921,-81.4643491301,-78.732893167,311,61.1622924805,422,402,3167,3191,3234,3261,3179.07146161,3246.22070753,8.09131057912,10.4622294595,-0.0229911680227,2.91418783685e-05,3.69524406577e-05,-9.41907610174e-07,3.23457145691,2.84448361397,-1.56110036373,0.123590141535,0.0955825224519,0.000543188594747,370319.9375,370940.25,17569.5761719,27796.8261719,3179,3246,3179,3246,0,3179.07874965,3246.21346995,3179.07,3246.05,3179.10001942,3246.60160788,3447.09959404,2418.46061488,3447.10971548,2418.46236259,3447.23896578,2418.36254712,3446.80566364,2418.70455247,311,-81.4937826341,-79.5517054995,0.0920151833543,False,138.963912073,73.5202027314,-82.1570866015,-79.2117138273,-81.5251385308,-78.8062565156
136,136,R-5C9,1149,FTO148,flatNominal,148,148,7.36559665252,14.3287679542,0.0,14.9695439779,0.38595327145,14.9693693035,-0.373328165921,0.0383419028523,-0.0220620524112,0.114396709106,-0.138805191753,0.0116076595098,flatNominal,ApogeeBoss,-5.0,8.0,-56.0,-96.9948,0,0,-1,0,1,0,0,0,0,1,236.618170738,54.8959136009,,,,,-75.6209065213,-98.3192202047,-76.0753286166,-98.9134040144,-76.3538180557,-98.2070386953,293,61.1622924805,417,397,3070,3091,3103,3132,3080.2540408,3116.02941254,7.19207230076,14.6433350224,0.119970840122,3.11890860369e-05,5.73070179313e-05,1.78903809543e-07,3.82691335678,2.68144392967,1.55470108986,0.139060989022,0.0682997852564,-0.00227861525491,321936.625,322582.125,13860.7207031,22276.2207031,3080,3116,3080,3116,0,3080.29699207,3115.96706569,3080.3,3115.74,3080.23641758,3116.38779929,3495.97326781,2262.49260546,3496.04896928,2262.49149707,3496.23083438,2262.36299703,3495.67093519,2262.68585822,293,-75.5612169966,-98.3843812041,0.0883673876764,False,236.321676781,55.6097509133,-76.0112990309,-98.9818592395,-76.2949262127,-98.2775411626
137,137,R-5C10,1349,FTO149,flatNominal,149,149,7.36467694255,14.3285714541,0.0,14.9727091061,0.379224775227,14.9854038186,-0.366991584179,-0.861996970954,-0.0927574866893,0.153556874012,-0.101417905924,0.013746003363,flatNominal,ApogeeBoss,-5.0,9.0,-33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,183.539357185,69.7898340225,,,,,-47.7013610514,-85.4530973509,-48.4300875092,-85.619477922,-48.2162355907,-84.9044482949,272,61.1622924805,448,427,3290,3311,2976,3004,3300.49991879,2989.46260717,6.79216472605,17.9345119564,-0.206287539955,2.87669533264e-05,6.03615106109e-05,-1.16292955117e-06,4.23536634445,2.6054456234,-1.55229091644,0.147279918194,0.0557779036462,0.00338810589164,345208.4375,345945.875,12933.3544922,19329.7910156,3301,2989,3300,2989,0,3300.2931158,2989.17287401,3300.52,2989.11,3300.58605237,2989.48202181,3726.72962758,2368.69479671,3726.84598754,2368.35838455,3727.03076459,2368.50243799,3726.76370074,2368.77625185,272,-47.7008035224,-85.4870169741,0.0339242049154,False,183.450155712,70.0235031133,-48.4291081463,-85.6552344513,-48.2170598069,-84.9396678838
138,138,R-5C11,78,FTO150,flatNominal,150,150,7.3499942799,14.3052057689,0.0,14.9426395786,0.383888567852,14.9494953514,-0.374626652443,0.0487555254469,-0.0927666290586,0.174009038786,-0.127363880495,0.00853362030662,flatNominal,ApogeeBoss,-5.0,10.0,-11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,90.0482368469,59.2278420925,,,,,3.34062002813,-84.8646709037,3.33685211467,-84.1205754145,3.99211070019,-84.5027122056,214,61.1622924805,454,434,3538,3561,2633,2661,3548.74526764,2647.75760491,7.77745972389,14.7574499766,-0.325296253091,2.67651030739e-05,4.42620074295e-05,-1.63354121219e-07,3.84351110458,2.78609633446,-1.52432644367,0.128695338964,0.0678249150515,0.00567362410948,386141.28125,386849.9375,15222.7285156,24417.6035156,3549,2647,3549,2647,0,3548.77015617,2646.99968668,3548.76,2647.49,3548.87404102,2647.3930871,4149.06689315,2373.08750581,4149.69909526,2372.66872188,4149.29708234,2372.94648493,4149.4386138,2372.98130045,214,3.2448121262,-84.8525173607,0.0965756836777,False,89.7025198975,60.0188528556,3.2352613913,-84.108473627,3.89347006492,-84.4855063616
139,139,R-5C12,1140,FTO151,flatNominal,151,151,7.41277272343,14.3062123502,0.0,14.9520200388,0.380456209917,14.9487118903,-0.372582514101,-0.667535415998,1.8133792824,0.148061938093,-0.0248312592688,0.00829041409891,flatNominal,ApogeeBoss,-5.0,11.0,11.2,-96.9948,0,0,-1,0,1,0,0,0,0,1,309.478232861,80.4891335964,,,,,12.7914405391,-114.037046741,13.4508760344,-114.393360263,12.804454039,-114.779646255,183,61.1622924805,428,410,3386,3409,2429,2456,3397.36849435,2443.77633549,7.89672866584,10.868586221,-0.343466576057,2.54628049582e-05,3.44565376545e-05,-1.47287112576e-06,3.30269050598,2.80313205719,-1.45721805096,0.12680901587,0.0921349301934,0.00801477953792,394499.0625,395170.4375,16559.5253906,25931.2753906,3397,2443,3397,2443,0,3397.42600885,2443.29737696,3397.4,2443.5,3397.44016504,2443.60033513,4227.63900103,2131.53066026,4228.06272193,2131.30007452,4227.88304079,2131.39365232,4227.82397967,2131.48712046,183,12.7893033744,-114.028597798,0.00871505102476,False,309.413209207,80.5688080793,13.4488299593,-114.384742687,12.8025067604,-114.77119396
140,140,R-5C13,1400,FTO152,flatNominal,152,152,7.43863976074,14.3364473034,0.0,14.9701427367,0.390877801421,14.9854974857,-0.360809737509,-0.256845531758,0.0046291104366,0.174202730638,-0.138624780285,0.0112680591063,flatNominal,ApogeeBoss,-5.0,12.0,33.6,-96.9948,0,0,-1,0,1,0,0,0,0,1,158.900821209,8.56476947665,,,,,39.3432006453,-76.260214407,39.1022662287,-75.5557245456,39.8387110268,-75.7071147166,184,61.1622924805,412,394,3769,3791,2431,2458,3779.78912855,2445.50656358,7.19405149914,10.8077610168,-0.104063381488,2.37574173836e-05,3.65135130286e-05,2.2421498476e-07,3.28797125816,2.68161463737,-1.54203128815,0.139023095369,0.0925389900804,0.00267718965188,380158.75,380722.15625,17656.3242188,27203.5722656,3780,2445,3780,2445,0,3779.79794062,2444.9986449,3779.79,2445.19,3779.74103998,2445.38461881,4447.76934285,2444.24645417,4448.18845547,2443.95939382,4448.0281664,2444.06871225,4447.84088253,2444.13661287,184,39.2661232144,-76.2194158791,0.0872092324502,False,160.182644085,6.9607153891,39.0291546351,-75.5135821521,39.7647363734,-75.6691116693
