,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
88,88,R-8C15,1114,FTO94,flatNominal,94,94,7.3728233229,14.3508821466,0.0,14.9825361656,0.399491651511,15.0022810617,-0.365712934066,-0.376620487547,0.0258127260578,0.327461219411,-0.0626999105726,0.0193036445327,flatNominal,ApogeeBoss,-8.0,14.0,112.0,-155.1918,0,0,-1,0,1,0,0,0,0,1,325.186514854,108.816629648,,,,,121.459104125,-165.583931849,122.177664245,-165.378379588,121.981232533,-166.118205582,513,61.9633140564,363,347,3959,3980,4764,4786,3969.3464925,4774.24221654,7.19751584786,7.56614016231,0.0134293988353,2.63498033714e-05,2.76152523128e-05,3.24633245003e-08,2.75075054169,2.6827275753,1.53442943096,0.138937279582,0.132168218493,-0.000493208994158,352414.90625,352951.65625,19215.1445312,33059.9570312,3969,4774,3969,4774,0,3969.13301015,4773.68731754,3969.21,4773.83,3969.36889051,4774.30505068,5123.69315718,1737.86118362,5123.58286201,1738.44541183,5123.59389696,1738.28265912,5123.70715675,1737.79596237,513,121.42282234,-165.604501994,0.0417072981962,False,324.948467839,108.895360618,122.141951239,-165.400948546,121.943463137,-166.140225484
89,89,R-8C16,641,FTO95,flatNominal,95,95,7.41196020839,14.3612817207,0.0,14.965,0.376,15.0077776722,-0.3748339495,-1.3731540924,0.261931615613,0.238663733927,-0.101990098544,-1.0,flatNominal,Boss,-8.0,15.0,134.4,-155.1918,0,0,-1,0,1,0,0,0,0,1,109.877604246,41.8613165617,,,,,148.370722172,-140.562914635,148.339169854,-139.852382291,149.01446657,-140.183374578,507,61.9633140564,349,332,3659,3680,4710,4731,3669.35439556,4719.37668063,7.00004187938,7.6581180726,-0.0817023365392,2.66682463335e-05,2.81376239749e-05,-9.79417573913e-07,2.76913523674,2.6438703537,-1.44910418987,0.142874076962,0.130596652627,0.00304856779985,335846.09375,336389.71875,18384.3066406,32345.9960938,3669,4719,3669,4719,0,3669.17501235,4718.846487,3669.25,4718.96,3669.27208378,4719.57077074,5349.9789223,1942.31224809,5349.85262014,1942.85752911,5349.84982238,1942.72180468,5350.15101479,1942.19046807,507,148.756611871,-140.812229152,0.459422014974,False,109.631509529,40.3716625058,148.746595982,-140.101067115,149.41155712,-140.452362197
90,90,R-8C17,896,FTO96,flatNominal,96,96,7.43102498578,14.3118393962,0.0,14.9433145989,0.384911612312,14.9675215883,-0.337700363904,0.832826682857,-0.161391608788,0.156401818003,-0.0895072511606,0.048176826191,flatNominal,ApogeeBoss,-8.0,16.0,156.8,-155.1918,0,0,-1,0,1,0,0,0,0,1,158.234828711,145.145841837,,,,,147.507570695,-156.421468603,147.199905325,-157.093971318,146.775225012,-156.508821184,518,61.9633140564,368,356,3736,3757,4813,4835,3746.60453097,4822.85984649,7.22803145156,7.75271433159,0.00864302030736,2.52893787553e-05,2.63022987337e-05,-3.45791056363e-07,2.7843952179,2.68847346306,1.55432939529,0.138350442052,0.128987252712,-0.000308476650389,365332.78125,365908.0625,18742.9160156,29860.1035156,3746,4822,3746,4822,0,3746.47753275,4822.29737345,3746.49,4822.42,3746.5122596,4823.01848641,5338.70700008,1813.66819341,5338.51916632,1814.21337498,5338.57309945,1814.10665781,5338.86891736,1813.58180229,518,147.486458507,-156.44874618,0.03449334192,False,158.674260199,144.935922111,147.181489466,-157.122475921,146.75446861,-156.539031635
91,91,R-8C18,285,FTO97,flatNominal,97,97,7.37129823937,14.396650761,0.0,14.965,0.376,15.0443697088,-0.3748339495,-1.3698841989,1.60949158278,0.150353801032,-0.0939584907124,-1.0,flatNominal,Boss,-8.0,17.0,179.2,-155.1918,0,0,-1,0,1,0,0,0,0,1,276.116359234,70.5998772383,,,,,168.510670929,-169.977271375,168.748691273,-170.615819081,167.999317639,-170.523676113,535,61.9633140564,368,350,3648,3670,4997,5020,3658.52169894,5007.46455086,7.21898069705,7.59990487116,-0.0518025352979,2.4023240269e-05,2.54999942618e-05,-8.91863129695e-07,2.75804710388,2.68552827835,-1.43801653385,0.138530492783,0.131587028503,0.00188850529958,375163.46875,375656.78125,20290.8339844,34804.0234375,3658,5007,3658,5007,0,3658.33808424,5006.87070091,3658.4,5007.0,3658.52973772,5007.46613381,5510.71870592,1702.99093636,5510.56252111,1703.59258278,5510.58114379,1703.4463315,5510.71270152,1702.98536187,535,168.533846623,-170.009224792,0.0394732019828,False,276.328026422,70.4734628849,168.772816826,-170.647417631,168.023306918,-170.55638979
92,92,R-8C19,1131,FTO98,flatNominal,98,98,7.39140337291,14.329847988,0.0,14.9673456148,0.400767279965,14.989029373,-0.361484842362,-0.115945444059,0.400693998192,0.0873275173081,-0.173492946365,0.0344621042481,flatNominal,ApogeeBoss,-8.0,18.0,201.6,-155.1918,0,0,-1,0,1,0,0,0,0,1,112.046277523,60.1380443573,,,,,210.161148239,-138.312351768,209.847389192,-137.627827921,210.605908226,-137.706233015,530,61.9633140564,377,362,3219,3241,4956,4978,3229.14621648,4965.55581886,7.55219572428,7.75314064992,0.0915306910544,2.4546375921e-05,2.53842219795e-05,-4.35631552726e-08,2.79080319405,2.74166989326,1.20136594772,0.132430776954,0.128998443484,-0.00312685663812,382437.90625,383021.28125,20979.2578125,36467.9453125,3229,4965,3229,4965,0,3229.03053966,4964.94761115,3229.07,4965.08,3229.26599445,4965.61294243,5853.86010462,1964.47444875,5853.63858678,1965.05257295,5853.67261445,1964.9172908,5853.78827882,1964.36286507,530,210.19167417,-138.331538588,0.0360550484078,False,111.912822149,60.1742311709,209.879077661,-137.646483072,210.637462497,-137.726175757
93,93,R-7C1,1142,FTO99,flatNominal,99,99,7.38596786876,14.3125318676,0.0,14.9561291278,0.390151481528,14.9516490615,-0.383286241329,0.450307041196,-0.810989160247,0.176644466512,-0.147136200796,0.0216408070043,flatNominal,ApogeeBoss,-7.0,0.0,-212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,140.391572714,95.1992797852,,,,,-220.040196842,-122.080152436,-220.791375578,-122.033610872,-220.346618519,-121.400825647,264,61.9633140564,386,369,6164,6182,2968,2996,6172.2919151,2981.29968355,5.68892842842,16.9433917879,0.258741194541,3.01608305869e-05,7.25951278086e-05,1.40223404105e-06,4.11695718765,2.38390088081,1.54782235622,0.175902202725,0.0590610802174,-0.00537237711251,284887.625,285452.4375,12490.3144531,21884.6894531,6172,2981,6172,2981,0,6171.88915721,2980.92400465,6172.0,2981.01,6172.24800211,2981.36805271,2307.04573997,2104.06985184,2307.19068885,2104.60120706,2307.14574608,2104.470568,2307.11904837,2104.03480086,264,-220.019557623,-122.107783563,0.0344884983486,False,140.137045014,95.4872109845,-220.770763366,-122.061679944,-220.326375296,-121.428635534
94,94,R-7C2,935,FTO100,flatNominal,100,100,7.41902095239,14.3183153875,0.0,14.965,0.376,14.9633256424,-0.3748339495,-0.428015899827,0.404799480623,0.184668893771,-0.161647205246,-1.0,flatNominal,Boss,-7.0,1.0,-190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,335.744934082,121.62992835,,,,,-179.459209661,-140.886473,-178.865953566,-140.43081502,-178.771538466,-141.175690991,307,61.9633140564,339,323,5962,5983,3278,3303,5971.91623376,3289.08709946,6.49312076709,9.62988278103,0.262038897929,3.37627783211e-05,5.13476386588e-05,1.22613287154e-06,3.10670614243,2.54389095306,1.48802280426,0.154178455472,0.10395758599,-0.00839070510119,270346.0,271052.1875,13701.8671875,21313.4921875,5972,3289,5971,3289,0,5971.3156024,3288.94621047,5971.59,3288.85,5971.91251958,3289.4234021,2639.35345956,1947.68862993,2639.79019327,1948.12437229,2639.50457013,1948.06389991,2639.53350473,1947.40455776,307,-179.458525687,-140.839212454,0.0472654948459,False,335.807013751,121.772108185,-178.86689778,-140.381442416,-178.769827802,-141.125977065
95,95,R-7C3,153,FTO101,flatNominal,101,101,7.3949334987,14.3346591816,0.0,14.9759477924,0.383946207729,14.9884583581,-0.364037121099,0.729432652305,0.268014476145,0.197531981514,-0.127487742157,0.0207350541508,flatNominal,ApogeeBoss,-7.0,2.0,-168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,105.438601971,88.8126289845,,,,,-164.795173617,-120.101188996,-165.334267029,-119.583459273,-164.615908046,-119.374662848,295,61.9633140564,375,359,5771,5792,3195,3222,5780.51530134,3207.22088596,6.76283184459,11.8807546015,0.242820260178,3.33661132843e-05,5.64076099843e-05,6.60138514772e-07,3.44851398468,2.59833359718,1.52349293232,0.147975638509,0.0842315480113,-0.00604868726805,291527.0,292288.125,14848.1738281,25110.2988281,5780,3207,5780,3207,0,5780.09014051,3207.15172376,5780.2,3207.02,5780.58543805,3207.69679976,2759.08069154,2117.98773083,2759.40591376,2118.27017665,2759.2435746,2118.32808115,2759.2713582,2117.54607562,295,-164.813102435,-120.05923043,0.0456285412105,False,105.78885799,88.4839513704,-165.352390792,-119.541703774,-164.634110497,-119.33263682
96,96,R-7C5,208,FTO103,flatNominal,103,103,7.35597013287,14.3354543815,0.0,14.9681627324,0.377811910382,14.9756015234,-0.379698384401,0.573625408064,0.23117811678,0.275589118249,-0.182132624308,0.0226347229541,flatNominal,ApogeeBoss,-7.0,4.0,-123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,169.982635975,19.3073102832,,,,,-124.687840495,-114.698582293,-125.170702505,-114.141890299,-124.426222886,-114.001792904,316,61.9633140564,374,354,5467,5489,3333,3359,5477.18279987,3344.42072331,7.193034242,9.82933352787,0.343002283965,3.09456578406e-05,4.12331332373e-05,1.16679136076e-06,3.14216971397,2.673787117,1.44351160526,0.139255106449,0.101905867457,-0.00971883255988,321129.40625,321642.03125,16847.2714844,26778.7089844,5477,3344,5477,3344,0,5476.75895106,3344.13782496,5476.86,3344.14,5477.26748766,3344.77363157,3089.22875657,2160.8439669,3089.44044339,2161.30750545,3089.34952759,2161.25430358,3089.34234989,2160.49927455,316,-124.719997893,-114.653123462,0.0556830636287,False,171.205784939,17.5851553805,-125.197993256,-114.092247245,-124.452321738,-113.958638975
97,97,R-7C6,1105,FTO104,flatNominal,104,104,7.36072652201,14.3417485024,0.0,14.965,0.376,14.9875690312,-0.3748339495,-0.33421707746,-0.0524965067904,0.105568585696,-0.341289584597,-1.0,flatNominal,Boss,-7.0,5.0,-100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,287.354300022,47.726277709,,,,,-114.310080119,-151.018372026,-114.23657406,-151.742537261,-114.925002802,-151.44199301,359,61.9633140564,374,358,5552,5573,3635,3659,5561.61302486,3645.2884219,7.0490628927,8.28702315885,0.123216607888,2.50467869002e-05,2.9896742339e-05,8.81101773423e-07,2.88082766533,2.65271902084,1.47254872322,0.141899704933,0.120701961219,-0.00421970617026,362412.125,363079.15625,19870.8691406,33994.8085938,5561,3645,5561,3645,0,5561.23456246,3644.80975981,5561.34,3644.92,5561.63941498,3645.18633036,3175.66918001,1860.54763303,3175.73929912,1861.15379678,3175.71060659,1861.00652643,3175.59303775,1860.62058148,359,-114.296715534,-151.030354595,0.0179497659344,False,287.408286159,47.7223558099,-114.222576737,-151.754455326,-114.911267829,-151.454512728
98,98,R-7C7,1025,FTO105,flatNominal,105,105,7.43747852165,14.3412362043,0.0,14.9815955068,0.378959865614,14.9953338627,-0.370275717564,-0.145848954819,-0.110934006111,0.0326157957424,-0.0414124268878,0.0216329009894,flatNominal,ApogeeBoss,-7.0,6.0,-78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,107.987430096,116.682304144,,,,,-81.3979754993,-123.302521851,-82.1168113652,-123.110309432,-81.5912359609,-122.576162265,350,61.9633140564,378,355,5201,5223,3584,3607,5211.197912,3594.62551602,7.27359156631,8.27491152091,0.241974984744,2.74521925562e-05,2.90393445972e-05,7.78356354206e-07,2.88622951508,2.68666768074,1.34569215775,0.13761754334,0.120964892209,-0.00804842449725,359286.5,359860.125,19423.9003906,32814.4609375,5211,3594,5211,3594,0,5210.84590675,3594.13500946,5210.93,3594.26,5211.30716949,3594.65740216,3447.05024242,2087.94552291,3447.09162982,2088.54784464,3447.08106933,2088.39635057,3446.97409008,2087.86093717,350,-81.4175150481,-123.308118799,0.0203253486626,False,108.070900556,116.689579824,-82.1366544419,-123.117045127,-81.6119256888,-122.582066214
99,99,R-7C8,187,FTO106,flatNominal,106,106,7.39097092782,14.3095649157,0.0,14.949613503,0.382865788717,14.9510857286,-0.373167307349,-0.505384067876,-0.212239619657,0.158323952844,-0.14105302178,0.00863218006987,flatNominal,ApogeeBoss,-7.0,7.0,-56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,51.0825526714,41.5656271577,,,,,-36.1302288,-140.162610907,-35.5034415632,-139.75840036,-35.4765007899,-140.513954729,397,61.9633140564,384,366,4956,4977,3901,3924,4966.40510662,3911.23978377,7.40779075307,8.41262802963,0.107488285363,2.62066024534e-05,2.8428395019e-05,2.41952487615e-07,2.90241241455,2.71963620186,1.46541416645,0.135018050671,0.118890963495,-0.00345025560819,370904.84375,371484.90625,19596.21875,33641.4648438,4966,3911,4966,3911,0,4966.12425128,3910.71361365,4966.19,3910.83,4966.52654544,3911.13535431,3821.77746002,1947.4192816,3821.73957626,1948.01451225,3821.74315258,1947.87548181,3821.61924905,1947.44422537,397,-36.129798601,-140.197439664,0.0348314140349,False,51.0743059635,41.4376369993,-35.5020520125,-139.794720622,-35.4769078571,-140.550336914
100,100,R-7C9,1194,FTO107,flatNominal,107,107,7.34030662781,14.3233391156,0.0,14.9815988233,0.352206177095,14.9500046732,-0.406193300126,-0.476292977912,0.384164660317,0.223911400673,-0.0909932907051,0.0109846507102,flatNominal,ApogeeBoss,-7.0,8.0,-33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,195.285351276,4.39814418554,,,,,-40.3699188982,-115.426095647,-40.9224559655,-114.924042041,-40.1973679395,-114.699508498,368,61.9633140564,404,381,4879,4900,3707,3732,4888.80525728,3718.68747263,7.31087943094,9.16815316931,0.129670149318,2.43690836477e-05,3.21478695164e-05,2.01934571628e-07,3.02938318253,2.70219731331,1.50142741203,0.136816769838,0.109100587666,-0.0038701472804,385008.90625,385465.0625,18952.8105469,29101.3105469,4889,3718,4889,3718,0,4888.4021435,3718.18883003,4888.6,3718.32,4888.89469848,3718.61362995,3786.49881074,2152.00067383,3786.57938665,2152.636797,3786.47887678,2152.41832243,3786.38390162,2152.01643341,368,-40.4127215741,-115.436103603,0.0439571182242,False,195.772171087,3.83735553441,-40.96461003,-114.93333709,-40.2392327355,-114.709739823
101,101,R-7C10,1381,FTO108,flatNominal,108,108,7.40757259437,14.3329506289,0.0,14.9760584965,0.363958099564,14.9870004553,-0.343314750309,0.0369153402003,1.42434241149,0.237899379005,-0.304315740072,0.0100986727367,flatNominal,ApogeeBoss,-7.0,9.0,-11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,4.70692746341,101.272884607,,,,,2.78230244123,-139.11695697,3.2867566551,-138.576976254,3.50918272107,-139.248453176,418,61.9633140564,379,360,4677,4699,4063,4086,4687.8137481,4073.74128519,7.43308825137,8.27216828539,0.163684884574,3.00849309046e-05,3.15260106154e-05,4.33150423072e-07,2.88148713112,2.72071456909,1.38480174541,0.134592235088,0.120939984918,-0.00532646663487,344574.71875,345169.0625,17184.2167969,26265.8417969,4688,4073,4688,4073,0,4687.41150011,4073.22534808,4687.61,4073.36,4688.06542363,4073.61687127,4144.19116113,1955.74324329,4144.26190424,1956.39362007,4144.16162256,1956.17028553,4143.91167243,1955.71668281,418,2.81103504064,-139.11305557,0.028996261688,False,4.93343646012,101.05233345,3.31543310247,-138.573022402,3.53792899003,-139.244476191
102,102,R-7C11,1303,FTO109,flatNominal,109,109,7.38940566373,14.3386556416,0.0,14.9694365846,0.389365722931,14.984369225,-0.3748339495,-0.017292293151,4.07877829533,0.162822255351,-0.187765843628,0.0106180229304,flatNominal,ApogeeBoss,-7.0,10.0,11.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,52.4768990278,42.2695299983,,,,,31.0410343136,-138.262570585,31.6047560118,-137.781209898,31.7365286064,-138.534111024,434,61.9633140564,402,379,4474,4496,4180,4203,4485.11012704,4190.61630706,7.79742175677,8.66836671405,-0.0563522289957,2.71755194886e-05,2.98017285524e-05,-1.96551577618e-07,2.94482564926,2.79173612595,-1.50645148754,0.128253549337,0.115367405117,0.00166752829682,379592.3125,380164.875,19875.875,34635.25,4485,4190,4485,4190,0,4484.9729424,4190.0734379,4485.0,4190.2,4485.24304986,4190.4745828,4378.0639497,1962.95763824,4377.89509063,1963.49150449,4377.93645416,1963.36574988,4377.87635552,1963.008261,434,31.0451458446,-138.208371813,0.054354499547,False,52.6101526305,42.3003194389,31.6074870546,-137.725399114,31.7414147308,-138.477919878
103,103,R-7C12,1359,FTO110,flatNominal,110,110,7.39465059011,14.3391093929,0.0,14.9790098264,0.370843456756,14.9770189688,-0.372340247636,-0.391455141683,-0.0566980748993,0.188718776999,-0.0620235979677,0.0174400507099,flatNominal,ApogeeBoss,-7.0,11.0,33.6,-135.7928,0,0,-1,0,1,0,0,0,0,1,42.1338182688,69.2363333702,,,,,51.8548984518,-136.37856063,52.3201816518,-135.803661527,52.5837104722,-136.498556154,448,61.9633140564,384,354,4320,4342,4258,4281,4330.54904582,4268.27920766,7.33475545536,8.41167971099,0.066515416913,2.84908157081e-05,3.28734326161e-05,2.84522714287e-07,2.9009950161,2.70751976967,1.5093433857,0.136346980929,0.118890844285,-0.00215632934123,349600.625,349910.90625,17955.203125,29900.1386719,4330,4268,4330,4268,0,4330.32647256,4267.75247471,4330.39,4267.89,4330.62630631,4268.21772004,4550.36692611,1978.20028497,4550.27917735,1978.7653395,4550.29423541,1978.61623658,4550.26887514,1978.2119433,448,51.8656330457,-136.348919432,0.0315251028447,False,42.3048511379,69.1291407612,52.3302753913,-135.773502257,52.5945783154,-136.468102823
104,104,R-7C13,120,FTO111,flatNominal,111,111,7.38223150393,14.3290011729,0.0,14.9650929164,0.3825955496,14.9696606075,-0.374864034452,-0.330736773351,-0.609368609939,0.188155074575,-0.238264725284,0.0219674000858,flatNominal,ApogeeBoss,-7.0,12.0,56.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,167.364842892,109.049445391,,,,,43.1544433123,-130.153889373,42.5577511554,-130.595421399,42.4809447547,-129.841852118,432,61.9633140564,381,363,4354,4376,4177,4200,4364.7422471,4187.35491321,7.16501404581,8.53030991178,0.132323712045,2.71695643914e-05,3.18384063841e-05,-4.16383580498e-08,2.92284393311,2.67437982559,1.47506415844,0.139607056975,0.117262631655,-0.00433121994138,354101.5,354713.90625,17796.9375,27732.1894531,4365,4187,4365,4187,0,4364.38017277,4186.83088743,4364.58,4186.95,4364.83348617,4187.25666445,4478.7215457,2029.04176325,4478.75386665,2029.67788918,4478.65031544,2029.46897782,4478.59227055,2029.0773346,432,43.1894356984,-130.190405663,0.050575750747,False,167.108413432,109.422501855,42.5936435266,-130.633151356,42.5153033769,-129.879739977
105,105,R-7C14,184,FTO112,flatNominal,112,112,7.36707361284,14.3148876461,0.0,14.9632952084,0.384829066522,14.9617734314,-0.387210314661,-0.37647092028,-0.43653551323,0.15128496747,-0.120455130042,0.0240866364461,flatNominal,ApogeeBoss,-7.0,13.0,78.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,240.775401592,119.616436958,,,,,71.7687551879,-146.61956023,72.148807608,-147.270779038,71.376800271,-147.263582272,470,61.9633140564,378,358,4235,4257,4410,4432,4245.29727718,4420.01183186,7.36749262319,8.24395358706,-0.121480875629,2.73246190443e-05,3.08456922177e-05,-6.49468926646e-07,2.87410497665,2.71126651764,-1.43558752537,0.135764375329,0.121330499649,0.00400118110701,353944.75,354489.1875,18159.0449219,29039.1074219,4245,4419,4245,4419,0,4245.0973272,4419.57549752,4245.16,4419.58,4245.35127398,4419.99700641,4702.68096904,1893.99170094,4702.62152644,1894.46797211,4702.57463055,1894.42899173,4702.62724692,1893.97590911,470,70.3148873708,-146.559862585,1.45509293125,True,240.98641142,113.627661009,70.6274507256,-147.246033064,69.8600898022,-147.161154709
106,106,R-7C15,1042,FTO113,flatNominal,113,113,7.46248406949,14.333170832,0.0,14.965,0.376,14.9786947608,-0.3748339495,-0.740029506311,0.240897641316,0.227114248652,-0.130198375141,-1.0,flatNominal,Boss,-7.0,14.0,100.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,4.2387810722,45.4526174068,,,,,111.97408833,-152.835542739,112.698048721,-152.963860511,112.217727295,-153.541121712,500,61.9633140564,363,347,3969,3990,4635,4656,3979.67489177,4644.53714559,7.21514517211,7.70340955734,0.0136123910996,2.85615483798e-05,2.75584141248e-05,-4.73788254259e-07,2.77556991577,2.68603157997,1.54294598103,0.138597816229,0.129813075066,-0.000489821424708,345292.3125,345812.4375,17573.0195312,28454.8964844,3979,4644,3979,4644,0,3979.56079785,4643.98699693,3979.54,4644.12,3979.64856411,4644.6316455,5046.68742264,1842.74301288,5046.49509606,1843.27092524,5046.58472536,1843.16639002,5046.75951878,1842.67648827,500,112.006518654,-152.828961738,0.0330913203731,False,4.45641901673,45.2603109116,112.730535705,-152.956959422,112.250469544,-153.534432925
107,107,R-7C16,687,FTO114,flatNominal,114,114,7.44100650575,14.3420762908,0.0,14.9915083397,0.362328585447,14.9815916724,-0.362153326515,0.614303247236,0.308427489907,0.33040050522,-0.0404366484706,0.0151320456574,flatNominal,ApogeeBoss,-7.0,15.0,123.2,-135.7928,0,0,-1,0,1,0,0,0,0,1,207.62881279,62.6566493511,,,,,105.299488448,-129.870471824,104.657840618,-130.246413378,104.652479103,-129.521883438,473,61.9633140564,363,346,3916,3937,4446,4468,3926.36670884,4455.40233959,7.07744497896,8.01198430488,0.0425067084063,2.76497880854e-05,3.14467684327e-05,-7.79049444643e-09,2.83088564873,2.65998411179,1.52543699741,0.141298428178,0.124816998839,-0.00149928685278,336725.1875,337277.25,18319.1660156,32035.7910156,3926,4455,3926,4455,0,3926.14475782,4454.87995823,3926.23,4455.01,3926.31469944,4455.38171154,4992.54620362,2031.64104255,4992.46021447,2032.20206876,4992.45675089,2032.05074682,4992.57958786,2031.68594229,473,105.332564807,-129.891828575,0.039372024994,False,207.34763638,63.0919008359,104.691930247,-130.269494234,104.684620408,-129.544981331
108,108,R-7C18,871,FTO116,flatNominal,116,116,7.4102529547,14.2981216102,0.0,14.9625553993,0.358386123492,14.9292806154,-0.394466467889,-0.596844688473,0.755539407024,0.207145478594,-0.128903340665,0.0189466160253,flatNominal,ApogeeBoss,-7.0,17.0,168.0,-135.7928,0,0,-1,0,1,0,0,0,0,1,45.8615309,97.8694403172,,,,,181.561571706,-129.664305584,181.663616225,-128.916308398,182.252223257,-129.386878262,515,61.9633140564,365,347,3380,3402,4773,4795,3390.84878271,4782.69323974,7.35591479289,7.54213813226,0.236716263728,2.74676951587e-05,2.78861656413e-05,3.64525061463e-07,2.77549934387,2.68228554726,0.972777187824,0.136082470417,0.132722452283,-0.00854212231934,350913.8125,351420.53125,18957.7070312,30780.9570312,3391,4782,3391,4782,0,3390.63634752,4782.12230136,3390.75,4782.27,3390.94110267,4782.69771555,5620.15105266,2034.94800266,5620.03143058,2035.54532159,5620.01389102,2035.36595792,5620.0748886,2034.89563814,515,181.576063592,-129.649316963,0.0208488248609,False,46.0229858444,97.7088994184,181.678096178,-128.90131815,182.266710717,-129.371878623
109,109,R-7C19,126,FTO117,flatNominal,117,117,7.38493490381,14.3002134401,0.0,14.965,0.376,14.944597763,-0.3748339495,0.308334833574,-0.000771420884422,0.138033506746,-0.104948620805,-1.0,flatNominal,Boss,-7.0,18.0,190.4,-135.7928,0,0,-1,0,1,0,0,0,0,1,344.548008442,40.474909544,,,,,194.483996214,-155.984638492,195.108267187,-156.424641813,194.420893249,-156.727437025,537,61.9633140564,344,322,3406,3427,5012,5033,3415.9722699,5021.12142203,7.0698122723,7.22882141295,0.0289699489339,2.83755511511e-05,2.75194713668e-05,3.8356097202e-08,2.68959760666,2.65795016289,1.39608204365,0.141448795795,0.138337403536,-0.00113372958731,329293.6875,329668.59375,17646.8300781,28193.0820312,3416,5021,3416,5021,0,3415.81871649,5020.45219567,3415.88,5020.66,3416.02354087,5021.20889524,5724.19038969,1818.95030806,5723.96899173,1819.60025078,5724.03260805,1819.38991049,5724.19279226,1818.84894485,537,194.479492539,-155.990805481,0.00763641594155,False,344.59167204,40.3872063823,195.103425125,-156.431288509,194.415818651,-156.733555292
110,110,R-7C20,1064,FTO118,flatNominal,118,118,7.36397837643,14.3310036558,0.0,14.9765072948,0.388224393324,14.9709305778,-0.38621241108,-0.408393941007,-0.343304939021,0.0871829434308,-0.136342560127,0.0410751574169,flatNominal,ApogeeBoss,-7.0,19.0,212.8,-135.7928,0,0,-1,0,1,0,0,0,0,1,69.7031611204,39.005241394,,,,,233.184946293,-134.065370156,233.679318401,-133.49704864,233.912770821,-134.235481732,538,61.9633140564,354,338,3039,3061,5023,5045,3050.2786776,5033.42035421,7.26341951113,7.58505989466,0.216698747975,2.84417065445e-05,2.87403336673e-05,3.01012752428e-07,2.77382302284,2.67476820946,1.1046230793,0.137793645263,0.131950587034,-0.00787329580635,335601.59375,336200.5,18210.6835938,31495.6816406,3050,5033,3050,5033,0,3050.21949586,5032.80154144,3050.26,5032.94,3050.32945658,5033.52028388,6041.68206788,2000.83516578,6041.40692293,2001.39259467,6041.44303656,2001.2539231,6041.69144065,2000.7234671,538,233.183614648,-134.016104418,0.0492837322536,False,69.8772642377,38.9502099276,233.676804608,-133.446756729,233.911791129,-134.184703068
111,111,R-6C1,647,FTO119,flatNominal,119,119,7.31298067105,14.3439236554,0.0,14.9844308841,0.415532840623,15.0021634361,-0.332478921957,1.24966190562,-2.81155207949,0.20129996577,-0.141087160655,0.018696518644,flatNominal,ApogeeBoss,-6.0,0.0,-224.0,-116.3938,0,0,-1,0,1,0,0,0,0,1,296.75921917,170.022858381,,,,,-216.756736608,-116.263638837,-216.247785268,-115.694529371,-216.034299792,-116.411648602,262,61.9633140564,370,353,6117,6134,2941,2968,6124.09168665,2954.45471728,5.60659851673,16.5519082178,0.157031629192,3.19649375157e-05,7.52784568148e-05,3.96681234272e-07,4.06868028641,2.36735010147,1.55645334721,0.178408667445,0.0604320541024,-0.00338520528749,267486.71875,268135.84375,11359.3173828,19229.7539062,6124,2954,6124,2954,0,6123.61139996,2954.02161844,6123.77,2954.19,6124.10856924,2954.45034151,2333.92034367,2152.25356187,2334.1010295,2152.87453091,2334.05810748,2152.64978932,2333.90368348,2152.24840367,262,-216.698532041,-116.222544359,0.0712497555364,False,299.045361748,168.965349976,-216.201900597,-115.642652766,-215.973087684,-116.355029556
